neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
248,0.909505,0.455092,-4.967766e-05,1.643674e-03,3.611736e-03,1,0
826,0.909506,0.451900,-4.967703e-05,1.632145e-03,3.611736e-03,1,0
795,0.909506,0.447268,-4.967567e-05,1.615415e-03,3.611736e-03,1,0
593,0.909517,0.340532,-4.963645e-05,1.229912e-03,3.611736e-03,1,0
52,0.909517,0.331228,-4.963602e-05,1.196310e-03,3.611736e-03,1,0
342,0.909517,0.325953,-4.963424e-05,1.177255e-03,3.611736e-03,1,0
368,0.909518,0.320355,-4.963236e-05,1.157039e-03,3.611736e-03,1,0
320,0.909522,0.284890,-4.961816e-05,1.028946e-03,3.611736e-03,1,0
568,0.909522,0.274671,-4.961694e-05,9.920394e-04,3.611736e-03,1,0
295,0.909523,0.260143,-4.961208e-05,9.395664e-04,3.611736e-03,1,0
419,0.909524,0.264350,-4.961139e-05,9.547618e-04,3.611736e-03,1,0
616,0.909528,0.215489,-4.959623e-05,7.782877e-04,3.611736e-03,1,0
658,0.930606,0.149512,3.597228e-05,4.257024e-04,2.847279e-03,1,0
947,0.945536,0.059132,6.997776e-05,8.221938e-05,1.390441e-03,1,0
168,1.006203,-0.002156,-0.000000e+00,3.408206e-06,-1.581085e-03,0,0
37,1.054603,-0.018173,-0.000000e+00,2.873359e-05,-1.581085e-03,0,0
431,1.059069,-0.019293,-0.000000e+00,3.050321e-05,-1.581085e-03,0,0
