neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1258,0.509632,-0.011352,-2.125489e-04,-9.125095e-06,8.038150e-04,0,1
2122,0.509859,-0.004494,-2.123666e-04,-3.612431e-06,8.038150e-04,0,1
777,0.512373,-0.006771,-2.103459e-04,-5.442317e-06,8.038150e-04,0,1
1695,0.512662,0.015095,-2.101137e-04,1.213339e-05,8.038150e-04,0,1
2204,0.512684,-0.013859,-2.100963e-04,-1.114015e-05,8.038150e-04,0,1
721,0.512855,-0.021396,-2.099583e-04,-1.719848e-05,8.038150e-04,1,1
1194,0.513249,-0.020223,-2.096417e-04,-1.625583e-05,8.038150e-04,1,1
2229,0.513598,0.005783,-2.093616e-04,4.648298e-06,8.038150e-04,0,1
1808,0.513810,-0.020104,-2.091909e-04,-1.615986e-05,8.038150e-04,1,1
682,0.515535,-0.009533,-2.078042e-04,-7.662748e-06,8.038150e-04,0,1
137,0.516068,-0.007507,-2.073761e-04,-6.034301e-06,8.038150e-04,0,1
2842,0.516800,0.010485,-2.067874e-04,8.427853e-06,8.038150e-04,0,1
1609,0.517758,-0.006807,-2.060210e-04,-5.317192e-06,7.811714e-04,0,1
1249,0.518005,-0.019843,-2.058286e-04,-1.550061e-05,7.811714e-04,1,1
1650,0.519044,0.001510,-2.050168e-04,1.179877e-06,7.811714e-04,0,1
482,0.519700,-0.020352,-2.045047e-04,-1.589844e-05,7.811714e-04,1,1
138,0.520010,0.003847,-2.042625e-04,3.005253e-06,7.811714e-04,0,1
1187,0.520091,-0.006535,-2.041986e-04,-5.104694e-06,7.811714e-04,0,1
717,0.520813,-0.002787,-2.036346e-04,-2.177037e-06,7.811714e-04,0,1
2919,0.520917,0.008669,-2.035536e-04,6.771728e-06,7.811714e-04,0,1
2118,0.522085,-0.029916,-2.026408e-04,-2.336976e-05,7.811714e-04,1,1
866,0.523790,-0.001438,-2.013093e-04,-1.123208e-06,7.811714e-04,0,1
1982,0.523899,-0.010564,-2.012239e-04,-8.252294e-06,7.811714e-04,0,1
3271,0.524101,-0.013027,-2.010660e-04,-1.017625e-05,7.811714e-04,0,1
1324,0.524274,-0.003653,-2.009309e-04,-2.853506e-06,7.811714e-04,0,1
1846,0.524363,0.008359,-2.008613e-04,6.530114e-06,7.811714e-04,0,1
502,0.524397,-0.018284,-2.008353e-04,-1.428268e-05,7.811714e-04,0,1
604,0.524432,-0.000164,-2.008082e-04,-1.277755e-07,7.811714e-04,0,1
1419,0.524728,0.000780,-2.005768e-04,6.091495e-07,7.811714e-04,0,1
2509,0.526636,-0.017528,-1.990862e-04,-1.369202e-05,7.811714e-04,0,1
412,0.527082,-0.019645,-1.987374e-04,-1.534621e-05,7.811714e-04,0,1
2175,0.528107,0.016588,-1.979466e-04,1.261212e-05,7.603319e-04,0,1
185,0.529295,0.002826,-1.970437e-04,2.148468e-06,7.603319e-04,0,1
2645,0.530290,-0.012167,-1.962872e-04,-9.251271e-06,7.603319e-04,0,1
1561,0.530372,-0.011792,-1.962245e-04,-8.966116e-06,7.603319e-04,0,1
756,0.530638,0.000611,-1.960225e-04,4.648541e-07,7.603319e-04,0,1
147,0.531824,-0.017533,-1.951208e-04,-1.333082e-05,7.603319e-04,0,1
2761,0.532392,-0.012375,-1.946888e-04,-9.408869e-06,7.603319e-04,0,1
1042,0.532463,0.006455,-1.946344e-04,4.907784e-06,7.603319e-04,0,1
2501,0.532587,0.005349,-1.945406e-04,4.067127e-06,7.603319e-04,0,1
707,0.532629,0.013215,-1.945083e-04,1.004776e-05,7.603319e-04,0,1
2033,0.532707,0.000721,-1.944491e-04,5.484665e-07,7.603319e-04,0,1
672,0.533244,-0.007763,-1.940411e-04,-5.902596e-06,7.603319e-04,0,1
2567,0.533533,0.002173,-1.938211e-04,1.652500e-06,7.603319e-04,0,1
1991,0.533688,0.003204,-1.937030e-04,2.436158e-06,7.603319e-04,0,1
2444,0.534528,-0.009373,-1.930649e-04,-7.126755e-06,7.603319e-04,0,1
1081,0.535582,-0.007842,-1.922636e-04,-5.962474e-06,7.603319e-04,0,1
3249,0.536315,-0.022932,-1.917057e-04,-1.743624e-05,7.603319e-04,1,1
650,0.537424,0.014130,-1.908628e-04,1.074335e-05,7.603319e-04,0,1
2442,0.537633,-0.017283,-1.907035e-04,-1.314112e-05,7.603319e-04,0,1
733,0.538271,-0.021391,-1.902285e-04,-1.590330e-05,7.434729e-04,1,1
3495,0.538414,0.014986,-1.901225e-04,1.114132e-05,7.434729e-04,0,1
378,0.538781,0.017530,-1.898493e-04,1.303277e-05,7.434729e-04,0,1
553,0.539515,-0.001829,-1.893037e-04,-1.359665e-06,7.434729e-04,0,1
1522,0.539516,-0.006638,-1.893031e-04,-4.935029e-06,7.434729e-04,0,1
3234,0.539666,-0.017178,-1.891914e-04,-1.277166e-05,7.434729e-04,0,1
2714,0.539962,-0.000699,-1.889716e-04,-5.200082e-07,7.434729e-04,0,1
2741,0.540884,0.000251,-1.882860e-04,1.865818e-07,7.434729e-04,0,1
2542,0.542539,-0.006563,-1.870557e-04,-4.879245e-06,7.434729e-04,0,1
2747,0.542563,-0.015903,-1.870377e-04,-1.182330e-05,7.434729e-04,0,1
2070,0.542922,0.005259,-1.867704e-04,3.909740e-06,7.434729e-04,0,1
1527,0.543610,0.011033,-1.862590e-04,8.202500e-06,7.434729e-04,0,1
932,0.544437,-0.018885,-1.856446e-04,-1.404044e-05,7.434729e-04,0,1
2284,0.544604,-0.009050,-1.855204e-04,-6.728457e-06,7.434729e-04,0,1
3492,0.545051,0.000553,-1.851875e-04,4.111307e-07,7.434729e-04,0,1
1778,0.545747,-0.008706,-1.846707e-04,-6.473006e-06,7.434729e-04,0,1
2374,0.547969,0.006746,-1.830212e-04,4.931151e-06,7.309286e-04,0,1
858,0.549030,-0.009955,-1.822458e-04,-7.276278e-06,7.309286e-04,0,1
1998,0.549345,-0.006065,-1.820152e-04,-4.432929e-06,7.309286e-04,0,1
2706,0.549371,-0.002985,-1.819963e-04,-2.182093e-06,7.309286e-04,0,1
416,0.550427,0.011072,-1.812244e-04,8.092996e-06,7.309286e-04,0,1
248,0.550959,0.013213,-1.808360e-04,9.657536e-06,7.309286e-04,0,1
1079,0.551746,0.004057,-1.802603e-04,2.965101e-06,7.309286e-04,0,1
1655,0.551777,-0.007400,-1.802382e-04,-5.408681e-06,7.309286e-04,0,1
570,0.553628,-0.004270,-1.788846e-04,-3.121347e-06,7.309286e-04,0,1
1490,0.553701,-0.009973,-1.788312e-04,-7.289911e-06,7.309286e-04,0,1
1030,0.555501,-0.007037,-1.775162e-04,-5.143741e-06,7.309286e-04,0,1
1867,0.555797,0.006802,-1.772992e-04,4.971859e-06,7.309286e-04,0,1
3226,0.555828,-0.012934,-1.772767e-04,-9.453516e-06,7.309286e-04,0,1
1471,0.556031,-0.010564,-1.771281e-04,-7.721429e-06,7.309286e-04,0,1
321,0.556097,0.001485,-1.770805e-04,1.085583e-06,7.309286e-04,0,1
2627,0.557031,0.002508,-1.763976e-04,1.833324e-06,7.309286e-04,0,1
3110,0.559109,-0.016095,-1.748936e-04,-1.158138e-05,7.195587e-04,0,1
837,0.560139,-0.014463,-1.741528e-04,-1.040692e-05,7.195587e-04,0,1
2746,0.560185,-0.002066,-1.741194e-04,-1.486724e-06,7.195587e-04,0,1
52,0.560461,-0.011249,-1.739207e-04,-8.094488e-06,7.195587e-04,0,1
2063,0.560966,-0.005513,-1.735572e-04,-3.967094e-06,7.195587e-04,0,1
1792,0.561389,-0.006083,-1.732528e-04,-4.377231e-06,7.195587e-04,0,1
1317,0.561427,-0.007534,-1.732259e-04,-5.421316e-06,7.195587e-04,0,1
2417,0.562596,-0.001078,-1.723844e-04,-7.760003e-07,7.195587e-04,0,1
1229,0.562901,0.017620,-1.721653e-04,1.267892e-05,7.195587e-04,0,1
937,0.563567,0.002597,-1.716858e-04,1.868885e-06,7.195587e-04,0,1
146,0.563829,-0.016856,-1.714972e-04,-1.212924e-05,7.195587e-04,0,1
1,0.564876,-0.005872,-1.707437e-04,-4.225033e-06,7.195587e-04,0,1
1756,0.565516,-0.005865,-1.702833e-04,-4.220109e-06,7.195587e-04,0,1
2075,0.565726,-0.007652,-1.701326e-04,-5.505736e-06,7.195587e-04,0,1
1864,0.565842,0.008552,-1.700486e-04,6.154004e-06,7.195587e-04,0,1
361,0.566313,0.010836,-1.697097e-04,7.796782e-06,7.195587e-04,0,1
1708,0.566345,-0.005818,-1.696871e-04,-4.186690e-06,7.195587e-04,0,1
165,0.566788,-0.000365,-1.693682e-04,-2.627370e-07,7.195587e-04,0,1
864,0.567038,-0.010621,-1.691886e-04,-7.642739e-06,7.195587e-04,0,1
2604,0.567940,-0.010738,-1.685403e-04,-7.620405e-06,7.096358e-04,0,1
270,0.570160,0.009922,-1.669652e-04,7.040785e-06,7.096358e-04,0,1
1689,0.573449,-0.007075,-1.646312e-04,-5.020377e-06,7.096358e-04,0,1
3082,0.573925,-0.024156,-1.642932e-04,-1.714164e-05,7.096358e-04,1,1
1750,0.576031,-0.031514,-1.627986e-04,-2.236319e-05,7.096358e-04,1,1
1596,0.577846,0.001714,-1.615109e-04,1.216052e-06,7.096358e-04,0,1
3100,0.578032,-0.011546,-1.613798e-04,-8.078117e-06,6.996530e-04,0,1
2872,0.578454,-0.025345,-1.610847e-04,-1.773252e-05,6.996530e-04,1,1
2254,0.580183,-0.016989,-1.598751e-04,-1.188615e-05,6.996530e-04,0,1
1516,0.580244,0.010670,-1.598324e-04,7.465259e-06,6.996530e-04,0,1
3416,0.580559,0.003945,-1.596120e-04,2.759873e-06,6.996530e-04,0,1
2153,0.581032,-0.002153,-1.592812e-04,-1.506335e-06,6.996530e-04,0,1
1534,0.582586,-0.009111,-1.581935e-04,-6.374862e-06,6.996530e-04,0,1
2086,0.585042,-0.009519,-1.564753e-04,-6.659674e-06,6.996530e-04,0,1
2587,0.585305,-0.006465,-1.562915e-04,-4.523586e-06,6.996530e-04,0,1
2328,0.585711,0.002522,-1.560073e-04,1.764496e-06,6.996530e-04,0,1
508,0.587865,-0.003936,-1.545006e-04,-2.753776e-06,6.996530e-04,0,1
939,0.587944,-0.010061,-1.544454e-04,-6.960774e-06,6.918544e-04,0,1
1629,0.587973,0.004107,-1.544250e-04,2.841549e-06,6.918544e-04,0,1
2205,0.588292,0.000307,-1.542047e-04,2.124833e-07,6.918544e-04,0,1
2773,0.589129,-0.019893,-1.536254e-04,-1.376307e-05,6.918544e-04,1,1
1097,0.589777,-0.024382,-1.531767e-04,-1.686850e-05,6.918544e-04,1,1
1359,0.590212,-0.002562,-1.528762e-04,-1.772771e-06,6.918544e-04,0,1
2377,0.590916,-0.017648,-1.523889e-04,-1.220986e-05,6.918544e-04,0,1
1286,0.590929,-0.022749,-1.523802e-04,-1.573913e-05,6.918544e-04,1,1
3471,0.592100,-0.005184,-1.515700e-04,-3.586642e-06,6.918544e-04,0,1
57,0.592425,-0.007464,-1.513449e-04,-5.163856e-06,6.918544e-04,0,1
1398,0.592883,0.007637,-1.510279e-04,5.283477e-06,6.918544e-04,0,1
394,0.592981,0.007428,-1.509605e-04,5.139108e-06,6.918544e-04,0,1
1811,0.594829,-0.002878,-1.496820e-04,-1.991065e-06,6.918544e-04,0,1
810,0.595561,-0.006206,-1.491755e-04,-4.293923e-06,6.918544e-04,0,1
759,0.596044,0.002670,-1.488413e-04,1.847402e-06,6.918544e-04,0,1
1784,0.596888,-0.003499,-1.482574e-04,-2.420806e-06,6.918544e-04,0,1
1315,0.596941,-0.017440,-1.482206e-04,-1.206628e-05,6.918544e-04,0,1
113,0.597551,0.020315,-1.477986e-04,1.405503e-05,6.918544e-04,1,1
11,0.598170,-0.008964,-1.473705e-04,-6.179718e-06,6.893858e-04,0,1
2077,0.598330,0.007732,-1.472605e-04,5.330513e-06,6.893858e-04,0,1
2369,0.599555,0.008074,-1.464156e-04,5.566327e-06,6.893858e-04,0,1
1024,0.600539,0.013009,-1.457377e-04,8.968330e-06,6.893858e-04,0,1
1452,0.601623,-0.001836,-1.449904e-04,-1.265763e-06,6.893858e-04,0,1
446,0.601888,-0.000573,-1.448079e-04,-3.949464e-07,6.893858e-04,0,1
3456,0.603430,0.006676,-1.437444e-04,4.602601e-06,6.893858e-04,0,1
770,0.603754,0.002873,-1.435209e-04,1.980519e-06,6.893858e-04,0,1
1703,0.603801,0.006893,-1.434889e-04,4.751629e-06,6.893858e-04,0,1
2471,0.604211,0.019440,-1.432063e-04,1.340156e-05,6.893858e-04,0,1
1688,0.604542,-0.001356,-1.429776e-04,-9.350646e-07,6.893858e-04,0,1
196,0.604570,-0.013025,-1.429589e-04,-8.979520e-06,6.893858e-04,0,1
313,0.604897,0.003952,-1.427328e-04,2.724167e-06,6.893858e-04,0,1
2620,0.605386,0.002871,-1.423959e-04,1.979120e-06,6.893858e-04,0,1
1749,0.605524,0.005838,-1.423011e-04,4.024852e-06,6.893858e-04,0,1
1779,0.606154,-0.011082,-1.418663e-04,-7.639635e-06,6.893858e-04,0,1
3467,0.606233,-0.002838,-1.418120e-04,-1.956617e-06,6.893858e-04,0,1
2257,0.606288,-0.008363,-1.417740e-04,-5.765444e-06,6.893858e-04,0,1
3341,0.606506,-0.006579,-1.416236e-04,-4.535182e-06,6.893858e-04,0,1
1574,0.607417,0.000528,-1.409962e-04,3.642167e-07,6.893858e-04,0,1
17,0.608328,-0.000974,-1.403689e-04,-6.678892e-07,6.856071e-04,0,1
2680,0.608839,0.002687,-1.400186e-04,1.842005e-06,6.856071e-04,0,1
512,0.610051,-0.006460,-1.391876e-04,-4.429290e-06,6.856071e-04,0,1
2351,0.610262,0.002102,-1.390432e-04,1.441013e-06,6.856071e-04,0,1
2105,0.610270,0.012355,-1.390373e-04,8.470976e-06,6.856071e-04,0,1
1536,0.610287,0.001069,-1.390259e-04,7.327223e-07,6.856071e-04,0,1
615,0.610299,-0.002774,-1.390175e-04,-1.901555e-06,6.856071e-04,0,1
2575,0.611446,-0.015152,-1.382314e-04,-1.038847e-05,6.856071e-04,0,1
2828,0.611943,0.005488,-1.378904e-04,3.762669e-06,6.856071e-04,0,1
2460,0.613353,-0.003228,-1.369235e-04,-2.213201e-06,6.856071e-04,0,1
2167,0.613812,-0.016547,-1.366092e-04,-1.134508e-05,6.856071e-04,0,1
2293,0.614236,-0.012045,-1.363185e-04,-8.258121e-06,6.856071e-04,0,1
3053,0.614675,-0.011789,-1.360176e-04,-8.082437e-06,6.856071e-04,0,1
2190,0.615174,-0.019917,-1.356752e-04,-1.365531e-05,6.856071e-04,1,1
2069,0.615407,0.005324,-1.355154e-04,3.650322e-06,6.856071e-04,0,1
2235,0.615510,0.003373,-1.354447e-04,2.312524e-06,6.856071e-04,0,1
1080,0.615745,-0.007412,-1.352838e-04,-5.081576e-06,6.856071e-04,0,1
425,0.616805,0.009783,-1.345569e-04,6.707054e-06,6.856071e-04,0,1
1873,0.617718,0.003918,-1.339313e-04,2.686272e-06,6.856071e-04,0,1
180,0.617732,0.002379,-1.339214e-04,1.631073e-06,6.856071e-04,0,1
2262,0.617952,0.008484,-1.337704e-04,5.816587e-06,6.856071e-04,0,1
3297,0.619915,-0.013264,-1.324426e-04,-8.966206e-06,6.759581e-04,0,1
942,0.620055,0.002690,-1.323480e-04,1.818404e-06,6.759581e-04,0,1
88,0.620077,-0.009104,-1.323327e-04,-6.153905e-06,6.759581e-04,0,1
2956,0.620698,0.005527,-1.319135e-04,3.736353e-06,6.759581e-04,0,1
3123,0.621013,-0.007360,-1.317002e-04,-4.975216e-06,6.759581e-04,0,1
904,0.621332,-0.001862,-1.314847e-04,-1.258622e-06,6.759581e-04,0,1
1523,0.621502,-0.013358,-1.313700e-04,-9.029241e-06,6.759581e-04,0,1
2389,0.622419,0.006608,-1.307498e-04,4.466435e-06,6.759581e-04,0,1
2028,0.622903,-0.001631,-1.304229e-04,-1.102425e-06,6.759581e-04,0,1
1044,0.623114,-0.005446,-1.302800e-04,-3.681313e-06,6.759581e-04,0,1
2504,0.623531,-0.014555,-1.299981e-04,-9.838868e-06,6.759581e-04,0,1
109,0.623621,-0.004450,-1.299374e-04,-3.007987e-06,6.759581e-04,0,1
503,0.623687,0.001923,-1.298928e-04,1.300188e-06,6.759581e-04,0,1
203,0.624109,0.006842,-1.296078e-04,4.624905e-06,6.759581e-04,0,1
3217,0.624393,-0.008926,-1.294154e-04,-6.033421e-06,6.759581e-04,0,1
2813,0.624645,-0.006887,-1.292452e-04,-4.655472e-06,6.759581e-04,0,1
2758,0.625049,-0.014966,-1.289722e-04,-1.011631e-05,6.759581e-04,0,1
1226,0.625626,-0.003210,-1.285822e-04,-2.169651e-06,6.759581e-04,0,1
1432,0.626445,0.004977,-1.280284e-04,3.364419e-06,6.759581e-04,0,1
433,0.628889,0.003619,-1.263886e-04,2.388900e-06,6.600545e-04,0,1
1612,0.629419,0.005290,-1.260387e-04,3.491364e-06,6.600545e-04,0,1
1367,0.631558,-0.012805,-1.246265e-04,-8.452187e-06,6.600545e-04,0,1
1396,0.631641,-0.016940,-1.245718e-04,-1.118119e-05,6.600545e-04,0,1
562,0.631657,0.005234,-1.245614e-04,3.454814e-06,6.600545e-04,0,1
2585,0.633323,-0.009680,-1.234619e-04,-6.389222e-06,6.600545e-04,0,1
739,0.633519,0.006720,-1.233325e-04,4.435300e-06,6.600545e-04,0,1
1575,0.635551,-0.003718,-1.219911e-04,-2.453914e-06,6.600545e-04,0,1
3034,0.635742,-0.002766,-1.218647e-04,-1.825948e-06,6.600545e-04,0,1
2269,0.635821,-0.004169,-1.218131e-04,-2.751506e-06,6.600545e-04,0,1
2188,0.636515,-0.007624,-1.213547e-04,-5.032529e-06,6.600545e-04,0,1
337,0.637564,-0.006516,-1.206625e-04,-4.300967e-06,6.600545e-04,0,1
2518,0.638676,-0.005572,-1.199400e-04,-3.545216e-06,6.363052e-04,0,1
2804,0.638767,-0.004226,-1.198817e-04,-2.689271e-06,6.363052e-04,0,1
1351,0.638855,-0.021285,-1.198261e-04,-1.354351e-05,6.363052e-04,1,1
1205,0.638936,-0.002862,-1.197745e-04,-1.821202e-06,6.363052e-04,0,1
381,0.639040,-0.009258,-1.197081e-04,-5.890705e-06,6.363052e-04,0,1
1186,0.640714,-0.013047,-1.186433e-04,-8.302018e-06,6.363052e-04,0,1
272,0.640722,0.008403,-1.186379e-04,5.347135e-06,6.363052e-04,0,1
3132,0.640802,-0.020530,-1.185874e-04,-1.306343e-05,6.363052e-04,1,1
3079,0.641028,-0.005702,-1.184430e-04,-3.628299e-06,6.363052e-04,0,1
3408,0.641354,-0.005434,-1.182361e-04,-3.457581e-06,6.363052e-04,0,1
1376,0.641472,-0.009896,-1.181605e-04,-6.296680e-06,6.363052e-04,0,1
1176,0.642047,-0.020118,-1.177950e-04,-1.280106e-05,6.363052e-04,1,1
368,0.642460,-0.002207,-1.175323e-04,-1.404068e-06,6.363052e-04,0,1
1294,0.642898,-0.002354,-1.172533e-04,-1.498152e-06,6.363052e-04,0,1
3494,0.643662,0.001959,-1.167670e-04,1.246799e-06,6.363052e-04,0,1
1136,0.643901,0.008743,-1.166149e-04,5.563206e-06,6.363052e-04,0,1
1553,0.645052,-0.011387,-1.158825e-04,-7.245666e-06,6.363052e-04,0,1
3449,0.645133,-0.007254,-1.158313e-04,-4.615552e-06,6.363052e-04,0,1
2719,0.645487,-0.001875,-1.156060e-04,-1.193095e-06,6.363052e-04,0,1
1342,0.646049,0.001272,-1.152482e-04,8.090788e-07,6.363052e-04,0,1
2277,0.647149,-0.014555,-1.145482e-04,-9.261299e-06,6.363052e-04,0,1
443,0.647911,-0.003943,-1.140634e-04,-2.508771e-06,6.363052e-04,0,1
2035,0.648241,0.024548,-1.138537e-04,1.562014e-05,6.363052e-04,1,1
1907,0.648792,-0.014300,-1.135174e-04,-8.730893e-06,6.105351e-04,0,1
2977,0.650077,-0.011473,-1.127324e-04,-7.004905e-06,6.105351e-04,0,1
1513,0.650506,-0.021666,-1.124709e-04,-1.322810e-05,6.105351e-04,1,1
1533,0.651002,-0.004471,-1.121679e-04,-2.729602e-06,6.105351e-04,0,1
2354,0.651951,0.009139,-1.115883e-04,5.579974e-06,6.105351e-04,0,1
1146,0.652544,-0.013929,-1.112264e-04,-8.503916e-06,6.105351e-04,0,1
825,0.653147,0.011575,-1.108581e-04,7.066845e-06,6.105351e-04,0,1
1844,0.653723,-0.001348,-1.105064e-04,-8.231275e-07,6.105351e-04,0,1
339,0.654906,-0.008562,-1.097842e-04,-5.227297e-06,6.105351e-04,0,1
1941,0.655110,-0.006838,-1.096598e-04,-4.174655e-06,6.105351e-04,0,1
2286,0.655262,0.004914,-1.095673e-04,2.999927e-06,6.105351e-04,0,1
2541,0.655585,-0.015496,-1.093698e-04,-9.461142e-06,6.105351e-04,0,1
1107,0.656144,-0.013436,-1.090288e-04,-8.203113e-06,6.105351e-04,0,1
227,0.657186,-0.013661,-1.083926e-04,-8.340288e-06,6.105351e-04,0,1
228,0.659030,-0.010010,-1.072863e-04,-5.847942e-06,5.842073e-04,0,1
745,0.659035,-0.010114,-1.072833e-04,-5.908898e-06,5.842073e-04,0,1
3112,0.659237,-0.005864,-1.071652e-04,-3.425541e-06,5.842073e-04,0,1
1437,0.660036,0.013226,-1.066983e-04,7.726821e-06,5.842073e-04,0,1
1933,0.660376,-0.003902,-1.064995e-04,-2.279677e-06,5.842073e-04,0,1
5,0.661202,-0.005175,-1.060171e-04,-3.023278e-06,5.842073e-04,0,1
2566,0.662365,-0.012779,-1.053374e-04,-7.465434e-06,5.842073e-04,0,1
1623,0.663793,-0.009487,-1.045036e-04,-5.542189e-06,5.842073e-04,0,1
3410,0.664234,-0.009550,-1.042459e-04,-5.579052e-06,5.842073e-04,0,1
1306,0.664767,-0.002513,-1.039342e-04,-1.468229e-06,5.842073e-04,0,1
16,0.665096,-0.012919,-1.037424e-04,-7.547492e-06,5.842073e-04,0,1
3065,0.665804,0.000432,-1.033283e-04,2.524031e-07,5.842073e-04,0,1
2870,0.665901,-0.009155,-1.032717e-04,-5.348655e-06,5.842073e-04,0,1
656,0.668312,-0.002617,-1.018633e-04,-1.528967e-06,5.842073e-04,0,1
1084,0.668669,0.001065,-1.016627e-04,5.964250e-07,5.602169e-04,0,1
1231,0.668851,-0.016452,-1.015605e-04,-9.216562e-06,5.602169e-04,0,1
2547,0.669887,-0.008397,-1.009801e-04,-4.703881e-06,5.602169e-04,0,1
1118,0.669958,-0.000738,-1.009404e-04,-4.131628e-07,5.602169e-04,0,1
2091,0.670504,0.000259,-1.006349e-04,1.450246e-07,5.602169e-04,0,1
2660,0.671088,-0.014499,-1.003076e-04,-8.122539e-06,5.602169e-04,0,1
1723,0.672189,0.003416,-9.969097e-05,1.913651e-06,5.602169e-04,0,1
2599,0.672215,-0.007657,-9.967638e-05,-4.289358e-06,5.602169e-04,0,1
1822,0.672573,-0.004984,-9.947567e-05,-2.792359e-06,5.602169e-04,0,1
1737,0.672829,-0.013413,-9.933214e-05,-7.513972e-06,5.602169e-04,0,1
1132,0.672836,0.013402,-9.932823e-05,7.508259e-06,5.602169e-04,0,1
220,0.672997,0.020413,-9.923801e-05,1.143550e-05,5.602169e-04,1,1
3030,0.673122,-0.027616,-9.916830e-05,-1.547116e-05,5.602169e-04,1,1
2320,0.673749,0.001665,-9.881670e-05,9.326393e-07,5.602169e-04,0,1
3074,0.673821,-0.010060,-9.877620e-05,-5.635864e-06,5.602169e-04,0,1
646,0.674816,-0.029694,-9.821896e-05,-1.663496e-05,5.602169e-04,1,1
3253,0.675735,0.007860,-9.770423e-05,4.403582e-06,5.602169e-04,0,1
1179,0.677627,-0.013747,-9.664446e-05,-7.701492e-06,5.602169e-04,0,1
231,0.677719,-0.000546,-9.659253e-05,-3.061516e-07,5.602169e-04,0,1
547,0.678191,-0.004739,-9.632841e-05,-2.654997e-06,5.602169e-04,0,1
3434,0.678460,0.020017,-9.617857e-05,1.084477e-05,5.417862e-04,1,1
3155,0.679984,-0.019018,-9.535296e-05,-1.030389e-05,5.417862e-04,0,1
1201,0.680702,-0.006999,-9.496430e-05,-3.791733e-06,5.417862e-04,0,1
3098,0.680895,-0.003999,-9.485947e-05,-2.166820e-06,5.417862e-04,0,1
3273,0.681592,0.004508,-9.448184e-05,2.442468e-06,5.417862e-04,0,1
2014,0.682216,0.005592,-9.414389e-05,3.029930e-06,5.417862e-04,0,1
2093,0.683226,-0.014089,-9.359669e-05,-7.633345e-06,5.417862e-04,0,1
1001,0.683269,0.006546,-9.357335e-05,3.546319e-06,5.417862e-04,0,1
1761,0.684410,0.004722,-9.295528e-05,2.558419e-06,5.417862e-04,0,1
2853,0.684943,-0.000493,-9.266641e-05,-2.670561e-07,5.417862e-04,0,1
1828,0.685087,-0.003684,-9.258860e-05,-1.995951e-06,5.417862e-04,0,1
2548,0.685095,0.007516,-9.258382e-05,4.071935e-06,5.417862e-04,0,1
2530,0.685128,0.002038,-9.256647e-05,1.104306e-06,5.417862e-04,0,1
1384,0.685913,0.004724,-9.214070e-05,2.559428e-06,5.417862e-04,0,1
1799,0.686302,-0.002483,-9.193032e-05,-1.345391e-06,5.417862e-04,0,1
1842,0.687365,-0.008182,-9.135437e-05,-4.432949e-06,5.417862e-04,0,1
1189,0.687455,-0.012378,-9.130538e-05,-6.706329e-06,5.417862e-04,0,1
1003,0.687628,-0.009164,-9.121175e-05,-4.964842e-06,5.417862e-04,0,1
291,0.687763,-0.007624,-9.113843e-05,-4.130729e-06,5.417862e-04,0,1
660,0.687990,-0.008431,-9.101547e-05,-4.567563e-06,5.417862e-04,0,1
1032,0.689745,0.001300,-9.008270e-05,6.861026e-07,5.279742e-04,0,1
513,0.690091,-0.011768,-8.990005e-05,-6.213358e-06,5.279742e-04,0,1
2080,0.690675,-0.002687,-8.959158e-05,-1.418721e-06,5.279742e-04,0,1
2076,0.691039,0.003466,-8.939933e-05,1.829698e-06,5.279742e-04,0,1
170,0.692260,-0.011587,-8.875477e-05,-6.117607e-06,5.279742e-04,0,1
1622,0.693589,0.006501,-8.805321e-05,3.432419e-06,5.279742e-04,0,1
571,0.695117,0.014074,-8.724632e-05,7.430625e-06,5.279742e-04,0,1
1618,0.696420,-0.006954,-8.655856e-05,-3.671374e-06,5.279742e-04,0,1
506,0.696957,-0.008614,-8.627523e-05,-4.547895e-06,5.279742e-04,0,1
3459,0.697546,-0.014406,-8.596408e-05,-7.606133e-06,5.279742e-04,0,1
217,0.698211,-0.005058,-8.561319e-05,-2.670277e-06,5.279742e-04,0,1
2927,0.699217,-0.000541,-8.508915e-05,-2.803314e-07,5.180100e-04,0,1
1537,0.700272,-0.008014,-8.454260e-05,-4.151294e-06,5.180100e-04,0,1
3061,0.700644,-0.006015,-8.434957e-05,-3.115838e-06,5.180100e-04,0,1
2352,0.701183,0.004150,-8.407057e-05,2.149765e-06,5.180100e-04,0,1
1234,0.701708,-0.010722,-8.379851e-05,-5.553974e-06,5.180100e-04,0,1
2472,0.702981,-0.010543,-8.313904e-05,-5.461462e-06,5.180100e-04,0,1
1825,0.703094,0.001736,-8.308080e-05,8.994253e-07,5.180100e-04,0,1
1416,0.703177,-0.002113,-8.303765e-05,-1.094488e-06,5.180100e-04,0,1
693,0.704119,0.003478,-8.254993e-05,1.801452e-06,5.180100e-04,0,1
1661,0.705097,-0.003861,-8.204299e-05,-2.000100e-06,5.180100e-04,0,1
1585,0.706592,0.004253,-8.126847e-05,2.202919e-06,5.180100e-04,0,1
922,0.706650,-0.001349,-8.123880e-05,-6.986139e-07,5.180100e-04,0,1
3490,0.706702,-0.005948,-8.121163e-05,-3.081366e-06,5.180100e-04,0,1
2814,0.706830,0.015648,-8.114563e-05,8.105580e-06,5.180100e-04,0,1
