neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1494,-0.065337,0.016479,3.540613e-04,-9.475107e-06,-5.749706e-04,1,1
1094,-0.064234,0.008347,3.534326e-04,-4.756588e-06,-5.698687e-04,1,1
973,-0.061599,-0.005601,3.519312e-04,3.191585e-06,-5.698687e-04,1,1
208,-0.060305,0.006015,3.511936e-04,-3.427686e-06,-5.698687e-04,1,1
1187,-0.058062,-0.001466,3.499155e-04,8.354787e-07,-5.698687e-04,0,1
1963,-0.057032,0.007184,3.493285e-04,-4.093993e-06,-5.698687e-04,1,1
1933,-0.056549,-0.000341,3.490535e-04,1.942845e-07,-5.698687e-04,0,1
112,-0.055531,0.001279,3.484733e-04,-7.286655e-07,-5.698687e-04,0,1
183,-0.052633,0.005386,3.468368e-04,-3.038579e-06,-5.641653e-04,1,1
796,-0.052209,0.000153,3.465974e-04,-8.641808e-08,-5.641653e-04,0,1
718,-0.051415,-0.003116,3.461500e-04,1.757701e-06,-5.641653e-04,0,1
1884,-0.049875,0.000195,3.452807e-04,-1.097990e-07,-5.641653e-04,0,1
1294,-0.048903,0.001239,3.447325e-04,-6.988484e-07,-5.641653e-04,0,1
327,-0.047696,0.008285,3.440519e-04,-4.674309e-06,-5.641653e-04,1,1
25,-0.047231,0.001465,3.437894e-04,-8.265147e-07,-5.641653e-04,0,1
1758,-0.047006,0.016459,3.436623e-04,-9.285522e-06,-5.641653e-04,1,1
260,-0.045904,-0.008957,3.430407e-04,5.053250e-06,-5.641653e-04,1,1
1725,-0.045648,0.011147,3.428962e-04,-6.288996e-06,-5.641653e-04,1,1
1271,-0.045595,0.006380,3.428664e-04,-3.599636e-06,-5.641653e-04,1,1
1657,-0.043558,0.013386,3.417278e-04,-7.465408e-06,-5.577148e-04,1,1
1544,-0.042781,-0.005828,3.412947e-04,3.250424e-06,-5.577148e-04,1,1
282,-0.038855,0.015896,3.391048e-04,-8.865579e-06,-5.577148e-04,1,1
1775,-0.037016,-0.013212,3.380792e-04,7.368621e-06,-5.577148e-04,1,1
1279,-0.035676,-0.003159,3.373320e-04,1.761672e-06,-5.577148e-04,0,1
503,-0.034169,0.005503,3.364958e-04,-3.044443e-06,-5.531987e-04,1,1
1827,-0.033955,0.013970,3.363776e-04,-7.728432e-06,-5.531987e-04,1,1
1032,-0.033829,0.003855,3.363079e-04,-2.132596e-06,-5.531987e-04,0,1
1927,-0.032346,-0.003045,3.354875e-04,1.684401e-06,-5.531987e-04,0,1
1357,-0.032146,0.003722,3.353769e-04,-2.059123e-06,-5.531987e-04,0,1
768,-0.031853,-0.006470,3.352148e-04,3.578975e-06,-5.531987e-04,1,1
181,-0.031597,-0.008779,3.350733e-04,4.856556e-06,-5.531987e-04,1,1
999,-0.031173,0.005495,3.348389e-04,-3.039838e-06,-5.531987e-04,1,1
729,-0.029588,-0.008061,3.339620e-04,4.459343e-06,-5.531987e-04,1,1
1087,-0.027870,0.002044,3.330115e-04,-1.130704e-06,-5.531987e-04,0,1
1098,-0.025835,0.008744,3.318858e-04,-4.837354e-06,-5.531987e-04,1,1
1009,-0.024198,-0.005819,3.309825e-04,3.202689e-06,-5.504194e-04,1,1
1948,-0.024067,0.010781,3.309105e-04,-5.933892e-06,-5.504194e-04,1,1
930,-0.022868,-0.006063,3.302504e-04,3.337019e-06,-5.504194e-04,1,1
1867,-0.021133,0.010689,3.292955e-04,-5.883439e-06,-5.504194e-04,1,1
1046,-0.021013,0.005944,3.292296e-04,-3.271585e-06,-5.504194e-04,1,1
1029,-0.020916,-0.010801,3.291763e-04,5.945270e-06,-5.504194e-04,1,1
617,-0.018093,0.006580,3.276226e-04,-3.621824e-06,-5.504194e-04,1,1
1446,-0.014798,-0.006067,3.258088e-04,3.334645e-06,-5.496373e-04,1,1
140,-0.014385,0.001476,3.255817e-04,-8.115017e-07,-5.496373e-04,0,1
1031,-0.014360,-0.017475,3.255681e-04,9.604893e-06,-5.496373e-04,1,1
1216,-0.014182,-0.007535,3.254703e-04,4.141505e-06,-5.496373e-04,1,1
80,-0.012339,-0.003059,3.244576e-04,1.681336e-06,-5.496373e-04,0,1
421,-0.008089,0.016543,3.221215e-04,-9.092559e-06,-5.496373e-04,1,1
1956,-0.006864,-0.022387,3.214480e-04,1.230468e-05,-5.496373e-04,1,1
49,-0.006072,-0.018688,3.210128e-04,1.027174e-05,-5.496373e-04,1,1
328,-0.005158,0.005141,3.205105e-04,-2.825851e-06,-5.496373e-04,1,1
1669,-0.003945,0.004330,3.198459e-04,-2.372345e-06,-5.478749e-04,1,1
268,-0.002106,-0.005590,3.188378e-04,3.062803e-06,-5.478749e-04,1,1
698,-0.000096,0.007981,3.177366e-04,-4.372707e-06,-5.478749e-04,1,1
1644,0.000216,-0.011883,3.175658e-04,6.510518e-06,-5.478749e-04,1,1
1563,0.000249,0.007571,3.175480e-04,-4.147885e-06,-5.478749e-04,1,1
220,0.000453,0.021864,3.174361e-04,-1.197862e-05,-5.478749e-04,1,1
908,0.000485,0.005179,3.174186e-04,-2.837457e-06,-5.478749e-04,1,1
99,0.000843,-0.003629,3.172225e-04,1.988042e-06,-5.478749e-04,0,1
11,0.001361,-0.005955,3.169384e-04,3.262665e-06,-5.478749e-04,1,1
1113,0.002365,0.003623,3.163886e-04,-1.985014e-06,-5.478749e-04,0,1
1185,0.002711,0.008061,3.161990e-04,-4.416471e-06,-5.478749e-04,1,1
1332,0.004891,-0.003543,3.150049e-04,1.941377e-06,-5.478749e-04,0,1
615,0.005193,-0.000128,3.148400e-04,6.940338e-08,-5.441639e-04,0,1
34,0.005895,0.006782,3.144579e-04,-3.690606e-06,-5.441639e-04,1,1
653,0.006558,-0.012520,3.140968e-04,6.812859e-06,-5.441639e-04,1,1
439,0.009577,-0.002103,3.124539e-04,1.144442e-06,-5.441639e-04,0,1
1005,0.010873,0.002347,3.117492e-04,-1.277321e-06,-5.441639e-04,0,1
647,0.011255,-0.002140,3.115411e-04,1.164413e-06,-5.441639e-04,0,1
1831,0.011296,0.000733,3.115189e-04,-3.988045e-07,-5.441639e-04,0,1
1705,0.011905,-0.004028,3.111873e-04,2.191749e-06,-5.441639e-04,0,1
307,0.012060,-0.007534,3.111028e-04,4.099706e-06,-5.441639e-04,1,1
338,0.013691,0.002459,3.102152e-04,-1.338082e-06,-5.441639e-04,0,1
805,0.014182,-0.004773,3.099483e-04,2.597517e-06,-5.441639e-04,1,1
713,0.015471,0.002270,3.092486e-04,-1.224034e-06,-5.392577e-04,0,1
399,0.017415,0.010601,3.082007e-04,-5.716487e-06,-5.392577e-04,1,1
1112,0.019443,0.006869,3.071071e-04,-3.704299e-06,-5.392577e-04,1,1
1109,0.020612,0.017273,3.064765e-04,-9.314725e-06,-5.392577e-04,1,1
57,0.022315,-0.004998,3.055580e-04,2.694958e-06,-5.392577e-04,1,1
1826,0.023685,-0.012844,3.048192e-04,6.926166e-06,-5.392577e-04,1,1
1953,0.027552,-0.008580,3.027459e-04,4.584324e-06,-5.343051e-04,1,1
398,0.027710,-0.003193,3.026619e-04,1.706221e-06,-5.343051e-04,0,1
1358,0.028536,-0.016854,3.022205e-04,9.004996e-06,-5.343051e-04,1,1
1612,0.028672,0.006756,3.021476e-04,-3.609656e-06,-5.343051e-04,1,1
636,0.029776,0.006129,3.015576e-04,-3.274626e-06,-5.343051e-04,1,1
672,0.029926,-0.005530,3.014778e-04,2.954694e-06,-5.343051e-04,1,1
131,0.031680,-0.001463,3.005407e-04,7.816656e-07,-5.343051e-04,0,1
1771,0.032112,0.014786,3.003093e-04,-7.900219e-06,-5.343051e-04,1,1
318,0.033289,0.001052,2.996809e-04,-5.619419e-07,-5.343051e-04,0,1
779,0.035843,0.003953,2.983195e-04,-2.091266e-06,-5.290262e-04,0,1
1993,0.035962,0.004826,2.982568e-04,-2.553285e-06,-5.290262e-04,1,1
163,0.036083,-0.010462,2.981929e-04,5.534820e-06,-5.290262e-04,1,1
1853,0.036882,0.006913,2.977702e-04,-3.657163e-06,-5.290262e-04,1,1
491,0.037030,0.012516,2.976916e-04,-6.621291e-06,-5.290262e-04,1,1
147,0.038343,-0.015511,2.969973e-04,8.205795e-06,-5.290262e-04,1,1
682,0.038543,-0.007558,2.968915e-04,3.998637e-06,-5.290262e-04,1,1
1913,0.039079,0.002680,2.966076e-04,-1.417811e-06,-5.290262e-04,0,1
45,0.040479,-0.009556,2.958670e-04,5.055441e-06,-5.290262e-04,1,1
256,0.042598,0.010257,2.947458e-04,-5.426268e-06,-5.290262e-04,1,1
152,0.042723,-0.009210,2.946800e-04,4.872369e-06,-5.290262e-04,1,1
1968,0.042772,-0.004361,2.946539e-04,2.307253e-06,-5.290262e-04,1,1
590,0.042854,-0.001699,2.946104e-04,8.989097e-07,-5.290262e-04,0,1
356,0.044998,-0.002649,2.934762e-04,1.401631e-06,-5.290262e-04,0,1
8,0.045226,-0.007163,2.933558e-04,3.789615e-06,-5.290262e-04,1,1
1815,0.046966,-0.011417,2.924435e-04,5.987447e-06,-5.244302e-04,1,1
1143,0.049416,-0.001304,2.911584e-04,6.840407e-07,-5.244302e-04,0,1
1573,0.051205,-0.016161,2.902204e-04,8.475363e-06,-5.244302e-04,1,1
893,0.055077,0.009009,2.881897e-04,-4.724456e-06,-5.244302e-04,1,1
218,0.059385,-0.007619,2.859568e-04,3.947075e-06,-5.180467e-04,1,1
1450,0.059791,0.000313,2.857463e-04,-1.623551e-07,-5.180467e-04,0,1
142,0.062161,-0.018893,2.845186e-04,9.787273e-06,-5.180467e-04,1,1
1343,0.062326,0.009080,2.844332e-04,-4.704005e-06,-5.180467e-04,1,1
1214,0.062938,-0.005785,2.841158e-04,2.996877e-06,-5.180467e-04,1,1
1292,0.063116,-0.002900,2.840236e-04,1.502430e-06,-5.180467e-04,0,1
1625,0.063503,0.007951,2.838233e-04,-4.119215e-06,-5.180467e-04,1,1
1248,0.064509,-0.000529,2.833021e-04,2.742180e-07,-5.180467e-04,0,1
702,0.065117,-0.009921,2.829870e-04,5.139443e-06,-5.180467e-04,1,1
637,0.071063,-0.002251,2.799508e-04,1.148723e-06,-5.104257e-04,0,1
725,0.071313,-0.004828,2.798228e-04,2.464111e-06,-5.104257e-04,1,1
929,0.071850,-0.003655,2.795491e-04,1.865516e-06,-5.104257e-04,0,1
1023,0.075680,0.018356,2.775969e-04,-9.199658e-06,-5.011732e-04,1,1
595,0.076706,-0.008179,2.770827e-04,4.099339e-06,-5.011732e-04,1,1
348,0.078263,-0.010287,2.763021e-04,5.155815e-06,-5.011732e-04,1,1
1742,0.080511,-0.002438,2.751757e-04,1.221848e-06,-5.011732e-04,0,1
1608,0.080513,0.000092,2.751746e-04,-4.609886e-08,-5.011732e-04,0,1
1350,0.080737,-0.014842,2.750623e-04,7.438278e-06,-5.011732e-04,1,1
694,0.081683,0.002774,2.745883e-04,-1.390208e-06,-5.011732e-04,0,1
1806,0.082151,-0.000493,2.743538e-04,2.469150e-07,-5.011732e-04,0,1
1843,0.082490,-0.002241,2.741837e-04,1.122888e-06,-5.011732e-04,0,1
1659,0.082538,0.008228,2.741599e-04,-4.123615e-06,-5.011732e-04,1,1
745,0.083598,-0.010443,2.736286e-04,5.233521e-06,-5.011732e-04,1,1
585,0.088434,-0.000772,2.712334e-04,3.796572e-07,-4.915739e-04,0,1
1423,0.088469,-0.011646,2.712163e-04,5.724971e-06,-4.915739e-04,1,1
1664,0.088476,0.009714,2.712130e-04,-4.775145e-06,-4.915739e-04,1,1
385,0.088934,-0.001757,2.709881e-04,8.637913e-07,-4.915739e-04,0,1
189,0.089127,-0.018411,2.708929e-04,9.050282e-06,-4.915739e-04,1,1
436,0.092603,0.012975,2.691843e-04,-6.378031e-06,-4.915739e-04,1,1
1387,0.092668,0.012303,2.691522e-04,-6.047761e-06,-4.915739e-04,1,1
226,0.093106,-0.002674,2.689371e-04,1.314510e-06,-4.915739e-04,0,1
1222,0.093267,0.003018,2.688580e-04,-1.483700e-06,-4.915739e-04,0,1
1883,0.093897,-0.009252,2.685480e-04,4.547833e-06,-4.915739e-04,1,1
1554,0.096273,-0.005622,2.673881e-04,2.709025e-06,-4.818198e-04,1,1
772,0.096721,0.002961,2.671722e-04,-1.426503e-06,-4.818198e-04,0,1
1911,0.096874,0.018947,2.670986e-04,-9.128964e-06,-4.818198e-04,1,1
1614,0.097723,-0.005179,2.666895e-04,2.495524e-06,-4.818198e-04,1,1
462,0.097755,-0.010372,2.666740e-04,4.997381e-06,-4.818198e-04,1,1
1429,0.099726,-0.006166,2.657244e-04,2.970864e-06,-4.818198e-04,1,1
1966,0.101043,-0.005387,2.650898e-04,2.595335e-06,-4.818198e-04,1,1
1309,0.101228,0.001331,2.650005e-04,-6.414379e-07,-4.818198e-04,0,1
1116,0.101997,0.020608,2.646300e-04,-9.929515e-06,-4.818198e-04,1,1
1736,0.104811,-0.013993,2.632740e-04,6.742222e-06,-4.818198e-04,1,1
1049,0.105121,0.010339,2.631249e-04,-4.981743e-06,-4.818198e-04,1,1
44,0.105132,-0.018245,2.631195e-04,8.790831e-06,-4.818198e-04,1,1
444,0.105516,-0.016509,2.629345e-04,7.954464e-06,-4.818198e-04,1,1
1934,0.106609,0.022965,2.624147e-04,-1.091613e-05,-4.753418e-04,1,1
652,0.106728,-0.006167,2.623583e-04,2.931567e-06,-4.753418e-04,1,1
1799,0.109328,-0.003294,2.611224e-04,1.565765e-06,-4.753418e-04,0,1
1861,0.109331,0.004601,2.611210e-04,-2.186828e-06,-4.753418e-04,1,1
1986,0.110144,0.003735,2.607344e-04,-1.775177e-06,-4.753418e-04,0,1
1505,0.112388,-0.008073,2.596680e-04,3.837298e-06,-4.753418e-04,1,1
1683,0.112850,-0.000302,2.594482e-04,1.437104e-07,-4.753418e-04,0,1
1591,0.113434,-0.032764,2.591706e-04,1.557415e-05,-4.753418e-04,1,1
1068,0.113578,-0.008231,2.591023e-04,3.912302e-06,-4.753418e-04,1,1
691,0.113586,0.008039,2.590983e-04,-3.821202e-06,-4.753418e-04,1,1
1330,0.113870,0.011750,2.589636e-04,-5.585149e-06,-4.753418e-04,1,1
839,0.114654,-0.005705,2.585905e-04,2.711984e-06,-4.753418e-04,1,1
1837,0.115696,-0.002491,2.580957e-04,1.179464e-06,-4.733989e-04,0,1
754,0.118192,-0.013100,2.569141e-04,6.201418e-06,-4.733989e-04,1,1
719,0.121325,-0.004213,2.554308e-04,1.994267e-06,-4.733989e-04,1,1
419,0.124100,-0.003001,2.541174e-04,1.420545e-06,-4.733989e-04,0,1
1299,0.124302,-0.000461,2.540217e-04,2.184635e-07,-4.733989e-04,0,1
1001,0.126661,0.005537,2.529025e-04,-2.634460e-06,-4.757505e-04,1,1
878,0.126765,-0.003874,2.528528e-04,1.842912e-06,-4.757505e-04,0,1
1941,0.127813,-0.007640,2.523545e-04,3.634800e-06,-4.757505e-04,1,1
1562,0.128148,-0.027969,2.521951e-04,1.330621e-05,-4.757505e-04,1,1
300,0.128236,-0.012019,2.521533e-04,5.718082e-06,-4.757505e-04,1,1
1499,0.128354,0.002193,2.520970e-04,-1.043431e-06,-4.757505e-04,0,1
266,0.129917,0.012569,2.513534e-04,-5.979934e-06,-4.757505e-04,1,1
1611,0.131680,-0.019408,2.505149e-04,9.233431e-06,-4.757505e-04,1,1
1137,0.131706,-0.016053,2.505022e-04,7.637212e-06,-4.757505e-04,1,1
1744,0.131803,-0.013052,2.504563e-04,6.209512e-06,-4.757505e-04,1,1
1835,0.131960,-0.000167,2.503816e-04,7.935253e-08,-4.757505e-04,0,1
867,0.132288,-0.000442,2.502254e-04,2.101820e-07,-4.757505e-04,0,1
1229,0.132877,0.018309,2.499452e-04,-8.710530e-06,-4.757505e-04,1,1
1944,0.134669,0.002396,2.490927e-04,-1.139940e-06,-4.757505e-04,0,1
1044,0.135452,-0.005556,2.487202e-04,2.643294e-06,-4.757505e-04,1,1
1251,0.135795,0.004499,2.485563e-04,-2.165804e-06,-4.813615e-04,1,1
244,0.139272,-0.015895,2.468824e-04,7.651368e-06,-4.813615e-04,1,1
1935,0.140818,-0.018948,2.461382e-04,9.120779e-06,-4.813615e-04,1,1
1053,0.141700,-0.001329,2.457140e-04,6.396577e-07,-4.813615e-04,0,1
1062,0.142315,0.007540,2.454179e-04,-3.629650e-06,-4.813615e-04,1,1
1810,0.143287,-0.008792,2.449500e-04,4.232211e-06,-4.813615e-04,1,1
456,0.143499,-0.005036,2.448476e-04,2.424135e-06,-4.813615e-04,1,1
1452,0.143940,-0.001566,2.446355e-04,7.538773e-07,-4.813615e-04,0,1
1980,0.144401,-0.013696,2.444138e-04,6.592917e-06,-4.813615e-04,1,1
933,0.145606,-0.025986,2.438337e-04,1.250870e-05,-4.813615e-04,1,1
1360,0.146097,-0.004164,2.435942e-04,2.040060e-06,-4.899062e-04,1,1
1412,0.147813,0.000511,2.427532e-04,-2.501813e-07,-4.899062e-04,0,1
1834,0.147870,-0.010171,2.427254e-04,4.983072e-06,-4.899062e-04,1,1
1018,0.148652,-0.007268,2.423422e-04,3.560472e-06,-4.899062e-04,1,1
1527,0.150404,0.011327,2.414841e-04,-5.549367e-06,-4.899062e-04,1,1
1931,0.151093,0.000850,2.411467e-04,-4.162832e-07,-4.899062e-04,0,1
851,0.153533,-0.009721,2.399514e-04,4.762431e-06,-4.899062e-04,1,1
1238,0.153606,0.001520,2.399154e-04,-7.444310e-07,-4.899062e-04,0,1
1739,0.153614,0.012933,2.399113e-04,-6.336064e-06,-4.899062e-04,1,1
1561,0.153931,-0.011646,2.397564e-04,5.705651e-06,-4.899062e-04,1,1
296,0.154067,0.004815,2.396896e-04,-2.359046e-06,-4.899062e-04,1,1
1973,0.154204,-0.002235,2.396223e-04,1.094800e-06,-4.899062e-04,0,1
1491,0.155087,0.021376,2.391897e-04,-1.047237e-05,-4.899062e-04,1,1
1267,0.155465,-0.013245,2.390047e-04,6.488962e-06,-4.899062e-04,1,1
1191,0.156151,-0.017560,2.386652e-04,8.756845e-06,-4.986875e-04,1,1
198,0.156615,-0.003653,2.384339e-04,1.821935e-06,-4.986875e-04,0,1
1903,0.156659,-0.000541,2.384118e-04,2.698946e-07,-4.986875e-04,0,1
1639,0.157287,-0.014924,2.380987e-04,7.442570e-06,-4.986875e-04,1,1
793,0.157969,-0.017033,2.377589e-04,8.494142e-06,-4.986875e-04,1,1
1045,0.158440,0.004553,2.375239e-04,-2.270275e-06,-4.986875e-04,1,1
317,0.160290,-0.007430,2.366013e-04,3.705089e-06,-4.986875e-04,1,1
1004,0.161257,0.002628,2.361192e-04,-1.310413e-06,-4.986875e-04,0,1
1772,0.161482,-0.010583,2.360069e-04,5.277397e-06,-4.986875e-04,1,1
882,0.162059,-0.009265,2.357192e-04,4.620552e-06,-4.986875e-04,1,1
315,0.163274,-0.004193,2.351130e-04,2.091103e-06,-4.986875e-04,1,1
1727,0.163305,0.003674,2.350978e-04,-1.832234e-06,-4.986875e-04,0,1
1628,0.165448,-0.003780,2.340292e-04,1.884844e-06,-4.986875e-04,0,1
540,0.165678,0.003891,2.339144e-04,-1.940178e-06,-4.986875e-04,0,1
1676,0.165962,0.007696,2.337717e-04,-3.904665e-06,-5.073920e-04,1,1
1415,0.166291,0.004794,2.336046e-04,-2.432408e-06,-5.073920e-04,1,1
936,0.166740,-0.014702,2.333770e-04,7.459519e-06,-5.073920e-04,1,1
389,0.167774,-0.010291,2.328523e-04,5.221369e-06,-5.073920e-04,1,1
775,0.167947,-0.020225,2.327645e-04,1.026184e-05,-5.073920e-04,1,1
594,0.168653,0.005821,2.324062e-04,-2.953638e-06,-5.073920e-04,1,1
1700,0.169043,-0.001056,2.322083e-04,5.360145e-07,-5.073920e-04,0,1
1960,0.169732,-0.005130,2.318589e-04,2.602986e-06,-5.073920e-04,1,1
1663,0.171414,-0.010706,2.310051e-04,5.432346e-06,-5.073920e-04,1,1
1658,0.171483,-0.014694,2.309701e-04,7.455593e-06,-5.073920e-04,1,1
36,0.171729,-0.002552,2.308454e-04,1.294988e-06,-5.073920e-04,0,1
1755,0.172906,0.009056,2.302481e-04,-4.595071e-06,-5.073920e-04,1,1
881,0.174091,-0.010016,2.296472e-04,5.081876e-06,-5.073920e-04,1,1
535,0.175220,-0.004269,2.290740e-04,2.165843e-06,-5.073920e-04,1,1
1987,0.175897,0.000397,2.287305e-04,-2.047621e-07,-5.153110e-04,0,1
1796,0.176191,-0.007960,2.285787e-04,4.101976e-06,-5.153110e-04,1,1
1420,0.176611,0.000595,2.283625e-04,-3.064799e-07,-5.153110e-04,0,1
560,0.178898,-0.001965,2.271839e-04,1.012535e-06,-5.153110e-04,0,1
382,0.182068,-0.026194,2.255508e-04,1.349781e-05,-5.153110e-04,1,1
330,0.182353,-0.005098,2.254037e-04,2.627029e-06,-5.153110e-04,1,1
937,0.185536,0.001999,2.237636e-04,-1.029958e-06,-5.153110e-04,0,1
900,0.186294,-0.001422,2.233703e-04,7.435057e-07,-5.227070e-04,0,1
1586,0.186971,-0.003368,2.230163e-04,1.760619e-06,-5.227070e-04,0,1
247,0.187474,-0.011679,2.227531e-04,6.104649e-06,-5.227070e-04,1,1
1930,0.188125,-0.017461,2.224129e-04,9.127060e-06,-5.227070e-04,1,1
1524,0.188734,-0.008916,2.220947e-04,4.660310e-06,-5.227070e-04,1,1
1181,0.190030,0.008667,2.214171e-04,-4.530366e-06,-5.227070e-04,1,1
1244,0.190047,-0.011733,2.214081e-04,6.132777e-06,-5.227070e-04,1,1
143,0.190311,-0.003409,2.212706e-04,1.781805e-06,-5.227070e-04,0,1
823,0.190855,-0.008900,2.209861e-04,4.652002e-06,-5.227070e-04,1,1
1737,0.190966,-0.015949,2.209279e-04,8.336581e-06,-5.227070e-04,1,1
1751,0.191227,0.001487,2.207917e-04,-7.771374e-07,-5.227070e-04,0,1
1218,0.192587,-0.013685,2.200810e-04,7.153367e-06,-5.227070e-04,1,1
889,0.193414,0.005712,2.196482e-04,-2.985700e-06,-5.227070e-04,1,1
1100,0.193573,0.004600,2.195654e-04,-2.404450e-06,-5.227070e-04,1,1
1975,0.194150,-0.009277,2.192635e-04,4.849274e-06,-5.227070e-04,1,1
790,0.194271,-0.001106,2.192006e-04,5.779681e-07,-5.227070e-04,0,1
526,0.196066,-0.021729,2.182617e-04,1.146907e-05,-5.278241e-04,1,1
1803,0.197861,-0.020661,2.173145e-04,1.090516e-05,-5.278241e-04,1,1
1874,0.198343,0.007539,2.170600e-04,-3.979241e-06,-5.278241e-04,1,1
514,0.198456,-0.011322,2.170005e-04,5.975906e-06,-5.278241e-04,1,1
915,0.198634,-0.002777,2.169064e-04,1.466003e-06,-5.278241e-04,0,1
1788,0.198936,-0.002388,2.167467e-04,1.260514e-06,-5.278241e-04,0,1
1952,0.199095,-0.014634,2.166630e-04,7.724193e-06,-5.278241e-04,1,1
1566,0.201940,-0.005026,2.151615e-04,2.652982e-06,-5.278241e-04,1,1
393,0.202529,0.012582,2.148503e-04,-6.640894e-06,-5.278241e-04,1,1
1726,0.203968,-0.011131,2.140909e-04,5.875220e-06,-5.278241e-04,1,1
1399,0.205302,-0.012392,2.133867e-04,6.540751e-06,-5.278241e-04,1,1
1525,0.206016,0.005023,2.130100e-04,-2.651204e-06,-5.278241e-04,1,1
29,0.207261,-0.008821,2.123534e-04,4.653083e-06,-5.275179e-04,1,1
508,0.207411,-0.005427,2.122739e-04,2.863061e-06,-5.275179e-04,1,1
1378,0.207459,-0.011965,2.122486e-04,6.311971e-06,-5.275179e-04,1,1
1813,0.208513,0.003004,2.116926e-04,-1.584807e-06,-5.275179e-04,0,1
1807,0.210132,-0.000939,2.108387e-04,4.954574e-07,-5.275179e-04,0,1
704,0.212066,-0.021654,2.098184e-04,1.142300e-05,-5.275179e-04,1,1
577,0.213313,0.001551,2.091607e-04,-8.183507e-07,-5.275179e-04,0,1
1539,0.213318,-0.034851,2.091582e-04,1.838428e-05,-5.275179e-04,1,1
943,0.213896,-0.007166,2.088531e-04,3.779986e-06,-5.275179e-04,1,1
1616,0.214312,-0.003206,2.086337e-04,1.691427e-06,-5.275179e-04,0,1
683,0.215470,-0.001349,2.080225e-04,7.114142e-07,-5.275179e-04,0,1
116,0.215682,-0.006594,2.079111e-04,3.478323e-06,-5.275179e-04,1,1
1126,0.216683,-0.003263,2.073867e-04,1.701833e-06,-5.215270e-04,0,1
924,0.219085,0.005558,2.061340e-04,-2.898718e-06,-5.215270e-04,1,1
523,0.219954,-0.000716,2.056804e-04,3.734577e-07,-5.215270e-04,0,1
1947,0.220395,-0.006728,2.054507e-04,3.508588e-06,-5.215270e-04,1,1
661,0.221480,-0.011943,2.048849e-04,6.228418e-06,-5.215270e-04,1,1
1152,0.223352,-0.012938,2.039086e-04,6.747300e-06,-5.215270e-04,1,1
1313,0.223609,-0.000990,2.037741e-04,5.160978e-07,-5.215270e-04,0,1
1304,0.225549,-0.001280,2.027625e-04,6.674267e-07,-5.215270e-04,0,1
561,0.225936,0.014082,2.025608e-04,-7.344025e-06,-5.215270e-04,1,1
1673,0.227782,-0.015944,2.016182e-04,8.118544e-06,-5.091951e-04,1,1
1265,0.228632,-0.020885,2.011857e-04,1.063470e-05,-5.091951e-04,1,1
1110,0.230493,-0.008733,2.002381e-04,4.446890e-06,-5.091951e-04,1,1
1989,0.230843,-0.002525,2.000596e-04,1.285501e-06,-5.091951e-04,0,1
690,0.232901,-0.010525,1.990118e-04,5.359278e-06,-5.091951e-04,1,1
587,0.234051,-0.015453,1.984262e-04,7.868819e-06,-5.091951e-04,1,1
1651,0.234256,-0.003713,1.983220e-04,1.890578e-06,-5.091951e-04,0,1
1495,0.238252,0.012939,1.963225e-04,-6.368016e-06,-4.921742e-04,1,1
1646,0.238555,-0.008992,1.961732e-04,4.425509e-06,-4.921742e-04,1,1
877,0.239124,-0.004904,1.958931e-04,2.413558e-06,-4.921742e-04,1,1
782,0.240968,-0.003403,1.949857e-04,1.674695e-06,-4.921742e-04,0,1
466,0.242527,-0.001117,1.942182e-04,5.496184e-07,-4.921742e-04,0,1
249,0.244701,-0.003280,1.931486e-04,1.614568e-06,-4.921742e-04,0,1
1165,0.244709,0.017056,1.931445e-04,-8.394306e-06,-4.921742e-04,1,1
957,0.245258,-0.002782,1.928742e-04,1.369131e-06,-4.921742e-04,0,1
196,0.245275,-0.016181,1.928658e-04,7.963860e-06,-4.921742e-04,1,1
1384,0.245408,0.000065,1.928004e-04,-3.198279e-08,-4.921742e-04,0,1
515,0.247201,0.000142,1.919358e-04,-6.721624e-08,-4.734931e-04,0,1
873,0.247825,-0.014733,1.916407e-04,6.976071e-06,-4.734931e-04,1,1
1007,0.247936,-0.001081,1.915879e-04,5.119434e-07,-4.734931e-04,0,1
879,0.249006,0.004417,1.910813e-04,-2.091613e-06,-4.734931e-04,1,1
455,0.250106,-0.015419,1.905606e-04,7.300808e-06,-4.734931e-04,1,1
37,0.250266,-0.027087,1.904846e-04,1.282541e-05,-4.734931e-04,1,1
1534,0.250923,-0.012176,1.901738e-04,5.765217e-06,-4.734931e-04,1,1
1809,0.251166,0.001422,1.900585e-04,-6.732916e-07,-4.734931e-04,0,1
1965,0.251464,-0.006638,1.899175e-04,3.143008e-06,-4.734931e-04,1,1
1081,0.254888,-0.011125,1.882963e-04,5.267379e-06,-4.734931e-04,1,1
720,0.256877,-0.004613,1.873658e-04,2.096953e-06,-4.546191e-04,1,1
52,0.259383,-0.014519,1.862265e-04,6.600465e-06,-4.546191e-04,1,1
1340,0.259702,-0.006154,1.860813e-04,2.797767e-06,-4.546191e-04,1,1
1759,0.259963,0.005379,1.859630e-04,-2.445599e-06,-4.546191e-04,1,1
602,0.260381,0.000917,1.857729e-04,-4.170565e-07,-4.546191e-04,0,1
