neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
224,0.324296,0.105140,-3.684635e-04,6.780658e-05,6.449183e-04,1,1
337,0.325959,0.109791,-3.673909e-04,7.080628e-05,6.449183e-04,1,1
707,0.326139,0.123739,-3.672753e-04,7.980145e-05,6.449183e-04,1,1
1234,0.327525,0.108791,-3.664084e-04,6.683528e-05,6.143447e-04,1,1
93,0.328615,0.113525,-3.657387e-04,6.974363e-05,6.143447e-04,1,1
1481,0.328620,0.113215,-3.657358e-04,6.955292e-05,6.143447e-04,1,1
178,0.329154,0.114616,-3.654076e-04,7.041360e-05,6.143447e-04,1,1
122,0.330856,0.131817,-3.643622e-04,8.098135e-05,6.143447e-04,1,1
1375,0.331144,0.119852,-3.641853e-04,7.363068e-05,6.143447e-04,1,1
957,0.331246,0.125222,-3.641225e-04,7.692969e-05,6.143447e-04,1,1
914,0.331425,0.121198,-3.640125e-04,7.445705e-05,6.143447e-04,1,1
1403,0.331641,0.127820,-3.638798e-04,7.852557e-05,6.143447e-04,1,1
1219,0.332014,0.138972,-3.636509e-04,8.537659e-05,6.143447e-04,1,1
1423,0.332025,0.116111,-3.636436e-04,7.133210e-05,6.143447e-04,1,1
1118,0.332708,0.125238,-3.632241e-04,7.693922e-05,6.143447e-04,1,1
434,0.332753,0.135200,-3.631966e-04,8.305967e-05,6.143447e-04,1,1
151,0.333360,0.127126,-3.628236e-04,7.809900e-05,6.143447e-04,1,1
248,0.335104,0.139750,-3.617522e-04,8.585448e-05,6.143447e-04,1,1
723,0.336097,0.132865,-3.611422e-04,8.162468e-05,6.143447e-04,1,1
604,0.336167,0.130341,-3.610994e-04,8.007416e-05,6.143447e-04,1,1
995,0.336691,0.125222,-3.607766e-04,8.623401e-05,6.886477e-04,1,1
59,0.336736,0.135196,-3.607460e-04,9.310234e-05,6.886477e-04,1,1
83,0.339738,0.125784,-3.586787e-04,8.662054e-05,6.886477e-04,1,1
1240,0.340029,0.128012,-3.584779e-04,8.815495e-05,6.886477e-04,1,1
895,0.340778,0.138046,-3.579624e-04,9.506520e-05,6.886477e-04,1,1
189,0.341265,0.119009,-3.576268e-04,8.195559e-05,6.886477e-04,1,1
1211,0.341607,0.126920,-3.573915e-04,8.740284e-05,6.886477e-04,1,1
979,0.341836,0.139934,-3.572335e-04,9.636540e-05,6.886477e-04,1,1
876,0.342312,0.129058,-3.569061e-04,8.887583e-05,6.886477e-04,1,1
699,0.343164,0.132597,-3.563192e-04,9.131286e-05,6.886477e-04,1,1
1437,0.343711,0.148534,-3.559425e-04,1.022878e-04,6.886477e-04,1,1
1379,0.344243,0.150734,-3.555763e-04,1.038026e-04,6.886477e-04,1,1
253,0.345978,0.144847,-3.543816e-04,9.974823e-05,6.886477e-04,1,1
438,0.348541,0.121644,-3.524057e-04,9.792649e-05,8.050227e-04,1,1
409,0.349172,0.142084,-3.518982e-04,1.143811e-04,8.050227e-04,1,1
298,0.349182,0.144770,-3.518901e-04,1.165428e-04,8.050227e-04,1,1
119,0.350822,0.144984,-3.505697e-04,1.167151e-04,8.050227e-04,1,1
316,0.350868,0.144368,-3.505331e-04,1.162199e-04,8.050227e-04,1,1
815,0.351708,0.124803,-3.498563e-04,1.004693e-04,8.050227e-04,1,1
1393,0.352270,0.139968,-3.494040e-04,1.126773e-04,8.050227e-04,1,1
1453,0.352420,0.163493,-3.492831e-04,1.316154e-04,8.050227e-04,1,1
1159,0.352821,0.135947,-3.489607e-04,1.094404e-04,8.050227e-04,1,1
1064,0.353126,0.135702,-3.487148e-04,1.092431e-04,8.050227e-04,1,1
256,0.354127,0.151780,-3.479088e-04,1.221860e-04,8.050227e-04,1,1
1092,0.354934,0.146478,-3.472599e-04,1.179183e-04,8.050227e-04,1,1
1190,0.355644,0.140732,-3.466878e-04,1.132925e-04,8.050227e-04,1,1
1275,0.355703,0.141621,-3.466404e-04,1.140079e-04,8.050227e-04,1,1
232,0.355751,0.142251,-3.466020e-04,1.145150e-04,8.050227e-04,1,1
1072,0.355772,0.141195,-3.465848e-04,1.136651e-04,8.050227e-04,1,1
468,0.356529,0.136746,-3.459752e-04,1.100839e-04,8.050227e-04,1,1
1268,0.356848,0.134491,-3.457105e-04,1.259465e-04,9.364675e-04,1,1
760,0.356956,0.136480,-3.456090e-04,1.278092e-04,9.364675e-04,1,1
1133,0.356991,0.146365,-3.455765e-04,1.370659e-04,9.364675e-04,1,1
727,0.359984,0.145958,-3.427734e-04,1.366852e-04,9.364675e-04,1,1
594,0.360109,0.152632,-3.426561e-04,1.429347e-04,9.364675e-04,1,1
833,0.361297,0.135220,-3.415442e-04,1.266296e-04,9.364675e-04,1,1
1149,0.362480,0.134575,-3.404363e-04,1.260255e-04,9.364675e-04,1,1
410,0.362707,0.149881,-3.402231e-04,1.403589e-04,9.364675e-04,1,1
651,0.370178,0.155217,-3.329885e-04,1.564376e-04,1.007861e-03,1,0
1243,0.372384,0.134098,-3.307654e-04,1.351523e-04,1.007861e-03,1,0
234,0.373224,0.165995,-3.299180e-04,1.673000e-04,1.007861e-03,1,0
474,0.373334,0.161140,-3.298074e-04,1.624072e-04,1.007861e-03,1,0
1333,0.373369,0.159592,-3.297721e-04,1.608462e-04,1.007861e-03,1,0
397,0.373402,0.158109,-3.297388e-04,1.593523e-04,1.007861e-03,1,0
691,0.373446,0.156209,-3.296950e-04,1.574368e-04,1.007861e-03,1,0
1086,0.373480,0.154685,-3.296603e-04,1.559015e-04,1.007861e-03,1,0
1426,0.373533,0.164753,-3.296068e-04,1.660480e-04,1.007861e-03,1,0
582,0.373564,0.150995,-3.295763e-04,1.521824e-04,1.007861e-03,1,0
453,0.373592,0.149727,-3.295473e-04,1.509045e-04,1.007861e-03,1,0
436,0.383624,0.160541,-3.189539e-04,1.733014e-04,1.079485e-03,1,0
1320,0.383657,0.144843,-3.189185e-04,1.563556e-04,1.079485e-03,1,0
584,0.384506,0.146046,-3.180015e-04,1.576544e-04,1.079485e-03,1,0
955,0.386066,0.155297,-3.163177e-04,1.676413e-04,1.079485e-03,1,0
167,0.386370,0.162692,-3.159893e-04,1.756236e-04,1.079485e-03,1,0
242,0.386581,0.149080,-3.157615e-04,1.609296e-04,1.079485e-03,1,0
1019,0.386587,0.148173,-3.157554e-04,1.599509e-04,1.079485e-03,1,0
1277,0.386590,0.147995,-3.157524e-04,1.597580e-04,1.079485e-03,1,0
1420,0.386657,0.148886,-3.156799e-04,1.607203e-04,1.079485e-03,1,0
1433,0.386746,0.138004,-3.155835e-04,1.489733e-04,1.079485e-03,1,0
1307,0.386921,0.143234,-3.153950e-04,1.546186e-04,1.079485e-03,1,0
1148,0.386924,0.157757,-3.153919e-04,1.702965e-04,1.079485e-03,1,0
1015,0.386925,0.145044,-3.153910e-04,1.565729e-04,1.079485e-03,1,0
284,0.393210,0.162149,-3.079368e-04,1.923339e-04,1.186157e-03,1,0
1308,0.393879,0.152120,-3.071426e-04,1.804378e-04,1.186157e-03,1,0
1109,0.394880,0.159481,-3.059559e-04,1.891699e-04,1.186157e-03,1,0
1443,0.395420,0.129154,-3.053149e-04,1.531971e-04,1.186157e-03,1,0
1042,0.396074,0.151227,-3.045391e-04,1.793794e-04,1.186157e-03,1,0
377,0.396316,0.142731,-3.042526e-04,1.693008e-04,1.186157e-03,1,0
822,0.397455,0.161690,-3.028532e-04,2.084261e-04,1.289045e-03,1,0
1029,0.398119,0.130826,-3.019971e-04,1.686406e-04,1.289045e-03,1,0
1046,0.399230,0.146156,-3.005655e-04,1.884019e-04,1.289045e-03,1,0
331,0.400704,0.131263,-2.986652e-04,1.692042e-04,1.289045e-03,1,0
695,0.401025,0.136667,-2.982511e-04,1.761702e-04,1.289045e-03,1,0
1498,0.401802,0.148428,-2.972490e-04,1.913299e-04,1.289045e-03,1,0
703,0.402113,0.125966,-2.968492e-04,1.623755e-04,1.289045e-03,1,0
7,0.403056,0.145481,-2.956327e-04,1.875314e-04,1.289045e-03,1,0
1216,0.404390,0.131721,-2.939133e-04,1.697943e-04,1.289045e-03,1,0
1134,0.404712,0.135431,-2.934985e-04,1.745764e-04,1.289045e-03,1,0
672,0.405516,0.134092,-2.924619e-04,1.728507e-04,1.289045e-03,1,0
452,0.405534,0.128269,-2.924388e-04,1.653445e-04,1.289045e-03,1,0
111,0.405759,0.136809,-2.921483e-04,1.763530e-04,1.289045e-03,1,0
854,0.405963,0.149420,-2.918859e-04,1.926097e-04,1.289045e-03,1,0
625,0.406200,0.132177,-2.915809e-04,1.703824e-04,1.289045e-03,1,0
206,0.407084,0.140748,-2.904364e-04,1.942164e-04,1.379892e-03,1,0
1376,0.409583,0.128975,-2.869885e-04,1.779711e-04,1.379892e-03,1,0
698,0.409653,0.142679,-2.868913e-04,1.968822e-04,1.379892e-03,1,0
998,0.410001,0.129558,-2.864113e-04,1.787761e-04,1.379892e-03,1,0
736,0.412351,0.134945,-2.831691e-04,1.862091e-04,1.379892e-03,1,0
1007,0.412511,0.138033,-2.829484e-04,1.904701e-04,1.379892e-03,1,0
385,0.413698,0.132838,-2.813105e-04,1.833018e-04,1.379892e-03,1,0
216,0.414064,0.124387,-2.808052e-04,1.716402e-04,1.379892e-03,1,0
583,0.415890,0.147627,-2.782846e-04,2.037098e-04,1.379892e-03,1,0
985,0.415911,0.119059,-2.782560e-04,1.642879e-04,1.379892e-03,1,0
1016,0.416219,0.122914,-2.778308e-04,1.696086e-04,1.379892e-03,1,0
1282,0.416345,0.133551,-2.776577e-04,1.842859e-04,1.379892e-03,1,0
1052,0.416899,0.131315,-2.768932e-04,1.812004e-04,1.379892e-03,1,0
1409,0.417321,0.125037,-2.763014e-04,1.771133e-04,1.416490e-03,1,0
653,0.417697,0.117908,-2.757699e-04,1.670158e-04,1.416490e-03,1,0
1374,0.418061,0.137548,-2.752540e-04,1.948357e-04,1.416490e-03,1,0
198,0.420007,0.124664,-2.724978e-04,1.765846e-04,1.416490e-03,1,0
1176,0.420252,0.110504,-2.721501e-04,1.565275e-04,1.416490e-03,1,0
418,0.420873,0.131956,-2.712710e-04,1.869140e-04,1.416490e-03,1,0
873,0.421814,0.116079,-2.699372e-04,1.644249e-04,1.416490e-03,1,0
1170,0.421943,0.127257,-2.697544e-04,1.802583e-04,1.416490e-03,1,0
109,0.423674,0.116969,-2.673026e-04,1.656850e-04,1.416490e-03,1,0
537,0.423760,0.113855,-2.671809e-04,1.612745e-04,1.416490e-03,1,0
890,0.426695,0.117810,-2.630239e-04,1.668771e-04,1.416490e-03,1,0
1336,0.426923,0.108036,-2.627006e-04,1.530313e-04,1.416490e-03,1,0
433,0.427581,0.115627,-2.617982e-04,1.561533e-04,1.350490e-03,1,0
278,0.427622,0.111318,-2.617430e-04,1.503332e-04,1.350490e-03,1,0
50,0.427942,0.112355,-2.613099e-04,1.517340e-04,1.350490e-03,1,0
1020,0.428222,0.113075,-2.609326e-04,1.527067e-04,1.350490e-03,1,0
53,0.428386,0.113284,-2.607108e-04,1.529894e-04,1.350490e-03,1,0
1030,0.429192,0.105359,-2.596231e-04,1.422857e-04,1.350490e-03,1,0
1283,0.429711,0.111909,-2.589218e-04,1.511322e-04,1.350490e-03,1,0
201,0.429936,0.107606,-2.586180e-04,1.453215e-04,1.350490e-03,1,0
1188,0.431252,0.104113,-2.568403e-04,1.406035e-04,1.350490e-03,1,0
90,0.431285,0.101550,-2.567964e-04,1.371428e-04,1.350490e-03,1,0
976,0.432537,0.096144,-2.551055e-04,1.298417e-04,1.350490e-03,1,0
677,0.435022,0.102117,-2.517489e-04,1.379082e-04,1.350490e-03,1,0
17,0.435974,0.090961,-2.504634e-04,1.228422e-04,1.350490e-03,1,0
1080,0.436061,0.087762,-2.503457e-04,1.185214e-04,1.350490e-03,1,0
1144,0.439242,0.077625,-2.464682e-04,8.902313e-05,1.146834e-03,1,0
732,0.439259,0.082493,-2.464490e-04,9.460558e-05,1.146834e-03,1,0
600,0.439379,0.082988,-2.463117e-04,9.517343e-05,1.146834e-03,1,0
1165,0.439533,0.089724,-2.461350e-04,1.028985e-04,1.146834e-03,1,0
1180,0.441060,0.076779,-2.443837e-04,8.805279e-05,1.146834e-03,1,0
980,0.442213,0.077798,-2.430614e-04,8.922189e-05,1.146834e-03,1,0
598,0.447236,0.065609,-2.373006e-04,5.469105e-05,8.335915e-04,1,1
1201,0.447236,0.065761,-2.373006e-04,5.481789e-05,8.335915e-04,1,1
1108,0.447323,0.060837,-2.372283e-04,5.071330e-05,8.335915e-04,1,1
1037,0.449794,0.055383,-2.351687e-04,4.616653e-05,8.335915e-04,1,1
1395,0.449904,0.060738,-2.350770e-04,5.063108e-05,8.335915e-04,1,1
294,0.450471,0.060670,-2.346039e-04,5.057374e-05,8.335915e-04,1,1
268,0.452828,0.055430,-2.326397e-04,4.620630e-05,8.335915e-04,1,1
1200,0.454036,0.055706,-2.316328e-04,4.643581e-05,8.335915e-04,1,1
1271,0.466842,0.037455,-2.245404e-04,1.717764e-05,4.586155e-04,1,1
1496,0.475396,0.031073,-2.235756e-04,2.845767e-06,9.158448e-05,1,1
340,0.482154,0.017140,-2.243840e-04,-3.562431e-06,-2.078385e-04,1,1
602,0.495769,0.007200,-2.287997e-04,-2.867010e-06,-3.981972e-04,0,1
931,0.499612,0.005640,-2.304514e-04,-2.567509e-06,-4.552684e-04,0,1
58,0.500955,0.000920,-2.310629e-04,-4.190740e-07,-4.552684e-04,0,1
666,0.502148,-0.001526,-2.316058e-04,6.948095e-07,-4.552684e-04,0,1
1096,0.508194,-0.006737,-2.343056e-04,2.526606e-06,-3.750285e-04,0,1
794,0.525836,-0.027419,-2.392479e-04,4.717737e-06,-1.720640e-04,1,1
1399,0.529044,-0.030148,-2.393906e-04,-3.589719e-06,1.190703e-04,1,1
404,0.530164,-0.031109,-2.392573e-04,-3.704196e-06,1.190703e-04,1,1
1008,0.533551,-0.031322,-2.388540e-04,-3.729465e-06,1.190703e-04,1,1
1468,0.534111,-0.037534,-2.387873e-04,-4.469184e-06,1.190703e-04,1,1
905,0.534384,-0.034735,-2.387549e-04,-4.135849e-06,1.190703e-04,1,1
1389,0.541144,-0.046038,-2.367891e-04,-2.094437e-05,4.549330e-04,1,1
992,0.541342,-0.044951,-2.366993e-04,-2.044978e-05,4.549330e-04,1,1
701,0.544090,-0.044536,-2.354489e-04,-2.026068e-05,4.549330e-04,1,1
1401,0.544848,-0.046844,-2.351041e-04,-2.131084e-05,4.549330e-04,1,1
223,0.547711,-0.056012,-2.338017e-04,-2.548151e-05,4.549330e-04,1,1
605,0.547740,-0.048572,-2.337885e-04,-3.785358e-05,7.793298e-04,1,1
1440,0.549576,-0.055059,-2.323574e-04,-4.290897e-05,7.793298e-04,1,1
870,0.551474,-0.060226,-2.308783e-04,-4.693587e-05,7.793298e-04,1,1
274,0.553653,-0.065407,-2.291797e-04,-5.097334e-05,7.793298e-04,1,1
965,0.553784,-0.057487,-2.290781e-04,-4.480136e-05,7.793298e-04,1,1
486,0.556444,-0.067491,-2.270051e-04,-5.259763e-05,7.793298e-04,1,1
902,0.557789,-0.072210,-2.259569e-04,-5.627519e-05,7.793298e-04,1,1
54,0.557789,-0.067542,-2.259569e-04,-5.263735e-05,7.793298e-04,1,1
1386,0.557789,-0.065410,-2.259569e-04,-5.097586e-05,7.793298e-04,1,1
134,0.558359,-0.076745,-2.253662e-04,-7.952544e-05,1.036225e-03,1,0
251,0.560513,-0.072314,-2.231342e-04,-7.493402e-05,1.036225e-03,1,0
762,0.562040,-0.067082,-2.215512e-04,-6.951154e-05,1.036225e-03,1,0
69,0.562635,-0.081068,-2.209350e-04,-8.400448e-05,1.036225e-03,1,0
603,0.563244,-0.073664,-2.203039e-04,-7.633231e-05,1.036225e-03,1,0
1484,0.564887,-0.080837,-2.186011e-04,-8.376535e-05,1.036225e-03,1,0
556,0.565101,-0.086679,-2.183796e-04,-8.981916e-05,1.036225e-03,1,0
506,0.565682,-0.089185,-2.177781e-04,-9.241586e-05,1.036225e-03,1,0
1232,0.565929,-0.087607,-2.175220e-04,-9.078059e-05,1.036225e-03,1,0
879,0.567798,-0.086040,-2.155850e-04,-8.915708e-05,1.036225e-03,1,0
565,0.567868,-0.093997,-2.155085e-04,-1.117834e-04,1.189219e-03,1,0
1486,0.570549,-0.105990,-2.123197e-04,-1.260459e-04,1.189219e-03,1,0
718,0.571292,-0.102004,-2.114366e-04,-1.213046e-04,1.189219e-03,1,0
956,0.571935,-0.099400,-2.106719e-04,-1.182088e-04,1.189219e-03,1,0
71,0.572786,-0.093944,-2.096593e-04,-1.117194e-04,1.189219e-03,1,0
774,0.572950,-0.099869,-2.094645e-04,-1.187665e-04,1.189219e-03,1,0
143,0.573816,-0.104134,-2.084348e-04,-1.238376e-04,1.189219e-03,1,0
768,0.575820,-0.112468,-2.060510e-04,-1.337497e-04,1.189219e-03,1,0
763,0.576134,-0.110484,-2.056775e-04,-1.313900e-04,1.189219e-03,1,0
154,0.577031,-0.110387,-2.046114e-04,-1.312741e-04,1.189219e-03,1,0
1383,0.577515,-0.117821,-2.040362e-04,-1.401153e-04,1.189219e-03,1,0
1439,0.577703,-0.108839,-2.038117e-04,-1.294332e-04,1.189219e-03,1,0
1000,0.577955,-0.104510,-2.035104e-04,-1.270852e-04,1.216007e-03,1,0
659,0.578230,-0.116144,-2.031758e-04,-1.412323e-04,1.216007e-03,1,0
1083,0.578796,-0.100998,-2.024886e-04,-1.228140e-04,1.216007e-03,1,0
786,0.579738,-0.111828,-2.013431e-04,-1.359836e-04,1.216007e-03,1,0
324,0.579889,-0.125388,-2.011585e-04,-1.524726e-04,1.216007e-03,1,0
785,0.581892,-0.113266,-1.987228e-04,-1.377318e-04,1.216007e-03,1,0
938,0.581934,-0.119608,-1.986721e-04,-1.454447e-04,1.216007e-03,1,0
6,0.581991,-0.109546,-1.986034e-04,-1.332086e-04,1.216007e-03,1,0
252,0.584427,-0.107992,-1.956408e-04,-1.313188e-04,1.216007e-03,1,0
1388,0.584904,-0.124666,-1.950607e-04,-1.515950e-04,1.216007e-03,1,0
809,0.586806,-0.135277,-1.927474e-04,-1.644973e-04,1.216007e-03,1,0
799,0.587752,-0.129016,-1.915980e-04,-1.568839e-04,1.216007e-03,1,0
706,0.587831,-0.140593,-1.915011e-04,-1.709626e-04,1.216007e-03,1,0
1478,0.588344,-0.138157,-1.909081e-04,-1.577323e-04,1.141689e-03,1,0
847,0.589417,-0.110036,-1.896826e-04,-1.256266e-04,1.141689e-03,1,0
129,0.589495,-0.136584,-1.895936e-04,-1.559361e-04,1.141689e-03,1,0
1253,0.590146,-0.129678,-1.888503e-04,-1.480523e-04,1.141689e-03,1,0
910,0.590157,-0.135681,-1.888376e-04,-1.549057e-04,1.141689e-03,1,0
1343,0.590515,-0.122795,-1.884294e-04,-1.401942e-04,1.141689e-03,1,0
441,0.590833,-0.133958,-1.880665e-04,-1.529380e-04,1.141689e-03,1,0
1212,0.591074,-0.140172,-1.877913e-04,-1.600327e-04,1.141689e-03,1,0
23,0.591245,-0.146435,-1.875956e-04,-1.671827e-04,1.141689e-03,1,0
1036,0.591267,-0.144738,-1.875710e-04,-1.652454e-04,1.141689e-03,1,0
8,0.591674,-0.138522,-1.871054e-04,-1.581491e-04,1.141689e-03,1,0
543,0.593085,-0.122498,-1.854950e-04,-1.398551e-04,1.141689e-03,1,0
624,0.593085,-0.121111,-1.854944e-04,-1.382707e-04,1.141689e-03,1,0
159,0.593712,-0.129925,-1.847791e-04,-1.483343e-04,1.141689e-03,1,0
684,0.598454,-0.146846,-1.794177e-04,-1.509759e-04,1.028122e-03,1,0
1065,0.600700,-0.151745,-1.771089e-04,-1.560118e-04,1.028122e-03,1,0
1424,0.600749,-0.150678,-1.770586e-04,-1.549152e-04,1.028122e-03,1,0
1328,0.600782,-0.149965,-1.770246e-04,-1.541826e-04,1.028122e-03,1,0
541,0.600810,-0.147188,-1.769954e-04,-1.513268e-04,1.028122e-03,1,0
864,0.601095,-0.143294,-1.767021e-04,-1.473238e-04,1.028122e-03,1,0
443,0.601161,-0.141920,-1.766349e-04,-1.459106e-04,1.028122e-03,1,0
168,0.601263,-0.139797,-1.765301e-04,-1.437285e-04,1.028122e-03,1,0
304,0.601327,-0.138422,-1.764636e-04,-1.423151e-04,1.028122e-03,1,0
162,0.601803,-0.128326,-1.759750e-04,-1.319348e-04,1.028122e-03,1,0
1055,0.604145,-0.148722,-1.735666e-04,-1.529045e-04,1.028122e-03,1,0
364,0.606250,-0.135899,-1.714025e-04,-1.397204e-04,1.028122e-03,1,0
1382,0.607151,-0.121694,-1.704760e-04,-1.251158e-04,1.028122e-03,1,0
1390,0.607846,-0.138407,-1.697616e-04,-1.422989e-04,1.028122e-03,1,0
45,0.609430,-0.150291,-1.683177e-04,-1.345792e-04,8.954600e-04,1,1
588,0.609675,-0.135141,-1.680982e-04,-1.210130e-04,8.954600e-04,1,1
632,0.609726,-0.144866,-1.680529e-04,-1.297215e-04,8.954600e-04,1,1
184,0.610027,-0.145570,-1.677827e-04,-1.303521e-04,8.954600e-04,1,1
655,0.610079,-0.142806,-1.677366e-04,-1.278774e-04,8.954600e-04,1,1
275,0.611268,-0.139042,-1.666713e-04,-1.245062e-04,8.954600e-04,1,1
1023,0.619736,-0.122634,-1.593404e-04,-9.107760e-05,7.426784e-04,1,1
1363,0.620834,-0.153138,-1.585249e-04,-1.137325e-04,7.426784e-04,1,1
769,0.620876,-0.126066,-1.584939e-04,-9.362615e-05,7.426784e-04,1,1
836,0.620922,-0.128663,-1.584595e-04,-9.555511e-05,7.426784e-04,1,1
1469,0.621118,-0.139814,-1.583139e-04,-1.038369e-04,7.426784e-04,1,1
990,0.621160,-0.142223,-1.582825e-04,-1.056260e-04,7.426784e-04,1,1
616,0.621189,-0.143652,-1.582613e-04,-1.066872e-04,7.426784e-04,1,1
126,0.621371,-0.154273,-1.581264e-04,-1.145756e-04,7.426784e-04,1,1
1194,0.621470,-0.159953,-1.580528e-04,-1.187934e-04,7.426784e-04,1,1
1351,0.621497,-0.161533,-1.580326e-04,-1.199668e-04,7.426784e-04,1,1
812,0.622095,-0.130627,-1.575885e-04,-9.701371e-05,7.426784e-04,1,1
1242,0.622842,-0.151220,-1.570334e-04,-1.123075e-04,7.426784e-04,1,1
952,0.623027,-0.157626,-1.568960e-04,-1.170654e-04,7.426784e-04,1,1
1438,0.623462,-0.140452,-1.565732e-04,-1.043108e-04,7.426784e-04,1,1
1047,0.623969,-0.160947,-1.561970e-04,-1.195321e-04,7.426784e-04,1,1
204,0.625543,-0.158746,-1.550277e-04,-1.178971e-04,7.426784e-04,1,1
986,0.625718,-0.130094,-1.548976e-04,-9.661816e-05,7.426784e-04,1,1
390,0.626623,-0.153592,-1.542258e-04,-1.140695e-04,7.426784e-04,1,1
444,0.626967,-0.157351,-1.539700e-04,-1.168613e-04,7.426784e-04,1,1
152,0.632995,-0.151178,-1.502905e-04,-8.743996e-05,5.783900e-04,1,1
1422,0.633498,-0.148080,-1.499997e-04,-8.564822e-05,5.783900e-04,1,1
1339,0.634174,-0.142806,-1.496088e-04,-8.259759e-05,5.783900e-04,1,1
720,0.635859,-0.141215,-1.486341e-04,-8.167734e-05,5.783900e-04,1,1
1195,0.637267,-0.139622,-1.478200e-04,-8.075580e-05,5.783900e-04,1,1
1252,0.638165,-0.162550,-1.473006e-04,-9.401745e-05,5.783900e-04,1,1
1,0.638550,-0.144920,-1.471427e-04,-5.753140e-05,3.969866e-04,1,1
1460,0.639245,-0.144805,-1.468671e-04,-5.748552e-05,3.969866e-04,1,1
209,0.639760,-0.105231,-1.466625e-04,-4.177541e-05,3.969866e-04,1,1
217,0.639972,-0.145608,-1.465783e-04,-5.780452e-05,3.969866e-04,1,1
388,0.640173,-0.134145,-1.464985e-04,-5.325388e-05,3.969866e-04,1,1
654,0.640259,-0.118037,-1.464643e-04,-4.685913e-05,3.969866e-04,1,1
1222,0.640742,-0.137126,-1.462729e-04,-5.443710e-05,3.969866e-04,1,1
495,0.643223,-0.137303,-1.452878e-04,-5.450732e-05,3.969866e-04,1,1
595,0.643597,-0.147307,-1.451394e-04,-5.847877e-05,3.969866e-04,1,1
564,0.644123,-0.129828,-1.449307e-04,-5.154003e-05,3.969866e-04,1,1
213,0.644474,-0.135212,-1.447911e-04,-5.367715e-05,3.969866e-04,1,1
317,0.645032,-0.144808,-1.445697e-04,-5.748681e-05,3.969866e-04,1,1
280,0.645357,-0.140285,-1.444408e-04,-5.569136e-05,3.969866e-04,1,1
35,0.645455,-0.153234,-1.444019e-04,-6.083189e-05,3.969866e-04,1,1
1014,0.646055,-0.124296,-1.441634e-04,-4.934389e-05,3.969866e-04,1,1
507,0.646926,-0.148079,-1.438178e-04,-5.878545e-05,3.969866e-04,1,1
1488,0.647808,-0.152883,-1.434676e-04,-6.069246e-05,3.969866e-04,1,1
745,0.649184,-0.145408,-1.430822e-04,-3.291297e-05,2.263497e-04,1,1
1069,0.649805,-0.135701,-1.429417e-04,-3.071592e-05,2.263497e-04,1,1
311,0.650499,-0.128712,-1.427846e-04,-2.913399e-05,2.263497e-04,1,1
1338,0.651996,-0.141338,-1.424458e-04,-3.199182e-05,2.263497e-04,1,1
674,0.652377,-0.149883,-1.423594e-04,-3.392596e-05,2.263497e-04,1,1
599,0.652583,-0.134407,-1.423129e-04,-3.042291e-05,2.263497e-04,1,1
26,0.654199,-0.146745,-1.419472e-04,-3.321579e-05,2.263497e-04,1,1
227,0.656522,-0.144582,-1.414212e-04,-3.272602e-05,2.263497e-04,1,1
239,0.657702,-0.126857,-1.411542e-04,-2.871402e-05,2.263497e-04,1,1
953,0.657752,-0.121305,-1.411429e-04,-2.745739e-05,2.263497e-04,1,1
1193,0.657891,-0.131456,-1.411114e-04,-2.975511e-05,2.263497e-04,1,1
1269,0.658521,-0.121346,-1.409980e-04,-1.204652e-05,9.927397e-05,1,1
43,0.659721,-0.135190,-1.408789e-04,-1.342088e-05,9.927397e-05,1,1
682,0.659909,-0.136953,-1.408602e-04,-1.359591e-05,9.927397e-05,1,1
1461,0.660059,-0.142830,-1.408453e-04,-1.417927e-05,9.927397e-05,1,1
1340,0.661133,-0.127803,-1.407387e-04,-1.268754e-05,9.927397e-05,1,1
606,0.661799,-0.136199,-1.406726e-04,-1.352104e-05,9.927397e-05,1,1
1040,0.662145,-0.114855,-1.406382e-04,-1.140207e-05,9.927397e-05,1,1
721,0.663143,-0.142145,-1.405392e-04,-1.411125e-05,9.927397e-05,1,1
845,0.663289,-0.123415,-1.405247e-04,-1.225187e-05,9.927397e-05,1,1
435,0.663911,-0.126087,-1.404629e-04,-1.251718e-05,9.927397e-05,1,1
1346,0.664265,-0.146487,-1.404278e-04,-1.454231e-05,9.927397e-05,1,1
1157,0.665279,-0.106959,-1.403271e-04,-1.061823e-05,9.927397e-05,1,1
572,0.666534,-0.121018,-1.402024e-04,-1.201399e-05,9.927397e-05,1,1
782,0.666807,-0.120189,-1.401754e-04,-1.193167e-05,9.927397e-05,1,1
981,0.668076,-0.117350,-1.400494e-04,-1.164983e-05,9.927397e-05,1,1
104,0.668344,-0.121725,-1.400229e-04,-6.826558e-06,5.608191e-05,1,1
889,0.669003,-0.108475,-1.399859e-04,-6.083479e-06,5.608191e-05,1,1
945,0.669409,-0.126656,-1.399632e-04,-7.103127e-06,5.608191e-05,1,1
848,0.669439,-0.122734,-1.399615e-04,-6.883143e-06,5.608191e-05,1,1
271,0.670379,-0.125681,-1.399088e-04,-7.048448e-06,5.608191e-05,1,1
297,0.670522,-0.112002,-1.399008e-04,-6.281271e-06,5.608191e-05,1,1
170,0.670548,-0.119830,-1.398993e-04,-6.720296e-06,5.608191e-05,1,1
570,0.671274,-0.112825,-1.398586e-04,-6.327464e-06,5.608191e-05,1,1
