neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2742,0.444860,-0.004372,-9.210705e-04,-1.345343e-05,3.077495e-03,1,0
4448,0.444979,-0.000012,-9.207040e-04,-3.722492e-08,3.077495e-03,0,0
106,0.447236,0.014215,-9.137597e-04,4.374554e-05,3.077495e-03,1,0
2373,0.447312,0.000450,-9.135290e-04,1.367304e-06,3.036823e-03,0,0
2550,0.447635,-0.020270,-9.125487e-04,-6.155680e-05,3.036823e-03,1,0
4844,0.448484,0.007184,-9.099678e-04,2.181696e-05,3.036823e-03,1,0
283,0.449216,-0.016638,-9.077473e-04,-5.052550e-05,3.036823e-03,1,0
3969,0.449429,0.008522,-9.070997e-04,2.587945e-05,3.036823e-03,1,0
2389,0.449588,0.006000,-9.066163e-04,1.822137e-05,3.036823e-03,1,0
3100,0.449995,-0.011275,-9.053792e-04,-3.424033e-05,3.036823e-03,1,0
2666,0.450366,0.004225,-9.042541e-04,1.282936e-05,3.036823e-03,1,0
3885,0.450400,0.001128,-9.041511e-04,3.424683e-06,3.036823e-03,0,0
2983,0.450721,-0.001299,-9.031765e-04,-3.943876e-06,3.036823e-03,0,0
4354,0.450892,-0.000132,-9.026568e-04,-4.009411e-07,3.036823e-03,0,0
1256,0.451269,0.012518,-9.015114e-04,3.801520e-05,3.036823e-03,1,0
4928,0.451707,-0.016892,-9.001828e-04,-5.129863e-05,3.036823e-03,1,0
1487,0.452893,-0.021439,-8.965791e-04,-6.510521e-05,3.036823e-03,1,0
181,0.453040,-0.012439,-8.961340e-04,-3.777555e-05,3.036823e-03,1,0
3843,0.453345,-0.017522,-8.952062e-04,-5.321052e-05,3.036823e-03,1,0
3057,0.453828,-0.001801,-8.937395e-04,-5.467859e-06,3.036823e-03,0,0
4362,0.454747,-0.000983,-8.909502e-04,-2.985674e-06,3.036823e-03,0,0
1458,0.455315,0.009151,-8.892239e-04,2.778861e-05,3.036823e-03,1,0
1611,0.455698,-0.019170,-8.880606e-04,-5.821583e-05,3.036823e-03,1,0
2850,0.456008,-0.009047,-8.871197e-04,-2.747381e-05,3.036823e-03,1,0
279,0.456232,-0.007403,-8.864401e-04,-2.248055e-05,3.036823e-03,1,0
1187,0.456651,-0.005760,-8.851678e-04,-1.749177e-05,3.036823e-03,1,0
448,0.457626,-0.008534,-8.822237e-04,-2.552405e-05,2.990779e-03,1,0
4697,0.457643,0.009234,-8.821725e-04,2.761743e-05,2.990779e-03,1,0
3675,0.457829,-0.002678,-8.816149e-04,-8.008510e-06,2.990779e-03,0,0
1841,0.458746,-0.022021,-8.788735e-04,-6.586115e-05,2.990779e-03,1,0
3558,0.458785,-0.004427,-8.787557e-04,-1.324095e-05,2.990779e-03,1,0
710,0.458956,-0.001186,-8.782459e-04,-3.546273e-06,2.990779e-03,0,0
824,0.459003,-0.007710,-8.781052e-04,-2.305868e-05,2.990779e-03,1,0
3502,0.459139,-0.002815,-8.776970e-04,-8.420007e-06,2.990779e-03,0,0
4114,0.459206,0.012949,-8.774958e-04,3.872717e-05,2.990779e-03,1,0
1751,0.459764,0.003542,-8.758289e-04,1.059320e-05,2.990779e-03,0,0
1780,0.460430,-0.017116,-8.738348e-04,-5.118870e-05,2.990779e-03,1,0
4347,0.461337,-0.018769,-8.711239e-04,-5.613503e-05,2.990779e-03,1,0
1251,0.461940,0.005318,-8.693194e-04,1.590564e-05,2.990779e-03,1,0
4957,0.462235,0.007602,-8.684371e-04,2.273688e-05,2.990779e-03,1,0
4997,0.462521,0.028048,-8.675810e-04,8.388461e-05,2.990779e-03,1,0
2949,0.462603,-0.019117,-8.673373e-04,-5.717436e-05,2.990779e-03,1,0
1642,0.463041,-0.003648,-8.660272e-04,-1.090987e-05,2.990779e-03,0,0
4762,0.463109,0.003834,-8.658228e-04,1.146632e-05,2.990779e-03,0,0
2971,0.463195,-0.003522,-8.655665e-04,-1.053415e-05,2.990779e-03,0,0
2509,0.463237,-0.015987,-8.654403e-04,-4.781395e-05,2.990779e-03,1,0
2451,0.463319,-0.011099,-8.651961e-04,-3.319514e-05,2.990779e-03,1,0
1736,0.464061,-0.013228,-8.629757e-04,-3.956114e-05,2.990779e-03,1,0
3216,0.464709,-0.019156,-8.610396e-04,-5.729159e-05,2.990779e-03,1,0
1883,0.465912,-0.008447,-8.574402e-04,-2.526231e-05,2.990779e-03,1,0
2169,0.466880,0.002185,-8.545449e-04,6.534396e-06,2.990779e-03,0,0
2574,0.467066,0.023630,-8.539883e-04,7.067307e-05,2.990779e-03,1,0
2898,0.468448,-0.005157,-8.499124e-04,-1.516526e-05,2.940839e-03,1,0
2808,0.468510,0.006818,-8.497302e-04,2.005207e-05,2.940839e-03,1,0
4768,0.469034,0.008005,-8.481885e-04,2.354194e-05,2.940839e-03,1,0
3126,0.469151,-0.021226,-8.478439e-04,-6.242246e-05,2.940839e-03,1,0
3165,0.470062,-0.019568,-8.451664e-04,-5.754666e-05,2.940839e-03,1,0
1406,0.470263,-0.016264,-8.445746e-04,-4.783038e-05,2.940839e-03,1,0
1224,0.470627,-0.003924,-8.435024e-04,-1.153889e-05,2.940839e-03,0,0
3387,0.471724,-0.001193,-8.402777e-04,-3.509611e-06,2.940839e-03,0,0
2631,0.472801,0.002745,-8.371107e-04,8.072688e-06,2.940839e-03,0,0
3688,0.473214,0.010868,-8.358948e-04,3.196147e-05,2.940839e-03,1,0
2702,0.473218,0.018201,-8.358837e-04,5.352624e-05,2.940839e-03,1,0
4641,0.473224,-0.000542,-8.358656e-04,-1.594219e-06,2.940839e-03,0,0
2893,0.473633,0.000362,-8.346645e-04,1.064570e-06,2.940839e-03,0,0
440,0.473756,0.002053,-8.343008e-04,6.036541e-06,2.940839e-03,0,0
991,0.474060,-0.022056,-8.334071e-04,-6.486206e-05,2.940839e-03,1,0
3273,0.474963,0.005527,-8.307510e-04,1.625306e-05,2.940839e-03,1,0
4206,0.476195,0.003389,-8.271296e-04,9.967931e-06,2.940839e-03,0,0
743,0.476416,-0.001245,-8.264798e-04,-3.662033e-06,2.940839e-03,0,0
2860,0.476828,-0.006750,-8.252682e-04,-1.985026e-05,2.940839e-03,1,0
3256,0.476909,-0.010223,-8.250295e-04,-3.006438e-05,2.940839e-03,1,0
799,0.476909,-0.001160,-8.250295e-04,-3.410697e-06,2.940839e-03,0,0
3470,0.477323,-0.002324,-8.238128e-04,-6.835219e-06,2.940839e-03,0,0
4166,0.477799,-0.004334,-8.224341e-04,-1.250236e-05,2.884821e-03,1,0
2258,0.478080,-0.027282,-8.216229e-04,-7.870262e-05,2.884821e-03,1,0
4638,0.478287,-0.021418,-8.210258e-04,-6.178780e-05,2.884821e-03,1,0
246,0.478518,-0.006037,-8.203606e-04,-1.741535e-05,2.884821e-03,1,0
470,0.478523,-0.004046,-8.203476e-04,-1.167135e-05,2.884821e-03,0,0
4182,0.478647,-0.009724,-8.199879e-04,-2.805197e-05,2.884821e-03,1,0
359,0.480847,-0.009334,-8.136407e-04,-2.692551e-05,2.884821e-03,1,0
2739,0.482174,0.007530,-8.098128e-04,2.172242e-05,2.884821e-03,1,0
3620,0.482204,-0.014644,-8.097282e-04,-4.224546e-05,2.884821e-03,1,0
3287,0.482855,-0.003021,-8.078495e-04,-8.714383e-06,2.884821e-03,0,0
40,0.483131,0.006467,-8.070530e-04,1.865475e-05,2.884821e-03,1,0
4295,0.483370,-0.016075,-8.063622e-04,-4.637271e-05,2.884821e-03,1,0
1411,0.483626,0.004697,-8.056260e-04,1.354891e-05,2.884821e-03,1,0
1772,0.483900,-0.007019,-8.048342e-04,-2.024758e-05,2.884821e-03,1,0
1939,0.484338,0.000198,-8.035696e-04,5.706737e-07,2.884821e-03,0,0
51,0.484771,-0.004574,-8.023214e-04,-1.319404e-05,2.884821e-03,1,0
2395,0.485199,-0.015136,-8.010866e-04,-4.366603e-05,2.884821e-03,1,0
3361,0.485323,-0.017492,-8.007297e-04,-5.046254e-05,2.884821e-03,1,0
2037,0.486482,-0.005652,-7.973852e-04,-1.630442e-05,2.884821e-03,1,0
2370,0.487838,-0.002017,-7.934955e-04,-5.706341e-06,2.828512e-03,0,0
3241,0.487889,0.028126,-7.933515e-04,7.955583e-05,2.828512e-03,1,0
331,0.488011,-0.009391,-7.930061e-04,-2.656381e-05,2.828512e-03,1,0
1281,0.488583,-0.001922,-7.913882e-04,-5.435454e-06,2.828512e-03,0,0
1994,0.488899,0.003126,-7.904954e-04,8.843219e-06,2.828512e-03,0,0
3329,0.489773,0.008015,-7.880244e-04,2.267127e-05,2.828512e-03,1,0
365,0.490341,-0.004255,-7.864176e-04,-1.203642e-05,2.828512e-03,1,0
4059,0.490688,-0.002590,-7.854342e-04,-7.326263e-06,2.828512e-03,0,0
2795,0.491441,-0.008621,-7.833049e-04,-2.438529e-05,2.828512e-03,1,0
1237,0.492053,-0.005632,-7.815750e-04,-1.593106e-05,2.828512e-03,1,0
1981,0.492229,-0.013850,-7.810756e-04,-3.917455e-05,2.828512e-03,1,0
1350,0.493369,-0.011668,-7.778516e-04,-3.300226e-05,2.828512e-03,1,0
327,0.493447,0.007890,-7.776326e-04,2.231594e-05,2.828512e-03,1,0
3398,0.494279,0.022706,-7.752793e-04,6.422395e-05,2.828512e-03,1,0
4784,0.494333,0.027532,-7.751245e-04,7.787358e-05,2.828512e-03,1,0
2968,0.494455,-0.018061,-7.747797e-04,-5.108478e-05,2.828512e-03,1,0
4194,0.494711,-0.023683,-7.740561e-04,-6.698901e-05,2.828512e-03,1,0
3395,0.495071,-0.013678,-7.730384e-04,-3.868952e-05,2.828512e-03,1,0
4272,0.495409,-0.013377,-7.720828e-04,-3.783773e-05,2.828512e-03,1,0
683,0.495603,0.005055,-7.715319e-04,1.429926e-05,2.828512e-03,1,0
640,0.496967,-0.003055,-7.676764e-04,-8.642179e-06,2.828512e-03,0,0
1419,0.497071,0.005361,-7.673820e-04,1.516281e-05,2.828512e-03,1,0
1387,0.497579,0.015910,-7.659496e-04,4.414168e-05,2.774395e-03,1,0
4441,0.497909,0.002591,-7.650348e-04,7.189204e-06,2.774395e-03,0,0
258,0.498241,0.004817,-7.641136e-04,1.336390e-05,2.774395e-03,1,0
3603,0.498339,0.000406,-7.638401e-04,1.125991e-06,2.774395e-03,0,0
837,0.498595,-0.009536,-7.631301e-04,-2.645686e-05,2.774395e-03,1,0
1340,0.498658,0.002024,-7.629543e-04,5.616724e-06,2.774395e-03,0,0
3632,0.498978,-0.001905,-7.620685e-04,-5.285567e-06,2.774395e-03,0,0
56,0.499590,-0.007873,-7.603710e-04,-2.184412e-05,2.774395e-03,1,0
4588,0.499859,-0.004068,-7.596242e-04,-1.128712e-05,2.774395e-03,0,0
4421,0.500129,-0.010294,-7.588739e-04,-2.855835e-05,2.774395e-03,1,0
4218,0.500131,0.003771,-7.588688e-04,1.046198e-05,2.774395e-03,0,0
4302,0.500791,-0.009127,-7.570370e-04,-2.532177e-05,2.774395e-03,1,0
1365,0.501373,-0.000950,-7.554237e-04,-2.636467e-06,2.774395e-03,0,0
1293,0.501892,0.009031,-7.539823e-04,2.505469e-05,2.774395e-03,1,0
3485,0.502069,-0.004454,-7.534934e-04,-1.235655e-05,2.774395e-03,1,0
2735,0.502872,-0.004550,-7.512638e-04,-1.262227e-05,2.774395e-03,1,0
4275,0.503595,-0.000210,-7.492584e-04,-5.825140e-07,2.774395e-03,0,0
3731,0.503598,-0.007458,-7.492505e-04,-2.069104e-05,2.774395e-03,1,0
1318,0.504275,-0.005226,-7.473709e-04,-1.449809e-05,2.774395e-03,1,0
3010,0.504656,-0.000053,-7.463138e-04,-1.464439e-07,2.774395e-03,0,0
4782,0.506245,-0.015856,-7.419076e-04,-4.399019e-05,2.774395e-03,1,0
1319,0.506411,-0.000850,-7.414450e-04,-2.357077e-06,2.774395e-03,0,0
2009,0.506616,0.010379,-7.408767e-04,2.879519e-05,2.774395e-03,1,0
2385,0.506683,-0.006528,-7.406923e-04,-1.811011e-05,2.774395e-03,1,0
810,0.507416,-0.000772,-7.386563e-04,-2.141660e-06,2.774395e-03,0,0
614,0.507537,0.025464,-7.383214e-04,7.064675e-05,2.774395e-03,1,0
3783,0.507538,-0.010583,-7.383197e-04,-2.884286e-05,2.725495e-03,1,0
4531,0.507637,0.010534,-7.380488e-04,2.871166e-05,2.725495e-03,1,0
3076,0.508376,0.008893,-7.360357e-04,2.423774e-05,2.725495e-03,1,0
2644,0.508881,-0.009668,-7.346586e-04,-2.635053e-05,2.725495e-03,1,0
2747,0.508972,-0.010274,-7.344116e-04,-2.800091e-05,2.725495e-03,1,0
4301,0.509122,-0.012403,-7.340007e-04,-3.380421e-05,2.725495e-03,1,0
4724,0.509835,0.000462,-7.320591e-04,1.259015e-06,2.725495e-03,0,0
222,0.510306,0.008148,-7.307760e-04,2.220659e-05,2.725495e-03,1,0
4867,0.510590,0.000962,-7.300011e-04,2.621712e-06,2.725495e-03,0,0
2990,0.511187,0.016491,-7.283729e-04,4.494749e-05,2.725495e-03,1,0
2567,0.511292,0.007870,-7.280876e-04,2.144875e-05,2.725495e-03,1,0
4396,0.512389,-0.007527,-7.250972e-04,-2.051384e-05,2.725495e-03,1,0
304,0.512641,0.001266,-7.244109e-04,3.450543e-06,2.725495e-03,0,0
1670,0.512847,-0.000893,-7.238496e-04,-2.434908e-06,2.725495e-03,0,0
3621,0.513614,0.005051,-7.217588e-04,1.376695e-05,2.725495e-03,1,0
329,0.513986,0.007840,-7.207438e-04,2.136712e-05,2.725495e-03,1,0
3712,0.514456,0.004410,-7.194639e-04,1.201948e-05,2.725495e-03,1,0
1926,0.514904,-0.023595,-7.182418e-04,-6.430836e-05,2.725495e-03,1,0
4475,0.515348,0.006800,-7.170339e-04,1.853236e-05,2.725495e-03,1,0
3752,0.515461,0.014176,-7.167262e-04,3.863660e-05,2.725495e-03,1,0
1641,0.515925,0.015800,-7.154590e-04,4.306166e-05,2.725495e-03,1,0
4195,0.517182,-0.003139,-7.120356e-04,-8.554003e-06,2.725495e-03,0,0
942,0.517202,0.008293,-7.119791e-04,2.260313e-05,2.725495e-03,1,0
4105,0.519273,0.004386,-7.064062e-04,1.177068e-05,2.683409e-03,1,0
3673,0.519553,0.010162,-7.056543e-04,2.726813e-05,2.683409e-03,1,0
2082,0.520305,-0.012360,-7.036371e-04,-3.316651e-05,2.683409e-03,1,0
1019,0.521219,0.006337,-7.011846e-04,1.700441e-05,2.683409e-03,1,0
218,0.521625,-0.002703,-7.000945e-04,-7.253362e-06,2.683409e-03,0,0
4943,0.522133,-0.005087,-6.987317e-04,-1.364937e-05,2.683409e-03,1,0
3007,0.522309,-0.013242,-6.982586e-04,-3.553408e-05,2.683409e-03,1,0
1875,0.522536,0.016123,-6.976508e-04,4.326549e-05,2.683409e-03,1,0
3431,0.522764,0.015647,-6.970386e-04,4.198760e-05,2.683409e-03,1,0
4827,0.524187,0.010286,-6.932199e-04,2.760146e-05,2.683409e-03,1,0
3861,0.524702,-0.005505,-6.918373e-04,-1.477252e-05,2.683409e-03,1,0
3840,0.524831,-0.003750,-6.914914e-04,-1.006334e-05,2.683409e-03,0,0
82,0.524954,0.017123,-6.911619e-04,4.594889e-05,2.683409e-03,1,0
3672,0.525030,-0.009008,-6.909566e-04,-2.417139e-05,2.683409e-03,1,0
1371,0.525326,0.019483,-6.901638e-04,5.228012e-05,2.683409e-03,1,0
4377,0.525651,0.022801,-6.892920e-04,6.118554e-05,2.683409e-03,1,0
2251,0.526713,0.017586,-6.864416e-04,4.719064e-05,2.683409e-03,1,0
2029,0.526844,-0.002377,-6.860900e-04,-6.377808e-06,2.683409e-03,0,0
2741,0.526905,0.007151,-6.859261e-04,1.918816e-05,2.683409e-03,1,0
609,0.527810,0.017509,-6.835044e-04,4.634212e-05,2.646705e-03,1,0
2464,0.527939,0.011272,-6.831625e-04,2.983264e-05,2.646705e-03,1,0
4462,0.527980,0.011015,-6.830532e-04,2.915432e-05,2.646705e-03,1,0
4189,0.528454,0.002019,-6.818003e-04,5.344440e-06,2.646705e-03,0,0
3708,0.528535,0.006882,-6.815849e-04,1.821560e-05,2.646705e-03,1,0
275,0.528571,0.007264,-6.814911e-04,1.922661e-05,2.646705e-03,1,0
4886,0.529098,-0.004994,-6.800942e-04,-1.321735e-05,2.646705e-03,1,0
745,0.529654,-0.004491,-6.786235e-04,-1.188631e-05,2.646705e-03,1,0
2149,0.530242,-0.013590,-6.770679e-04,-3.596894e-05,2.646705e-03,1,0
861,0.531133,-0.012249,-6.747085e-04,-3.241931e-05,2.646705e-03,1,0
2995,0.531653,0.003675,-6.733335e-04,9.725586e-06,2.646705e-03,0,0
601,0.531900,-0.006271,-6.726782e-04,-1.659724e-05,2.646705e-03,1,0
4207,0.532318,-0.025502,-6.715738e-04,-6.749598e-05,2.646705e-03,1,0
4766,0.532332,-0.008837,-6.715357e-04,-2.339002e-05,2.646705e-03,1,0
544,0.532532,-0.021667,-6.710059e-04,-5.734629e-05,2.646705e-03,1,0
133,0.533105,0.007739,-6.694886e-04,2.048157e-05,2.646705e-03,1,0
4804,0.533846,0.000457,-6.675277e-04,1.209406e-06,2.646705e-03,0,0
3434,0.533884,0.025732,-6.674288e-04,6.810582e-05,2.646705e-03,1,0
91,0.534498,0.012784,-6.658038e-04,3.383532e-05,2.646705e-03,1,0
667,0.534762,0.018142,-6.651043e-04,4.801549e-05,2.646705e-03,1,0
1349,0.536037,0.001009,-6.617294e-04,2.671335e-06,2.646705e-03,0,0
3449,0.536510,-0.000836,-6.604779e-04,-2.212072e-06,2.646705e-03,0,0
2245,0.536964,0.004364,-6.592750e-04,1.154956e-05,2.646705e-03,1,0
3417,0.537141,0.005409,-6.588091e-04,1.431585e-05,2.646705e-03,1,0
1595,0.537688,-0.006680,-6.573589e-04,-1.745784e-05,2.613418e-03,1,0
2471,0.537894,0.026942,-6.568225e-04,7.041142e-05,2.613418e-03,1,0
542,0.538066,0.008689,-6.563715e-04,2.270828e-05,2.613418e-03,1,0
4146,0.539388,0.007394,-6.529175e-04,1.932483e-05,2.613418e-03,1,0
2826,0.539499,0.015957,-6.526262e-04,4.170301e-05,2.613418e-03,1,0
1334,0.539756,0.005038,-6.519557e-04,1.316673e-05,2.613418e-03,1,0
814,0.540926,0.013938,-6.488969e-04,3.642622e-05,2.613418e-03,1,0
1773,0.541080,0.005610,-6.484965e-04,1.466187e-05,2.613418e-03,1,0
3384,0.541222,0.014702,-6.481234e-04,3.842126e-05,2.613418e-03,1,0
841,0.541548,0.010435,-6.472711e-04,2.727097e-05,2.613418e-03,1,0
2918,0.541804,0.004711,-6.466024e-04,1.231200e-05,2.613418e-03,1,0
170,0.542270,-0.005088,-6.453852e-04,-1.329625e-05,2.613418e-03,1,0
642,0.542354,0.001195,-6.451650e-04,3.123964e-06,2.613418e-03,0,0
3492,0.542795,0.008763,-6.440127e-04,2.290192e-05,2.613418e-03,1,0
4615,0.542920,0.000746,-6.436868e-04,1.948380e-06,2.613418e-03,0,0
4339,0.543433,0.000713,-6.423453e-04,1.863830e-06,2.613418e-03,0,0
4807,0.543631,0.010391,-6.418286e-04,2.715587e-05,2.613418e-03,1,0
1958,0.543657,0.014415,-6.417616e-04,3.767340e-05,2.613418e-03,1,0
384,0.543978,-0.003641,-6.409227e-04,-9.515788e-06,2.613418e-03,0,0
1679,0.544207,-0.000358,-6.403232e-04,-9.365981e-07,2.613418e-03,0,0
847,0.544673,0.028444,-6.391047e-04,7.433486e-05,2.613418e-03,1,0
2442,0.544732,-0.008887,-6.389502e-04,-2.322628e-05,2.613418e-03,1,0
2222,0.544809,0.011408,-6.387509e-04,2.981369e-05,2.613418e-03,1,0
1592,0.545527,0.008405,-6.368734e-04,2.196622e-05,2.613418e-03,1,0
3900,0.545805,-0.001461,-6.361466e-04,-3.817120e-06,2.613418e-03,0,0
4909,0.546003,-0.004108,-6.356308e-04,-1.073519e-05,2.613418e-03,1,0
3265,0.546783,0.023504,-6.335914e-04,6.142636e-05,2.613418e-03,1,0
3269,0.548641,0.010765,-6.287650e-04,2.777730e-05,2.580447e-03,1,0
98,0.549475,0.004457,-6.266138e-04,1.150227e-05,2.580447e-03,1,0
3201,0.549520,0.008646,-6.264977e-04,2.231173e-05,2.580447e-03,1,0
2922,0.549699,0.002489,-6.260341e-04,6.423536e-06,2.580447e-03,0,0
474,0.549703,0.020805,-6.260259e-04,5.368630e-05,2.580447e-03,1,0
806,0.549720,0.006641,-6.259796e-04,1.713727e-05,2.580447e-03,1,0
2726,0.550889,0.014610,-6.229647e-04,3.769906e-05,2.580447e-03,1,0
2080,0.550991,0.004554,-6.227013e-04,1.175235e-05,2.580447e-03,1,0
4794,0.551341,0.003088,-6.217978e-04,7.967155e-06,2.580447e-03,0,0
4703,0.551348,0.010337,-6.217800e-04,2.667399e-05,2.580447e-03,1,0
4597,0.551681,0.017470,-6.209212e-04,4.507969e-05,2.580447e-03,1,0
3721,0.552160,0.021616,-6.196857e-04,5.577777e-05,2.580447e-03,1,0
3477,0.552804,-0.016244,-6.180231e-04,-4.191656e-05,2.580447e-03,1,0
4400,0.552942,0.009584,-6.176667e-04,2.473131e-05,2.580447e-03,1,0
2575,0.553028,-0.006330,-6.174456e-04,-1.633407e-05,2.580447e-03,1,0
2798,0.553056,0.001163,-6.173722e-04,3.000782e-06,2.580447e-03,0,0
4254,0.553941,0.007155,-6.150890e-04,1.846224e-05,2.580447e-03,1,0
4472,0.554186,0.017742,-6.144567e-04,4.578289e-05,2.580447e-03,1,0
4043,0.554188,0.007833,-6.144514e-04,2.021261e-05,2.580447e-03,1,0
3089,0.554695,0.006327,-6.131439e-04,1.632629e-05,2.580447e-03,1,0
1326,0.555062,-0.004420,-6.121970e-04,-1.140556e-05,2.580447e-03,1,0
4405,0.555309,0.013387,-6.115580e-04,3.454342e-05,2.580447e-03,1,0
4870,0.556368,0.035688,-6.088247e-04,9.208979e-05,2.580447e-03,1,0
1794,0.557143,0.007250,-6.068262e-04,1.870862e-05,2.580447e-03,1,0
4979,0.557385,-0.016960,-6.062027e-04,-4.376314e-05,2.580447e-03,1,0
727,0.557559,0.008627,-6.057523e-04,2.226202e-05,2.580447e-03,1,0
1210,0.558081,-0.007165,-6.044176e-04,-1.820273e-05,2.540610e-03,1,0
2566,0.560315,-0.004477,-5.987409e-04,-1.137419e-05,2.540610e-03,1,0
163,0.560386,-0.002727,-5.985610e-04,-6.928488e-06,2.540610e-03,0,0
3809,0.560683,0.013538,-5.978062e-04,3.439580e-05,2.540610e-03,1,0
846,0.560702,0.008349,-5.977578e-04,2.121169e-05,2.540610e-03,1,0
3364,0.561022,-0.001553,-5.969456e-04,-3.946779e-06,2.540610e-03,0,0
517,0.561878,-0.004142,-5.947695e-04,-1.052289e-05,2.540610e-03,1,0
3034,0.561885,0.006174,-5.947528e-04,1.568654e-05,2.540610e-03,1,0
4088,0.563270,0.017064,-5.912328e-04,4.335295e-05,2.540610e-03,1,0
2191,0.563430,0.010338,-5.908288e-04,2.626568e-05,2.540610e-03,1,0
3310,0.563898,-0.005977,-5.896384e-04,-1.518549e-05,2.540610e-03,1,0
2610,0.563952,0.012274,-5.895023e-04,3.118331e-05,2.540610e-03,1,0
3333,0.566143,0.011718,-5.839346e-04,2.977127e-05,2.540610e-03,1,0
1823,0.566220,-0.000456,-5.837401e-04,-1.159045e-06,2.540610e-03,0,0
704,0.566698,-0.009432,-5.825252e-04,-2.396297e-05,2.540610e-03,1,0
175,0.566789,0.014300,-5.822945e-04,3.633183e-05,2.540610e-03,1,0
1649,0.566824,0.031843,-5.822042e-04,8.090060e-05,2.540610e-03,1,0
3810,0.567157,-0.003786,-5.813578e-04,-9.619468e-06,2.540610e-03,0,0
3397,0.567613,0.020969,-5.801999e-04,5.327352e-05,2.540610e-03,1,0
3879,0.568241,0.004257,-5.786236e-04,1.062611e-05,2.496431e-03,1,0
1650,0.568798,0.012033,-5.772320e-04,3.003880e-05,2.496431e-03,1,0
2740,0.569105,0.010424,-5.764664e-04,2.602219e-05,2.496431e-03,1,0
2003,0.570159,0.003336,-5.738343e-04,8.329157e-06,2.496431e-03,0,0
3464,0.570263,0.008155,-5.735739e-04,2.035919e-05,2.496431e-03,1,0
2113,0.570659,-0.003522,-5.725856e-04,-8.791270e-06,2.496431e-03,0,0
4075,0.570844,0.007595,-5.721241e-04,1.895992e-05,2.496431e-03,1,0
1998,0.571785,0.004940,-5.697757e-04,1.233283e-05,2.496431e-03,1,0
3999,0.573433,0.010316,-5.656619e-04,2.575206e-05,2.496431e-03,1,0
4020,0.574873,0.028462,-5.620653e-04,7.105393e-05,2.496431e-03,1,0
4454,0.574914,0.019488,-5.619635e-04,4.865095e-05,2.496431e-03,1,0
2197,0.575063,0.007080,-5.615908e-04,1.767474e-05,2.496431e-03,1,0
1182,0.575214,0.016042,-5.612147e-04,4.004794e-05,2.496431e-03,1,0
3911,0.575217,0.009079,-5.612077e-04,2.266574e-05,2.496431e-03,1,0
3870,0.576070,-0.006843,-5.590779e-04,-1.708418e-05,2.496431e-03,1,0
2058,0.576937,0.009689,-5.569130e-04,2.418737e-05,2.496431e-03,1,0
3019,0.577145,0.012587,-5.563950e-04,3.142232e-05,2.496431e-03,1,0
1964,0.577463,0.012657,-5.556012e-04,3.159740e-05,2.496431e-03,1,0
4044,0.578505,0.016507,-5.530288e-04,4.043118e-05,2.449285e-03,1,0
1200,0.578585,0.008485,-5.528322e-04,2.078338e-05,2.449285e-03,1,0
4770,0.579064,0.007438,-5.516590e-04,1.821771e-05,2.449285e-03,1,0
2031,0.579146,-0.002393,-5.514571e-04,-5.860102e-06,2.449285e-03,0,0
3469,0.579515,0.005156,-5.505552e-04,1.262796e-05,2.449285e-03,1,0
972,0.579800,0.015725,-5.498554e-04,3.851508e-05,2.449285e-03,1,0
354,0.580634,0.007253,-5.478145e-04,1.776534e-05,2.449285e-03,1,0
4566,0.580973,0.015959,-5.469838e-04,3.908798e-05,2.449285e-03,1,0
3891,0.581788,0.013354,-5.449872e-04,3.270785e-05,2.449285e-03,1,0
3489,0.582093,-0.008310,-5.442396e-04,-2.035429e-05,2.449285e-03,1,0
2872,0.582141,-0.013176,-5.441222e-04,-3.227124e-05,2.449285e-03,1,0
1516,0.582419,0.022680,-5.434420e-04,5.554890e-05,2.449285e-03,1,0
253,0.582450,0.017896,-5.433668e-04,4.383355e-05,2.449285e-03,1,0
3253,0.583461,0.018252,-5.408897e-04,4.470437e-05,2.449285e-03,1,0
3032,0.583559,0.012245,-5.406488e-04,2.999239e-05,2.449285e-03,1,0
3410,0.584654,0.001125,-5.379680e-04,2.755179e-06,2.449285e-03,0,0
2430,0.584893,0.013483,-5.373831e-04,3.302388e-05,2.449285e-03,1,0
1652,0.584984,0.009808,-5.371596e-04,2.402280e-05,2.449285e-03,1,0
2765,0.585232,0.016062,-5.365517e-04,3.933929e-05,2.449285e-03,1,0
687,0.585366,0.004182,-5.362224e-04,1.024275e-05,2.449285e-03,1,0
1901,0.585490,0.004602,-5.359209e-04,1.127196e-05,2.449285e-03,1,0
186,0.585965,0.012680,-5.347569e-04,3.105737e-05,2.449285e-03,1,0
3438,0.586815,-0.004764,-5.326750e-04,-1.166952e-05,2.449285e-03,1,0
428,0.587151,0.018621,-5.318506e-04,4.560799e-05,2.449285e-03,1,0
4074,0.587416,0.003677,-5.312026e-04,9.006991e-06,2.449285e-03,0,0
1923,0.587737,0.010527,-5.304167e-04,2.578473e-05,2.449285e-03,1,0
4517,0.587939,0.011591,-5.299203e-04,2.839075e-05,2.449285e-03,1,0
305,0.588801,0.009419,-5.278542e-04,2.257620e-05,2.396915e-03,1,0
873,0.589051,0.000999,-5.272556e-04,2.393411e-06,2.396915e-03,0,0
4442,0.589274,0.013790,-5.267218e-04,3.305285e-05,2.396915e-03,1,0
