neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
52,0.949748,-0.041220,-6.179825e-06,6.577283e-06,-1.595650e-04,1,1
782,0.956403,-0.029665,-6.286080e-06,4.732079e-07,-1.595190e-05,1,1
128,0.958254,-0.029285,-6.315601e-06,4.671448e-07,-1.595190e-05,1,1
869,0.962128,-0.016403,-6.090900e-06,-1.755761e-06,1.070390e-04,1,1
295,0.964411,-0.027968,-5.846529e-06,-2.993688e-06,1.070390e-04,1,1
288,0.965626,-0.021663,-5.716558e-06,-2.318769e-06,1.070390e-04,1,1
37,0.970203,-0.031796,-5.199351e-06,-5.859669e-06,1.842872e-04,1,1
431,0.971350,-0.031677,-4.987940e-06,-5.837673e-06,1.842872e-04,1,1
368,0.979496,-0.011627,-3.486738e-06,-2.142764e-06,1.842872e-04,0,1
593,0.981194,-0.008819,-3.154283e-06,-1.758024e-06,1.993483e-04,0,1
947,0.981481,-0.015391,-3.097162e-06,-3.068114e-06,1.993483e-04,0,1
342,0.982228,-0.008614,-2.948083e-06,-1.717202e-06,1.993483e-04,0,1
320,0.985585,-0.007037,-2.278993e-06,-1.402802e-06,1.993483e-04,0,1
419,0.987470,-0.005801,-1.903137e-06,-1.156394e-06,1.993483e-04,0,1
616,0.992125,-0.003076,-1.103891e-06,-4.311733e-07,1.401802e-04,0,1
168,0.997182,-0.003548,-3.950913e-07,-4.973996e-07,1.401802e-04,0,1
658,0.997332,0.000343,-3.739629e-07,4.808489e-08,1.401802e-04,0,1
