neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
52,0.929641,-0.282610,-5.638687e-05,2.874126e-04,-1.016995e-03,1,0
813,0.929641,-0.281138,-5.638691e-05,2.859162e-04,-1.016995e-03,1,0
869,0.929642,-0.233173,-5.638751e-05,2.371362e-04,-1.016995e-03,1,0
782,0.929642,-0.259455,-5.638751e-05,2.638646e-04,-1.016995e-03,1,0
295,0.929642,-0.246491,-5.638782e-05,2.506803e-04,-1.016995e-03,1,0
37,0.929642,-0.244631,-5.638786e-05,2.487887e-04,-1.016995e-03,1,0
431,0.929642,-0.242614,-5.638792e-05,2.467374e-04,-1.016995e-03,1,0
288,0.929642,-0.232860,-5.638815e-05,2.368179e-04,-1.016995e-03,1,0
947,0.929643,-0.179061,-5.638908e-05,1.821036e-04,-1.016995e-03,1,0
368,0.929643,-0.174092,-5.638929e-05,1.770506e-04,-1.016995e-03,1,0
593,0.929644,-0.157649,-5.638976e-05,1.603287e-04,-1.016995e-03,1,0
342,0.929644,-0.152264,-5.639014e-05,1.548521e-04,-1.016995e-03,1,0
320,0.929645,-0.129972,-5.639089e-05,1.321807e-04,-1.016995e-03,1,0
419,0.929645,-0.114349,-5.639128e-05,1.162922e-04,-1.016995e-03,1,0
616,0.945459,-0.058040,-6.253773e-05,-1.314853e-06,2.265444e-05,1,1
168,0.975704,-0.021823,-3.260656e-05,-3.526925e-05,1.616180e-03,0,0
658,0.993100,-0.006373,-7.051504e-06,-6.512626e-06,1.021926e-03,0,0
