neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1130,0.598248,-0.117669,-1.467807e-03,-7.959682e-04,6.764446e-03,1,0
983,0.598253,-0.119799,-1.467775e-03,-8.103715e-04,6.764446e-03,1,0
443,0.598256,-0.121193,-1.467754e-03,-8.198033e-04,6.764446e-03,1,0
1899,0.598260,-0.122873,-1.467729e-03,-8.311661e-04,6.764446e-03,1,0
1065,0.598277,-0.130739,-1.467609e-03,-8.843790e-04,6.764446e-03,1,0
1798,0.598932,-0.108862,-1.463183e-03,-7.363932e-04,6.764446e-03,1,0
953,0.599118,-0.106661,-1.461924e-03,-7.214992e-04,6.764446e-03,1,0
1236,0.599404,-0.103291,-1.459988e-03,-6.987076e-04,6.764446e-03,1,0
20,0.599930,-0.106731,-1.456427e-03,-7.219756e-04,6.764446e-03,1,0
927,0.600229,-0.117507,-1.454406e-03,-7.948672e-04,6.764446e-03,1,0
739,0.600824,-0.111263,-1.450384e-03,-7.526346e-04,6.764446e-03,1,0
778,0.601428,-0.122073,-1.446295e-03,-8.257576e-04,6.764446e-03,1,0
1741,0.601612,-0.123021,-1.445054e-03,-8.321710e-04,6.764446e-03,1,0
898,0.602923,-0.109469,-1.436182e-03,-7.404982e-04,6.764446e-03,1,0
1002,0.603113,-0.120868,-1.434901e-03,-8.176024e-04,6.764446e-03,1,0
1905,0.603429,-0.117031,-1.432757e-03,-7.916479e-04,6.764446e-03,1,0
1453,0.603769,-0.095641,-1.430459e-03,-6.469553e-04,6.764446e-03,1,0
770,0.604025,-0.114474,-1.428726e-03,-7.743521e-04,6.764446e-03,1,0
43,0.604106,-0.124505,-1.428181e-03,-8.422048e-04,6.764446e-03,1,0
1371,0.605272,-0.104557,-1.420291e-03,-7.072692e-04,6.764446e-03,1,0
751,0.605576,-0.135025,-1.418236e-03,-9.133693e-04,6.764446e-03,1,0
582,0.606038,-0.115325,-1.415111e-03,-7.801090e-04,6.764446e-03,1,0
1274,0.608122,-0.109610,-1.401026e-03,-7.267554e-04,6.630388e-03,1,0
378,0.608197,-0.099999,-1.400526e-03,-6.630296e-04,6.630388e-03,1,0
1433,0.609070,-0.127665,-1.394742e-03,-8.464669e-04,6.630388e-03,1,0
857,0.618252,-0.116990,-1.333882e-03,-7.585942e-04,6.484282e-03,1,0
411,0.618276,-0.133265,-1.333729e-03,-8.641304e-04,6.484282e-03,1,0
224,0.618308,-0.126651,-1.333522e-03,-8.212400e-04,6.484282e-03,1,0
4,0.618344,-0.124563,-1.333287e-03,-8.077018e-04,6.484282e-03,1,0
157,0.618385,-0.117138,-1.333020e-03,-7.595543e-04,6.484282e-03,1,0
1283,0.618420,-0.112622,-1.332795e-03,-7.302712e-04,6.484282e-03,1,0
993,0.618896,-0.129166,-1.329706e-03,-8.375514e-04,6.484282e-03,1,0
1976,0.619533,-0.111195,-1.325578e-03,-7.210198e-04,6.484282e-03,1,0
1776,0.619565,-0.128530,-1.325369e-03,-8.334224e-04,6.484282e-03,1,0
1675,0.619735,-0.125654,-1.324269e-03,-8.147781e-04,6.484282e-03,1,0
200,0.620453,-0.118923,-1.319614e-03,-7.711290e-04,6.484282e-03,1,0
340,0.620645,-0.130720,-1.318366e-03,-8.476224e-04,6.484282e-03,1,0
1997,0.621061,-0.131338,-1.315668e-03,-8.516357e-04,6.484282e-03,1,0
630,0.621860,-0.139666,-1.310491e-03,-9.056362e-04,6.484282e-03,1,0
1629,0.621888,-0.114013,-1.310310e-03,-7.392954e-04,6.484282e-03,1,0
1781,0.623014,-0.123534,-1.303009e-03,-8.010318e-04,6.484282e-03,1,0
1720,0.623345,-0.117527,-1.300859e-03,-7.620757e-04,6.484282e-03,1,0
1312,0.624139,-0.108759,-1.295708e-03,-7.052228e-04,6.484282e-03,1,0
826,0.624472,-0.106843,-1.293553e-03,-6.928007e-04,6.484282e-03,1,0
1436,0.625745,-0.124856,-1.285299e-03,-8.096020e-04,6.484282e-03,1,0
435,0.625768,-0.121646,-1.285147e-03,-7.887854e-04,6.484282e-03,1,0
1193,0.626279,-0.119126,-1.281835e-03,-7.724495e-04,6.484282e-03,1,0
965,0.626574,-0.107952,-1.279924e-03,-6.999908e-04,6.484282e-03,1,0
374,0.631346,-0.100869,-1.249385e-03,-6.413414e-04,6.358170e-03,1,0
1508,0.633886,-0.121393,-1.233231e-03,-7.718354e-04,6.358170e-03,1,0
1667,0.634704,-0.127231,-1.228031e-03,-8.089586e-04,6.358170e-03,1,0
1254,0.635464,-0.109955,-1.223201e-03,-6.991130e-04,6.358170e-03,1,0
1794,0.635976,-0.119937,-1.219944e-03,-7.625806e-04,6.358170e-03,1,0
1270,0.636891,-0.111018,-1.214128e-03,-7.058719e-04,6.358170e-03,1,0
727,0.637041,-0.118357,-1.213176e-03,-7.525336e-04,6.358170e-03,1,0
1228,0.637066,-0.112229,-1.213013e-03,-7.135708e-04,6.358170e-03,1,0
810,0.637070,-0.123640,-1.212989e-03,-7.861261e-04,6.358170e-03,1,0
1013,0.637234,-0.128564,-1.211943e-03,-8.174342e-04,6.358170e-03,1,0
108,0.638193,-0.119024,-1.205851e-03,-7.395045e-04,6.213049e-03,1,0
42,0.638193,-0.122701,-1.205851e-03,-7.623449e-04,6.213049e-03,1,0
1504,0.641123,-0.123028,-1.187645e-03,-7.643774e-04,6.213049e-03,1,0
1284,0.641303,-0.129183,-1.186528e-03,-8.026187e-04,6.213049e-03,1,0
848,0.642909,-0.127198,-1.176546e-03,-7.902903e-04,6.213049e-03,1,0
1795,0.644421,-0.128074,-1.167153e-03,-7.957272e-04,6.213049e-03,1,0
1477,0.644435,-0.116777,-1.167066e-03,-7.255442e-04,6.213049e-03,1,0
1325,0.644828,-0.140324,-1.164628e-03,-8.718397e-04,6.213049e-03,1,0
1269,0.644839,-0.108733,-1.164555e-03,-6.755621e-04,6.213049e-03,1,0
610,0.645672,-0.114340,-1.159382e-03,-7.104018e-04,6.213049e-03,1,0
583,0.645722,-0.098487,-1.159068e-03,-6.119026e-04,6.213049e-03,1,0
1347,0.646011,-0.111585,-1.157277e-03,-6.932811e-04,6.213049e-03,1,0
1058,0.647054,-0.115186,-1.150796e-03,-7.156591e-04,6.213049e-03,1,0
1142,0.647346,-0.121820,-1.148979e-03,-7.568706e-04,6.213049e-03,1,0
1475,0.648243,-0.114010,-1.143409e-03,-6.906556e-04,6.057843e-03,1,0
402,0.650701,-0.120028,-1.128518e-03,-7.271129e-04,6.057843e-03,1,0
640,0.652577,-0.123118,-1.117152e-03,-7.458290e-04,6.057843e-03,1,0
1800,0.652861,-0.101403,-1.115436e-03,-6.142824e-04,6.057843e-03,1,0
1756,0.652962,-0.121156,-1.114823e-03,-7.339439e-04,6.057843e-03,1,0
1235,0.653603,-0.103842,-1.110939e-03,-6.290605e-04,6.057843e-03,1,0
1104,0.654532,-0.108866,-1.105309e-03,-6.594928e-04,6.057843e-03,1,0
1211,0.656017,-0.125975,-1.096311e-03,-7.631379e-04,6.057843e-03,1,0
1595,0.656046,-0.128974,-1.096138e-03,-7.813049e-04,6.057843e-03,1,0
1893,0.657146,-0.120154,-1.089475e-03,-7.278721e-04,6.057843e-03,1,0
1760,0.657637,-0.102926,-1.086501e-03,-6.235100e-04,6.057843e-03,1,0
457,0.658293,-0.128653,-1.082526e-03,-7.574877e-04,5.887825e-03,1,0
1904,0.662317,-0.119203,-1.058837e-03,-7.018437e-04,5.887825e-03,1,0
1349,0.662667,-0.120258,-1.056775e-03,-7.080601e-04,5.887825e-03,1,0
1432,0.662829,-0.109005,-1.055820e-03,-6.418031e-04,5.887825e-03,1,0
1173,0.664727,-0.117485,-1.044643e-03,-6.917289e-04,5.887825e-03,1,0
1311,0.665657,-0.108772,-1.039171e-03,-6.404325e-04,5.887825e-03,1,0
876,0.667152,-0.120758,-1.030364e-03,-7.109994e-04,5.887825e-03,1,0
726,0.667278,-0.115759,-1.029626e-03,-6.815661e-04,5.887825e-03,1,0
341,0.667548,-0.113577,-1.028033e-03,-6.687217e-04,5.887825e-03,1,0
1403,0.667655,-0.109116,-1.027403e-03,-6.424555e-04,5.887825e-03,1,0
133,0.667730,-0.111376,-1.026961e-03,-6.557613e-04,5.887825e-03,1,0
657,0.668343,-0.115029,-1.023352e-03,-6.526456e-04,5.673746e-03,1,0
581,0.668344,-0.118777,-1.023351e-03,-6.739091e-04,5.673746e-03,1,0
926,0.668344,-0.120532,-1.023351e-03,-6.838706e-04,5.673746e-03,1,0
62,0.668344,-0.125524,-1.023351e-03,-7.121917e-04,5.673746e-03,1,0
545,0.673903,-0.122093,-9.918078e-04,-6.927219e-04,5.673746e-03,1,0
920,0.675337,-0.103758,-9.836699e-04,-5.886958e-04,5.673746e-03,1,0
1829,0.675805,-0.113829,-9.810190e-04,-6.458375e-04,5.673746e-03,1,0
1033,0.675822,-0.107734,-9.809210e-04,-6.112555e-04,5.673746e-03,1,0
1118,0.676347,-0.111840,-9.779430e-04,-6.345492e-04,5.673746e-03,1,0
428,0.676888,-0.102333,-9.748742e-04,-5.806139e-04,5.673746e-03,1,0
1847,0.677742,-0.121264,-9.700280e-04,-6.880193e-04,5.673746e-03,1,0
1280,0.678231,-0.111263,-9.672549e-04,-6.312791e-04,5.673746e-03,1,0
1024,0.678394,-0.093814,-9.663302e-04,-5.093849e-04,5.429737e-03,1,0
70,0.678394,-0.106641,-9.663287e-04,-5.790332e-04,5.429737e-03,1,0
1356,0.678394,-0.115756,-9.663281e-04,-6.285242e-04,5.429737e-03,1,0
728,0.678394,-0.116623,-9.663281e-04,-6.332302e-04,5.429737e-03,1,0
849,0.678394,-0.114887,-9.663280e-04,-6.238071e-04,5.429737e-03,1,0
233,0.678394,-0.117578,-9.663280e-04,-6.384200e-04,5.429737e-03,1,0
1351,0.678394,-0.129491,-9.663266e-04,-7.031039e-04,5.429737e-03,1,0
170,0.684111,-0.116718,-9.352855e-04,-6.337492e-04,5.429737e-03,1,0
1069,0.685507,-0.104570,-9.277050e-04,-5.677899e-04,5.429737e-03,1,0
277,0.686782,-0.112430,-9.207858e-04,-6.104653e-04,5.429737e-03,1,0
369,0.686807,-0.114013,-9.206465e-04,-6.190598e-04,5.429737e-03,1,0
1521,0.687487,-0.099569,-9.169573e-04,-5.406338e-04,5.429737e-03,1,0
960,0.687544,-0.097984,-9.166470e-04,-5.320277e-04,5.429737e-03,1,0
1652,0.688400,-0.099792,-9.119987e-04,-5.418467e-04,5.429737e-03,1,0
416,0.688444,-0.066516,-9.117605e-04,-3.455875e-04,5.195535e-03,1,0
948,0.688444,-0.076402,-9.117594e-04,-3.969471e-04,5.195535e-03,1,0
441,0.688444,-0.077161,-9.117593e-04,-4.008944e-04,5.195535e-03,1,0
734,0.688444,-0.079084,-9.117587e-04,-4.108815e-04,5.195535e-03,1,0
658,0.688444,-0.083304,-9.117584e-04,-4.328072e-04,5.195535e-03,1,0
655,0.688444,-0.085361,-9.117581e-04,-4.434946e-04,5.195535e-03,1,0
447,0.688444,-0.085662,-9.117579e-04,-4.450594e-04,5.195535e-03,1,0
1021,0.688444,-0.087547,-9.117576e-04,-4.548529e-04,5.195535e-03,1,0
1500,0.688444,-0.091458,-9.117573e-04,-4.751747e-04,5.195535e-03,1,0
1155,0.688445,-0.092230,-9.117571e-04,-4.791846e-04,5.195535e-03,1,0
1906,0.688445,-0.093525,-9.117569e-04,-4.859120e-04,5.195535e-03,1,0
858,0.688445,-0.096349,-9.117566e-04,-5.005867e-04,5.195535e-03,1,0
1540,0.688445,-0.103654,-9.117559e-04,-5.385403e-04,5.195535e-03,1,0
1609,0.688445,-0.104043,-9.117559e-04,-5.405596e-04,5.195535e-03,1,0
109,0.688445,-0.102917,-9.117555e-04,-5.347093e-04,5.195535e-03,1,0
333,0.688445,-0.103493,-9.117555e-04,-5.377024e-04,5.195535e-03,1,0
966,0.688445,-0.107536,-9.117555e-04,-5.587071e-04,5.195535e-03,1,0
236,0.688445,-0.122795,-9.117535e-04,-6.379835e-04,5.195535e-03,1,0
1972,0.697939,-0.068253,-8.624303e-04,-3.546134e-04,5.195535e-03,1,0
409,0.698237,-0.070846,-8.608793e-04,-3.680840e-04,5.195535e-03,1,0
1035,0.698493,-0.056880,-8.595477e-04,-2.894538e-04,5.088861e-03,1,0
700,0.698494,-0.062204,-8.595472e-04,-3.165476e-04,5.088861e-03,1,0
527,0.698494,-0.065943,-8.595466e-04,-3.355746e-04,5.088861e-03,1,0
1492,0.698494,-0.077535,-8.595458e-04,-3.945640e-04,5.088861e-03,1,0
347,0.702312,-0.060817,-8.401132e-04,-3.094906e-04,5.088861e-03,1,0
312,0.707379,-0.046550,-8.143323e-04,-2.368862e-04,5.088861e-03,1,0
1892,0.708543,-0.043532,-8.084048e-04,-2.201640e-04,5.057574e-03,1,0
1075,0.708543,-0.046387,-8.084045e-04,-2.346060e-04,5.057574e-03,1,0
1626,0.708543,-0.047385,-8.084044e-04,-2.396522e-04,5.057574e-03,1,0
1765,0.708544,-0.050494,-8.084041e-04,-2.553764e-04,5.057574e-03,1,0
1836,0.709590,-0.043855,-8.031094e-04,-2.218015e-04,5.057574e-03,1,0
567,0.710040,-0.042971,-8.008375e-04,-2.173305e-04,5.057574e-03,1,0
1516,0.710932,-0.034173,-7.963246e-04,-1.728321e-04,5.057574e-03,1,0
996,0.713411,-0.030775,-7.837851e-04,-1.556445e-04,5.057574e-03,1,0
837,0.718068,-0.032307,-7.602344e-04,-1.633940e-04,5.057574e-03,1,0
1079,0.718960,-0.024522,-7.557194e-04,-1.240673e-04,5.059522e-03,1,0
1643,0.720891,-0.023634,-7.459537e-04,-1.195759e-04,5.059522e-03,1,0
1407,0.725436,-0.016375,-7.229534e-04,-8.285098e-05,5.059522e-03,1,0
451,0.727712,-0.014859,-7.114422e-04,-7.517813e-05,5.059522e-03,1,0
1441,0.730113,-0.011384,-6.993122e-04,-5.742752e-05,5.044571e-03,0,0
1738,0.731370,-0.010640,-6.929756e-04,-5.367672e-05,5.044571e-03,0,0
880,0.733198,-0.005427,-6.837542e-04,-2.737582e-05,5.044571e-03,0,0
533,0.736579,-0.010010,-6.666938e-04,-5.049718e-05,5.044571e-03,0,0
743,0.739939,-0.003964,-6.498342e-04,-1.972493e-05,4.975672e-03,0,0
945,0.742509,-0.003575,-6.370467e-04,-1.779047e-05,4.975672e-03,0,0
649,0.763514,0.020786,-5.356904e-04,9.586239e-05,4.611923e-03,1,0
1468,0.769187,0.022969,-5.096213e-04,9.948615e-05,4.331275e-03,1,0
1329,0.781340,0.043475,-4.577344e-04,1.749710e-04,4.024621e-03,1,0
1201,0.782829,0.043271,-4.517401e-04,1.741497e-04,4.024621e-03,1,0
1921,0.786818,0.051173,-4.356885e-04,2.059522e-04,4.024621e-03,1,0
1336,0.786983,0.047979,-4.350231e-04,1.930979e-04,4.024621e-03,1,0
33,0.788943,0.049457,-4.271362e-04,1.990461e-04,4.024621e-03,1,0
1510,0.789677,0.054750,-4.243901e-04,2.048049e-04,3.740721e-03,1,0
735,0.790514,0.061090,-4.212567e-04,2.285207e-04,3.740721e-03,1,0
126,0.793599,0.060882,-4.097174e-04,2.277439e-04,3.740721e-03,1,0
1713,0.798992,0.075843,-3.895449e-04,2.837059e-04,3.740721e-03,1,0
949,0.798992,0.073677,-3.895441e-04,2.756054e-04,3.740721e-03,1,0
629,0.798992,0.074588,-3.895441e-04,2.790121e-04,3.740721e-03,1,0
324,0.798992,0.072454,-3.895439e-04,2.710306e-04,3.740721e-03,1,0
844,0.799549,0.080841,-3.875781e-04,2.850005e-04,3.525439e-03,1,0
944,0.801975,0.090242,-3.790280e-04,3.181413e-04,3.525439e-03,1,0
1026,0.802351,0.083612,-3.777014e-04,2.947688e-04,3.525439e-03,1,0
113,0.803920,0.101025,-3.721695e-04,3.561557e-04,3.525439e-03,1,0
1974,0.804627,0.086950,-3.696773e-04,3.065351e-04,3.525439e-03,1,0
792,0.804635,0.087255,-3.696497e-04,3.076124e-04,3.525439e-03,1,0
1560,0.804711,0.085770,-3.693802e-04,3.023757e-04,3.525439e-03,1,0
322,0.804860,0.082779,-3.688543e-04,2.918313e-04,3.525439e-03,1,0
1231,0.804971,0.087247,-3.684659e-04,3.075827e-04,3.525439e-03,1,0
598,0.806600,0.094648,-3.627221e-04,3.336766e-04,3.525439e-03,1,0
1157,0.807616,0.112607,-3.591402e-04,3.969898e-04,3.525439e-03,1,0
786,0.807868,0.102998,-3.582515e-04,3.631117e-04,3.525439e-03,1,0
740,0.808668,0.089113,-3.554321e-04,3.141619e-04,3.525439e-03,1,0
711,0.809041,0.101964,-3.541175e-04,3.594693e-04,3.525439e-03,1,0
1202,0.809349,0.105386,-3.530707e-04,3.570585e-04,3.388090e-03,1,0
1469,0.811084,0.110945,-3.471926e-04,3.758920e-04,3.388090e-03,1,0
677,0.811938,0.120134,-3.443007e-04,4.070264e-04,3.388090e-03,1,0
172,0.812258,0.109580,-3.432146e-04,3.712684e-04,3.388090e-03,1,0
73,0.812289,0.119576,-3.431103e-04,4.051349e-04,3.388090e-03,1,0
1393,0.812678,0.111486,-3.417943e-04,3.777262e-04,3.388090e-03,1,0
956,0.813072,0.113268,-3.404587e-04,3.837615e-04,3.388090e-03,1,0
843,0.813511,0.115177,-3.389693e-04,3.902315e-04,3.388090e-03,1,0
1575,0.814317,0.114028,-3.362408e-04,3.863384e-04,3.388090e-03,1,0
1427,0.814866,0.106783,-3.343789e-04,3.617905e-04,3.388090e-03,1,0
1969,0.815060,0.123475,-3.337217e-04,4.183454e-04,3.388090e-03,1,0
23,0.815975,0.106177,-3.306215e-04,3.597362e-04,3.388090e-03,1,0
846,0.817142,0.119999,-3.266681e-04,4.065670e-04,3.388090e-03,1,0
377,0.819091,0.120351,-3.200663e-04,4.077614e-04,3.388090e-03,1,0
1192,0.819091,0.114049,-3.200644e-04,3.864080e-04,3.388090e-03,1,0
1922,0.819909,0.112575,-3.173877e-04,3.682325e-04,3.270999e-03,1,0
1674,0.820184,0.132672,-3.164910e-04,4.339705e-04,3.270999e-03,1,0
1223,0.820308,0.124271,-3.160837e-04,4.064911e-04,3.270999e-03,1,0
458,0.820812,0.117716,-3.144362e-04,3.850484e-04,3.270999e-03,1,0
209,0.821286,0.149567,-3.128850e-04,4.892332e-04,3.270999e-03,1,0
804,0.823738,0.121832,-3.048640e-04,3.985111e-04,3.270999e-03,1,0
1789,0.824182,0.136116,-3.034124e-04,4.452337e-04,3.270999e-03,1,0
788,0.825938,0.126784,-2.976693e-04,4.147102e-04,3.270999e-03,1,0
1745,0.829141,0.130185,-2.871909e-04,4.258356e-04,3.270999e-03,1,0
1093,0.829141,0.128484,-2.871907e-04,4.202700e-04,3.270999e-03,1,0
643,0.829644,0.116747,-2.856140e-04,3.660941e-04,3.135802e-03,1,0
1203,0.830474,0.135112,-2.830098e-04,4.236831e-04,3.135802e-03,1,0
253,0.830662,0.139377,-2.824204e-04,4.370572e-04,3.135802e-03,1,0
1111,0.831073,0.132937,-2.811317e-04,4.168655e-04,3.135802e-03,1,0
75,0.831990,0.139098,-2.782575e-04,4.361840e-04,3.135802e-03,1,0
1354,0.833653,0.128480,-2.730421e-04,4.028873e-04,3.135802e-03,1,0
1979,0.833967,0.137477,-2.720580e-04,4.311017e-04,3.135802e-03,1,0
1685,0.834190,0.144546,-2.713578e-04,4.532661e-04,3.135802e-03,1,0
1568,0.834210,0.119638,-2.712959e-04,3.751621e-04,3.135802e-03,1,0
554,0.835300,0.137944,-2.678767e-04,4.325637e-04,3.135802e-03,1,0
1338,0.835942,0.131619,-2.658637e-04,4.127317e-04,3.135802e-03,1,0
305,0.841704,0.138058,-2.482190e-04,4.095872e-04,2.966766e-03,1,0
206,0.841909,0.141752,-2.476105e-04,4.205450e-04,2.966766e-03,1,0
294,0.842455,0.140663,-2.459904e-04,4.173149e-04,2.966766e-03,1,0
1596,0.843060,0.143368,-2.441959e-04,4.253402e-04,2.966766e-03,1,0
406,0.843234,0.127282,-2.436807e-04,3.776148e-04,2.966766e-03,1,0
287,0.844746,0.143608,-2.391952e-04,4.260523e-04,2.966766e-03,1,0
1088,0.845078,0.135476,-2.382100e-04,4.019262e-04,2.966766e-03,1,0
935,0.845642,0.133256,-2.365353e-04,3.953379e-04,2.966766e-03,1,0
593,0.846556,0.141600,-2.338246e-04,4.200947e-04,2.966766e-03,1,0
1885,0.849242,0.141860,-2.258564e-04,4.208648e-04,2.966766e-03,1,0
272,0.849246,0.151757,-2.258435e-04,4.502266e-04,2.966766e-03,1,0
1408,0.849246,0.136906,-2.258434e-04,4.061674e-04,2.966766e-03,1,0
618,0.850703,0.145021,-2.217854e-04,4.039738e-04,2.785614e-03,1,0
1060,0.850881,0.147934,-2.212892e-04,4.120863e-04,2.785614e-03,1,0
1177,0.862499,0.139292,-1.894635e-04,3.646376e-04,2.617800e-03,1,0
890,0.862697,0.148438,-1.889446e-04,3.885815e-04,2.617800e-03,1,0
21,0.863716,0.138158,-1.862782e-04,3.616702e-04,2.617800e-03,1,0
1545,0.863819,0.145065,-1.860072e-04,3.797517e-04,2.617800e-03,1,0
891,0.864413,0.145521,-1.844542e-04,3.809442e-04,2.617800e-03,1,0
1138,0.864524,0.146430,-1.841619e-04,3.833235e-04,2.617800e-03,1,0
1288,0.865262,0.129361,-1.822303e-04,3.386411e-04,2.617800e-03,1,0
1437,0.865270,0.156658,-1.822092e-04,4.100990e-04,2.617800e-03,1,0
1150,0.865315,0.130361,-1.820915e-04,3.412585e-04,2.617800e-03,1,0
1227,0.865383,0.139076,-1.819135e-04,3.640722e-04,2.617800e-03,1,0
1502,0.865392,0.131811,-1.818911e-04,3.450540e-04,2.617800e-03,1,0
1697,0.865462,0.133145,-1.817066e-04,3.485482e-04,2.617800e-03,1,0
401,0.865526,0.134362,-1.815385e-04,3.517316e-04,2.617800e-03,1,0
1337,0.865668,0.137052,-1.811666e-04,3.587739e-04,2.617800e-03,1,0
584,0.865894,0.142247,-1.805752e-04,3.723750e-04,2.617800e-03,1,0
1773,0.865914,0.141709,-1.805228e-04,3.709661e-04,2.617800e-03,1,0
1290,0.866043,0.144141,-1.801866e-04,3.773324e-04,2.617800e-03,1,0
1174,0.866268,0.132203,-1.795959e-04,3.460807e-04,2.617800e-03,1,0
967,0.866743,0.157406,-1.783530e-04,4.120564e-04,2.617800e-03,1,0
1382,0.866924,0.160833,-1.778793e-04,4.210284e-04,2.617800e-03,1,0
1253,0.868262,0.142717,-1.743769e-04,3.736046e-04,2.617800e-03,1,0
608,0.868819,0.121562,-1.729200e-04,3.182241e-04,2.617800e-03,1,0
478,0.869342,0.168013,-1.715495e-04,4.398240e-04,2.617800e-03,1,0
816,0.869343,0.141323,-1.715477e-04,3.699562e-04,2.617800e-03,1,0
323,0.879393,0.157468,-1.464835e-04,3.927102e-04,2.493897e-03,1,0
420,0.879393,0.156736,-1.464834e-04,3.908840e-04,2.493897e-03,1,0
1846,0.879393,0.148987,-1.464831e-04,3.715578e-04,2.493897e-03,1,0
186,0.879393,0.142481,-1.464825e-04,3.553326e-04,2.493897e-03,1,0
1961,0.879393,0.141172,-1.464824e-04,3.520685e-04,2.493897e-03,1,0
528,0.879393,0.137390,-1.464823e-04,3.426365e-04,2.493897e-03,1,0
1721,0.879393,0.135994,-1.464822e-04,3.391550e-04,2.493897e-03,1,0
337,0.879393,0.135236,-1.464822e-04,3.372657e-04,2.493897e-03,1,0
648,0.879394,0.136012,-1.464818e-04,3.391997e-04,2.493897e-03,1,0
1305,0.879394,0.130162,-1.464817e-04,3.246109e-04,2.493897e-03,1,0
906,0.879394,0.123783,-1.464813e-04,3.087026e-04,2.493897e-03,1,0
1763,0.879394,0.121771,-1.464812e-04,3.036844e-04,2.493897e-03,1,0
1753,0.879394,0.120288,-1.464810e-04,2.999861e-04,2.493897e-03,1,0
314,0.889444,0.146543,-1.228507e-04,3.445616e-04,2.351269e-03,1,0
1042,0.889444,0.143281,-1.228505e-04,3.368922e-04,2.351269e-03,1,0
1858,0.889444,0.136593,-1.228499e-04,3.211662e-04,2.351269e-03,1,0
5,0.889444,0.131995,-1.228499e-04,3.103551e-04,2.351269e-03,1,0
1156,0.889444,0.127530,-1.228496e-04,2.998582e-04,2.351269e-03,1,0
1579,0.889444,0.127153,-1.228496e-04,2.989711e-04,2.351269e-03,1,0
254,0.889444,0.121160,-1.228493e-04,2.848799e-04,2.351269e-03,1,0
531,0.889444,0.119079,-1.228491e-04,2.799875e-04,2.351269e-03,1,0
90,0.899495,0.133664,-1.010474e-04,2.899498e-04,2.169247e-03,1,0
511,0.899495,0.131470,-1.010473e-04,2.851916e-04,2.169247e-03,1,0
580,0.899495,0.135701,-1.010473e-04,2.943694e-04,2.169247e-03,1,0
1777,0.899495,0.132398,-1.010471e-04,2.872043e-04,2.169247e-03,1,0
295,0.899495,0.124640,-1.010470e-04,2.703750e-04,2.169247e-03,1,0
240,0.899495,0.122843,-1.010469e-04,2.664770e-04,2.169247e-03,1,0
1372,0.899495,0.120958,-1.010468e-04,2.623871e-04,2.169247e-03,1,0
390,0.899495,0.120447,-1.010468e-04,2.612787e-04,2.169247e-03,1,0
1920,0.899495,0.111538,-1.010464e-04,2.419539e-04,2.169247e-03,1,0
644,0.908204,0.127993,-8.363809e-05,2.558456e-04,1.998899e-03,1,0
1723,0.909097,0.136107,-8.185264e-05,2.720645e-04,1.998899e-03,1,0
7,0.909404,0.137365,-8.123929e-05,2.745790e-04,1.998899e-03,1,0
1161,0.909545,0.145614,-8.095731e-05,2.910676e-04,1.998899e-03,1,0
543,0.909545,0.142613,-8.095730e-05,2.850690e-04,1.998899e-03,1,0
1873,0.909545,0.135702,-8.095711e-05,2.712541e-04,1.998899e-03,1,0
928,0.909545,0.139772,-8.095705e-05,2.793893e-04,1.998899e-03,1,0
185,0.909545,0.133241,-8.095704e-05,2.663346e-04,1.998899e-03,1,0
1148,0.909545,0.139280,-8.095703e-05,2.784059e-04,1.998899e-03,1,0
689,0.909545,0.127462,-8.095665e-05,2.547844e-04,1.998899e-03,1,0
1334,0.909545,0.126201,-8.095661e-05,2.522621e-04,1.998899e-03,1,0
98,0.909545,0.126134,-8.095660e-05,2.521293e-04,1.998899e-03,1,0
217,0.909545,0.121751,-8.095643e-05,2.433680e-04,1.998899e-03,1,0
1610,0.909545,0.121500,-8.095642e-05,2.428657e-04,1.998899e-03,1,0
255,0.918196,0.114992,-6.472943e-05,2.156949e-04,1.875733e-03,1,0
1838,0.918761,0.121860,-6.367035e-05,2.285765e-04,1.875733e-03,1,0
365,0.919596,0.103096,-6.210365e-05,1.933813e-04,1.875733e-03,1,0
1558,0.919596,0.133210,-6.210311e-05,2.498670e-04,1.875733e-03,1,0
1766,0.919596,0.132205,-6.210308e-05,2.479817e-04,1.875733e-03,1,0
519,0.919596,0.123287,-6.210288e-05,2.312541e-04,1.875733e-03,1,0
238,0.919596,0.112006,-6.210280e-05,2.100932e-04,1.875733e-03,1,0
980,0.919597,0.118967,-6.210277e-05,2.231512e-04,1.875733e-03,1,0
1655,0.919597,0.111972,-6.210262e-05,2.100296e-04,1.875733e-03,1,0
1805,0.919597,0.104482,-6.210261e-05,1.959803e-04,1.875733e-03,1,0
1366,0.919597,0.111321,-6.210260e-05,2.088082e-04,1.875733e-03,1,0
190,0.919597,0.111210,-6.210260e-05,2.085998e-04,1.875733e-03,1,0
1701,0.919597,0.110993,-6.210259e-05,2.081941e-04,1.875733e-03,1,0
1257,0.919597,0.109005,-6.210254e-05,2.044636e-04,1.875733e-03,1,0
77,0.919597,0.110777,-6.210251e-05,2.077876e-04,1.875733e-03,1,0
746,0.919597,0.109225,-6.210247e-05,2.048767e-04,1.875733e-03,1,0
88,0.919597,0.102919,-6.210233e-05,1.930492e-04,1.875733e-03,1,0
