neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
128,0.969849,0.014277,-1.398018e-06,1.065558e-06,7.463366e-05,1,1
288,0.970764,0.014969,-1.329762e-06,1.117197e-06,7.463366e-05,1,1
52,0.976561,0.003775,-8.970648e-07,2.817713e-07,7.463366e-05,0,1
568,0.977241,-0.006649,-8.463703e-07,-4.962181e-07,7.463366e-05,0,1
593,0.980169,0.010598,-6.358399e-07,4.762552e-07,4.493670e-05,0,1
342,0.982179,0.008862,-5.454778e-07,3.982202e-07,4.493670e-05,0,1
368,0.982236,0.007539,-5.429491e-07,3.387941e-07,4.493670e-05,0,1
295,0.984459,-0.000473,-4.430413e-07,-2.123598e-08,4.493670e-05,0,1
320,0.986744,0.005389,-3.403564e-07,2.421773e-07,4.493670e-05,0,1
419,0.988556,0.004268,-2.589246e-07,1.917980e-07,4.493670e-05,0,1
616,0.991920,0.003568,-1.578132e-07,6.968246e-08,1.953247e-05,0,1
947,0.992672,-0.004278,-1.431281e-07,-8.356563e-08,1.953247e-05,0,1
658,0.995868,0.003175,-8.071742e-08,6.200819e-08,1.953247e-05,0,1
37,0.998737,-0.018217,-2.466426e-08,-3.558260e-07,1.953247e-05,1,1
168,0.999574,-0.002197,-8.320737e-09,-4.291874e-08,1.953247e-05,0,1
431,0.999764,-0.019294,-4.615594e-09,-3.768601e-07,1.953247e-05,1,1
