neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
3456,0.600591,-0.067105,-2.765000e-04,-8.962736e-05,1.335627e-03,1,0
1703,0.600933,-0.066942,-2.760424e-04,-8.940892e-05,1.335627e-03,1,0
196,0.601434,-0.087329,-2.753743e-04,-1.166396e-04,1.335627e-03,1,0
1688,0.601950,-0.075457,-2.746851e-04,-1.007820e-04,1.335627e-03,1,0
3467,0.602161,-0.077252,-2.744022e-04,-1.031797e-04,1.335627e-03,1,0
2620,0.602283,-0.071301,-2.742404e-04,-9.523156e-05,1.335627e-03,1,0
770,0.602313,-0.070927,-2.742002e-04,-9.473175e-05,1.335627e-03,1,0
313,0.602380,-0.070084,-2.741101e-04,-9.360632e-05,1.335627e-03,1,0
1749,0.602524,-0.068285,-2.739176e-04,-9.120348e-05,1.335627e-03,1,0
2257,0.602720,-0.082791,-2.736560e-04,-1.105775e-04,1.335627e-03,1,0
3341,0.602778,-0.081019,-2.735787e-04,-1.082113e-04,1.335627e-03,1,0
1779,0.602842,-0.085503,-2.734935e-04,-1.142000e-04,1.335627e-03,1,0
1574,0.603051,-0.073966,-2.732136e-04,-9.879160e-05,1.335627e-03,1,0
17,0.604371,-0.075507,-2.714511e-04,-1.008492e-04,1.335627e-03,1,0
2680,0.604712,-0.071868,-2.709959e-04,-9.598908e-05,1.335627e-03,1,0
2105,0.605739,-0.062262,-2.696242e-04,-8.315939e-05,1.335627e-03,1,0
2351,0.608044,-0.072520,-2.665452e-04,-9.395610e-05,1.295585e-03,1,0
1536,0.608044,-0.073560,-2.665451e-04,-9.530270e-05,1.295585e-03,1,0
615,0.608046,-0.077417,-2.665431e-04,-1.003003e-04,1.295585e-03,1,0
512,0.608046,-0.081096,-2.665427e-04,-1.050668e-04,1.295585e-03,1,0
2828,0.608771,-0.069260,-2.656032e-04,-8.973255e-05,1.295585e-03,1,0
2575,0.609915,-0.089927,-2.641212e-04,-1.165080e-04,1.295585e-03,1,0
2460,0.610880,-0.078117,-2.628713e-04,-1.012066e-04,1.295585e-03,1,0
2069,0.612259,-0.069700,-2.610839e-04,-9.030275e-05,1.295585e-03,1,0
2167,0.612400,-0.091515,-2.609022e-04,-1.185654e-04,1.295585e-03,1,0
2293,0.612467,-0.087032,-2.608153e-04,-1.127571e-04,1.295585e-03,1,0
2235,0.612518,-0.071666,-2.607486e-04,-9.284949e-05,1.295585e-03,1,0
425,0.613307,-0.065339,-2.597266e-04,-8.465219e-05,1.295585e-03,1,0
2262,0.618096,-0.066640,-2.535227e-04,-8.252988e-05,1.238450e-03,1,0
1873,0.618096,-0.071209,-2.535222e-04,-8.818934e-05,1.238450e-03,1,0
180,0.618096,-0.072759,-2.535221e-04,-9.010789e-05,1.238450e-03,1,0
1080,0.618097,-0.082383,-2.535211e-04,-1.020269e-04,1.238450e-03,1,0
3053,0.618097,-0.086654,-2.535207e-04,-1.073168e-04,1.238450e-03,1,0
2190,0.618098,-0.094909,-2.535198e-04,-1.175405e-04,1.238450e-03,1,0
2956,0.618445,-0.069764,-2.530905e-04,-8.639873e-05,1.238450e-03,1,0
942,0.618451,-0.072583,-2.530825e-04,-8.989087e-05,1.238450e-03,1,0
88,0.618520,-0.084384,-2.529968e-04,-1.045058e-04,1.238450e-03,1,0
3297,0.618542,-0.088542,-2.529702e-04,-1.096549e-04,1.238450e-03,1,0
3123,0.618666,-0.082662,-2.528165e-04,-1.023727e-04,1.238450e-03,1,0
904,0.618855,-0.077169,-2.525820e-04,-9.557055e-05,1.238450e-03,1,0
1523,0.619296,-0.088673,-2.520364e-04,-1.098168e-04,1.238450e-03,1,0
2389,0.619743,-0.068723,-2.514821e-04,-8.510993e-05,1.238450e-03,1,0
2028,0.620421,-0.076975,-2.506428e-04,-9.533011e-05,1.238450e-03,1,0
1044,0.620723,-0.080797,-2.502696e-04,-1.000626e-04,1.238450e-03,1,0
503,0.621122,-0.073438,-2.497748e-04,-9.094971e-05,1.238450e-03,1,0
109,0.621206,-0.079812,-2.496707e-04,-9.884339e-05,1.238450e-03,1,0
2504,0.621354,-0.089919,-2.494872e-04,-1.113598e-04,1.238450e-03,1,0
203,0.621428,-0.068528,-2.493961e-04,-8.486878e-05,1.238450e-03,1,0
3217,0.622084,-0.084308,-2.485834e-04,-1.044106e-04,1.238450e-03,1,0
2813,0.622288,-0.082274,-2.483311e-04,-1.018926e-04,1.238450e-03,1,0
2758,0.622882,-0.090365,-2.475950e-04,-1.119125e-04,1.238450e-03,1,0
1226,0.623182,-0.078619,-2.472232e-04,-9.736545e-05,1.238450e-03,1,0
1432,0.623809,-0.070449,-2.464472e-04,-8.724704e-05,1.238450e-03,1,0
433,0.625354,-0.071882,-2.445336e-04,-8.902287e-05,1.238450e-03,1,0
1612,0.625643,-0.070206,-2.441759e-04,-8.694640e-05,1.238450e-03,1,0
1396,0.625727,-0.092384,-2.440719e-04,-1.144129e-04,1.238450e-03,1,0
1367,0.625884,-0.088247,-2.438774e-04,-1.092895e-04,1.238450e-03,1,0
562,0.626835,-0.070171,-2.426998e-04,-8.690325e-05,1.238450e-03,1,0
2585,0.627063,-0.085011,-2.424176e-04,-1.052820e-04,1.238450e-03,1,0
739,0.631557,-0.068634,-2.369864e-04,-8.229274e-05,1.199010e-03,1,0
1575,0.632700,-0.078977,-2.356164e-04,-9.469450e-05,1.199010e-03,1,0
3034,0.632848,-0.078012,-2.354385e-04,-9.353767e-05,1.199010e-03,1,0
2269,0.632868,-0.079413,-2.354140e-04,-9.521659e-05,1.199010e-03,1,0
2188,0.633421,-0.082843,-2.347517e-04,-9.932941e-05,1.199010e-03,1,0
1351,0.633705,-0.096505,-2.344105e-04,-1.157101e-04,1.199010e-03,1,0
337,0.634516,-0.081690,-2.334382e-04,-9.794742e-05,1.199010e-03,1,0
381,0.634764,-0.084424,-2.331417e-04,-1.012258e-04,1.199010e-03,1,0
3132,0.634778,-0.095625,-2.331240e-04,-1.146548e-04,1.199010e-03,1,0
2518,0.634914,-0.080740,-2.329619e-04,-9.680866e-05,1.199010e-03,1,0
2804,0.635063,-0.079387,-2.327821e-04,-9.518608e-05,1.199010e-03,1,0
1205,0.635253,-0.078011,-2.325544e-04,-9.353577e-05,1.199010e-03,1,0
1186,0.635380,-0.088115,-2.324022e-04,-1.056512e-04,1.199010e-03,1,0
1176,0.635599,-0.095102,-2.321398e-04,-1.140280e-04,1.199010e-03,1,0
1376,0.636142,-0.084881,-2.314887e-04,-1.017731e-04,1.199010e-03,1,0
3079,0.636230,-0.080708,-2.313836e-04,-9.676911e-05,1.199010e-03,1,0
3408,0.636466,-0.080407,-2.311007e-04,-9.640860e-05,1.199010e-03,1,0
272,0.637300,-0.066556,-2.301006e-04,-7.980113e-05,1.199010e-03,1,0
368,0.637508,-0.077043,-2.298511e-04,-9.237497e-05,1.199010e-03,1,0
1294,0.637799,-0.077140,-2.295027e-04,-9.249216e-05,1.199010e-03,1,0
3494,0.638191,-0.072694,-2.290317e-04,-8.337998e-05,1.146994e-03,1,0
3449,0.638191,-0.081792,-2.290317e-04,-9.381508e-05,1.146994e-03,1,0
1553,0.638191,-0.085975,-2.290317e-04,-9.861267e-05,1.146994e-03,1,0
1136,0.641776,-0.065899,-2.249205e-04,-7.558565e-05,1.146994e-03,1,0
2719,0.642128,-0.076403,-2.245167e-04,-8.763325e-05,1.146994e-03,1,0
2277,0.642138,-0.088963,-2.245047e-04,-1.020399e-04,1.146994e-03,1,0
1342,0.643431,-0.073205,-2.230219e-04,-8.396613e-05,1.146994e-03,1,0
1513,0.643582,-0.095879,-2.228486e-04,-1.099731e-04,1.146994e-03,1,0
1907,0.643706,-0.088629,-2.227060e-04,-1.016574e-04,1.146994e-03,1,0
443,0.644831,-0.078261,-2.214156e-04,-8.976489e-05,1.146994e-03,1,0
2977,0.645089,-0.085669,-2.211198e-04,-9.826124e-05,1.146994e-03,1,0
1533,0.646390,-0.078443,-2.196283e-04,-8.997396e-05,1.146994e-03,1,0
1146,0.646450,-0.087812,-2.195590e-04,-1.007199e-04,1.146994e-03,1,0
2541,0.647858,-0.088828,-2.179443e-04,-1.018847e-04,1.146994e-03,1,0
2035,0.647899,-0.049483,-2.178977e-04,-5.675669e-05,1.146994e-03,1,0
2354,0.648242,-0.064440,-2.175042e-04,-7.061474e-05,1.095822e-03,1,0
1844,0.648242,-0.074781,-2.175041e-04,-8.194692e-05,1.095822e-03,1,0
1941,0.648242,-0.080106,-2.175041e-04,-8.778180e-05,1.095822e-03,1,0
339,0.648242,-0.081900,-2.175041e-04,-8.974809e-05,1.095822e-03,1,0
1107,0.648242,-0.086628,-2.175040e-04,-9.492837e-05,1.095822e-03,1,0
227,0.648242,-0.086649,-2.175040e-04,-9.495228e-05,1.095822e-03,1,0
825,0.651029,-0.061765,-2.144499e-04,-6.768343e-05,1.095822e-03,1,0
2286,0.651982,-0.068153,-2.134058e-04,-7.468303e-05,1.095822e-03,1,0
745,0.652467,-0.082797,-2.128744e-04,-9.073085e-05,1.095822e-03,1,0
228,0.652488,-0.082692,-2.128509e-04,-9.061527e-05,1.095822e-03,1,0
3112,0.653648,-0.078439,-2.115795e-04,-8.595531e-05,1.095822e-03,1,0
2566,0.654637,-0.084906,-2.104957e-04,-9.304217e-05,1.095822e-03,1,0
1933,0.655014,-0.076235,-2.100830e-04,-8.353971e-05,1.095822e-03,1,0
5,0.655401,-0.077370,-2.096587e-04,-8.478328e-05,1.095822e-03,1,0
1623,0.656574,-0.081217,-2.083734e-04,-8.899949e-05,1.095822e-03,1,0
16,0.656908,-0.084439,-2.080079e-04,-9.253010e-05,1.095822e-03,1,0
3410,0.656910,-0.081177,-2.080054e-04,-8.895542e-05,1.095822e-03,1,0
1437,0.657680,-0.058626,-2.071614e-04,-6.424319e-05,1.095822e-03,1,0
2870,0.658217,-0.080341,-2.065735e-04,-8.803993e-05,1.095822e-03,1,0
3065,0.658292,-0.070326,-2.064908e-04,-7.282451e-05,1.035533e-03,1,0
1306,0.658292,-0.073722,-2.064907e-04,-7.634140e-05,1.035533e-03,1,0
2660,0.658292,-0.084495,-2.064907e-04,-8.749750e-05,1.035533e-03,1,0
1231,0.658292,-0.087185,-2.064906e-04,-9.028251e-05,1.035533e-03,1,0
3030,0.658292,-0.097756,-2.064905e-04,-1.012292e-04,1.035533e-03,1,0
646,0.658292,-0.099443,-2.064905e-04,-1.029763e-04,1.035533e-03,1,0
2547,0.661326,-0.078472,-2.033492e-04,-8.126064e-05,1.035533e-03,1,0
656,0.661811,-0.072827,-2.028468e-04,-7.541473e-05,1.035533e-03,1,0
1737,0.662323,-0.082895,-2.023165e-04,-8.584060e-05,1.035533e-03,1,0
1084,0.663099,-0.068926,-2.015135e-04,-7.137546e-05,1.035533e-03,1,0
2599,0.663490,-0.077053,-2.011085e-04,-7.979131e-05,1.035533e-03,1,0
1118,0.663604,-0.070468,-2.009900e-04,-7.297202e-05,1.035533e-03,1,0
3074,0.664152,-0.079084,-2.004227e-04,-8.189442e-05,1.035533e-03,1,0
2091,0.664325,-0.069269,-2.002439e-04,-7.173020e-05,1.035533e-03,1,0
1822,0.664554,-0.074142,-2.000065e-04,-7.677675e-05,1.035533e-03,1,0
1179,0.666299,-0.081728,-1.981990e-04,-8.463157e-05,1.035533e-03,1,0
3155,0.666458,-0.086613,-1.980344e-04,-8.969023e-05,1.035533e-03,1,0
1723,0.666470,-0.065400,-1.980222e-04,-6.772401e-05,1.035533e-03,1,0
2320,0.667198,-0.066710,-1.972687e-04,-6.908058e-05,1.035533e-03,1,0
1132,0.668342,-0.054398,-1.960836e-04,-5.323572e-05,9.786427e-04,1,1
3253,0.668342,-0.059202,-1.960835e-04,-5.793807e-05,9.786427e-04,1,1
231,0.668342,-0.067470,-1.960835e-04,-6.602937e-05,9.786427e-04,1,1
3098,0.668342,-0.070004,-1.960834e-04,-6.850900e-05,9.786427e-04,1,1
547,0.668342,-0.071884,-1.960834e-04,-7.034836e-05,9.786427e-04,1,1
1201,0.668342,-0.073383,-1.960834e-04,-7.181546e-05,9.786427e-04,1,1
2093,0.668342,-0.080153,-1.960834e-04,-7.844145e-05,9.786427e-04,1,1
220,0.672064,-0.046827,-1.924408e-04,-4.582729e-05,9.786427e-04,1,1
1189,0.673333,-0.076444,-1.911993e-04,-7.481182e-05,9.786427e-04,1,1
3273,0.674304,-0.060508,-1.902490e-04,-5.921607e-05,9.786427e-04,1,1
1828,0.674369,-0.067958,-1.901853e-04,-6.650643e-05,9.786427e-04,1,1
1003,0.674579,-0.072840,-1.899800e-04,-7.128452e-05,9.786427e-04,1,1
1842,0.674698,-0.071879,-1.898638e-04,-7.034362e-05,9.786427e-04,1,1
660,0.675121,-0.071866,-1.894500e-04,-7.033105e-05,9.786427e-04,1,1
2014,0.675135,-0.059029,-1.894363e-04,-5.776868e-05,9.786427e-04,1,1
291,0.675207,-0.071080,-1.893653e-04,-6.956211e-05,9.786427e-04,1,1
2853,0.675309,-0.064502,-1.892655e-04,-6.312468e-05,9.786427e-04,1,1
513,0.675483,-0.074678,-1.890948e-04,-7.308312e-05,9.786427e-04,1,1
1799,0.675728,-0.066070,-1.888551e-04,-6.465893e-05,9.786427e-04,1,1
1001,0.676156,-0.057454,-1.884366e-04,-5.622699e-05,9.786427e-04,1,1
2530,0.676219,-0.061593,-1.883751e-04,-6.027799e-05,9.786427e-04,1,1
1761,0.676442,-0.058932,-1.881571e-04,-5.767331e-05,9.786427e-04,1,1
3434,0.676646,-0.044674,-1.879571e-04,-4.371943e-05,9.786427e-04,1,1
170,0.677045,-0.073484,-1.875667e-04,-7.191421e-05,9.786427e-04,1,1
1384,0.677061,-0.058078,-1.875512e-04,-5.683779e-05,9.786427e-04,1,1
2548,0.677526,-0.055366,-1.870959e-04,-5.418328e-05,9.786427e-04,1,1
2080,0.678126,-0.064073,-1.865091e-04,-6.270485e-05,9.786427e-04,1,1
1032,0.678392,-0.060030,-1.862479e-04,-5.591426e-05,9.314364e-04,1,1
1618,0.678393,-0.065837,-1.862479e-04,-6.132334e-05,9.314364e-04,1,1
506,0.678393,-0.067457,-1.862479e-04,-6.283213e-05,9.314364e-04,1,1
3459,0.678393,-0.073861,-1.862479e-04,-6.879677e-05,9.314364e-04,1,1
2076,0.681191,-0.056908,-1.836415e-04,-5.300603e-05,9.314364e-04,1,1
217,0.683380,-0.062658,-1.816027e-04,-5.836166e-05,9.314364e-04,1,1
1234,0.683638,-0.067322,-1.813620e-04,-6.270651e-05,9.314364e-04,1,1
1537,0.683672,-0.064969,-1.813300e-04,-6.051432e-05,9.314364e-04,1,1
566,0.684090,-0.077457,-1.809409e-04,-7.214611e-05,9.314364e-04,1,1
1622,0.684142,-0.051856,-1.808923e-04,-4.830071e-05,9.314364e-04,1,1
2472,0.684571,-0.066341,-1.804931e-04,-6.179203e-05,9.314364e-04,1,1
3061,0.684641,-0.062377,-1.804282e-04,-5.809987e-05,9.314364e-04,1,1
2927,0.685285,-0.056626,-1.798277e-04,-5.274318e-05,9.314364e-04,1,1
3371,0.686613,-0.067161,-1.785913e-04,-6.255587e-05,9.314364e-04,1,1
375,0.687799,-0.062755,-1.774868e-04,-5.845259e-05,9.314364e-04,1,1
1416,0.687997,-0.055947,-1.773016e-04,-5.211074e-05,9.314364e-04,1,1
571,0.688443,-0.041751,-1.768869e-04,-3.822009e-05,9.154345e-04,1,1
2352,0.688443,-0.049675,-1.768869e-04,-4.547462e-05,9.154345e-04,1,1
1825,0.688443,-0.051298,-1.768869e-04,-4.695970e-05,9.154345e-04,1,1
922,0.688443,-0.052491,-1.768869e-04,-4.805253e-05,9.154345e-04,1,1
2157,0.688443,-0.056558,-1.768868e-04,-5.177497e-05,9.154345e-04,1,1
1661,0.688443,-0.056772,-1.768868e-04,-5.197089e-05,9.154345e-04,1,1
3490,0.688443,-0.058209,-1.768868e-04,-5.328686e-05,9.154345e-04,1,1
1031,0.688443,-0.067839,-1.768867e-04,-6.210184e-05,9.154345e-04,1,1
693,0.691117,-0.048386,-1.744388e-04,-4.429425e-05,9.154345e-04,1,1
2438,0.691950,-0.055859,-1.736762e-04,-5.113566e-05,9.154345e-04,1,1
832,0.692158,-0.060123,-1.734858e-04,-5.503823e-05,9.154345e-04,1,1
2072,0.692178,-0.051250,-1.734673e-04,-4.691570e-05,9.154345e-04,1,1
1585,0.693059,-0.045364,-1.726605e-04,-4.152771e-05,9.154345e-04,1,1
184,0.695079,-0.050892,-1.708114e-04,-4.658840e-05,9.154345e-04,1,1
1586,0.695725,-0.047446,-1.702204e-04,-4.343355e-05,9.154345e-04,1,1
3058,0.696204,-0.057341,-1.697822e-04,-5.249226e-05,9.154345e-04,1,1
3389,0.696774,-0.046976,-1.692602e-04,-4.300310e-05,9.154345e-04,1,1
2213,0.697369,-0.050944,-1.687152e-04,-4.663609e-05,9.154345e-04,1,1
330,0.697448,-0.047614,-1.686430e-04,-4.358720e-05,9.154345e-04,1,1
1963,0.698493,-0.039779,-1.676866e-04,-3.714461e-05,9.337809e-04,1,1
2278,0.698493,-0.039325,-1.676866e-04,-3.672063e-05,9.337809e-04,1,1
84,0.698493,-0.051092,-1.676865e-04,-4.770899e-05,9.337809e-04,1,1
3184,0.698493,-0.051853,-1.676865e-04,-4.841937e-05,9.337809e-04,1,1
1221,0.699722,-0.041250,-1.665389e-04,-3.851802e-05,9.337809e-04,1,1
2814,0.700321,-0.030121,-1.659796e-04,-2.812662e-05,9.337809e-04,1,1
2811,0.701472,-0.046453,-1.649045e-04,-4.337671e-05,9.337809e-04,1,1
206,0.701481,-0.038534,-1.648965e-04,-3.598240e-05,9.337809e-04,1,1
183,0.701684,-0.038612,-1.647069e-04,-3.605555e-05,9.337809e-04,1,1
1976,0.702182,-0.033772,-1.642419e-04,-3.153590e-05,9.337809e-04,1,1
2382,0.702483,-0.038988,-1.639604e-04,-3.640611e-05,9.337809e-04,1,1
133,0.702724,-0.037910,-1.637357e-04,-3.539990e-05,9.337809e-04,1,1
2246,0.703225,-0.046910,-1.632677e-04,-4.380347e-05,9.337809e-04,1,1
2307,0.703472,-0.041849,-1.630375e-04,-3.907756e-05,9.337809e-04,1,1
2239,0.703809,-0.035628,-1.627222e-04,-3.326887e-05,9.337809e-04,1,1
2790,0.704487,-0.035758,-1.620892e-04,-3.338971e-05,9.337809e-04,1,1
1076,0.705273,-0.049721,-1.613557e-04,-4.642817e-05,9.337809e-04,1,1
197,0.705653,-0.037875,-1.610003e-04,-3.536708e-05,9.337809e-04,1,1
675,0.706099,-0.043835,-1.605843e-04,-4.093226e-05,9.337809e-04,1,1
568,0.707210,-0.050219,-1.595467e-04,-4.689341e-05,9.337809e-04,1,1
318,0.707368,-0.035356,-1.593989e-04,-3.301431e-05,9.337809e-04,1,1
3491,0.707502,-0.038883,-1.592742e-04,-3.630789e-05,9.337809e-04,1,1
811,0.707588,-0.040339,-1.591932e-04,-3.766760e-05,9.337809e-04,1,1
18,0.708220,-0.042924,-1.586037e-04,-4.008145e-05,9.337809e-04,1,1
373,0.708543,-0.029877,-1.583020e-04,-2.919680e-05,9.772462e-04,1,1
818,0.708543,-0.035685,-1.583020e-04,-3.487301e-05,9.772462e-04,1,1
1603,0.708543,-0.040925,-1.583020e-04,-3.999426e-05,9.772462e-04,1,1
2505,0.708545,-0.040042,-1.582997e-04,-3.913041e-05,9.772462e-04,1,1
1802,0.708623,-0.038997,-1.582233e-04,-3.810974e-05,9.772462e-04,1,1
2730,0.710214,-0.025490,-1.566685e-04,-2.491037e-05,9.772462e-04,1,1
1417,0.711151,-0.030870,-1.557536e-04,-3.016737e-05,9.772462e-04,1,1
1850,0.712097,-0.035843,-1.548284e-04,-3.502787e-05,9.772462e-04,1,1
319,0.713145,-0.031788,-1.538051e-04,-3.106482e-05,9.772462e-04,1,1
1101,0.713467,-0.048597,-1.534904e-04,-4.749148e-05,9.772462e-04,1,1
2215,0.714719,-0.028051,-1.522661e-04,-2.741302e-05,9.772462e-04,1,1
2174,0.715273,-0.034408,-1.517248e-04,-3.362530e-05,9.772462e-04,1,1
3232,0.716571,-0.034692,-1.504565e-04,-3.390255e-05,9.772462e-04,1,1
583,0.716767,-0.013774,-1.502653e-04,-1.346022e-05,9.772462e-04,1,1
2700,0.720437,-0.021291,-1.465528e-04,-2.225243e-05,1.045179e-03,1,0
3403,0.721330,-0.023376,-1.456203e-04,-2.443202e-05,1.045179e-03,1,0
3042,0.722801,-0.024966,-1.440826e-04,-2.609361e-05,1.045179e-03,1,0
1858,0.723309,-0.019511,-1.435517e-04,-2.039250e-05,1.045179e-03,1,0
953,0.723396,-0.012731,-1.434601e-04,-1.330570e-05,1.045179e-03,1,0
3036,0.723635,-0.022873,-1.432111e-04,-2.390668e-05,1.045179e-03,1,0
956,0.723656,-0.018914,-1.431889e-04,-1.976805e-05,1.045179e-03,1,0
3018,0.723935,-0.023243,-1.428970e-04,-2.429316e-05,1.045179e-03,1,0
1440,0.724811,-0.016114,-1.419820e-04,-1.684222e-05,1.045179e-03,1,0
1328,0.724868,-0.026759,-1.419223e-04,-2.796841e-05,1.045179e-03,1,0
963,0.725612,-0.015187,-1.411446e-04,-1.587275e-05,1.045179e-03,1,0
1590,0.726551,-0.024320,-1.401626e-04,-2.541904e-05,1.045179e-03,1,0
1106,0.727331,-0.014219,-1.393482e-04,-1.486161e-05,1.045179e-03,1,0
1663,0.731323,-0.016986,-1.350207e-04,-1.873713e-05,1.103108e-03,1,0
181,0.731455,-0.018225,-1.348744e-04,-2.010431e-05,1.103108e-03,1,0
1408,0.732558,-0.014402,-1.336579e-04,-1.588699e-05,1.103108e-03,1,0
772,0.732586,-0.009202,-1.336274e-04,-1.015073e-05,1.103108e-03,1,0
2335,0.733511,-0.008733,-1.326071e-04,-9.633700e-06,1.103108e-03,0,0
1566,0.734395,-0.010746,-1.316313e-04,-1.185436e-05,1.103108e-03,1,0
1967,0.734582,-0.011774,-1.314257e-04,-1.298808e-05,1.103108e-03,1,0
1170,0.735151,-0.006360,-1.307979e-04,-7.015733e-06,1.103108e-03,0,0
2687,0.735607,-0.018336,-1.302947e-04,-2.022676e-05,1.103108e-03,1,0
2579,0.735670,-0.000495,-1.302246e-04,-5.456869e-07,1.103108e-03,0,0
2349,0.735926,-0.011939,-1.299427e-04,-1.316985e-05,1.103108e-03,1,0
4,0.736753,-0.010377,-1.290307e-04,-1.144714e-05,1.103108e-03,1,0
2839,0.740283,-0.006723,-1.250946e-04,-7.592585e-06,1.129331e-03,0,0
2332,0.742470,-0.011994,-1.226254e-04,-1.354565e-05,1.129331e-03,1,0
2923,0.743227,-0.003716,-1.217703e-04,-4.196446e-06,1.129331e-03,0,0
33,0.743375,-0.008800,-1.216031e-04,-9.937608e-06,1.129331e-03,0,0
126,0.745069,-0.007013,-1.196898e-04,-7.919707e-06,1.129331e-03,0,0
823,0.747621,-0.001547,-1.168079e-04,-1.746533e-06,1.129331e-03,0,0
487,0.747989,-0.004989,-1.163920e-04,-5.633962e-06,1.129331e-03,0,0
212,0.751154,0.008277,-1.128627e-04,9.192017e-06,1.110611e-03,0,0
1061,0.751307,-0.011575,-1.126933e-04,-1.285487e-05,1.110611e-03,1,0
350,0.751620,0.005358,-1.123456e-04,5.950696e-06,1.110611e-03,0,0
740,0.752631,-0.005035,-1.112220e-04,-5.591399e-06,1.110611e-03,0,0
3474,0.753028,0.001228,-1.107819e-04,1.363634e-06,1.110611e-03,0,0
1180,0.754148,0.006840,-1.095381e-04,7.596653e-06,1.110611e-03,0,0
3321,0.754153,0.001207,-1.095325e-04,1.340055e-06,1.110611e-03,0,0
3346,0.754529,0.004759,-1.091140e-04,5.285255e-06,1.110611e-03,0,0
2895,0.755728,0.027536,-1.077824e-04,3.058200e-05,1.110611e-03,1,0
449,0.759298,0.004783,-1.038505e-04,4.999293e-06,1.045282e-03,0,0
382,0.759866,-0.000548,-1.032569e-04,-5.728633e-07,1.045282e-03,0,0
1601,0.760335,0.018491,-1.027669e-04,1.932832e-05,1.045282e-03,1,0
2801,0.763084,0.027796,-9.989355e-05,2.905423e-05,1.045282e-03,1,0
2144,0.765038,0.014125,-9.785130e-05,1.476503e-05,1.045282e-03,1,0
2614,0.765085,0.018530,-9.780165e-05,1.936910e-05,1.045282e-03,1,0
117,0.767010,0.010661,-9.578973e-05,1.114327e-05,1.045282e-03,1,0
1996,0.767827,0.017535,-9.493554e-05,1.832940e-05,1.045282e-03,1,0
872,0.768547,0.010782,-9.418312e-05,1.126979e-05,1.045282e-03,1,0
3255,0.768583,0.019115,-9.414505e-05,1.998094e-05,1.045282e-03,1,0
235,0.769222,0.022413,-9.351602e-05,2.113846e-05,9.431412e-04,1,1
1400,0.770096,0.014230,-9.269172e-05,1.342124e-05,9.431412e-04,1,1
1859,0.770306,0.021598,-9.249334e-05,2.037022e-05,9.431412e-04,1,1
2672,0.770987,0.022291,-9.185162e-05,2.102322e-05,9.431412e-04,1,1
1965,0.771769,0.022057,-9.111365e-05,2.080314e-05,9.431412e-04,1,1
3397,0.771803,0.029744,-9.108191e-05,2.805247e-05,9.431412e-04,1,1
259,0.772868,0.026813,-9.007776e-05,2.528832e-05,9.431412e-04,1,1
1507,0.773661,0.028493,-8.932944e-05,2.687299e-05,9.431412e-04,1,1
1707,0.775489,0.035240,-8.760537e-05,3.323625e-05,9.431412e-04,1,1
2867,0.776385,0.020391,-8.676045e-05,1.923130e-05,9.431412e-04,1,1
3447,0.777745,0.021972,-8.547770e-05,2.072257e-05,9.431412e-04,1,1
2101,0.777953,0.021573,-8.528173e-05,2.034620e-05,9.431412e-04,1,1
2735,0.778174,0.023922,-8.507331e-05,2.256151e-05,9.431412e-04,1,1
2512,0.778501,0.030330,-8.476459e-05,2.860516e-05,9.431412e-04,1,1
791,0.779332,0.029607,-8.403621e-05,2.417132e-05,8.164083e-04,1,1
3322,0.780406,0.020502,-8.315990e-05,1.673827e-05,8.164083e-04,1,1
2663,0.781019,0.024734,-8.265916e-05,2.019289e-05,8.164083e-04,1,1
2228,0.782000,0.019795,-8.185843e-05,1.616082e-05,8.164083e-04,1,1
709,0.783165,0.042453,-8.090753e-05,3.465897e-05,8.164083e-04,1,1
3236,0.783688,0.038860,-8.048011e-05,3.172540e-05,8.164083e-04,1,1
3437,0.784497,0.025534,-7.981976e-05,2.084579e-05,8.164083e-04,1,1
2137,0.785577,0.043674,-7.893760e-05,3.565615e-05,8.164083e-04,1,1
3190,0.787276,0.033200,-7.755053e-05,2.710453e-05,8.164083e-04,1,1
1803,0.787581,0.026360,-7.730160e-05,2.152047e-05,8.164083e-04,1,1
1943,0.788523,0.034622,-7.653312e-05,2.826584e-05,8.164083e-04,1,1
3463,0.788944,0.044243,-7.618920e-05,3.612039e-05,8.164083e-04,1,1
239,0.789560,0.044951,-7.576516e-05,3.091225e-05,6.876851e-04,1,1
969,0.791439,0.031194,-7.447303e-05,2.145179e-05,6.876851e-04,1,1
474,0.792363,0.052581,-7.383794e-05,3.615896e-05,6.876851e-04,1,1
423,0.793367,0.049037,-7.314706e-05,3.372207e-05,6.876851e-04,1,1
873,0.793736,0.037795,-7.289369e-05,2.599119e-05,6.876851e-04,1,1
1171,0.795304,0.045946,-7.181520e-05,3.159644e-05,6.876851e-04,1,1
3129,0.797189,0.042661,-7.051878e-05,2.933743e-05,6.876851e-04,1,1
1969,0.797701,0.053639,-7.016684e-05,3.688690e-05,6.876851e-04,1,1
2961,0.797808,0.041769,-7.009329e-05,2.872422e-05,6.876851e-04,1,1
1304,0.798093,0.049863,-6.989719e-05,3.428985e-05,6.876851e-04,1,1
1493,0.798618,0.047851,-6.953668e-05,3.290637e-05,6.876851e-04,1,1
86,0.798994,0.054548,-6.927802e-05,3.751219e-05,6.876851e-04,1,1
