neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
225,-0.073715,0.270970,-1.416313e-02,6.173503e-03,2.278302e-02,1,0
1758,-0.073713,0.271236,-1.416308e-02,6.179580e-03,2.278302e-02,1,0
1494,-0.073684,0.275137,-1.416242e-02,6.268461e-03,2.278302e-02,1,0
1239,-0.073672,0.276749,-1.416214e-02,6.305179e-03,2.278302e-02,1,0
1695,-0.073666,0.277504,-1.416201e-02,6.322374e-03,2.278302e-02,1,0
973,-0.073488,0.252241,-1.415795e-02,5.746804e-03,2.278302e-02,1,0
1187,-0.073212,0.255601,-1.415166e-02,5.823352e-03,2.278302e-02,1,0
183,-0.073167,0.261288,-1.415063e-02,5.952921e-03,2.278302e-02,1,0
1933,-0.072993,0.256319,-1.414668e-02,5.839731e-03,2.278302e-02,1,0
1657,-0.072990,0.266549,-1.414661e-02,6.072789e-03,2.278302e-02,1,0
112,-0.072980,0.257699,-1.414638e-02,5.871152e-03,2.278302e-02,1,0
1725,-0.072893,0.264799,-1.414440e-02,6.032910e-03,2.278302e-02,1,0
327,-0.072790,0.262540,-1.414205e-02,5.981451e-03,2.278302e-02,1,0
282,-0.072725,0.267204,-1.414058e-02,6.087720e-03,2.278302e-02,1,0
796,-0.072253,0.255465,-1.412983e-02,5.820254e-03,2.278302e-02,1,0
1271,-0.072103,0.259389,-1.412640e-02,5.909655e-03,2.278302e-02,1,0
1294,-0.071859,0.255221,-1.412084e-02,5.814712e-03,2.278302e-02,1,0
1884,-0.071858,0.254510,-1.412083e-02,5.798501e-03,2.278302e-02,1,0
1827,-0.071664,0.262053,-1.411639e-02,5.970347e-03,2.278302e-02,1,0
25,-0.071594,0.254631,-1.411482e-02,5.801256e-03,2.278302e-02,1,0
718,-0.071590,0.251514,-1.411472e-02,5.730246e-03,2.278302e-02,1,0
503,-0.070207,0.251217,-1.408320e-02,5.723481e-03,2.278302e-02,1,0
1032,-0.069863,0.248703,-1.407536e-02,5.666211e-03,2.278302e-02,1,0
999,-0.069744,0.248704,-1.407266e-02,5.666219e-03,2.278302e-02,1,0
260,-0.069652,0.241424,-1.407056e-02,5.500372e-03,2.278302e-02,1,0
1544,-0.069649,0.243071,-1.407050e-02,5.537882e-03,2.278302e-02,1,0
1357,-0.069580,0.247061,-1.406891e-02,5.628791e-03,2.278302e-02,1,0
1948,-0.069550,0.249510,-1.406824e-02,5.684590e-03,2.278302e-02,1,0
1098,-0.069449,0.248141,-1.406594e-02,5.653397e-03,2.278302e-02,1,0
1867,-0.069049,0.246188,-1.405683e-02,5.608907e-03,2.278302e-02,1,0
1279,-0.068918,0.240382,-1.405384e-02,5.476620e-03,2.278302e-02,1,0
1087,-0.068565,0.239938,-1.404579e-02,5.466501e-03,2.278302e-02,1,0
1927,-0.068397,0.237055,-1.404198e-02,5.400835e-03,2.278302e-02,1,0
1046,-0.068115,0.237859,-1.403555e-02,5.419135e-03,2.278302e-02,1,0
421,-0.067880,0.238517,-1.403018e-02,5.434140e-03,2.278302e-02,1,0
617,-0.067697,0.234671,-1.402603e-02,5.346522e-03,2.278302e-02,1,0
768,-0.067682,0.230710,-1.402568e-02,5.256268e-03,2.278302e-02,1,0
1775,-0.067371,0.226322,-1.401860e-02,5.156288e-03,2.278302e-02,1,0
220,-0.065379,0.234448,-1.397321e-02,5.341424e-03,2.278302e-02,1,0
181,-0.065377,0.226125,-1.397317e-02,5.151815e-03,2.278302e-02,1,0
729,-0.065377,0.224308,-1.397316e-02,5.110412e-03,2.278302e-02,1,0
1009,-0.065376,0.219141,-1.397313e-02,4.992693e-03,2.278302e-02,1,0
930,-0.065375,0.215738,-1.397312e-02,4.915162e-03,2.278302e-02,1,0
140,-0.065375,0.215568,-1.397311e-02,4.911286e-03,2.278302e-02,1,0
328,-0.065371,0.199346,-1.397303e-02,4.541711e-03,2.278302e-02,1,0
1029,-0.065370,0.195711,-1.397301e-02,4.458878e-03,2.278302e-02,1,0
80,-0.065370,0.193733,-1.397300e-02,4.413818e-03,2.278302e-02,1,0
1446,-0.065369,0.190838,-1.397299e-02,4.347875e-03,2.278302e-02,1,0
1669,-0.065369,0.190719,-1.397299e-02,4.345148e-03,2.278302e-02,1,0
698,-0.065369,0.190501,-1.397299e-02,4.340196e-03,2.278302e-02,1,0
1563,-0.065368,0.186650,-1.397297e-02,4.252447e-03,2.278302e-02,1,0
1216,-0.065367,0.180601,-1.397294e-02,4.114643e-03,2.278302e-02,1,0
1185,-0.065366,0.175052,-1.397291e-02,3.988209e-03,2.278302e-02,1,0
908,-0.065365,0.170060,-1.397288e-02,3.874485e-03,2.278302e-02,1,0
34,-0.065358,0.126821,-1.397272e-02,2.889354e-03,2.278302e-02,1,0
1113,-0.065357,0.133317,-1.397271e-02,3.037363e-03,2.278302e-02,1,0
1031,0.061641,-0.097736,-1.180828e-02,-2.035550e-03,2.082710e-02,1,0
268,0.065333,-0.108968,-1.173140e-02,-2.306827e-03,2.116983e-02,1,0
1109,0.065333,-0.111163,-1.173139e-02,-2.353310e-03,2.116983e-02,1,0
99,0.065334,-0.126051,-1.173137e-02,-2.668483e-03,2.116983e-02,1,0
615,0.065335,-0.136351,-1.173136e-02,-2.886519e-03,2.116983e-02,1,0
399,0.065335,-0.150558,-1.173135e-02,-3.187283e-03,2.116983e-02,1,0
11,0.065336,-0.155340,-1.173134e-02,-3.288525e-03,2.116983e-02,1,0
1005,0.065336,-0.162299,-1.173133e-02,-3.435843e-03,2.116983e-02,1,0
1332,0.065336,-0.162471,-1.173133e-02,-3.439478e-03,2.116983e-02,1,0
1831,0.065337,-0.173483,-1.173131e-02,-3.672610e-03,2.116983e-02,1,0
338,0.065337,-0.176193,-1.173131e-02,-3.729969e-03,2.116983e-02,1,0
1112,0.065337,-0.180879,-1.173131e-02,-3.829184e-03,2.116983e-02,1,0
439,0.065337,-0.179000,-1.173131e-02,-3.789398e-03,2.116983e-02,1,0
1644,0.065337,-0.182772,-1.173131e-02,-3.869256e-03,2.116983e-02,1,0
713,0.065337,-0.183963,-1.173130e-02,-3.894465e-03,2.116983e-02,1,0
647,0.065337,-0.185693,-1.173130e-02,-3.931080e-03,2.116983e-02,1,0
49,0.065338,-0.186040,-1.173130e-02,-3.938442e-03,2.116983e-02,1,0
1705,0.065338,-0.194367,-1.173129e-02,-4.114722e-03,2.116983e-02,1,0
1771,0.065338,-0.193782,-1.173129e-02,-4.102323e-03,2.116983e-02,1,0
1956,0.065338,-0.197403,-1.173129e-02,-4.178994e-03,2.116983e-02,1,0
805,0.067209,-0.202488,-1.169167e-02,-4.286641e-03,2.116983e-02,1,0
653,0.067391,-0.205205,-1.168784e-02,-4.344162e-03,2.116983e-02,1,0
307,0.067456,-0.204936,-1.168645e-02,-4.338464e-03,2.116983e-02,1,0
1612,0.067911,-0.205372,-1.167683e-02,-4.347681e-03,2.116983e-02,1,0
636,0.068369,-0.208624,-1.166712e-02,-4.416540e-03,2.116983e-02,1,0
491,0.068585,-0.208231,-1.166255e-02,-4.408219e-03,2.116983e-02,1,0
57,0.069493,-0.218509,-1.164332e-02,-4.625801e-03,2.116983e-02,1,0
1853,0.069902,-0.217315,-1.163467e-02,-4.600532e-03,2.116983e-02,1,0
1993,0.070182,-0.219498,-1.162875e-02,-4.646727e-03,2.116983e-02,1,0
398,0.070291,-0.222638,-1.162643e-02,-4.713199e-03,2.116983e-02,1,0
779,0.070357,-0.220706,-1.162503e-02,-4.672299e-03,2.116983e-02,1,0
256,0.070406,-0.218480,-1.162399e-02,-4.625178e-03,2.116983e-02,1,0
318,0.070502,-0.222420,-1.162196e-02,-4.708602e-03,2.116983e-02,1,0
131,0.070758,-0.224586,-1.161654e-02,-4.754441e-03,2.116983e-02,1,0
672,0.071356,-0.228959,-1.160388e-02,-4.847017e-03,2.116983e-02,1,0
1913,0.071362,-0.225872,-1.160377e-02,-4.781677e-03,2.116983e-02,1,0
1953,0.071578,-0.231073,-1.159919e-02,-4.891770e-03,2.116983e-02,1,0
1826,0.071797,-0.233556,-1.159456e-02,-4.944332e-03,2.116983e-02,1,0
590,0.073022,-0.234557,-1.156862e-02,-4.965523e-03,2.116983e-02,1,0
893,0.073236,-0.228807,-1.156409e-02,-4.843803e-03,2.116983e-02,1,0
1591,0.073454,-0.264094,-1.155948e-02,-5.590820e-03,2.116983e-02,1,0
682,0.073455,-0.238980,-1.155946e-02,-5.059166e-03,2.116983e-02,1,0
142,0.073486,-0.259910,-1.155880e-02,-5.502242e-03,2.116983e-02,1,0
189,0.073501,-0.257973,-1.155848e-02,-5.461236e-03,2.116983e-02,1,0
1350,0.073515,-0.256071,-1.155817e-02,-5.420970e-03,2.116983e-02,1,0
1573,0.073525,-0.254782,-1.155796e-02,-5.393699e-03,2.116983e-02,1,0
1968,0.073546,-0.237770,-1.155752e-02,-5.033543e-03,2.116983e-02,1,0
348,0.073548,-0.251854,-1.155748e-02,-5.331715e-03,2.116983e-02,1,0
44,0.073552,-0.251298,-1.155739e-02,-5.319928e-03,2.116983e-02,1,0
702,0.073554,-0.251085,-1.155736e-02,-5.315423e-03,2.116983e-02,1,0
1423,0.073554,-0.251050,-1.155735e-02,-5.314676e-03,2.116983e-02,1,0
745,0.073555,-0.250953,-1.155734e-02,-5.312639e-03,2.116983e-02,1,0
356,0.073558,-0.236906,-1.155727e-02,-5.015260e-03,2.116983e-02,1,0
595,0.073563,-0.249917,-1.155717e-02,-5.290690e-03,2.116983e-02,1,0
444,0.073570,-0.248985,-1.155702e-02,-5.270961e-03,2.116983e-02,1,0
147,0.073573,-0.248607,-1.155696e-02,-5.262976e-03,2.116983e-02,1,0
1815,0.073578,-0.248009,-1.155686e-02,-5.250304e-03,2.116983e-02,1,0
218,0.073578,-0.247901,-1.155684e-02,-5.248030e-03,2.116983e-02,1,0
1562,0.073585,-0.246994,-1.155669e-02,-5.228818e-03,2.116983e-02,1,0
1214,0.073588,-0.246707,-1.155665e-02,-5.222744e-03,2.116983e-02,1,0
725,0.073589,-0.246506,-1.155661e-02,-5.218494e-03,2.116983e-02,1,0
1883,0.073590,-0.246464,-1.155660e-02,-5.217592e-03,2.116983e-02,1,0
1736,0.073590,-0.246398,-1.155659e-02,-5.216204e-03,2.116983e-02,1,0
462,0.073593,-0.246067,-1.155654e-02,-5.209207e-03,2.116983e-02,1,0
929,0.073598,-0.245363,-1.155643e-02,-5.194299e-03,2.116983e-02,1,0
163,0.073600,-0.240886,-1.155639e-02,-5.099514e-03,2.116983e-02,1,0
637,0.073609,-0.243907,-1.155619e-02,-5.163460e-03,2.116983e-02,1,0
1358,0.073610,-0.243805,-1.155617e-02,-5.161320e-03,2.116983e-02,1,0
1292,0.073610,-0.243797,-1.155617e-02,-5.161142e-03,2.116983e-02,1,0
152,0.073612,-0.243540,-1.155613e-02,-5.155695e-03,2.116983e-02,1,0
1742,0.073613,-0.243457,-1.155611e-02,-5.153948e-03,2.116983e-02,1,0
1843,0.073618,-0.242768,-1.155600e-02,-5.139351e-03,2.116983e-02,1,0
45,0.073618,-0.242708,-1.155599e-02,-5.138094e-03,2.116983e-02,1,0
8,0.073622,-0.242310,-1.155593e-02,-5.129672e-03,2.116983e-02,1,0
1248,0.073627,-0.241565,-1.155581e-02,-5.113885e-03,2.116983e-02,1,0
1554,0.073629,-0.241305,-1.155576e-02,-5.108394e-03,2.116983e-02,1,0
1806,0.073631,-0.241049,-1.155572e-02,-5.102965e-03,2.116983e-02,1,0
1608,0.073633,-0.240859,-1.155569e-02,-5.098944e-03,2.116983e-02,1,0
385,0.073637,-0.240337,-1.155561e-02,-5.087885e-03,2.116983e-02,1,0
1429,0.073638,-0.240130,-1.155557e-02,-5.083511e-03,2.116983e-02,1,0
1614,0.073639,-0.240089,-1.155557e-02,-5.082638e-03,2.116983e-02,1,0
1450,0.073641,-0.239775,-1.155551e-02,-5.076006e-03,2.116983e-02,1,0
226,0.073643,-0.239501,-1.155547e-02,-5.070188e-03,2.116983e-02,1,0
585,0.073643,-0.239459,-1.155546e-02,-5.069308e-03,2.116983e-02,1,0
1966,0.073652,-0.238359,-1.155528e-02,-5.046012e-03,2.116983e-02,1,0
694,0.073656,-0.237791,-1.155519e-02,-5.033992e-03,2.116983e-02,1,0
1143,0.073656,-0.237785,-1.155519e-02,-5.033860e-03,2.116983e-02,1,0
652,0.073676,-0.235227,-1.155477e-02,-4.979706e-03,2.116983e-02,1,0
754,0.073681,-0.234616,-1.155467e-02,-4.966777e-03,2.116983e-02,1,0
1505,0.073694,-0.232918,-1.155439e-02,-4.930824e-03,2.116983e-02,1,0
1222,0.073694,-0.232916,-1.155439e-02,-4.930788e-03,2.116983e-02,1,0
1625,0.073695,-0.232763,-1.155437e-02,-4.927559e-03,2.116983e-02,1,0
1068,0.073702,-0.231937,-1.155423e-02,-4.910060e-03,2.116983e-02,1,0
1659,0.073702,-0.231852,-1.155422e-02,-4.908259e-03,2.116983e-02,1,0
1343,0.073706,-0.231321,-1.155413e-02,-4.897029e-03,2.116983e-02,1,0
772,0.073709,-0.230924,-1.155407e-02,-4.888618e-03,2.116983e-02,1,0
1309,0.073719,-0.229717,-1.155387e-02,-4.863076e-03,2.116983e-02,1,0
1799,0.073724,-0.228976,-1.155375e-02,-4.847374e-03,2.116983e-02,1,0
1611,0.073728,-0.228521,-1.155368e-02,-4.837745e-03,2.116983e-02,1,0
1664,0.073733,-0.227828,-1.155356e-02,-4.823090e-03,2.116983e-02,1,0
839,0.073741,-0.226843,-1.155340e-02,-4.802230e-03,2.116983e-02,1,0
1023,0.073769,-0.223223,-1.155281e-02,-4.725595e-03,2.116983e-02,1,0
1387,0.073776,-0.222267,-1.155266e-02,-4.705352e-03,2.116983e-02,1,0
1137,0.073779,-0.221866,-1.155259e-02,-4.696875e-03,2.116983e-02,1,0
436,0.073782,-0.221491,-1.155253e-02,-4.688932e-03,2.116983e-02,1,0
1683,0.073792,-0.220230,-1.155233e-02,-4.662232e-03,2.116983e-02,1,0
1837,0.073792,-0.220168,-1.155232e-02,-4.660922e-03,2.116983e-02,1,0
300,0.073798,-0.219390,-1.155219e-02,-4.644439e-03,2.116983e-02,1,0
933,0.073811,-0.217751,-1.155192e-02,-4.609759e-03,2.116983e-02,1,0
1986,0.073817,-0.216948,-1.155179e-02,-4.592744e-03,2.116983e-02,1,0
1861,0.073820,-0.216551,-1.155173e-02,-4.584358e-03,2.116983e-02,1,0
1744,0.073830,-0.215189,-1.155150e-02,-4.555504e-03,2.116983e-02,1,0
719,0.073832,-0.215000,-1.155147e-02,-4.551510e-03,2.116983e-02,1,0
1049,0.073852,-0.212379,-1.155105e-02,-4.496018e-03,2.116983e-02,1,0
1941,0.073866,-0.210535,-1.155074e-02,-4.456994e-03,2.116983e-02,1,0
1935,0.073867,-0.210477,-1.155074e-02,-4.455759e-03,2.116983e-02,1,0
1911,0.073878,-0.209012,-1.155049e-02,-4.424745e-03,2.116983e-02,1,0
419,0.073893,-0.207053,-1.155018e-02,-4.383275e-03,2.116983e-02,1,0
244,0.073902,-0.205870,-1.154998e-02,-4.358235e-03,2.116983e-02,1,0
878,0.073921,-0.203430,-1.154958e-02,-4.306583e-03,2.116983e-02,1,0
691,0.073924,-0.203097,-1.154953e-02,-4.299519e-03,2.116983e-02,1,0
1299,0.073946,-0.200164,-1.154905e-02,-4.237444e-03,2.116983e-02,1,0
1116,0.073956,-0.198937,-1.154885e-02,-4.211459e-03,2.116983e-02,1,0
1330,0.073999,-0.193344,-1.154794e-02,-4.093050e-03,2.116983e-02,1,0
1044,0.074083,-0.182446,-1.154616e-02,-3.862351e-03,2.116983e-02,1,0
1934,0.074091,-0.181373,-1.154599e-02,-3.839646e-03,2.116983e-02,1,0
1980,0.074095,-0.180834,-1.154590e-02,-3.828219e-03,2.116983e-02,1,0
1499,0.074114,-0.178455,-1.154551e-02,-3.777865e-03,2.116983e-02,1,0
1835,0.074153,-0.173273,-1.154467e-02,-3.668163e-03,2.116983e-02,1,0
867,0.074155,-0.173057,-1.154463e-02,-3.663588e-03,2.116983e-02,1,0
1001,0.074175,-0.170469,-1.154421e-02,-3.608808e-03,2.116983e-02,1,0
1810,0.074283,-0.159163,-1.154193e-02,-3.369457e-03,2.116983e-02,1,0
1944,0.074866,-0.135946,-1.152958e-02,-2.877952e-03,2.116983e-02,1,0
1834,0.075151,-0.129017,-1.152355e-02,-2.731276e-03,2.116983e-02,1,0
456,0.078167,-0.117010,-1.146014e-02,-2.459091e-03,2.101613e-02,1,0
1191,0.078400,-0.116616,-1.145523e-02,-2.450815e-03,2.101613e-02,1,0
1251,0.093425,-0.066459,-1.113235e-02,-1.455863e-03,2.190609e-02,1,0
1053,0.094757,-0.062672,-1.110317e-02,-1.372903e-03,2.190609e-02,1,0
793,0.128579,-0.016848,-1.025324e-02,-4.635731e-04,2.751452e-02,1,0
1018,0.169298,0.025705,-9.147691e-03,6.413110e-04,2.494937e-02,1,0
1360,0.191722,0.059974,-8.628899e-03,1.271177e-03,2.119538e-02,1,0
1267,0.196675,0.071069,-8.524938e-03,1.402268e-03,1.973107e-02,1,0
1561,0.197143,0.073281,-8.515693e-03,1.445921e-03,1.973107e-02,1,0
1639,0.197813,0.076041,-8.502473e-03,1.500370e-03,1.973107e-02,1,0
266,0.197866,0.076744,-8.501425e-03,1.514245e-03,1.973107e-02,1,0
1452,0.198021,0.077107,-8.498379e-03,1.521394e-03,1.973107e-02,1,0
851,0.206030,0.106608,-8.340348e-03,2.103494e-03,1.973107e-02,1,0
775,0.207198,0.143017,-8.318048e-03,2.729855e-03,1.908768e-02,1,0
1412,0.207673,0.148714,-8.308981e-03,2.838612e-03,1.908768e-02,1,0
1062,0.208864,0.158144,-8.286250e-03,3.018608e-03,1.908768e-02,1,0
1772,0.209325,0.159447,-8.277453e-03,3.043479e-03,1.908768e-02,1,0
1229,0.209883,0.165692,-8.266804e-03,3.162685e-03,1.908768e-02,1,0
936,0.210016,0.163127,-8.264256e-03,3.113711e-03,1.908768e-02,1,0
1973,0.210170,0.165412,-8.261323e-03,3.157327e-03,1.908768e-02,1,0
1931,0.210222,0.166036,-8.260331e-03,3.169243e-03,1.908768e-02,1,0
882,0.210576,0.166895,-8.253575e-03,3.185639e-03,1.908768e-02,1,0
317,0.210645,0.167492,-8.252248e-03,3.197026e-03,1.908768e-02,1,0
198,0.210762,0.168570,-8.250028e-03,3.217618e-03,1.908768e-02,1,0
1238,0.212296,0.176988,-8.220749e-03,3.378283e-03,1.908768e-02,1,0
382,0.212561,0.173675,-8.215676e-03,3.315062e-03,1.908768e-02,1,0
1903,0.212824,0.179158,-8.210672e-03,3.419710e-03,1.908768e-02,1,0
1658,0.212925,0.177401,-8.208732e-03,3.386173e-03,1.908768e-02,1,0
389,0.213385,0.180123,-8.199949e-03,3.438137e-03,1.908768e-02,1,0
315,0.214472,0.185600,-8.179209e-03,3.542665e-03,1.908768e-02,1,0
296,0.214667,0.187850,-8.175480e-03,3.585624e-03,1.908768e-02,1,0
561,0.215289,0.243498,-8.163618e-03,4.647812e-03,1.908768e-02,1,0
1165,0.215292,0.242124,-8.163555e-03,4.621579e-03,1.908768e-02,1,0
393,0.215296,0.240981,-8.163484e-03,4.599762e-03,1.908768e-02,1,0
924,0.215311,0.235689,-8.163199e-03,4.498748e-03,1.908768e-02,1,0
889,0.215329,0.230912,-8.162841e-03,4.407568e-03,1.908768e-02,1,0
1100,0.215332,0.229746,-8.162784e-03,4.385311e-03,1.908768e-02,1,0
523,0.215334,0.229310,-8.162757e-03,4.377001e-03,1.908768e-02,1,0
683,0.215335,0.228854,-8.162730e-03,4.368295e-03,1.908768e-02,1,0
1807,0.215336,0.228532,-8.162715e-03,4.362153e-03,1.908768e-02,1,0
1313,0.215336,0.228553,-8.162712e-03,4.362556e-03,1.908768e-02,1,0
1304,0.215338,0.227929,-8.162677e-03,4.350638e-03,1.908768e-02,1,0
1616,0.215341,0.226877,-8.162612e-03,4.330548e-03,1.908768e-02,1,0
1989,0.215346,0.225629,-8.162530e-03,4.306744e-03,1.908768e-02,1,0
1751,0.215347,0.225209,-8.162505e-03,4.298726e-03,1.908768e-02,1,0
508,0.215348,0.223372,-8.162491e-03,4.263655e-03,1.908768e-02,1,0
790,0.215350,0.223679,-8.162454e-03,4.269519e-03,1.908768e-02,1,0
466,0.215350,0.222737,-8.162451e-03,4.251540e-03,1.908768e-02,1,0
915,0.215350,0.223595,-8.162448e-03,4.267910e-03,1.908768e-02,1,0
1788,0.215350,0.224139,-8.162443e-03,4.278298e-03,1.908768e-02,1,0
1755,0.215351,0.222483,-8.162436e-03,4.246679e-03,1.908768e-02,1,0
1566,0.215351,0.222412,-8.162431e-03,4.245323e-03,1.908768e-02,1,0
1491,0.215352,0.222994,-8.162411e-03,4.256433e-03,1.908768e-02,1,0
116,0.215352,0.223608,-8.162410e-03,4.268163e-03,1.908768e-02,1,0
943,0.215352,0.222834,-8.162401e-03,4.253382e-03,1.908768e-02,1,0
1651,0.215353,0.223276,-8.162390e-03,4.261814e-03,1.908768e-02,1,0
1384,0.215354,0.222503,-8.162381e-03,4.247067e-03,1.908768e-02,1,0
1947,0.215354,0.223210,-8.162380e-03,4.260568e-03,1.908768e-02,1,0
937,0.215354,0.222477,-8.162379e-03,4.246565e-03,1.908768e-02,1,0
1007,0.215356,0.219688,-8.162332e-03,4.193336e-03,1.908768e-02,1,0
877,0.215358,0.220086,-8.162290e-03,4.200932e-03,1.908768e-02,1,0
515,0.215359,0.221612,-8.162283e-03,4.230057e-03,1.908768e-02,1,0
29,0.215359,0.219845,-8.162275e-03,4.196330e-03,1.908768e-02,1,0
782,0.215361,0.220910,-8.162239e-03,4.216665e-03,1.908768e-02,1,0
1809,0.215362,0.220707,-8.162226e-03,4.212776e-03,1.908768e-02,1,0
1152,0.215367,0.216477,-8.162131e-03,4.132052e-03,1.908768e-02,1,0
82,0.215367,0.216216,-8.162115e-03,4.127056e-03,1.908768e-02,1,0
900,0.215368,0.218738,-8.162105e-03,4.175199e-03,1.908768e-02,1,0
1399,0.215369,0.215660,-8.162080e-03,4.116446e-03,1.908768e-02,1,0
1378,0.215369,0.216653,-8.162076e-03,4.135396e-03,1.908768e-02,1,0
1726,0.215370,0.216585,-8.162072e-03,4.134109e-03,1.908768e-02,1,0
661,0.215371,0.217797,-8.162051e-03,4.157246e-03,1.908768e-02,1,0
1586,0.215372,0.216793,-8.162026e-03,4.138068e-03,1.908768e-02,1,0
1646,0.215385,0.215698,-8.161773e-03,4.117178e-03,1.908768e-02,1,0
1676,0.215385,0.213379,-8.161773e-03,4.072909e-03,1.908768e-02,1,0
1987,0.215388,0.212698,-8.161731e-03,4.059916e-03,1.908768e-02,1,0
1524,0.215388,0.211080,-8.161729e-03,4.029035e-03,1.908768e-02,1,0
823,0.215388,0.212644,-8.161728e-03,4.058877e-03,1.908768e-02,1,0
560,0.215389,0.212272,-8.161705e-03,4.051774e-03,1.908768e-02,1,0
602,0.215389,0.212179,-8.161699e-03,4.050005e-03,1.908768e-02,1,0
514,0.215391,0.214087,-8.161675e-03,4.086416e-03,1.908768e-02,1,0
1415,0.215391,0.208932,-8.161662e-03,3.988025e-03,1.908768e-02,1,0
1673,0.215392,0.212401,-8.161642e-03,4.054252e-03,1.908768e-02,1,0
594,0.215392,0.213545,-8.161642e-03,4.076084e-03,1.908768e-02,1,0
701,0.215392,0.212395,-8.161642e-03,4.054119e-03,1.908768e-02,1,0
1244,0.215393,0.208477,-8.161630e-03,3.979336e-03,1.908768e-02,1,0
330,0.215393,0.211060,-8.161630e-03,4.028653e-03,1.908768e-02,1,0
1952,0.215394,0.210678,-8.161607e-03,4.021360e-03,1.908768e-02,1,0
587,0.215394,0.210565,-8.161600e-03,4.019202e-03,1.908768e-02,1,0
1218,0.215403,0.207892,-8.161434e-03,3.968182e-03,1.908768e-02,1,0
704,0.215403,0.207786,-8.161428e-03,3.966163e-03,1.908768e-02,1,0
1265,0.215404,0.206885,-8.161412e-03,3.948962e-03,1.908768e-02,1,0
1965,0.215404,0.209753,-8.161410e-03,4.003708e-03,1.908768e-02,1,0
720,0.215405,0.207316,-8.161403e-03,3.957187e-03,1.908768e-02,1,0
540,0.215406,0.206492,-8.161387e-03,3.941455e-03,1.908768e-02,1,0
247,0.215406,0.206424,-8.161384e-03,3.940151e-03,1.908768e-02,1,0
535,0.215408,0.204867,-8.161342e-03,3.910441e-03,1.908768e-02,1,0
1739,0.215408,0.205749,-8.161341e-03,3.927269e-03,1.908768e-02,1,0
36,0.215409,0.203463,-8.161316e-03,3.883634e-03,1.908768e-02,1,0
1803,0.215410,0.203039,-8.161294e-03,3.875540e-03,1.908768e-02,1,0
1727,0.215411,0.202851,-8.161278e-03,3.871955e-03,1.908768e-02,1,0
1737,0.215412,0.203709,-8.161270e-03,3.888337e-03,1.908768e-02,1,0
1700,0.215413,0.202404,-8.161253e-03,3.863416e-03,1.908768e-02,1,0
873,0.215415,0.201640,-8.161205e-03,3.848841e-03,1.908768e-02,1,0
1340,0.215415,0.201595,-8.161203e-03,3.847976e-03,1.908768e-02,1,0
1534,0.215419,0.202263,-8.161126e-03,3.860731e-03,1.908768e-02,1,0
196,0.215420,0.202141,-8.161118e-03,3.858403e-03,1.908768e-02,1,0
526,0.215420,0.200230,-8.161117e-03,3.821922e-03,1.908768e-02,1,0
1585,0.215420,0.200061,-8.161107e-03,3.818710e-03,1.908768e-02,1,0
1081,0.215423,0.199325,-8.161061e-03,3.804653e-03,1.908768e-02,1,0
1930,0.215424,0.199024,-8.161042e-03,3.798906e-03,1.908768e-02,1,0
1796,0.215424,0.199860,-8.161030e-03,3.814858e-03,1.908768e-02,1,0
455,0.215426,0.198188,-8.160989e-03,3.782943e-03,1.908768e-02,1,0
1637,0.215427,0.198911,-8.160971e-03,3.796743e-03,1.908768e-02,1,0
1960,0.215434,0.195732,-8.160836e-03,3.736067e-03,1.908768e-02,1,0
817,0.215437,0.195084,-8.160795e-03,3.723698e-03,1.908768e-02,1,0
1004,0.215437,0.197415,-8.160786e-03,3.768189e-03,1.908768e-02,1,0
1045,0.215438,0.196444,-8.160765e-03,3.749664e-03,1.908768e-02,1,0
1539,0.215438,0.194524,-8.160760e-03,3.713012e-03,1.908768e-02,1,0
1527,0.215439,0.196346,-8.160759e-03,3.747793e-03,1.908768e-02,1,0
881,0.215451,0.193169,-8.160528e-03,3.687150e-03,1.908768e-02,1,0
1466,0.215451,0.192618,-8.160528e-03,3.676633e-03,1.908768e-02,1,0
1801,0.215453,0.192350,-8.160477e-03,3.671516e-03,1.908768e-02,1,0
1628,0.215453,0.190970,-8.160476e-03,3.645184e-03,1.908768e-02,1,0
562,0.215456,0.189231,-8.160425e-03,3.611988e-03,1.908768e-02,1,0
201,0.215460,0.189111,-8.160357e-03,3.609689e-03,1.908768e-02,1,0
214,0.215460,0.188880,-8.160346e-03,3.605290e-03,1.908768e-02,1,0
1663,0.215462,0.186979,-8.160308e-03,3.568995e-03,1.908768e-02,1,0
52,0.215469,0.186097,-8.160177e-03,3.552156e-03,1.908768e-02,1,0
1339,0.215480,0.181494,-8.159963e-03,3.464298e-03,1.908768e-02,1,0
37,0.215500,0.176723,-8.159593e-03,3.373238e-03,1.908768e-02,1,0
479,0.215502,0.175118,-8.159541e-03,3.342589e-03,1.908768e-02,1,0
1552,0.215510,0.172710,-8.159394e-03,3.296628e-03,1.908768e-02,1,0
914,0.215520,0.170372,-8.159197e-03,3.252005e-03,1.908768e-02,1,0
481,0.215535,0.164720,-8.158911e-03,3.144122e-03,1.908768e-02,1,0
122,0.215536,0.163000,-8.158898e-03,3.111301e-03,1.908768e-02,1,0
794,0.215554,0.159109,-8.158559e-03,3.037031e-03,1.908768e-02,1,0
31,0.215563,0.156694,-8.158391e-03,2.990917e-03,1.908768e-02,1,0
