neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
828,0.967927,-0.005327,-5.666776e-07,-1.703196e-07,3.197256e-05,0,1
568,0.968153,-0.019792,-5.594660e-07,-6.327898e-07,3.197256e-05,1,1
782,0.970141,0.002796,-4.978670e-07,7.055892e-08,2.523139e-05,0,1
128,0.973288,0.000148,-4.184529e-07,3.743635e-09,2.523139e-05,0,1
52,0.974949,-0.007527,-3.765462e-07,-1.899114e-07,2.523139e-05,1,1
288,0.975691,0.002077,-3.578370e-07,5.240947e-08,2.523139e-05,0,1
295,0.982266,-0.007367,-2.108689e-07,-1.269182e-07,1.722695e-05,1,1
593,0.983728,0.002942,-1.856961e-07,5.068884e-08,1.722695e-05,0,1
368,0.984343,0.000605,-1.750935e-07,1.042366e-08,1.722695e-05,0,1
342,0.985045,0.002101,-1.630009e-07,3.619754e-08,1.722695e-05,0,1
320,0.988308,0.000734,-1.067922e-07,1.265165e-08,1.722695e-05,0,1
419,0.989753,0.000489,-8.190537e-08,8.431053e-09,1.722695e-05,0,1
947,0.990751,-0.007082,-7.225379e-08,-5.532570e-08,7.811704e-06,1,1
37,0.992318,-0.019730,-6.000752e-08,-1.541262e-07,7.811704e-06,1,1
616,0.992687,0.000964,-5.712725e-08,7.528717e-09,7.811704e-06,0,1
431,0.993030,-0.020513,-5.444680e-08,-1.602415e-07,7.811704e-06,1,1
658,0.996730,0.001922,-2.554647e-08,1.501722e-08,7.811704e-06,0,1
168,0.998784,-0.002475,-9.501863e-09,-1.933487e-08,7.811704e-06,0,1
