neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
86,-0.913104,0.000444,-5.436525e-03,1.683668e-06,3.792385e-03,0,0
1205,-0.912838,-0.006284,-5.435514e-03,-2.383077e-05,3.792385e-03,0,0
3008,-0.910977,0.002804,-5.428457e-03,1.063201e-05,3.792385e-03,0,0
3637,-0.910847,-0.002767,-5.427966e-03,-1.049196e-05,3.792385e-03,0,0
2455,-0.908512,0.007094,-5.419217e-03,2.617624e-05,3.689822e-03,0,0
337,-0.907762,-0.007523,-5.416448e-03,-2.775673e-05,3.689822e-03,0,0
4560,-0.906913,-0.013259,-5.413314e-03,-4.892357e-05,3.689822e-03,0,0
1988,-0.906062,-0.009353,-5.410175e-03,-3.451076e-05,3.689822e-03,0,0
636,-0.905386,0.003145,-5.407682e-03,1.160571e-05,3.689822e-03,0,0
24,-0.905237,-0.008131,-5.407133e-03,-3.000312e-05,3.689822e-03,0,0
1799,-0.903879,-0.002748,-5.402122e-03,-1.013964e-05,3.689822e-03,0,0
1956,-0.903485,-0.020259,-5.400668e-03,-7.475166e-05,3.689822e-03,1,0
112,-0.903306,-0.002159,-5.400005e-03,-7.965397e-06,3.689822e-03,0,0
188,-0.902979,-0.009523,-5.398799e-03,-3.513734e-05,3.689822e-03,0,0
3839,-0.902496,-0.004871,-5.397016e-03,-1.797247e-05,3.689822e-03,0,0
4830,-0.902069,0.005079,-5.395443e-03,1.873876e-05,3.689822e-03,0,0
1064,-0.901427,-0.004924,-5.393072e-03,-1.816938e-05,3.689822e-03,0,0
3236,-0.901230,0.006576,-5.392345e-03,2.426309e-05,3.689822e-03,0,0
1160,-0.900934,-0.022116,-5.391255e-03,-8.160322e-05,3.689822e-03,1,0
2096,-0.896323,0.005507,-5.374446e-03,1.996197e-05,3.624858e-03,0,0
2220,-0.895333,-0.003160,-5.370859e-03,-1.145350e-05,3.624858e-03,0,0
4884,-0.891964,0.006829,-5.358645e-03,2.475508e-05,3.624858e-03,0,0
988,-0.891507,-0.000480,-5.356990e-03,-1.739012e-06,3.624858e-03,0,0
2633,-0.891329,0.004202,-5.356343e-03,1.523008e-05,3.624858e-03,0,0
3634,-0.890765,0.005314,-5.354298e-03,1.926191e-05,3.624858e-03,0,0
4534,-0.889987,0.008158,-5.351478e-03,2.957333e-05,3.624858e-03,0,0
2372,-0.888422,0.003354,-5.345828e-03,1.208634e-05,3.603448e-03,0,0
3341,-0.887959,-0.000199,-5.344160e-03,-7.166289e-07,3.603448e-03,0,0
4466,-0.887595,0.010022,-5.342850e-03,3.611209e-05,3.603448e-03,0,0
1615,-0.887298,0.032026,-5.341778e-03,1.154028e-04,3.603448e-03,1,0
1506,-0.887270,0.008717,-5.341677e-03,3.141106e-05,3.603448e-03,0,0
2521,-0.885499,0.031105,-5.335295e-03,1.120846e-04,3.603448e-03,1,0
513,-0.884662,-0.005221,-5.332279e-03,-1.881192e-05,3.603448e-03,0,0
4355,-0.884401,0.009847,-5.331338e-03,3.548244e-05,3.603448e-03,0,0
2755,-0.883949,-0.000833,-5.329711e-03,-3.001730e-06,3.603448e-03,0,0
3225,-0.883651,-0.005616,-5.328637e-03,-2.023748e-05,3.603448e-03,0,0
524,-0.883367,-0.003482,-5.327614e-03,-1.254779e-05,3.603448e-03,0,0
1936,-0.883212,0.005917,-5.327055e-03,2.132199e-05,3.603448e-03,0,0
3079,-0.883161,0.001266,-5.326870e-03,4.562386e-06,3.603448e-03,0,0
769,-0.882817,0.020503,-5.325631e-03,7.388275e-05,3.603448e-03,1,0
131,-0.882026,0.004478,-5.322780e-03,1.613741e-05,3.603448e-03,0,0
1316,-0.881242,-0.005605,-5.319954e-03,-2.019852e-05,3.603448e-03,0,0
1378,-0.881011,-0.001381,-5.319125e-03,-4.975210e-06,3.603448e-03,0,0
1354,-0.880879,-0.001086,-5.318647e-03,-3.912051e-06,3.603448e-03,0,0
1846,-0.880387,0.015982,-5.316873e-03,5.758897e-05,3.603448e-03,1,0
4351,-0.880134,0.004639,-5.315963e-03,1.671520e-05,3.603448e-03,0,0
2239,-0.880085,0.010454,-5.315786e-03,3.767092e-05,3.603448e-03,0,0
790,-0.879459,0.008125,-5.313531e-03,2.927782e-05,3.603448e-03,0,0
4191,-0.879065,0.006611,-5.312106e-03,2.391896e-05,3.618163e-03,0,0
411,-0.878795,-0.005620,-5.311129e-03,-2.033238e-05,3.618163e-03,0,0
4019,-0.877298,0.003731,-5.305712e-03,1.349940e-05,3.618163e-03,0,0
1314,-0.877230,0.004688,-5.305468e-03,1.696196e-05,3.618163e-03,0,0
2487,-0.877148,0.004178,-5.305172e-03,1.511493e-05,3.618163e-03,0,0
353,-0.876638,0.003218,-5.303324e-03,1.164207e-05,3.618163e-03,0,0
1952,-0.874979,-0.003490,-5.297324e-03,-1.262603e-05,3.618163e-03,0,0
3176,-0.874867,-0.008839,-5.296917e-03,-3.198272e-05,3.618163e-03,0,0
3788,-0.874834,0.006907,-5.296798e-03,2.499110e-05,3.618163e-03,0,0
1105,-0.874684,-0.004753,-5.296255e-03,-1.719674e-05,3.618163e-03,0,0
2562,-0.874274,-0.003563,-5.294773e-03,-1.289195e-05,3.618163e-03,0,0
4309,-0.874233,0.000891,-5.294623e-03,3.223538e-06,3.618163e-03,0,0
3285,-0.873637,0.019722,-5.292466e-03,7.135692e-05,3.618163e-03,1,0
3038,-0.873460,-0.003724,-5.291827e-03,-1.347372e-05,3.618163e-03,0,0
2679,-0.873229,0.003018,-5.290991e-03,1.091862e-05,3.618163e-03,0,0
9,-0.873089,0.010679,-5.290486e-03,3.863711e-05,3.618163e-03,0,0
1342,-0.872149,0.009806,-5.287082e-03,3.548049e-05,3.618163e-03,0,0
1253,-0.870382,0.009256,-5.280691e-03,3.348846e-05,3.618163e-03,0,0
236,-0.870345,-0.013024,-5.280556e-03,-4.712139e-05,3.618163e-03,0,0
4617,-0.869296,-0.020472,-5.276759e-03,-7.496703e-05,3.661990e-03,1,0
3194,-0.868615,-0.008136,-5.274263e-03,-2.979470e-05,3.661990e-03,0,0
737,-0.868605,0.015519,-5.274228e-03,5.683150e-05,3.661990e-03,1,0
198,-0.868459,0.006425,-5.273695e-03,2.352703e-05,3.661990e-03,0,0
3188,-0.868074,0.014716,-5.272282e-03,5.388904e-05,3.661990e-03,0,0
385,-0.868030,0.007401,-5.272122e-03,2.710184e-05,3.661990e-03,0,0
4250,-0.867068,0.016645,-5.268600e-03,6.095457e-05,3.661990e-03,1,0
238,-0.864901,0.000025,-5.260665e-03,8.999852e-08,3.661990e-03,0,0
681,-0.864554,-0.004467,-5.259394e-03,-1.635964e-05,3.661990e-03,0,0
2869,-0.864083,0.018422,-5.257668e-03,6.746065e-05,3.661990e-03,1,0
2837,-0.863905,0.022436,-5.257015e-03,8.216153e-05,3.661990e-03,1,0
3018,-0.863445,0.002288,-5.255330e-03,8.377330e-06,3.661990e-03,0,0
527,-0.863349,0.007127,-5.254979e-03,2.609820e-05,3.661990e-03,0,0
4579,-0.863220,0.014534,-5.254508e-03,5.322234e-05,3.661990e-03,0,0
1159,-0.862834,0.003586,-5.253093e-03,1.313045e-05,3.661990e-03,0,0
4553,-0.860933,-0.002427,-5.246132e-03,-8.888685e-06,3.661990e-03,0,0
955,-0.860434,0.017701,-5.244307e-03,6.482185e-05,3.661990e-03,1,0
3520,-0.859959,0.011630,-5.242565e-03,4.258987e-05,3.661990e-03,0,0
1403,-0.859233,0.013833,-5.239902e-03,5.159757e-05,3.730086e-03,0,0
929,-0.858990,0.006061,-5.238998e-03,2.260691e-05,3.730086e-03,0,0
1039,-0.858830,0.017126,-5.238399e-03,6.388107e-05,3.730086e-03,1,0
1587,-0.858623,0.003102,-5.237629e-03,1.157207e-05,3.730086e-03,0,0
2943,-0.857972,0.004915,-5.235201e-03,1.833289e-05,3.730086e-03,0,0
2401,-0.857084,0.008633,-5.231886e-03,3.220121e-05,3.730086e-03,0,0
2637,-0.856820,0.016214,-5.230901e-03,6.047853e-05,3.730086e-03,1,0
165,-0.856589,0.011005,-5.230042e-03,4.104805e-05,3.730086e-03,0,0
4545,-0.854704,0.012769,-5.223008e-03,4.763076e-05,3.730086e-03,0,0
4081,-0.853837,0.000276,-5.219775e-03,1.031285e-06,3.730086e-03,0,0
4095,-0.852809,-0.002918,-5.215941e-03,-1.088282e-05,3.730086e-03,0,0
3923,-0.851297,-0.008494,-5.210301e-03,-3.168149e-05,3.730086e-03,0,0
535,-0.850166,0.007437,-5.206084e-03,2.774230e-05,3.730086e-03,0,0
1194,-0.849624,-0.008220,-5.204061e-03,-3.066029e-05,3.730086e-03,0,0
657,-0.849080,0.006750,-5.202019e-03,2.572152e-05,3.810786e-03,0,0
1760,-0.848700,0.023325,-5.200571e-03,8.888637e-05,3.810786e-03,1,0
2484,-0.848349,0.001538,-5.199231e-03,5.859931e-06,3.810786e-03,0,0
2578,-0.847977,0.009830,-5.197815e-03,3.746093e-05,3.810786e-03,0,0
2676,-0.847726,0.010525,-5.196858e-03,4.010844e-05,3.810786e-03,0,0
3555,-0.847165,0.006737,-5.194721e-03,2.567426e-05,3.810786e-03,0,0
168,-0.846218,0.004640,-5.191110e-03,1.768188e-05,3.810786e-03,0,0
209,-0.846041,0.045961,-5.190439e-03,1.751470e-04,3.810786e-03,1,0
507,-0.845687,-0.001523,-5.189088e-03,-5.803342e-06,3.810786e-03,0,0
2947,-0.845483,-0.021486,-5.188309e-03,-8.187940e-05,3.810786e-03,1,0
4449,-0.845031,0.021910,-5.186589e-03,8.349368e-05,3.810786e-03,1,0
2140,-0.844906,0.008719,-5.186112e-03,3.322447e-05,3.810786e-03,0,0
1924,-0.844167,0.027629,-5.183294e-03,1.052882e-04,3.810786e-03,1,0
1082,-0.844080,0.003911,-5.182963e-03,1.490582e-05,3.810786e-03,0,0
4528,-0.843961,0.006557,-5.182511e-03,2.498892e-05,3.810786e-03,0,0
2761,-0.843892,-0.000854,-5.182249e-03,-3.252855e-06,3.810786e-03,0,0
302,-0.843869,0.014351,-5.182162e-03,5.468675e-05,3.810786e-03,0,0
4725,-0.843425,-0.023165,-5.180468e-03,-8.827717e-05,3.810786e-03,1,0
753,-0.843226,0.017401,-5.179709e-03,6.631175e-05,3.810786e-03,1,0
247,-0.842876,0.000665,-5.178377e-03,2.534576e-06,3.810786e-03,0,0
4833,-0.842801,0.013050,-5.178090e-03,4.973084e-05,3.810786e-03,0,0
1425,-0.841871,-0.012281,-5.174548e-03,-4.680018e-05,3.810786e-03,0,0
417,-0.841746,0.007985,-5.174068e-03,3.042919e-05,3.810786e-03,0,0
2600,-0.841100,-0.011365,-5.171608e-03,-4.330921e-05,3.810786e-03,0,0
2351,-0.840800,0.012973,-5.170467e-03,4.943647e-05,3.810786e-03,0,0
3996,-0.839036,-0.013308,-5.163731e-03,-5.183030e-05,3.894697e-03,0,0
1398,-0.838991,0.018762,-5.163553e-03,7.307258e-05,3.894697e-03,1,0
3937,-0.838896,-0.006014,-5.163185e-03,-2.342189e-05,3.894697e-03,0,0
2452,-0.838816,0.006108,-5.162874e-03,2.378822e-05,3.894697e-03,0,0
3170,-0.837992,-0.002433,-5.159664e-03,-9.477131e-06,3.894697e-03,0,0
54,-0.837767,0.017049,-5.158788e-03,6.639897e-05,3.894697e-03,1,0
4850,-0.837071,-0.018625,-5.156076e-03,-7.253759e-05,3.894697e-03,1,0
4469,-0.837011,0.010634,-5.155842e-03,4.141483e-05,3.894697e-03,0,0
314,-0.836500,0.019736,-5.153854e-03,7.686420e-05,3.894697e-03,1,0
3539,-0.836357,0.005169,-5.153297e-03,2.013071e-05,3.894697e-03,0,0
495,-0.835950,0.012104,-5.151709e-03,4.714032e-05,3.894697e-03,0,0
3450,-0.835829,0.002000,-5.151238e-03,7.790626e-06,3.894697e-03,0,0
1043,-0.835674,0.006369,-5.150636e-03,2.480517e-05,3.894697e-03,0,0
380,-0.835623,-0.001612,-5.150437e-03,-6.276600e-06,3.894697e-03,0,0
2055,-0.834981,-0.001415,-5.147937e-03,-5.509581e-06,3.894697e-03,0,0
389,-0.834871,0.000997,-5.147509e-03,3.882144e-06,3.894697e-03,0,0
2402,-0.834474,0.001289,-5.145964e-03,5.019164e-06,3.894697e-03,0,0
391,-0.834218,0.011504,-5.144965e-03,4.480277e-05,3.894697e-03,0,0
4201,-0.833911,-0.004145,-5.143771e-03,-1.614392e-05,3.894697e-03,0,0
4935,-0.833561,0.011922,-5.142406e-03,4.643353e-05,3.894697e-03,0,0
2053,-0.833533,0.003664,-5.142298e-03,1.427146e-05,3.894697e-03,0,0
754,-0.832603,-0.002757,-5.138676e-03,-1.073929e-05,3.894697e-03,0,0
4226,-0.832155,0.025038,-5.136932e-03,9.751678e-05,3.894697e-03,1,0
3883,-0.831874,-0.002187,-5.135837e-03,-8.518636e-06,3.894697e-03,0,0
2311,-0.831830,0.024285,-5.135663e-03,9.458285e-05,3.894697e-03,1,0
4262,-0.831569,0.013936,-5.134646e-03,5.427784e-05,3.894697e-03,0,0
2215,-0.831391,0.009002,-5.133956e-03,3.506182e-05,3.894697e-03,0,0
4729,-0.831162,0.006529,-5.133061e-03,2.542844e-05,3.894697e-03,0,0
2150,-0.830248,0.004526,-5.129501e-03,1.762663e-05,3.894697e-03,0,0
3589,-0.829301,0.002274,-5.125816e-03,8.856498e-06,3.894697e-03,0,0
4555,-0.829193,0.003228,-5.125395e-03,1.257281e-05,3.894697e-03,0,0
2884,-0.829106,-0.020610,-5.125051e-03,-8.186105e-05,3.971997e-03,1,0
2859,-0.826296,0.008084,-5.113890e-03,3.211105e-05,3.971997e-03,0,0
3778,-0.825847,-0.014022,-5.112107e-03,-5.569430e-05,3.971997e-03,0,0
595,-0.825747,0.001047,-5.111709e-03,4.159769e-06,3.971997e-03,0,0
1348,-0.825367,-0.007516,-5.110201e-03,-2.985334e-05,3.971997e-03,0,0
3782,-0.824211,-0.004318,-5.105609e-03,-1.715200e-05,3.971997e-03,0,0
3191,-0.823726,0.012983,-5.103683e-03,5.156728e-05,3.971997e-03,0,0
941,-0.823719,0.014577,-5.103654e-03,5.790114e-05,3.971997e-03,0,0
1050,-0.823036,-0.000229,-5.100942e-03,-9.085646e-07,3.971997e-03,0,0
1843,-0.822724,0.006788,-5.099702e-03,2.696301e-05,3.971997e-03,0,0
2540,-0.822708,-0.001081,-5.099638e-03,-4.295604e-06,3.971997e-03,0,0
1493,-0.821993,0.007556,-5.096799e-03,3.001079e-05,3.971997e-03,0,0
1666,-0.821130,-0.004054,-5.093373e-03,-1.610052e-05,3.971997e-03,0,0
2213,-0.820929,0.001283,-5.092571e-03,5.095268e-06,3.971997e-03,0,0
1390,-0.820021,0.010115,-5.088965e-03,4.017802e-05,3.971997e-03,0,0
4368,-0.819647,-0.001014,-5.087482e-03,-4.028589e-06,3.971997e-03,0,0
838,-0.818426,0.015281,-5.082586e-03,6.171187e-05,4.038446e-03,1,0
4463,-0.818184,0.017046,-5.081609e-03,6.884009e-05,4.038446e-03,1,0
1898,-0.818089,0.011041,-5.081227e-03,4.458647e-05,4.038446e-03,0,0
3576,-0.817545,-0.002895,-5.079030e-03,-1.169269e-05,4.038446e-03,0,0
374,-0.816217,0.026786,-5.073666e-03,1.081739e-04,4.038446e-03,1,0
1886,-0.816183,-0.002726,-5.073529e-03,-1.100788e-05,4.038446e-03,0,0
2281,-0.816040,-0.001414,-5.072952e-03,-5.708650e-06,4.038446e-03,0,0
462,-0.815320,-0.001668,-5.070043e-03,-6.735557e-06,4.038446e-03,0,0
2963,-0.814255,-0.005279,-5.065742e-03,-2.131982e-05,4.038446e-03,0,0
3951,-0.813962,-0.003080,-5.064561e-03,-1.243712e-05,4.038446e-03,0,0
1699,-0.813337,0.006899,-5.062036e-03,2.786113e-05,4.038446e-03,0,0
3152,-0.813091,-0.023213,-5.061043e-03,-9.374374e-05,4.038446e-03,1,0
4333,-0.812634,0.006958,-5.059195e-03,2.809914e-05,4.038446e-03,0,0
1036,-0.812023,-0.007092,-5.056727e-03,-2.864066e-05,4.038446e-03,0,0
2553,-0.811944,0.008777,-5.056408e-03,3.544583e-05,4.038446e-03,0,0
3703,-0.811545,-0.003272,-5.054797e-03,-1.321481e-05,4.038446e-03,0,0
2979,-0.811174,0.006803,-5.053301e-03,2.747302e-05,4.038446e-03,0,0
4542,-0.810533,-0.013114,-5.050712e-03,-5.295980e-05,4.038446e-03,0,0
3559,-0.810466,-0.007939,-5.050441e-03,-3.206050e-05,4.038446e-03,0,0
4022,-0.810323,-0.013433,-5.049861e-03,-5.424969e-05,4.038446e-03,0,0
1090,-0.809439,0.003918,-5.046291e-03,1.582109e-05,4.038446e-03,0,0
1709,-0.809396,-0.004846,-5.046120e-03,-1.957046e-05,4.038446e-03,0,0
2901,-0.809335,0.000394,-5.045873e-03,1.591925e-06,4.038446e-03,0,0
3682,-0.809144,0.006399,-5.045102e-03,2.584205e-05,4.038446e-03,0,0
2413,-0.808499,-0.004449,-5.042468e-03,-1.820159e-05,4.091446e-03,0,0
278,-0.806910,0.005213,-5.035965e-03,2.132936e-05,4.091446e-03,0,0
3235,-0.805795,0.006345,-5.031404e-03,2.596011e-05,4.091446e-03,0,0
3780,-0.805370,0.002934,-5.029664e-03,1.200239e-05,4.091446e-03,0,0
3595,-0.805050,0.015794,-5.028355e-03,6.462014e-05,4.091446e-03,1,0
1432,-0.804857,0.012918,-5.027568e-03,5.285465e-05,4.091446e-03,0,0
2411,-0.803904,0.019555,-5.023666e-03,8.000771e-05,4.091446e-03,1,0
1476,-0.803464,0.003089,-5.021866e-03,1.263918e-05,4.091446e-03,0,0
1816,-0.803282,-0.017148,-5.021121e-03,-7.016025e-05,4.091446e-03,1,0
2680,-0.803061,0.010928,-5.020219e-03,4.471117e-05,4.091446e-03,0,0
4092,-0.803036,0.003123,-5.020117e-03,1.277746e-05,4.091446e-03,0,0
4769,-0.802581,0.012040,-5.018256e-03,4.926148e-05,4.091446e-03,0,0
815,-0.801807,-0.010587,-5.015088e-03,-4.331777e-05,4.091446e-03,0,0
1548,-0.801292,0.011587,-5.012982e-03,4.740830e-05,4.091446e-03,0,0
3105,-0.801241,0.007561,-5.012774e-03,3.093686e-05,4.091446e-03,0,0
3277,-0.801224,0.005304,-5.012704e-03,2.170105e-05,4.091446e-03,0,0
4204,-0.800811,0.005020,-5.011015e-03,2.053861e-05,4.091446e-03,0,0
1663,-0.800793,-0.001982,-5.010940e-03,-8.109675e-06,4.091446e-03,0,0
4220,-0.799613,-0.019752,-5.006110e-03,-8.081566e-05,4.091446e-03,1,0
3296,-0.799580,0.020490,-5.005976e-03,8.383180e-05,4.091446e-03,1,0
1747,-0.798672,0.008735,-5.002246e-03,3.610380e-05,4.133058e-03,0,0
956,-0.797419,0.007094,-4.997067e-03,2.932115e-05,4.133058e-03,0,0
3143,-0.797328,-0.002357,-4.996693e-03,-9.741771e-06,4.133058e-03,0,0
4580,-0.796839,0.005737,-4.994673e-03,2.371203e-05,4.133058e-03,0,0
2277,-0.796816,-0.007834,-4.994577e-03,-3.238009e-05,4.133058e-03,0,0
3415,-0.796496,0.002160,-4.993255e-03,8.929284e-06,4.133058e-03,0,0
1469,-0.795663,0.008022,-4.989813e-03,3.315584e-05,4.133058e-03,0,0
4016,-0.795533,-0.001218,-4.989273e-03,-5.035296e-06,4.133058e-03,0,0
3220,-0.795217,-0.006919,-4.987970e-03,-2.859703e-05,4.133058e-03,0,0
3209,-0.794841,0.008031,-4.986414e-03,3.319106e-05,4.133058e-03,0,0
2700,-0.794615,0.007374,-4.985479e-03,3.047623e-05,4.133058e-03,0,0
2662,-0.793642,0.009356,-4.981457e-03,3.866797e-05,4.133058e-03,0,0
1935,-0.792867,-0.011555,-4.978255e-03,-4.775924e-05,4.133058e-03,0,0
3949,-0.792609,-0.009336,-4.977188e-03,-3.858592e-05,4.133058e-03,0,0
4526,-0.792520,-0.010426,-4.976823e-03,-4.309183e-05,4.133058e-03,0,0
4974,-0.792458,-0.011269,-4.976566e-03,-4.657527e-05,4.133058e-03,0,0
1154,-0.791771,0.019554,-4.973725e-03,8.081617e-05,4.133058e-03,1,0
3599,-0.791762,0.001032,-4.973686e-03,4.263306e-06,4.133058e-03,0,0
3948,-0.790584,0.000316,-4.968818e-03,1.304174e-06,4.133058e-03,0,0
1697,-0.790066,-0.003586,-4.966680e-03,-1.482229e-05,4.133058e-03,0,0
891,-0.788912,0.008011,-4.961908e-03,3.333579e-05,4.161057e-03,0,0
3631,-0.788883,-0.003375,-4.961789e-03,-1.404449e-05,4.161057e-03,0,0
3077,-0.787950,0.008436,-4.957904e-03,3.510436e-05,4.161057e-03,0,0
4896,-0.787655,-0.013749,-4.956677e-03,-5.720958e-05,4.161057e-03,0,0
465,-0.787313,0.000672,-4.955255e-03,2.797898e-06,4.161057e-03,0,0
3144,-0.784065,0.007044,-4.941741e-03,2.930878e-05,4.161057e-03,0,0
434,-0.783762,0.017675,-4.940480e-03,7.354563e-05,4.161057e-03,1,0
284,-0.783518,0.023930,-4.939465e-03,9.957224e-05,4.161057e-03,1,0
3014,-0.783513,-0.003102,-4.939443e-03,-1.290559e-05,4.161057e-03,0,0
2539,-0.783404,0.003252,-4.938991e-03,1.353075e-05,4.161057e-03,0,0
867,-0.783147,0.005989,-4.937918e-03,2.491948e-05,4.161057e-03,0,0
1177,-0.782560,0.001668,-4.935478e-03,6.940759e-06,4.161057e-03,0,0
2033,-0.782311,0.007614,-4.934440e-03,3.168044e-05,4.161057e-03,0,0
405,-0.782131,0.008766,-4.933692e-03,3.647380e-05,4.161057e-03,0,0
3474,-0.781896,-0.004520,-4.932714e-03,-1.880865e-05,4.161057e-03,0,0
4937,-0.781575,0.014758,-4.931379e-03,6.140788e-05,4.161057e-03,0,0
1226,-0.781302,0.002923,-4.930243e-03,1.216232e-05,4.161057e-03,0,0
1582,-0.780343,-0.007596,-4.926254e-03,-3.160752e-05,4.161057e-03,0,0
2846,-0.779573,-0.003538,-4.923048e-03,-1.472205e-05,4.161057e-03,0,0
4991,-0.778999,0.009108,-4.920659e-03,3.790093e-05,4.161057e-03,0,0
2691,-0.778459,-0.000155,-4.918404e-03,-6.475448e-07,4.176683e-03,0,0
101,-0.777977,-0.001937,-4.916393e-03,-8.089464e-06,4.176683e-03,0,0
2115,-0.777406,-0.002882,-4.914007e-03,-1.203851e-05,4.176683e-03,0,0
3508,-0.776989,0.007232,-4.912265e-03,3.020378e-05,4.176683e-03,0,0
1468,-0.776582,-0.009734,-4.910565e-03,-4.065760e-05,4.176683e-03,0,0
3214,-0.776503,0.009568,-4.910238e-03,3.996107e-05,4.176683e-03,0,0
4967,-0.775834,0.013385,-4.907442e-03,5.590380e-05,4.176683e-03,0,0
2634,-0.775598,0.019224,-4.906456e-03,8.029087e-05,4.176683e-03,1,0
4373,-0.775364,0.003539,-4.905479e-03,1.478224e-05,4.176683e-03,0,0
1113,-0.775252,0.007138,-4.905011e-03,2.981289e-05,4.176683e-03,0,0
269,-0.774182,0.003459,-4.900541e-03,1.444605e-05,4.176683e-03,0,0
141,-0.774104,0.015201,-4.900216e-03,6.349180e-05,4.176683e-03,1,0
2090,-0.773923,0.005403,-4.899462e-03,2.256719e-05,4.176683e-03,0,0
1658,-0.773839,-0.007914,-4.899108e-03,-3.305372e-05,4.176683e-03,0,0
2112,-0.772539,0.002483,-4.893679e-03,1.037025e-05,4.176683e-03,0,0
260,-0.772390,-0.007163,-4.893060e-03,-2.991619e-05,4.176683e-03,0,0
1258,-0.772304,-0.004952,-4.892697e-03,-2.068211e-05,4.176683e-03,0,0
4224,-0.771548,-0.011649,-4.889542e-03,-4.865586e-05,4.176683e-03,0,0
1786,-0.771447,-0.001064,-4.889120e-03,-4.444540e-06,4.176683e-03,0,0
4476,-0.771365,-0.002574,-4.888776e-03,-1.075277e-05,4.176683e-03,0,0
3876,-0.770554,0.011376,-4.885390e-03,4.751422e-05,4.176683e-03,0,0
1512,-0.770209,-0.005193,-4.883947e-03,-2.168886e-05,4.176683e-03,0,0
3498,-0.769299,-0.000013,-4.880148e-03,-5.358673e-08,4.176683e-03,0,0
3800,-0.768765,-0.011947,-4.877915e-03,-4.989387e-05,4.176279e-03,0,0
1195,-0.768633,0.006191,-4.877366e-03,2.585404e-05,4.176279e-03,0,0
719,-0.767350,0.001209,-4.872009e-03,5.047237e-06,4.176279e-03,0,0
906,-0.767060,-0.011825,-4.870798e-03,-4.938243e-05,4.176279e-03,0,0
1247,-0.766381,-0.005940,-4.867960e-03,-2.480826e-05,4.176279e-03,0,0
1804,-0.765949,-0.016279,-4.866155e-03,-6.798635e-05,4.176279e-03,1,0
1038,-0.765023,0.003981,-4.862290e-03,1.662656e-05,4.176279e-03,0,0
506,-0.764551,-0.004192,-4.860317e-03,-1.750736e-05,4.176279e-03,0,0
1581,-0.764534,0.013222,-4.860249e-03,5.521755e-05,4.176279e-03,0,0
4495,-0.764258,0.018514,-4.859095e-03,7.732039e-05,4.176279e-03,1,0
4174,-0.763707,-0.000033,-4.856796e-03,-1.367624e-07,4.176279e-03,0,0
2895,-0.763533,0.040926,-4.856069e-03,1.709180e-04,4.176279e-03,1,0
1599,-0.763041,-0.005566,-4.854014e-03,-2.324708e-05,4.176279e-03,0,0
3580,-0.762706,0.022894,-4.852614e-03,9.561041e-05,4.176279e-03,1,0
785,-0.762213,0.012443,-4.850554e-03,5.196632e-05,4.176279e-03,0,0
2473,-0.760830,-0.012136,-4.844780e-03,-5.068260e-05,4.176279e-03,0,0
1465,-0.760762,0.007446,-4.844493e-03,3.109509e-05,4.176279e-03,0,0
2592,-0.759527,0.001075,-4.839335e-03,4.488818e-06,4.176279e-03,0,0
2412,-0.759416,-0.009636,-4.838873e-03,-4.024075e-05,4.176279e-03,0,0
2519,-0.757441,-0.007032,-4.830644e-03,-2.926655e-05,4.162074e-03,0,0
3658,-0.756964,0.003085,-4.828659e-03,1.283906e-05,4.162074e-03,0,0
1166,-0.756088,0.015318,-4.825013e-03,6.375394e-05,4.162074e-03,1,0
3829,-0.754986,0.006277,-4.820427e-03,2.612619e-05,4.162074e-03,0,0
3393,-0.754884,0.000711,-4.820001e-03,2.957723e-06,4.162074e-03,0,0
1891,-0.754622,0.001532,-4.818911e-03,6.376515e-06,4.162074e-03,0,0
1990,-0.754328,0.009473,-4.817688e-03,3.942681e-05,4.162074e-03,0,0
2819,-0.754002,-0.017808,-4.816329e-03,-7.412030e-05,4.162074e-03,1,0
102,-0.753969,-0.001958,-4.816195e-03,-8.147531e-06,4.162074e-03,0,0
803,-0.753679,-0.003153,-4.814988e-03,-1.312128e-05,4.162074e-03,0,0
2439,-0.753537,-0.014596,-4.814395e-03,-6.074870e-05,4.162074e-03,0,0
629,-0.753395,0.012414,-4.813804e-03,5.166941e-05,4.162074e-03,0,0
4004,-0.753182,-0.012198,-4.812916e-03,-5.076713e-05,4.162074e-03,0,0
2462,-0.753050,0.006281,-4.812367e-03,2.614053e-05,4.162074e-03,0,0
1825,-0.752802,0.005872,-4.811335e-03,2.443879e-05,4.162074e-03,0,0
1790,-0.752404,-0.017280,-4.809681e-03,-7.191867e-05,4.162074e-03,1,0
143,-0.752357,0.003297,-4.809486e-03,1.372200e-05,4.162074e-03,0,0
1870,-0.752161,-0.009587,-4.808667e-03,-3.990222e-05,4.162074e-03,0,0
2431,-0.751841,-0.008729,-4.807336e-03,-3.633115e-05,4.162074e-03,0,0
757,-0.751764,0.003263,-4.807018e-03,1.358253e-05,4.162074e-03,0,0
2486,-0.751764,-0.002415,-4.807014e-03,-1.005141e-05,4.162074e-03,0,0
1714,-0.751497,-0.003898,-4.805906e-03,-1.622510e-05,4.162074e-03,0,0
4242,-0.751371,-0.004445,-4.805381e-03,-1.850070e-05,4.162074e-03,0,0
