neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
225,-0.079041,0.194392,1.210334e-02,-3.671866e-03,-1.888896e-02,1,0
1239,-0.078420,0.197738,1.209160e-02,-3.735057e-03,-1.888896e-02,1,0
1963,-0.077658,0.179686,1.207720e-02,-3.394084e-03,-1.888896e-02,1,0
1695,-0.077043,0.204825,1.206559e-02,-3.868925e-03,-1.888896e-02,1,0
1758,-0.069042,0.185094,1.191529e-02,-3.472157e-03,-1.875886e-02,1,0
973,-0.066768,0.167675,1.187264e-02,-3.145400e-03,-1.875886e-02,1,0
1187,-0.065861,0.170481,1.185561e-02,-3.198031e-03,-1.875886e-02,1,0
1933,-0.065317,0.170918,1.184542e-02,-3.188162e-03,-1.865319e-02,1,0
112,-0.065317,0.172200,1.184542e-02,-3.212070e-03,-1.865319e-02,1,0
183,-0.065317,0.175425,1.184541e-02,-3.272229e-03,-1.865319e-02,1,0
1725,-0.061184,0.177979,1.176831e-02,-3.319874e-03,-1.865319e-02,1,0
327,-0.061091,0.175870,1.176658e-02,-3.280536e-03,-1.865319e-02,1,0
1657,-0.060931,0.179449,1.176359e-02,-3.347294e-03,-1.865319e-02,1,0
796,-0.059405,0.168982,1.173514e-02,-3.152050e-03,-1.865319e-02,1,0
282,-0.057987,0.179388,1.170869e-02,-3.346150e-03,-1.865319e-02,1,0
1884,-0.057310,0.167448,1.169606e-02,-3.123443e-03,-1.865319e-02,1,0
1271,-0.057302,0.172083,1.169590e-02,-3.209905e-03,-1.865319e-02,1,0
1294,-0.057107,0.168053,1.169227e-02,-3.134724e-03,-1.865319e-02,1,0
718,-0.056788,0.164401,1.168632e-02,-3.066601e-03,-1.865319e-02,1,0
25,-0.056014,0.167072,1.167188e-02,-3.116419e-03,-1.865319e-02,1,0
260,-0.053417,0.151005,1.162370e-02,-2.795076e-03,-1.850978e-02,1,0
1544,-0.052869,0.152295,1.161357e-02,-2.818941e-03,-1.850978e-02,1,0
1827,-0.052461,0.172940,1.160600e-02,-3.201079e-03,-1.850978e-02,1,0
1357,-0.051872,0.154870,1.159511e-02,-2.866612e-03,-1.850978e-02,1,0
1098,-0.051436,0.155048,1.158704e-02,-2.869900e-03,-1.850978e-02,1,0
1948,-0.051354,0.156304,1.158553e-02,-2.893156e-03,-1.850978e-02,1,0
1279,-0.051295,0.147703,1.158443e-02,-2.733942e-03,-1.850978e-02,1,0
999,-0.051204,0.156737,1.158274e-02,-2.901159e-03,-1.850978e-02,1,0
1032,-0.051031,0.157348,1.157954e-02,-2.912478e-03,-1.850978e-02,1,0
503,-0.050626,0.160495,1.157204e-02,-2.970731e-03,-1.850978e-02,1,0
1927,-0.049509,0.143378,1.155136e-02,-2.653892e-03,-1.850978e-02,1,0
1867,-0.049461,0.152184,1.155048e-02,-2.816892e-03,-1.850978e-02,1,0
729,-0.049460,0.127940,1.155047e-02,-2.368146e-03,-1.850978e-02,1,0
1087,-0.049290,0.146093,1.154731e-02,-2.704141e-03,-1.850978e-02,1,0
1775,-0.049132,0.131289,1.154440e-02,-2.430128e-03,-1.850978e-02,1,0
181,-0.048950,0.130473,1.154103e-02,-2.415019e-03,-1.850978e-02,1,0
1669,-0.048876,0.092305,1.153965e-02,-1.708554e-03,-1.850978e-02,1,0
1446,-0.048859,0.092533,1.153933e-02,-1.712762e-03,-1.850978e-02,1,0
768,-0.048731,0.135953,1.153697e-02,-2.516463e-03,-1.850978e-02,1,0
80,-0.048655,0.095216,1.153556e-02,-1.762427e-03,-1.850978e-02,1,0
1029,-0.048510,0.097138,1.153288e-02,-1.797994e-03,-1.850978e-02,1,0
328,-0.048260,0.100446,1.152824e-02,-1.859232e-03,-1.850978e-02,1,0
1046,-0.048112,0.142805,1.152552e-02,-2.643288e-03,-1.850978e-02,1,0
1009,-0.047983,0.121820,1.152313e-02,-2.254864e-03,-1.850978e-02,1,0
617,-0.047829,0.138825,1.152028e-02,-2.569627e-03,-1.850978e-02,1,0
220,-0.047799,0.136379,1.151972e-02,-2.524338e-03,-1.850978e-02,1,0
930,-0.047576,0.118046,1.151558e-02,-2.185000e-03,-1.850978e-02,1,0
698,-0.047360,0.092171,1.151159e-02,-1.706070e-03,-1.850978e-02,1,0
421,-0.047279,0.142002,1.151009e-02,-2.628423e-03,-1.850978e-02,1,0
140,-0.047241,0.117350,1.150939e-02,-2.172127e-03,-1.850978e-02,1,0
908,-0.045222,0.075987,1.147202e-02,-1.401013e-03,-1.843762e-02,1,0
1185,-0.045222,0.079815,1.147201e-02,-1.471596e-03,-1.843762e-02,1,0
1216,-0.045221,0.083845,1.147201e-02,-1.545903e-03,-1.843762e-02,1,0
1563,-0.045221,0.088957,1.147200e-02,-1.640161e-03,-1.843762e-02,1,0
1113,-0.035390,0.053270,1.129074e-02,-9.821786e-04,-1.843762e-02,1,0
34,-0.035174,0.050397,1.128676e-02,-9.338654e-04,-1.853036e-02,1,0
1031,0.003169,-0.002375,1.057105e-02,4.447090e-05,-1.872601e-02,0,0
268,0.010682,-0.009350,1.043124e-02,1.736215e-04,-1.856966e-02,0,0
1109,0.011336,-0.008590,1.041909e-02,1.595134e-04,-1.856966e-02,0,0
99,0.023726,-0.023855,1.019133e-02,4.365891e-04,-1.830165e-02,1,0
615,0.029752,-0.033499,1.008255e-02,6.022855e-04,-1.797922e-02,1,0
399,0.035786,-0.046770,9.974223e-03,8.275748e-04,-1.769456e-02,1,0
11,0.037098,-0.051435,9.951014e-03,9.101176e-04,-1.769456e-02,1,0
1332,0.041764,-0.058586,9.868449e-03,1.036652e-03,-1.769456e-02,1,0
1005,0.042393,-0.058625,9.857313e-03,1.037352e-03,-1.769456e-02,1,0
1644,0.045208,-0.079239,9.807510e-03,1.402094e-03,-1.769456e-02,1,0
439,0.045209,-0.075950,9.807496e-03,1.343904e-03,-1.769456e-02,1,0
338,0.045209,-0.073282,9.807486e-03,1.296694e-03,-1.769456e-02,1,0
1831,0.045210,-0.070328,9.807474e-03,1.244423e-03,-1.769456e-02,1,0
49,0.045566,-0.082334,9.801212e-03,1.446182e-03,-1.756492e-02,1,0
1112,0.046391,-0.078420,9.786723e-03,1.377442e-03,-1.756492e-02,1,0
1956,0.047351,-0.094848,9.769864e-03,1.665999e-03,-1.756492e-02,1,0
1705,0.047702,-0.093080,9.763696e-03,1.634941e-03,-1.756492e-02,1,0
713,0.048076,-0.081546,9.757130e-03,1.432346e-03,-1.756492e-02,1,0
307,0.048240,-0.105271,9.754255e-03,1.849082e-03,-1.756492e-02,1,0
647,0.048276,-0.083103,9.753622e-03,1.459694e-03,-1.756492e-02,1,0
653,0.048296,-0.104846,9.753274e-03,1.841615e-03,-1.756492e-02,1,0
1771,0.048554,-0.094099,9.748744e-03,1.652833e-03,-1.756492e-02,1,0
805,0.048593,-0.102611,9.748052e-03,1.802349e-03,-1.756492e-02,1,0
1612,0.048732,-0.108052,9.745608e-03,1.897929e-03,-1.756492e-02,1,0
636,0.049333,-0.112110,9.735050e-03,1.969198e-03,-1.756492e-02,1,0
398,0.049504,-0.129202,9.732047e-03,2.269422e-03,-1.756492e-02,1,0
57,0.049800,-0.122926,9.726847e-03,2.159187e-03,-1.756492e-02,1,0
318,0.050085,-0.129956,9.721850e-03,2.282666e-03,-1.756492e-02,1,0
131,0.050131,-0.132265,9.721041e-03,2.323231e-03,-1.756492e-02,1,0
1993,0.050163,-0.126890,9.720465e-03,2.228807e-03,-1.756492e-02,1,0
1853,0.050182,-0.124307,9.720132e-03,2.183438e-03,-1.756492e-02,1,0
779,0.050249,-0.128375,9.718954e-03,2.254889e-03,-1.756492e-02,1,0
491,0.050342,-0.112448,9.717326e-03,1.975148e-03,-1.756492e-02,1,0
1826,0.050530,-0.141445,9.714033e-03,2.484468e-03,-1.756492e-02,1,0
1358,0.050557,-0.154957,9.713553e-03,2.721805e-03,-1.756492e-02,1,0
672,0.050674,-0.137157,9.711494e-03,2.409158e-03,-1.756492e-02,1,0
1953,0.050713,-0.139244,9.710818e-03,2.445809e-03,-1.756492e-02,1,0
256,0.051062,-0.126969,9.704691e-03,2.230206e-03,-1.756492e-02,1,0
163,0.051514,-0.153197,9.696738e-03,2.690896e-03,-1.756492e-02,1,0
682,0.051936,-0.151417,9.689334e-03,2.659629e-03,-1.756492e-02,1,0
1913,0.052174,-0.135257,9.685155e-03,2.375772e-03,-1.756492e-02,1,0
45,0.052581,-0.156296,9.678005e-03,2.745334e-03,-1.756492e-02,1,0
1968,0.052651,-0.150969,9.676765e-03,2.651754e-03,-1.756492e-02,1,0
590,0.052870,-0.147027,9.672925e-03,2.582522e-03,-1.756492e-02,1,0
356,0.053099,-0.150556,9.668908e-03,2.644505e-03,-1.756492e-02,1,0
147,0.053306,-0.162657,9.665268e-03,2.857061e-03,-1.756492e-02,1,0
152,0.053540,-0.157772,9.661152e-03,2.771257e-03,-1.756492e-02,1,0
8,0.054234,-0.157000,9.648969e-03,2.757685e-03,-1.756492e-02,1,0
1143,0.054867,-0.152691,9.637843e-03,2.681999e-03,-1.756492e-02,1,0
893,0.055384,-0.143522,9.628772e-03,2.512647e-03,-1.750704e-02,1,0
1815,0.056925,-0.163815,9.601794e-03,2.867920e-03,-1.750704e-02,1,0
1343,0.058854,-0.148932,9.568024e-03,2.607365e-03,-1.750704e-02,1,0
1625,0.060278,-0.150943,9.543086e-03,2.642572e-03,-1.750704e-02,1,0
1450,0.061064,-0.157689,9.529329e-03,2.760664e-03,-1.750704e-02,1,0
1573,0.063785,-0.172011,9.481691e-03,3.011395e-03,-1.750704e-02,1,0
189,0.066478,-0.187364,9.434661e-03,3.261408e-03,-1.740680e-02,1,0
218,0.066491,-0.166396,9.434435e-03,2.896430e-03,-1.740680e-02,1,0
1248,0.067111,-0.160864,9.423653e-03,2.800132e-03,-1.740680e-02,1,0
1292,0.067422,-0.162874,9.418235e-03,2.835117e-03,-1.740680e-02,1,0
1023,0.069762,-0.145148,9.377498e-03,2.526567e-03,-1.740680e-02,1,0
1350,0.075953,-0.182104,9.269748e-03,3.163535e-03,-1.737209e-02,1,0
1214,0.076112,-0.165848,9.266996e-03,2.881120e-03,-1.737209e-02,1,0
142,0.076287,-0.180398,9.263951e-03,3.133884e-03,-1.737209e-02,1,0
1423,0.076336,-0.180144,9.263095e-03,3.129479e-03,-1.737209e-02,1,0
462,0.076467,-0.179471,9.260821e-03,3.117791e-03,-1.737209e-02,1,0
1883,0.076688,-0.178341,9.256979e-03,3.098164e-03,-1.737209e-02,1,0
745,0.076735,-0.178105,9.256174e-03,3.094057e-03,-1.737209e-02,1,0
348,0.077013,-0.176686,9.251340e-03,3.069410e-03,-1.737209e-02,1,0
1554,0.077403,-0.174714,9.244571e-03,3.035155e-03,-1.737209e-02,1,0
1614,0.077500,-0.174219,9.242876e-03,3.026553e-03,-1.737209e-02,1,0
595,0.077551,-0.173964,9.241996e-03,3.022125e-03,-1.737209e-02,1,0
226,0.078023,-0.171606,9.233789e-03,2.981150e-03,-1.737209e-02,1,0
702,0.078061,-0.171425,9.233143e-03,2.978005e-03,-1.737209e-02,1,0
385,0.078331,-0.170092,9.228441e-03,2.954859e-03,-1.737209e-02,1,0
1843,0.078487,-0.169344,9.225740e-03,2.941855e-03,-1.737209e-02,1,0
1742,0.078549,-0.169034,9.224651e-03,2.936473e-03,-1.737209e-02,1,0
585,0.078558,-0.168994,9.224502e-03,2.935772e-03,-1.737209e-02,1,0
725,0.078660,-0.168503,9.222735e-03,2.927244e-03,-1.737209e-02,1,0
1806,0.078886,-0.167427,9.218811e-03,2.908565e-03,-1.737209e-02,1,0
929,0.078887,-0.167419,9.218783e-03,2.908410e-03,-1.737209e-02,1,0
1608,0.079113,-0.166357,9.214865e-03,2.889964e-03,-1.737209e-02,1,0
772,0.079183,-0.166024,9.213638e-03,2.884190e-03,-1.737209e-02,1,0
1222,0.079223,-0.165841,9.212955e-03,2.880996e-03,-1.737209e-02,1,0
637,0.079290,-0.165526,9.211785e-03,2.875533e-03,-1.737209e-02,1,0
694,0.079650,-0.163858,9.205526e-03,2.846562e-03,-1.737209e-02,1,0
1659,0.080859,-0.158333,9.184522e-03,2.750572e-03,-1.737209e-02,1,0
1664,0.080885,-0.158218,9.184083e-03,2.748578e-03,-1.737209e-02,1,0
1387,0.081305,-0.156317,9.176785e-03,2.715545e-03,-1.737209e-02,1,0
436,0.081459,-0.155622,9.174108e-03,2.703478e-03,-1.737209e-02,1,0
1429,0.081572,-0.174879,9.172138e-03,3.038016e-03,-1.737209e-02,1,0
1911,0.082756,-0.149881,9.151582e-03,2.603749e-03,-1.737209e-02,1,0
1966,0.100980,-0.173769,8.837550e-03,2.975959e-03,-1.712594e-02,1,0
1309,0.101333,-0.167041,8.831495e-03,2.860741e-03,-1.712594e-02,1,0
1116,0.102585,-0.147730,8.810051e-03,2.530017e-03,-1.712594e-02,1,0
1736,0.104536,-0.182288,8.776646e-03,3.121856e-03,-1.712594e-02,1,0
44,0.104749,-0.186535,8.773000e-03,3.194593e-03,-1.712594e-02,1,0
444,0.105196,-0.184788,8.765336e-03,3.164670e-03,-1.712594e-02,1,0
1591,0.105493,-0.200365,8.760257e-03,3.431443e-03,-1.712594e-02,1,0
1562,0.105494,-0.192476,8.760236e-03,3.296332e-03,-1.712594e-02,1,0
933,0.105496,-0.183216,8.760208e-03,3.137749e-03,-1.712594e-02,1,0
1611,0.105496,-0.182134,8.760205e-03,3.119216e-03,-1.712594e-02,1,0
754,0.105496,-0.179538,8.760196e-03,3.074751e-03,-1.712594e-02,1,0
1137,0.105496,-0.178443,8.760194e-03,3.056010e-03,-1.712594e-02,1,0
1935,0.105497,-0.177582,8.760192e-03,3.041264e-03,-1.712594e-02,1,0
300,0.105497,-0.175379,8.760184e-03,3.003538e-03,-1.712594e-02,1,0
244,0.105497,-0.174831,8.760183e-03,2.994142e-03,-1.712594e-02,1,0
1744,0.105497,-0.175082,8.760183e-03,2.998450e-03,-1.712594e-02,1,0
1505,0.105497,-0.175498,8.760183e-03,3.005574e-03,-1.712594e-02,1,0
1068,0.105497,-0.175426,8.760183e-03,3.004329e-03,-1.712594e-02,1,0
652,0.105497,-0.174375,8.760180e-03,2.986343e-03,-1.712594e-02,1,0
839,0.105498,-0.172610,8.760175e-03,2.956101e-03,-1.712594e-02,1,0
1799,0.105498,-0.171168,8.760171e-03,2.931414e-03,-1.712594e-02,1,0
1941,0.105498,-0.170756,8.760169e-03,2.924357e-03,-1.712594e-02,1,0
719,0.105498,-0.169373,8.760166e-03,2.900672e-03,-1.712594e-02,1,0
1980,0.105498,-0.169161,8.760165e-03,2.897049e-03,-1.712594e-02,1,0
1837,0.105498,-0.169077,8.760163e-03,2.895601e-03,-1.712594e-02,1,0
878,0.105499,-0.167018,8.760159e-03,2.860333e-03,-1.712594e-02,1,0
419,0.105499,-0.167064,8.760159e-03,2.861127e-03,-1.712594e-02,1,0
1683,0.105499,-0.167473,8.760159e-03,2.868131e-03,-1.712594e-02,1,0
1191,0.105499,-0.165574,8.760155e-03,2.835614e-03,-1.712594e-02,1,0
1044,0.105499,-0.164660,8.760151e-03,2.819958e-03,-1.712594e-02,1,0
1299,0.105499,-0.164230,8.760150e-03,2.812588e-03,-1.712594e-02,1,0
1810,0.105499,-0.163829,8.760150e-03,2.805726e-03,-1.712594e-02,1,0
1986,0.105499,-0.163900,8.760148e-03,2.806949e-03,-1.712594e-02,1,0
1861,0.105499,-0.163167,8.760146e-03,2.794386e-03,-1.712594e-02,1,0
1834,0.105499,-0.162345,8.760143e-03,2.780309e-03,-1.712594e-02,1,0
1835,0.105500,-0.160367,8.760139e-03,2.746437e-03,-1.712594e-02,1,0
867,0.105500,-0.160502,8.760138e-03,2.748747e-03,-1.712594e-02,1,0
1499,0.105500,-0.159557,8.760136e-03,2.732559e-03,-1.712594e-02,1,0
691,0.105500,-0.158725,8.760135e-03,2.718312e-03,-1.712594e-02,1,0
456,0.105500,-0.158894,8.760133e-03,2.721215e-03,-1.712594e-02,1,0
1049,0.105500,-0.157930,8.760132e-03,2.704693e-03,-1.712594e-02,1,0
1001,0.105500,-0.156574,8.760128e-03,2.681474e-03,-1.712594e-02,1,0
1944,0.105501,-0.155672,8.760124e-03,2.666025e-03,-1.712594e-02,1,0
1330,0.105501,-0.154811,8.760123e-03,2.651289e-03,-1.712594e-02,1,0
1934,0.105502,-0.144989,8.760094e-03,2.483070e-03,-1.712594e-02,1,0
266,0.130517,-0.149505,8.333309e-03,2.512646e-03,-1.680640e-02,1,0
1251,0.131376,-0.155434,8.318874e-03,2.612295e-03,-1.680640e-02,1,0
1053,0.132385,-0.158722,8.301917e-03,2.667543e-03,-1.680640e-02,1,0
1452,0.133434,-0.157427,8.284279e-03,2.645786e-03,-1.680640e-02,1,0
1360,0.133643,-0.159140,8.280769e-03,2.674569e-03,-1.680640e-02,1,0
1018,0.133745,-0.161289,8.279062e-03,2.710684e-03,-1.680640e-02,1,0
1229,0.134098,-0.140853,8.273119e-03,2.367232e-03,-1.680640e-02,1,0
793,0.134624,-0.166837,8.264282e-03,2.803923e-03,-1.680640e-02,1,0
1561,0.134724,-0.162859,8.262600e-03,2.737076e-03,-1.680640e-02,1,0
1267,0.134901,-0.163699,8.259619e-03,2.751199e-03,-1.680640e-02,1,0
1639,0.135089,-0.164549,8.256466e-03,2.765474e-03,-1.680640e-02,1,0
851,0.135227,-0.160633,8.254152e-03,2.699664e-03,-1.680640e-02,1,0
775,0.135651,-0.162337,8.247028e-03,2.728295e-03,-1.680640e-02,1,0
1772,0.135652,-0.154540,8.247006e-03,2.597258e-03,-1.680640e-02,1,0
1412,0.135652,-0.151749,8.246998e-03,2.550362e-03,-1.680640e-02,1,0
1973,0.135653,-0.149565,8.246991e-03,2.513646e-03,-1.680640e-02,1,0
1931,0.135653,-0.148253,8.246988e-03,2.491599e-03,-1.680640e-02,1,0
1062,0.135653,-0.147033,8.246984e-03,2.471094e-03,-1.680640e-02,1,0
198,0.141040,-0.149296,8.156815e-03,2.498998e-03,-1.673856e-02,1,0
317,0.141425,-0.151145,8.150374e-03,2.529948e-03,-1.673856e-02,1,0
1238,0.141474,-0.144728,8.149557e-03,2.422540e-03,-1.673856e-02,1,0
882,0.141600,-0.152017,8.147444e-03,2.544547e-03,-1.673856e-02,1,0
936,0.141786,-0.155266,8.144331e-03,2.598922e-03,-1.673856e-02,1,0
1903,0.142205,-0.144503,8.137314e-03,2.418771e-03,-1.673856e-02,1,0
1527,0.142446,-0.132953,8.133275e-03,2.225443e-03,-1.673856e-02,1,0
296,0.142643,-0.139062,8.129992e-03,2.327700e-03,-1.673856e-02,1,0
315,0.143603,-0.142305,8.113907e-03,2.381983e-03,-1.673856e-02,1,0
389,0.143632,-0.146915,8.113422e-03,2.459146e-03,-1.673856e-02,1,0
1658,0.143731,-0.149655,8.111767e-03,2.505005e-03,-1.673856e-02,1,0
1045,0.143903,-0.133620,8.108898e-03,2.236612e-03,-1.673856e-02,1,0
1628,0.143942,-0.138391,8.108238e-03,2.316467e-03,-1.673856e-02,1,0
382,0.144183,-0.155707,8.104200e-03,2.606314e-03,-1.673856e-02,1,0
1663,0.144386,-0.142590,8.100816e-03,2.386757e-03,-1.673856e-02,1,0
1004,0.144553,-0.133016,8.098016e-03,2.226503e-03,-1.673856e-02,1,0
1739,0.144793,-0.125906,8.093998e-03,2.107487e-03,-1.673856e-02,1,0
1960,0.145479,-0.134637,8.082522e-03,2.253637e-03,-1.673856e-02,1,0
881,0.145563,-0.137125,8.081112e-03,2.295272e-03,-1.673856e-02,1,0
1796,0.145708,-0.129235,8.078688e-03,2.163213e-03,-1.673856e-02,1,0
1727,0.145708,-0.127831,8.078684e-03,2.139711e-03,-1.673856e-02,1,0
1700,0.145708,-0.127569,8.078682e-03,2.135329e-03,-1.673856e-02,1,0
36,0.145708,-0.125784,8.078678e-03,2.105438e-03,-1.673856e-02,1,0
540,0.145709,-0.123107,8.078671e-03,2.060641e-03,-1.673856e-02,1,0
535,0.145709,-0.122579,8.078669e-03,2.051800e-03,-1.673856e-02,1,0
1415,0.145709,-0.119822,8.078662e-03,2.005644e-03,-1.673856e-02,1,0
1676,0.145710,-0.113539,8.078645e-03,1.900486e-03,-1.673856e-02,1,0
1930,0.145711,-0.127330,8.078627e-03,2.131327e-03,-1.673856e-02,1,0
594,0.145713,-0.112221,8.078593e-03,1.878416e-03,-1.673856e-02,1,0
1491,0.145714,-0.104873,8.078575e-03,1.755425e-03,-1.673856e-02,1,0
526,0.150953,-0.119808,7.990967e-03,2.003681e-03,-1.672409e-02,1,0
1987,0.151029,-0.109153,7.989694e-03,1.825485e-03,-1.672409e-02,1,0
1737,0.151153,-0.116621,7.987622e-03,1.950377e-03,-1.672409e-02,1,0
1420,0.151197,-0.106712,7.986888e-03,1.784666e-03,-1.672409e-02,1,0
560,0.151248,-0.108063,7.986023e-03,1.807255e-03,-1.672409e-02,1,0
1218,0.151254,-0.104840,7.985921e-03,1.753362e-03,-1.672409e-02,1,0
247,0.151312,-0.113491,7.984965e-03,1.898042e-03,-1.672409e-02,1,0
330,0.151380,-0.107868,7.983820e-03,1.803997e-03,-1.672409e-02,1,0
1244,0.151428,-0.106325,7.983027e-03,1.778189e-03,-1.672409e-02,1,0
1586,0.151462,-0.086437,7.982453e-03,1.445572e-03,-1.672409e-02,1,0
1755,0.151659,-0.091000,7.979149e-03,1.521897e-03,-1.672409e-02,1,0
1524,0.151668,-0.100981,7.978997e-03,1.688823e-03,-1.672409e-02,1,0
1803,0.151811,-0.111896,7.976612e-03,1.871354e-03,-1.672409e-02,1,0
1539,0.151893,-0.110538,7.975236e-03,1.848647e-03,-1.672409e-02,1,0
823,0.151941,-0.093799,7.974433e-03,1.568703e-03,-1.672409e-02,1,0
1952,0.153195,-0.084827,7.953472e-03,1.418662e-03,-1.672409e-02,1,0
900,0.154195,-0.080927,7.936737e-03,1.353426e-03,-1.672409e-02,1,0
1975,0.154471,-0.082109,7.932122e-03,1.373195e-03,-1.672409e-02,1,0
937,0.156373,-0.068119,7.900427e-03,1.126468e-03,-1.653667e-02,1,0
514,0.156411,-0.071935,7.899802e-03,1.189567e-03,-1.653667e-02,1,0
143,0.156412,-0.072018,7.899788e-03,1.190941e-03,-1.653667e-02,1,0
704,0.164238,-0.051526,7.770363e-03,8.520690e-04,-1.653667e-02,1,0
1751,0.174751,-0.028159,7.599490e-03,4.562879e-04,-1.620420e-02,1,0
1726,0.175530,-0.027401,7.586857e-03,4.440156e-04,-1.620420e-02,1,0
1399,0.175930,-0.026517,7.580398e-03,4.202506e-04,-1.584839e-02,1,0
790,0.178928,-0.022534,7.532885e-03,3.571257e-04,-1.584839e-02,1,0
1378,0.213932,0.013521,6.990116e-03,-2.070987e-04,-1.531694e-02,0,0
915,0.218226,0.019296,6.924228e-03,-2.965816e-04,-1.537024e-02,1,0
1788,0.226090,0.028321,6.803356e-03,-4.352935e-04,-1.537024e-02,1,0
1566,0.227797,0.032382,6.776958e-03,-5.009497e-04,-1.546986e-02,1,0
1100,0.236095,0.045015,6.648582e-03,-6.963734e-04,-1.546986e-02,1,0
29,0.236182,0.046412,6.647232e-03,-7.204143e-04,-1.552210e-02,1,0
1181,0.236183,0.049652,6.647230e-03,-7.707032e-04,-1.552210e-02,1,0
889,0.236269,0.052770,6.645883e-03,-8.191091e-04,-1.552210e-02,1,0
508,0.245020,0.069291,6.510047e-03,-1.075548e-03,-1.552210e-02,1,0
1874,0.246249,0.088787,6.490974e-03,-1.368503e-03,-1.541331e-02,1,0
1807,0.247700,0.099193,6.468611e-03,-1.528888e-03,-1.541331e-02,1,0
116,0.247811,0.097683,6.466908e-03,-1.505611e-03,-1.541331e-02,1,0
393,0.247867,0.119267,6.466036e-03,-1.838297e-03,-1.541331e-02,1,0
1525,0.248021,0.106042,6.463660e-03,-1.634464e-03,-1.541331e-02,1,0
661,0.248055,0.098065,6.463145e-03,-1.511502e-03,-1.541331e-02,1,0
1265,0.248132,0.091265,6.461953e-03,-1.406700e-03,-1.541331e-02,1,0
577,0.248219,0.115798,6.460612e-03,-1.784827e-03,-1.541331e-02,1,0
1616,0.248262,0.104429,6.459951e-03,-1.609603e-03,-1.541331e-02,1,0
943,0.248292,0.089414,6.459496e-03,-1.378161e-03,-1.541331e-02,1,0
1813,0.248293,0.106993,6.459470e-03,-1.649113e-03,-1.541331e-02,1,0
1152,0.248303,0.100429,6.459321e-03,-1.547947e-03,-1.541331e-02,1,0
683,0.248328,0.113105,6.458930e-03,-1.743315e-03,-1.541331e-02,1,0
1126,0.248503,0.110753,6.456232e-03,-1.707068e-03,-1.541331e-02,1,0
1947,0.248554,0.110647,6.455448e-03,-1.705442e-03,-1.541331e-02,1,0
1673,0.249246,0.103809,6.444792e-03,-1.600038e-03,-1.541331e-02,1,0
924,0.249280,0.137115,6.444263e-03,-2.113397e-03,-1.541331e-02,1,0
523,0.249521,0.124760,6.440551e-03,-1.922967e-03,-1.541331e-02,1,0
1304,0.249698,0.134021,6.437816e-03,-2.065707e-03,-1.541331e-02,1,0
1313,0.249700,0.131267,6.437787e-03,-2.023262e-03,-1.541331e-02,1,0
587,0.250126,0.119277,6.431228e-03,-1.838447e-03,-1.541331e-02,1,0
690,0.250388,0.127739,6.427188e-03,-1.968879e-03,-1.541331e-02,1,0
1110,0.250417,0.127144,6.426731e-03,-1.959714e-03,-1.541331e-02,1,0
1989,0.250739,0.139887,6.421768e-03,-2.156116e-03,-1.541331e-02,1,0
1651,0.251873,0.142374,6.404298e-03,-2.194461e-03,-1.541331e-02,1,0
1646,0.252030,0.139044,6.401878e-03,-2.143131e-03,-1.541331e-02,1,0
37,0.252064,0.124420,6.401356e-03,-1.917718e-03,-1.541331e-02,1,0
196,0.256310,0.135662,6.335918e-03,-2.062418e-03,-1.520267e-02,1,0
877,0.256312,0.146185,6.335885e-03,-2.222398e-03,-1.520267e-02,1,0
782,0.256313,0.150702,6.335870e-03,-2.291068e-03,-1.520267e-02,1,0
466,0.256314,0.155693,6.335854e-03,-2.366948e-03,-1.520267e-02,1,0
561,0.256315,0.161433,6.335836e-03,-2.454209e-03,-1.520267e-02,1,0
873,0.256318,0.140853,6.335796e-03,-2.141344e-03,-1.520267e-02,1,0
249,0.256347,0.154609,6.335342e-03,-2.350465e-03,-1.520267e-02,1,0
957,0.256623,0.155779,6.331156e-03,-2.368251e-03,-1.520267e-02,1,0
1534,0.256990,0.147875,6.325577e-03,-2.248088e-03,-1.520267e-02,1,0
1384,0.257475,0.159730,6.318194e-03,-2.428327e-03,-1.520267e-02,1,0
455,0.257491,0.142164,6.317957e-03,-2.161273e-03,-1.520267e-02,1,0
1965,0.258449,0.155790,6.303397e-03,-2.368418e-03,-1.520267e-02,1,0
1007,0.258479,0.160209,6.302941e-03,-2.435611e-03,-1.520267e-02,1,0
515,0.258524,0.161209,6.302252e-03,-2.450814e-03,-1.520267e-02,1,0
1081,0.258777,0.152614,6.298413e-03,-2.320146e-03,-1.520267e-02,1,0
1495,0.258885,0.171049,6.296768e-03,-2.600396e-03,-1.520267e-02,1,0
52,0.260572,0.151580,6.271120e-03,-2.304421e-03,-1.520267e-02,1,0
1552,0.266373,0.151383,6.182938e-03,-2.274257e-03,-1.502324e-02,1,0
794,0.266377,0.150187,6.182877e-03,-2.256292e-03,-1.502324e-02,1,0
481,0.266377,0.151517,6.182871e-03,-2.276279e-03,-1.502324e-02,1,0
1809,0.266380,0.165535,6.182824e-03,-2.486876e-03,-1.502324e-02,1,0
720,0.266381,0.161764,6.182821e-03,-2.430222e-03,-1.502324e-02,1,0
879,0.266381,0.167760,6.182812e-03,-2.520303e-03,-1.502324e-02,1,0
214,0.266592,0.157394,6.179649e-03,-2.364560e-03,-1.502324e-02,1,0
