neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
274,0.276443,0.021559,-1.259382e-03,7.948027e-05,3.686598e-03,1,0
1809,0.276653,0.028542,-1.258607e-03,1.052243e-04,3.686598e-03,1,0
720,0.276706,0.026538,-1.258412e-03,9.783340e-05,3.686598e-03,1,0
879,0.277948,0.031285,-1.253835e-03,1.153338e-04,3.686598e-03,1,0
1340,0.279431,0.029447,-1.248366e-03,1.085595e-04,3.686598e-03,1,0
1801,0.282058,0.031444,-1.238683e-03,1.159217e-04,3.686598e-03,1,0
1666,0.289157,0.036443,-1.213399e-03,1.224473e-04,3.359956e-03,1,0
1165,0.291869,0.053558,-1.204288e-03,1.799513e-04,3.359956e-03,1,0
602,0.293049,0.048382,-1.200325e-03,1.625624e-04,3.359956e-03,1,0
1865,0.293410,0.037822,-1.199109e-03,1.270791e-04,3.359956e-03,1,0
1637,0.293421,0.046895,-1.199073e-03,1.575661e-04,3.359956e-03,1,0
914,0.296482,0.049181,-1.188787e-03,1.497740e-04,3.045371e-03,1,0
1759,0.296872,0.057494,-1.187603e-03,1.750915e-04,3.045371e-03,1,0
263,0.296976,0.046774,-1.187285e-03,1.424431e-04,3.045371e-03,1,0
701,0.297131,0.056715,-1.186814e-03,1.727194e-04,3.045371e-03,1,0
1339,0.297208,0.052772,-1.186578e-03,1.607099e-04,3.045371e-03,1,0
1585,0.299024,0.057383,-1.181048e-03,1.747530e-04,3.045371e-03,1,0
1785,0.301604,0.049549,-1.173190e-03,1.508958e-04,3.045371e-03,1,0
95,0.302184,0.050069,-1.171424e-03,1.524783e-04,3.045371e-03,1,0
1047,0.302589,0.049859,-1.170191e-03,1.518406e-04,3.045371e-03,1,0
201,0.304349,0.062205,-1.164830e-03,1.894362e-04,3.045371e-03,1,0
1679,0.306407,0.059242,-1.158564e-03,1.804140e-04,3.045371e-03,1,0
817,0.306526,0.069600,-1.158201e-03,2.119568e-04,3.045371e-03,1,0
82,0.306526,0.069389,-1.158201e-03,2.113142e-04,3.045371e-03,1,0
562,0.308138,0.072862,-1.153718e-03,2.025784e-04,2.780296e-03,1,0
27,0.309898,0.071892,-1.148823e-03,1.998802e-04,2.780296e-03,1,0
607,0.313613,0.067868,-1.138494e-03,1.886939e-04,2.780296e-03,1,0
168,0.314617,0.076558,-1.135704e-03,2.128541e-04,2.780296e-03,1,0
748,0.315136,0.075104,-1.134261e-03,2.088120e-04,2.780296e-03,1,0
479,0.315400,0.086795,-1.133528e-03,2.413156e-04,2.780296e-03,1,0
1844,0.315441,0.080680,-1.133412e-03,2.243135e-04,2.780296e-03,1,0
1999,0.315888,0.075398,-1.132171e-03,2.096276e-04,2.780296e-03,1,0
1466,0.317392,0.094526,-1.128123e-03,2.471860e-04,2.614992e-03,1,0
911,0.319396,0.087664,-1.122882e-03,2.292402e-04,2.614992e-03,1,0
122,0.319977,0.097126,-1.121362e-03,2.539828e-04,2.614992e-03,1,0
897,0.320185,0.088284,-1.120820e-03,2.308611e-04,2.614992e-03,1,0
516,0.320459,0.091287,-1.120102e-03,2.387143e-04,2.614992e-03,1,0
1718,0.321057,0.093624,-1.118538e-03,2.448268e-04,2.614992e-03,1,0
1722,0.321930,0.094944,-1.116255e-03,2.482770e-04,2.614992e-03,1,0
31,0.324915,0.108116,-1.108451e-03,2.827226e-04,2.614992e-03,1,0
119,0.325215,0.099815,-1.107666e-03,2.610149e-04,2.614992e-03,1,0
791,0.326083,0.096568,-1.105396e-03,2.525234e-04,2.614992e-03,1,0
946,0.326197,0.082108,-1.105098e-03,2.147115e-04,2.614992e-03,1,0
506,0.326411,0.090394,-1.104538e-03,2.363793e-04,2.614992e-03,1,0
345,0.326827,0.097628,-1.103458e-03,2.516813e-04,2.577962e-03,1,0
1230,0.326879,0.091220,-1.103323e-03,2.351626e-04,2.577962e-03,1,0
1297,0.327100,0.093654,-1.102754e-03,2.414373e-04,2.577962e-03,1,0
1597,0.328056,0.113551,-1.100288e-03,2.927300e-04,2.577962e-03,1,0
763,0.328302,0.096468,-1.099655e-03,2.486917e-04,2.577962e-03,1,0
1247,0.328333,0.090923,-1.099575e-03,2.343949e-04,2.577962e-03,1,0
111,0.329456,0.098108,-1.096679e-03,2.529186e-04,2.577962e-03,1,0
1490,0.330313,0.094424,-1.094470e-03,2.434204e-04,2.577962e-03,1,0
811,0.330938,0.095850,-1.092858e-03,2.470988e-04,2.577962e-03,1,0
1320,0.330962,0.100050,-1.092798e-03,2.579257e-04,2.577962e-03,1,0
1226,0.331698,0.100488,-1.090899e-03,2.590554e-04,2.577962e-03,1,0
302,0.331826,0.106419,-1.090571e-03,2.743429e-04,2.577962e-03,1,0
283,0.332173,0.089993,-1.089676e-03,2.319978e-04,2.577962e-03,1,0
383,0.333050,0.096613,-1.087415e-03,2.490656e-04,2.577962e-03,1,0
869,0.333765,0.118611,-1.085571e-03,3.057745e-04,2.577962e-03,1,0
622,0.334389,0.118075,-1.083964e-03,3.043922e-04,2.577962e-03,1,0
1716,0.334562,0.105038,-1.083517e-03,2.707840e-04,2.577962e-03,1,0
1557,0.336522,0.096476,-1.078463e-03,2.487108e-04,2.577962e-03,1,0
1306,0.336595,0.103818,-1.078277e-03,2.676385e-04,2.577962e-03,1,0
1590,0.337496,0.094708,-1.075911e-03,2.490768e-04,2.629935e-03,1,0
1051,0.337751,0.107875,-1.075241e-03,2.837040e-04,2.629935e-03,1,0
1584,0.338094,0.108411,-1.074337e-03,2.851146e-04,2.629935e-03,1,0
367,0.338243,0.104880,-1.073947e-03,2.758269e-04,2.629935e-03,1,0
1707,0.338325,0.121302,-1.073730e-03,3.190171e-04,2.629935e-03,1,0
1188,0.338638,0.109849,-1.072908e-03,2.888969e-04,2.629935e-03,1,0
1926,0.339255,0.082656,-1.071286e-03,2.173788e-04,2.629935e-03,1,0
1198,0.339680,0.107658,-1.070168e-03,2.831339e-04,2.629935e-03,1,0
1379,0.339982,0.121837,-1.069373e-03,3.204243e-04,2.629935e-03,1,0
628,0.340184,0.106448,-1.068842e-03,2.799505e-04,2.629935e-03,1,0
1398,0.340781,0.116922,-1.067271e-03,3.074982e-04,2.629935e-03,1,0
1817,0.341059,0.099999,-1.066540e-03,2.629903e-04,2.629935e-03,1,0
825,0.342129,0.119936,-1.063725e-03,3.154237e-04,2.629935e-03,1,0
1149,0.342823,0.099727,-1.061902e-03,2.622766e-04,2.629935e-03,1,0
767,0.342973,0.123193,-1.061507e-03,3.239884e-04,2.629935e-03,1,0
264,0.342985,0.105156,-1.061474e-03,2.765532e-04,2.629935e-03,1,0
87,0.344961,0.111287,-1.056278e-03,2.926773e-04,2.629935e-03,1,0
599,0.345305,0.111873,-1.055373e-03,2.942194e-04,2.629935e-03,1,0
781,0.347518,0.097012,-1.049495e-03,2.624012e-04,2.704835e-03,1,0
919,0.347995,0.110774,-1.048205e-03,2.996254e-04,2.704835e-03,1,0
1019,0.348038,0.112850,-1.048089e-03,3.052403e-04,2.704835e-03,1,0
841,0.348405,0.115278,-1.047096e-03,3.118070e-04,2.704835e-03,1,0
578,0.350885,0.096593,-1.040388e-03,2.612694e-04,2.704835e-03,1,0
1370,0.351969,0.109224,-1.037457e-03,2.954333e-04,2.704835e-03,1,0
452,0.352055,0.101687,-1.037222e-03,2.750466e-04,2.704835e-03,1,0
1774,0.352075,0.103966,-1.037169e-03,2.812098e-04,2.704835e-03,1,0
1474,0.352154,0.103603,-1.036955e-03,2.802286e-04,2.704835e-03,1,0
480,0.352713,0.109952,-1.035444e-03,2.974019e-04,2.704835e-03,1,0
547,0.354101,0.109762,-1.031690e-03,2.968889e-04,2.704835e-03,1,0
663,0.355175,0.106862,-1.028783e-03,2.890451e-04,2.704835e-03,1,0
1476,0.355498,0.110966,-1.027909e-03,3.001446e-04,2.704835e-03,1,0
1072,0.355614,0.112860,-1.027596e-03,3.052678e-04,2.704835e-03,1,0
1864,0.355717,0.124367,-1.027319e-03,3.363925e-04,2.704835e-03,1,0
1633,0.357766,0.122675,-1.021684e-03,3.432056e-04,2.797683e-03,1,0
990,0.357810,0.114872,-1.021561e-03,3.213747e-04,2.797683e-03,1,0
1916,0.357837,0.105339,-1.021487e-03,2.947049e-04,2.797683e-03,1,0
1482,0.357889,0.129289,-1.021340e-03,3.617096e-04,2.797683e-03,1,0
1523,0.358883,0.104092,-1.018560e-03,2.912170e-04,2.797683e-03,1,0
1319,0.359492,0.111729,-1.016854e-03,3.125837e-04,2.797683e-03,1,0
1520,0.359546,0.125265,-1.016706e-03,3.504514e-04,2.797683e-03,1,0
203,0.359614,0.123686,-1.016515e-03,3.460338e-04,2.797683e-03,1,0
1882,0.359801,0.101761,-1.015990e-03,2.846937e-04,2.797683e-03,1,0
1153,0.361122,0.101259,-1.012296e-03,2.832899e-04,2.797683e-03,1,0
656,0.367814,0.114175,-9.934861e-04,3.296283e-04,2.887032e-03,1,0
221,0.367833,0.096040,-9.934311e-04,2.772712e-04,2.887032e-03,1,0
521,0.367906,0.119205,-9.932190e-04,3.441498e-04,2.887032e-03,1,0
903,0.368097,0.126188,-9.926686e-04,3.643094e-04,2.887032e-03,1,0
1692,0.368314,0.122424,-9.920410e-04,3.534431e-04,2.887032e-03,1,0
1578,0.368600,0.107645,-9.912173e-04,3.107756e-04,2.887032e-03,1,0
904,0.368605,0.116282,-9.912026e-04,3.357109e-04,2.887032e-03,1,0
460,0.368675,0.132914,-9.909995e-04,3.837267e-04,2.887032e-03,1,0
115,0.368678,0.117532,-9.909915e-04,3.393180e-04,2.887032e-03,1,0
148,0.368722,0.119690,-9.908654e-04,3.455493e-04,2.887032e-03,1,0
1577,0.368813,0.125800,-9.906026e-04,3.631894e-04,2.887032e-03,1,0
1344,0.368859,0.124039,-9.904685e-04,3.581043e-04,2.887032e-03,1,0
1460,0.368956,0.113747,-9.901890e-04,3.283915e-04,2.887032e-03,1,0
1136,0.368957,0.126481,-9.901868e-04,3.651555e-04,2.887032e-03,1,0
537,0.369008,0.111398,-9.900376e-04,3.216096e-04,2.887032e-03,1,0
1634,0.370749,0.112559,-9.850128e-04,3.249613e-04,2.887032e-03,1,0
39,0.371718,0.118016,-9.822160e-04,3.407161e-04,2.887032e-03,1,0
1526,0.373367,0.134988,-9.774526e-04,3.897149e-04,2.887032e-03,1,0
1857,0.373799,0.113799,-9.762059e-04,3.285400e-04,2.887032e-03,1,0
1291,0.375201,0.141251,-9.721588e-04,4.077973e-04,2.887032e-03,1,0
631,0.376873,0.131796,-9.673316e-04,3.804980e-04,2.887032e-03,1,0
79,0.382452,0.096974,-9.509605e-04,2.845981e-04,2.934803e-03,1,0
721,0.382952,0.099869,-9.494930e-04,2.930946e-04,2.934803e-03,1,0
474,0.383852,0.133188,-9.468506e-04,3.908792e-04,2.934803e-03,1,0
1670,0.383866,0.114555,-9.468085e-04,3.361952e-04,2.934803e-03,1,0
1503,0.384015,0.116946,-9.463713e-04,3.432140e-04,2.934803e-03,1,0
1380,0.384444,0.123829,-9.451132e-04,3.634136e-04,2.934803e-03,1,0
1205,0.384977,0.117141,-9.435502e-04,3.437849e-04,2.934803e-03,1,0
909,0.385355,0.138459,-9.424388e-04,4.063510e-04,2.934803e-03,1,0
1262,0.386753,0.122073,-9.383358e-04,3.582591e-04,2.934803e-03,1,0
814,0.386928,0.126986,-9.378237e-04,3.726794e-04,2.934803e-03,1,0
1532,0.386928,0.119896,-9.378227e-04,3.518711e-04,2.934803e-03,1,0
1908,0.386929,0.104736,-9.378202e-04,3.073794e-04,2.934803e-03,1,0
708,0.386929,0.095849,-9.378188e-04,2.812992e-04,2.934803e-03,1,0
1640,0.392628,0.116955,-9.207736e-04,3.498411e-04,2.991243e-03,1,0
343,0.393078,0.111635,-9.194288e-04,3.339288e-04,2.991243e-03,1,0
407,0.393431,0.115105,-9.183722e-04,3.443074e-04,2.991243e-03,1,0
665,0.393513,0.117749,-9.181263e-04,3.522149e-04,2.991243e-03,1,0
1943,0.393732,0.113001,-9.174722e-04,3.380134e-04,2.991243e-03,1,0
821,0.393956,0.130712,-9.168001e-04,3.909911e-04,2.991243e-03,1,0
808,0.394441,0.128824,-9.153490e-04,3.853443e-04,2.991243e-03,1,0
695,0.395499,0.112964,-9.121860e-04,3.379018e-04,2.991243e-03,1,0
403,0.396360,0.116350,-9.096116e-04,3.480303e-04,2.991243e-03,1,0
910,0.396467,0.112781,-9.092887e-04,3.373542e-04,2.991243e-03,1,0
1464,0.396659,0.110009,-9.087153e-04,3.290628e-04,2.991243e-03,1,0
1574,0.396971,0.120414,-9.077834e-04,3.601865e-04,2.991243e-03,1,0
831,0.399179,0.105908,-9.010344e-04,3.237929e-04,3.057312e-03,1,0
1641,0.400052,0.129174,-8.983644e-04,3.949264e-04,3.057312e-03,1,0
417,0.400808,0.115566,-8.960540e-04,3.533204e-04,3.057312e-03,1,0
91,0.401435,0.123693,-8.941362e-04,3.781692e-04,3.057312e-03,1,0
1690,0.401462,0.119975,-8.940527e-04,3.668009e-04,3.057312e-03,1,0
925,0.401468,0.099470,-8.940354e-04,3.041103e-04,3.057312e-03,1,0
696,0.402053,0.117288,-8.922450e-04,3.585872e-04,3.057312e-03,1,0
536,0.402716,0.105583,-8.902196e-04,3.227991e-04,3.057312e-03,1,0
1682,0.403848,0.104853,-8.867572e-04,3.205691e-04,3.057312e-03,1,0
434,0.403857,0.128156,-8.867308e-04,3.918136e-04,3.057312e-03,1,0
1164,0.406497,0.122475,-8.786597e-04,3.744451e-04,3.057312e-03,1,0
83,0.406550,0.107757,-8.784977e-04,3.294480e-04,3.057312e-03,1,0
604,0.406713,0.116573,-8.779993e-04,3.563999e-04,3.057312e-03,1,0
917,0.406756,0.114391,-8.778690e-04,3.497285e-04,3.057312e-03,1,0
497,0.406767,0.110791,-8.778355e-04,3.387228e-04,3.057312e-03,1,0
430,0.407722,0.100906,-8.748750e-04,3.141230e-04,3.113037e-03,1,0
886,0.409160,0.117155,-8.703980e-04,3.647069e-04,3.113037e-03,1,0
210,0.409657,0.116797,-8.688514e-04,3.635924e-04,3.113037e-03,1,0
764,0.409845,0.122227,-8.682659e-04,3.804968e-04,3.113037e-03,1,0
522,0.410573,0.104422,-8.660000e-04,3.250699e-04,3.113037e-03,1,0
60,0.410694,0.106131,-8.656250e-04,3.303898e-04,3.113037e-03,1,0
386,0.411973,0.113208,-8.616433e-04,3.524221e-04,3.113037e-03,1,0
242,0.413357,0.112899,-8.573343e-04,3.514584e-04,3.113037e-03,1,0
373,0.413636,0.117146,-8.564654e-04,3.646788e-04,3.113037e-03,1,0
86,0.413940,0.116233,-8.555180e-04,3.618388e-04,3.113037e-03,1,0
13,0.414002,0.090517,-8.553250e-04,2.817843e-04,3.113037e-03,1,0
564,0.414387,0.118512,-8.541269e-04,3.689312e-04,3.113037e-03,1,0
124,0.415219,0.112469,-8.515383e-04,3.501190e-04,3.113037e-03,1,0
1604,0.417013,0.101597,-8.459528e-04,3.162740e-04,3.113037e-03,1,0
41,0.417498,0.107141,-8.444413e-04,3.342527e-04,3.119739e-03,1,0
1425,0.417713,0.087627,-8.437693e-04,2.733748e-04,3.119739e-03,1,0
797,0.418901,0.110444,-8.400638e-04,3.445573e-04,3.119739e-03,1,0
404,0.419708,0.099645,-8.375442e-04,3.108671e-04,3.119739e-03,1,0
395,0.419847,0.099311,-8.371104e-04,3.098237e-04,3.119739e-03,1,0
670,0.419957,0.114354,-8.367678e-04,3.567543e-04,3.119739e-03,1,0
762,0.420269,0.125252,-8.357946e-04,3.907543e-04,3.119739e-03,1,0
1300,0.420459,0.096550,-8.352017e-04,3.012116e-04,3.119739e-03,1,0
899,0.420733,0.094266,-8.343474e-04,2.940845e-04,3.119739e-03,1,0
440,0.421591,0.104436,-8.316722e-04,3.258139e-04,3.119739e-03,1,0
1571,0.422055,0.089565,-8.302229e-04,2.794189e-04,3.119739e-03,1,0
261,0.422380,0.099173,-8.292097e-04,3.093947e-04,3.119739e-03,1,0
1124,0.423552,0.111497,-8.255524e-04,3.478422e-04,3.119739e-03,1,0
1163,0.425508,0.082976,-8.194503e-04,2.588650e-04,3.119739e-03,1,0
1768,0.426501,0.096197,-8.163544e-04,3.001087e-04,3.119739e-03,1,0
558,0.427150,0.097493,-8.143300e-04,2.965784e-04,3.042047e-03,1,0
724,0.427796,0.094569,-8.123657e-04,2.876838e-04,3.042047e-03,1,0
418,0.428092,0.101993,-8.114642e-04,3.102668e-04,3.042047e-03,1,0
1875,0.428805,0.102112,-8.092954e-04,3.106294e-04,3.042047e-03,1,0
1677,0.429278,0.101027,-8.078570e-04,3.073280e-04,3.042047e-03,1,0
1333,0.430689,0.098224,-8.035646e-04,2.988013e-04,3.042047e-03,1,0
1017,0.431879,0.082817,-7.999452e-04,2.519339e-04,3.042047e-03,1,0
364,0.431914,0.090971,-7.998364e-04,2.767366e-04,3.042047e-03,1,0
1542,0.433223,0.095352,-7.958558e-04,2.900643e-04,3.042047e-03,1,0
408,0.433957,0.083362,-7.936222e-04,2.535926e-04,3.042047e-03,1,0
278,0.434011,0.082855,-7.934596e-04,2.520491e-04,3.042047e-03,1,0
1645,0.434072,0.085272,-7.932719e-04,2.594006e-04,3.042047e-03,1,0
425,0.434689,0.090284,-7.913950e-04,2.746473e-04,3.042047e-03,1,0
1600,0.434886,0.078780,-7.907948e-04,2.396515e-04,3.042047e-03,1,0
1368,0.436003,0.076113,-7.873988e-04,2.315391e-04,3.042047e-03,1,0
1958,0.436243,0.084964,-7.866684e-04,2.584654e-04,3.042047e-03,1,0
1213,0.437941,0.081688,-7.816343e-04,2.343336e-04,2.868645e-03,1,0
576,0.438539,0.076434,-7.799170e-04,2.192614e-04,2.868645e-03,1,0
1588,0.438863,0.069129,-7.789883e-04,1.983070e-04,2.868645e-03,1,0
1901,0.438955,0.071884,-7.787248e-04,2.062109e-04,2.868645e-03,1,0
1225,0.439706,0.069569,-7.765699e-04,1.995691e-04,2.868645e-03,1,0
1946,0.439828,0.072783,-7.762205e-04,2.087890e-04,2.868645e-03,1,0
1158,0.442886,0.071892,-7.674495e-04,2.062339e-04,2.868645e-03,1,0
1480,0.442949,0.070492,-7.672670e-04,2.022167e-04,2.868645e-03,1,0
65,0.443347,0.073317,-7.661266e-04,2.103195e-04,2.868645e-03,1,0
468,0.443465,0.063434,-7.657884e-04,1.819688e-04,2.868645e-03,1,0
120,0.443966,0.069812,-7.643491e-04,2.002670e-04,2.868645e-03,1,0
1733,0.445490,0.062601,-7.599785e-04,1.795790e-04,2.868645e-03,1,0
951,0.446079,0.065344,-7.582877e-04,1.874484e-04,2.868645e-03,1,0
532,0.447236,0.060328,-7.549686e-04,1.564112e-04,2.592682e-03,1,0
588,0.452308,0.056376,-7.418203e-04,1.461639e-04,2.592682e-03,1,0
783,0.453590,0.054042,-7.384971e-04,1.401131e-04,2.592682e-03,1,0
1937,0.455680,0.050900,-7.330759e-04,1.319675e-04,2.592682e-03,1,0
368,0.458017,0.044005,-7.272604e-04,9.947659e-05,2.260592e-03,1,0
671,0.459589,0.033610,-7.237077e-04,7.597759e-05,2.260592e-03,1,0
589,0.459779,0.038488,-7.232772e-04,8.700597e-05,2.260592e-03,1,0
496,0.463220,0.034312,-7.154995e-04,7.756641e-05,2.260592e-03,1,0
1030,0.463875,0.036583,-7.140177e-04,8.269839e-05,2.260592e-03,1,0
1346,0.464904,0.026358,-7.116914e-04,5.958439e-05,2.260592e-03,1,0
1132,0.465051,0.041823,-7.113590e-04,9.454585e-05,2.260592e-03,1,0
54,0.466956,0.036758,-7.070530e-04,8.309372e-05,2.260592e-03,1,0
1245,0.470612,0.024825,-6.998730e-04,4.790027e-05,1.929493e-03,1,0
553,0.484029,0.016105,-6.758663e-04,2.651242e-05,1.646190e-03,1,0
568,0.485844,0.007330,-6.728787e-04,1.206581e-05,1.646190e-03,0,0
1392,0.487141,0.018439,-6.707441e-04,3.035360e-05,1.646190e-03,1,0
787,0.487409,0.013191,-6.703020e-04,2.171449e-05,1.646190e-03,1,0
659,0.495193,0.003889,-6.589796e-04,5.654021e-06,1.454022e-03,0,0
293,0.502768,-0.000197,-6.483918e-04,-2.710073e-07,1.373233e-03,0,0
1342,0.503338,-0.002034,-6.476081e-04,-2.793765e-06,1.373233e-03,0,0
1444,0.504915,-0.003648,-6.454433e-04,-5.009772e-06,1.373233e-03,0,0
1082,0.512471,-0.013212,-6.348917e-04,-1.861242e-05,1.408765e-03,1,0
856,0.514555,-0.016827,-6.319551e-04,-2.370503e-05,1.408765e-03,1,0
182,0.516924,-0.019849,-6.286178e-04,-2.796215e-05,1.408765e-03,1,0
1754,0.518021,-0.015890,-6.270129e-04,-2.458523e-05,1.547204e-03,1,0
777,0.519064,-0.019526,-6.253995e-04,-3.021056e-05,1.547204e-03,1,0
1190,0.521409,-0.020856,-6.217712e-04,-3.226848e-05,1.547204e-03,1,0
884,0.522212,-0.019718,-6.205291e-04,-3.050825e-05,1.547204e-03,1,0
1978,0.522220,-0.024572,-6.205160e-04,-3.801771e-05,1.547204e-03,1,0
1642,0.524095,-0.024096,-6.176154e-04,-3.728171e-05,1.547204e-03,1,0
484,0.527774,-0.029974,-6.118933e-04,-5.290349e-05,1.764964e-03,1,0
1535,0.528134,-0.033283,-6.112583e-04,-5.874260e-05,1.764964e-03,1,0
258,0.530533,-0.029522,-6.070240e-04,-5.210607e-05,1.764964e-03,1,0
1694,0.532482,-0.032772,-6.035847e-04,-5.784224e-05,1.764964e-03,1,0
979,0.532803,-0.030806,-6.030170e-04,-5.437169e-05,1.764964e-03,1,0
1189,0.532822,-0.036994,-6.029834e-04,-6.529371e-05,1.764964e-03,1,0
1454,0.539519,-0.039795,-5.906868e-04,-8.061173e-05,2.025692e-03,1,0
1039,0.539682,-0.038171,-5.903556e-04,-7.732178e-05,2.025692e-03,1,0
380,0.541608,-0.047912,-5.864560e-04,-9.705526e-05,2.025692e-03,1,0
89,0.543626,-0.044686,-5.823667e-04,-9.052011e-05,2.025692e-03,1,0
106,0.544803,-0.040061,-5.799824e-04,-8.115219e-05,2.025692e-03,1,0
319,0.546451,-0.050154,-5.766437e-04,-1.015963e-04,2.025692e-03,1,0
1102,0.547739,-0.043080,-5.740351e-04,-9.803182e-05,2.275566e-03,1,0
1096,0.547739,-0.052601,-5.740349e-04,-1.196960e-04,2.275566e-03,1,0
156,0.551852,-0.050044,-5.646767e-04,-1.138795e-04,2.275566e-03,1,0
290,0.551977,-0.060021,-5.643914e-04,-1.365825e-04,2.275566e-03,1,0
874,0.553591,-0.060905,-5.607182e-04,-1.385924e-04,2.275566e-03,1,0
828,0.554546,-0.063691,-5.585453e-04,-1.449340e-04,2.275566e-03,1,0
1194,0.557340,-0.074106,-5.521874e-04,-1.686326e-04,2.275566e-03,1,0
774,0.557412,-0.061936,-5.520232e-04,-1.409398e-04,2.275566e-03,1,0
1814,0.557552,-0.069716,-5.517063e-04,-1.586440e-04,2.275566e-03,1,0
1514,0.558543,-0.071187,-5.493114e-04,-1.750547e-04,2.459071e-03,1,0
789,0.559148,-0.080207,-5.478245e-04,-1.972346e-04,2.459071e-03,1,0
353,0.559823,-0.073009,-5.461633e-04,-1.795334e-04,2.459071e-03,1,0
396,0.560406,-0.081911,-5.447310e-04,-2.014242e-04,2.459071e-03,1,0
1689,0.563347,-0.077235,-5.374991e-04,-1.899252e-04,2.459071e-03,1,0
620,0.563438,-0.080681,-5.372758e-04,-1.984001e-04,2.459071e-03,1,0
1530,0.563710,-0.075864,-5.366053e-04,-1.865544e-04,2.459071e-03,1,0
162,0.564057,-0.070810,-5.357537e-04,-1.741269e-04,2.459071e-03,1,0
872,0.565349,-0.090007,-5.325759e-04,-2.213335e-04,2.459071e-03,1,0
47,0.566898,-0.077362,-5.287659e-04,-1.902393e-04,2.459071e-03,1,0
151,0.567273,-0.082678,-5.278451e-04,-2.033101e-04,2.459071e-03,1,0
344,0.569158,-0.090879,-5.230961e-04,-2.312428e-04,2.544524e-03,1,0
150,0.569580,-0.086147,-5.220233e-04,-2.192021e-04,2.544524e-03,1,0
1134,0.569803,-0.090893,-5.214559e-04,-2.312801e-04,2.544524e-03,1,0
771,0.570987,-0.095416,-5.184411e-04,-2.427895e-04,2.544524e-03,1,0
1601,0.571431,-0.081610,-5.173112e-04,-2.076585e-04,2.544524e-03,1,0
1020,0.571504,-0.088209,-5.171266e-04,-2.244500e-04,2.544524e-03,1,0
1144,0.572160,-0.094415,-5.154575e-04,-2.402418e-04,2.544524e-03,1,0
326,0.572943,-0.085433,-5.134648e-04,-2.173859e-04,2.544524e-03,1,0
267,0.573113,-0.105100,-5.130316e-04,-2.674301e-04,2.544524e-03,1,0
1506,0.573737,-0.090035,-5.114460e-04,-2.290970e-04,2.544524e-03,1,0
388,0.574131,-0.088551,-5.104413e-04,-2.253207e-04,2.544524e-03,1,0
1374,0.575488,-0.086022,-5.069897e-04,-2.188843e-04,2.544524e-03,1,0
1940,0.576369,-0.096013,-5.047464e-04,-2.443070e-04,2.544524e-03,1,0
827,0.576548,-0.103303,-5.042934e-04,-2.628578e-04,2.544524e-03,1,0
174,0.576591,-0.096659,-5.041819e-04,-2.459523e-04,2.544524e-03,1,0
197,0.577770,-0.099567,-5.011836e-04,-2.533496e-04,2.544524e-03,1,0
923,0.577930,-0.106991,-5.007766e-04,-2.701122e-04,2.524622e-03,1,0
1761,0.578267,-0.095266,-4.999256e-04,-2.405093e-04,2.524622e-03,1,0
173,0.579107,-0.099775,-4.978056e-04,-2.518941e-04,2.524622e-03,1,0
1889,0.579305,-0.103075,-4.973044e-04,-2.602262e-04,2.524622e-03,1,0
94,0.579724,-0.106841,-4.962469e-04,-2.697325e-04,2.524622e-03,1,0
866,0.579781,-0.101095,-4.961029e-04,-2.552278e-04,2.524622e-03,1,0
776,0.580776,-0.110963,-4.935919e-04,-2.801387e-04,2.524622e-03,1,0
424,0.581498,-0.099838,-4.917689e-04,-2.520524e-04,2.524622e-03,1,0
641,0.582200,-0.091512,-4.899959e-04,-2.310328e-04,2.524622e-03,1,0
187,0.582436,-0.106966,-4.894008e-04,-2.700492e-04,2.524622e-03,1,0
600,0.582581,-0.099858,-4.890354e-04,-2.521048e-04,2.524622e-03,1,0
298,0.582609,-0.099394,-4.889632e-04,-2.509312e-04,2.524622e-03,1,0
1802,0.583473,-0.113365,-4.867827e-04,-2.862040e-04,2.524622e-03,1,0
1417,0.584158,-0.105364,-4.850531e-04,-2.660054e-04,2.524622e-03,1,0
252,0.585689,-0.089754,-4.811878e-04,-2.265953e-04,2.524622e-03,1,0
471,0.586437,-0.130720,-4.792982e-04,-3.300182e-04,2.524622e-03,1,0
72,0.587335,-0.110164,-4.770326e-04,-2.781228e-04,2.524622e-03,1,0
1489,0.589414,-0.100255,-4.718898e-04,-2.458862e-04,2.452605e-03,1,0
235,0.589573,-0.106548,-4.714993e-04,-2.613193e-04,2.452605e-03,1,0
716,0.589997,-0.111847,-4.704590e-04,-2.743166e-04,2.452605e-03,1,0
1080,0.590691,-0.116664,-4.687572e-04,-2.861310e-04,2.452605e-03,1,0
731,0.590758,-0.122644,-4.685925e-04,-3.007961e-04,2.452605e-03,1,0
812,0.591839,-0.100105,-4.659432e-04,-2.455185e-04,2.452605e-03,1,0
12,0.591935,-0.111655,-4.657066e-04,-2.738445e-04,2.452605e-03,1,0
1576,0.593084,-0.129754,-4.628899e-04,-3.182345e-04,2.452605e-03,1,0
1881,0.593467,-0.099138,-4.619485e-04,-2.431462e-04,2.452605e-03,1,0
453,0.594922,-0.110223,-4.583808e-04,-2.703324e-04,2.452605e-03,1,0
1070,0.595038,-0.115521,-4.580959e-04,-2.833283e-04,2.452605e-03,1,0
1945,0.599165,-0.118837,-4.481137e-04,-2.773750e-04,2.334074e-03,1,0
