neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
225,-0.083209,0.182808,1.716869e-03,-3.856101e-04,-2.109373e-03,1,0
1239,-0.082669,0.186138,1.715730e-03,-3.926339e-04,-2.109373e-03,1,0
1963,-0.081469,0.168071,1.713199e-03,-3.545239e-04,-2.109373e-03,1,0
1695,-0.081464,0.193190,1.713188e-03,-4.075103e-04,-2.109373e-03,1,0
1758,-0.079691,0.173317,1.709448e-03,-3.655907e-04,-2.109373e-03,1,0
973,-0.077849,0.155752,1.705562e-03,-3.285383e-04,-2.109373e-03,1,0
1187,-0.077431,0.158502,1.704681e-03,-3.343408e-04,-2.109373e-03,1,0
183,-0.077335,0.163418,1.704479e-03,-3.447103e-04,-2.109373e-03,1,0
112,-0.077020,0.160171,1.703815e-03,-3.378615e-04,-2.109373e-03,1,0
1933,-0.076931,0.158885,1.703627e-03,-3.351478e-04,-2.109373e-03,1,0
1725,-0.075910,0.165781,1.701473e-03,-3.496940e-04,-2.109373e-03,1,0
1657,-0.075894,0.167240,1.701439e-03,-3.527718e-04,-2.109373e-03,1,0
327,-0.075752,0.163661,1.701139e-03,-3.452224e-04,-2.109373e-03,1,0
796,-0.074364,0.156643,1.698366e-03,-3.065797e-04,-1.957189e-03,1,0
282,-0.074309,0.166977,1.698257e-03,-3.268054e-04,-1.957189e-03,1,0
1271,-0.073253,0.159593,1.696192e-03,-3.123530e-04,-1.957189e-03,1,0
1884,-0.072874,0.154941,1.695449e-03,-3.032494e-04,-1.957189e-03,1,0
1294,-0.072781,0.155531,1.695268e-03,-3.044039e-04,-1.957189e-03,1,0
718,-0.072241,0.151838,1.694211e-03,-2.971751e-04,-1.957189e-03,1,0
25,-0.071885,0.154450,1.693515e-03,-3.022873e-04,-1.957189e-03,1,0
1827,-0.070511,0.160108,1.690824e-03,-3.133626e-04,-1.957189e-03,1,0
260,-0.068881,0.138134,1.687634e-03,-2.703544e-04,-1.957189e-03,1,0
1544,-0.068709,0.139392,1.687297e-03,-2.728171e-04,-1.957189e-03,1,0
1357,-0.068367,0.141905,1.686629e-03,-2.777350e-04,-1.957189e-03,1,0
1948,-0.068177,0.143304,1.686257e-03,-2.804727e-04,-1.957189e-03,1,0
999,-0.068120,0.143726,1.686145e-03,-2.812983e-04,-1.957189e-03,1,0
503,-0.068116,0.147454,1.686136e-03,-2.885944e-04,-1.957189e-03,1,0
1098,-0.068099,0.142048,1.686103e-03,-2.780141e-04,-1.957189e-03,1,0
1032,-0.068065,0.144325,1.686038e-03,-2.824720e-04,-1.957189e-03,1,0
1279,-0.067189,0.134651,1.684324e-03,-2.635371e-04,-1.957189e-03,1,0
1867,-0.066164,0.138981,1.682317e-03,-2.720120e-04,-1.957189e-03,1,0
1087,-0.065227,0.132836,1.680473e-03,-2.718828e-04,-2.046758e-03,1,0
1927,-0.065117,0.130128,1.680249e-03,-2.663413e-04,-2.046758e-03,1,0
1046,-0.063743,0.129396,1.677436e-03,-2.648426e-04,-2.046758e-03,1,0
768,-0.063567,0.122573,1.677075e-03,-2.508776e-04,-2.046758e-03,1,0
1775,-0.063421,0.117926,1.676777e-03,-2.413655e-04,-2.046758e-03,1,0
729,-0.063351,0.114594,1.676635e-03,-2.345454e-04,-2.046758e-03,1,0
181,-0.063147,0.117083,1.676218e-03,-2.396414e-04,-2.046758e-03,1,0
617,-0.062959,0.125356,1.675832e-03,-2.565738e-04,-2.046758e-03,1,0
421,-0.062719,0.128485,1.675340e-03,-2.629786e-04,-2.046758e-03,1,0
220,-0.062622,0.122889,1.675142e-03,-2.515244e-04,-2.046758e-03,1,0
1009,-0.060957,0.108252,1.671734e-03,-2.215663e-04,-2.046758e-03,1,0
930,-0.059799,0.104394,1.669364e-03,-2.136693e-04,-2.046758e-03,1,0
140,-0.059075,0.103645,1.667883e-03,-2.121370e-04,-2.046758e-03,1,0
1446,-0.055274,0.078822,1.660100e-03,-1.908132e-04,-2.420820e-03,1,0
1669,-0.055274,0.078595,1.660100e-03,-1.902647e-04,-2.420820e-03,1,0
80,-0.055273,0.081496,1.660100e-03,-1.972870e-04,-2.420820e-03,1,0
1029,-0.055273,0.083411,1.660100e-03,-2.019234e-04,-2.420820e-03,1,0
328,-0.055273,0.086709,1.660100e-03,-2.099060e-04,-2.420820e-03,1,0
698,-0.054566,0.078335,1.658388e-03,-1.896342e-04,-2.420820e-03,1,0
1563,-0.051988,0.074914,1.652148e-03,-1.813522e-04,-2.420820e-03,1,0
1216,-0.050064,0.069675,1.647489e-03,-1.686702e-04,-2.420820e-03,1,0
1185,-0.045856,0.065489,1.637302e-03,-1.585377e-04,-2.420820e-03,1,0
908,-0.045226,0.061659,1.635778e-03,-1.492661e-04,-2.420820e-03,1,0
1113,-0.033051,0.039242,1.598144e-03,-1.410473e-04,-3.594339e-03,1,0
34,-0.030514,0.036588,1.589024e-03,-1.315111e-04,-3.594339e-03,1,0
1031,0.002330,-0.001837,1.449338e-03,8.453847e-06,-4.602870e-03,0,0
268,0.007323,-0.005716,1.426650e-03,2.557374e-05,-4.474022e-03,0,0
1109,0.008443,-0.004531,1.421640e-03,2.027334e-05,-4.474022e-03,0,0
99,0.016850,-0.015345,1.384668e-03,6.309424e-05,-4.111836e-03,1,0
615,0.024167,-0.022748,1.354584e-03,9.353477e-05,-4.111836e-03,1,0
399,0.034776,-0.034342,1.316158e-03,1.227106e-04,-3.573167e-03,1,0
11,0.036164,-0.038965,1.311813e-03,1.150115e-04,-2.951636e-03,1,0
1332,0.040611,-0.045974,1.298686e-03,1.356979e-04,-2.951636e-03,1,0
1005,0.041240,-0.045994,1.296832e-03,1.357576e-04,-2.951636e-03,1,0
1831,0.046198,-0.057601,1.282765e-03,1.363741e-04,-2.367579e-03,1,0
338,0.048156,-0.060610,1.278128e-03,1.434980e-04,-2.367579e-03,1,0
439,0.049503,-0.063342,1.274940e-03,1.499661e-04,-2.367579e-03,1,0
1644,0.050731,-0.066702,1.272033e-03,1.579223e-04,-2.367579e-03,1,0
49,0.052266,-0.069907,1.268398e-03,1.655104e-04,-2.367579e-03,1,0
1112,0.052769,-0.066050,1.267207e-03,1.563788e-04,-2.367579e-03,1,0
713,0.054718,-0.069325,1.262593e-03,1.641326e-04,-2.367579e-03,1,0
647,0.055047,-0.070903,1.261813e-03,1.678693e-04,-2.367579e-03,1,0
1956,0.055094,-0.082608,1.261702e-03,1.955799e-04,-2.367579e-03,1,0
1705,0.055263,-0.080863,1.261303e-03,1.914498e-04,-2.367579e-03,1,0
1771,0.058439,-0.082009,1.255080e-03,1.605332e-04,-1.957496e-03,1,0
307,0.059745,-0.093228,1.252523e-03,1.824928e-04,-1.957496e-03,1,0
653,0.059771,-0.092807,1.252472e-03,1.816697e-04,-1.957496e-03,1,0
805,0.059908,-0.090596,1.252205e-03,1.773422e-04,-1.957496e-03,1,0
1612,0.060905,-0.096100,1.250252e-03,1.881157e-04,-1.957496e-03,1,0
636,0.062203,-0.100268,1.247711e-03,1.962744e-04,-1.957496e-03,1,0
491,0.063304,-0.100732,1.245556e-03,1.971833e-04,-1.957496e-03,1,0
57,0.064012,-0.111216,1.244171e-03,2.177044e-04,-1.957496e-03,1,0
398,0.064463,-0.117498,1.243287e-03,2.300026e-04,-1.957496e-03,1,0
1853,0.064531,-0.112649,1.243154e-03,2.205099e-04,-1.957496e-03,1,0
1993,0.064811,-0.115246,1.242606e-03,2.255939e-04,-1.957496e-03,1,0
779,0.065058,-0.116750,1.242123e-03,2.285374e-04,-1.957496e-03,1,0
318,0.065092,-0.118323,1.242057e-03,2.316170e-04,-1.957496e-03,1,0
131,0.065414,-0.120652,1.241436e-03,2.206018e-04,-1.828413e-03,1,0
256,0.065651,-0.115422,1.241003e-03,2.110386e-04,-1.828413e-03,1,0
672,0.066635,-0.125633,1.239204e-03,2.297099e-04,-1.828413e-03,1,0
1953,0.066939,-0.127737,1.238648e-03,2.335567e-04,-1.828413e-03,1,0
1826,0.067050,-0.129933,1.238446e-03,2.375716e-04,-1.828413e-03,1,0
1913,0.067682,-0.123869,1.237290e-03,2.264831e-04,-1.828413e-03,1,0
1358,0.068709,-0.143534,1.235413e-03,2.624395e-04,-1.828413e-03,1,0
163,0.069241,-0.141856,1.234439e-03,2.593721e-04,-1.828413e-03,1,0
682,0.069345,-0.140104,1.234250e-03,2.561685e-04,-1.828413e-03,1,0
590,0.069498,-0.135770,1.233970e-03,2.482430e-04,-1.828413e-03,1,0
1968,0.069779,-0.139715,1.233456e-03,2.554576e-04,-1.828413e-03,1,0
356,0.070018,-0.139337,1.233020e-03,2.547653e-04,-1.828413e-03,1,0
45,0.070297,-0.145067,1.232509e-03,2.652430e-04,-1.828413e-03,1,0
893,0.070647,-0.132432,1.231869e-03,2.421413e-04,-1.828413e-03,1,0
152,0.071027,-0.146626,1.231174e-03,2.680937e-04,-1.828413e-03,1,0
1143,0.071248,-0.141610,1.230770e-03,2.589223e-04,-1.828413e-03,1,0
8,0.071338,-0.145899,1.230605e-03,2.667642e-04,-1.828413e-03,1,0
147,0.071388,-0.151520,1.230515e-03,2.770409e-04,-1.828413e-03,1,0
1815,0.073924,-0.152979,1.225877e-03,2.797094e-04,-1.828413e-03,1,0
1343,0.074015,-0.138207,1.225711e-03,2.526994e-04,-1.828413e-03,1,0
1625,0.075262,-0.140349,1.223430e-03,2.566164e-04,-1.828413e-03,1,0
1450,0.076203,-0.147184,1.221623e-03,2.847856e-04,-1.934892e-03,1,0
1573,0.078443,-0.161740,1.217288e-03,3.129500e-04,-1.934892e-03,1,0
1248,0.079415,-0.150789,1.215407e-03,2.917611e-04,-1.934892e-03,1,0
218,0.079419,-0.156293,1.215399e-03,3.024097e-04,-1.934892e-03,1,0
1023,0.079596,-0.135194,1.215058e-03,2.615863e-04,-1.934892e-03,1,0
1292,0.079630,-0.152822,1.214993e-03,2.956931e-04,-1.934892e-03,1,0
189,0.080386,-0.177296,1.213528e-03,3.430492e-04,-1.934892e-03,1,0
1214,0.080907,-0.156022,1.212522e-03,3.018848e-04,-1.934892e-03,1,0
1350,0.081221,-0.172274,1.211913e-03,3.333322e-04,-1.934892e-03,1,0
142,0.081505,-0.170577,1.211364e-03,3.300484e-04,-1.934892e-03,1,0
1423,0.081547,-0.170325,1.211282e-03,3.295605e-04,-1.934892e-03,1,0
462,0.081658,-0.169656,1.211067e-03,3.282660e-04,-1.934892e-03,1,0
1883,0.081847,-0.168533,1.210703e-03,3.260923e-04,-1.934892e-03,1,0
745,0.081886,-0.168298,1.210626e-03,3.256375e-04,-1.934892e-03,1,0
348,0.082123,-0.166887,1.210168e-03,3.229080e-04,-1.934892e-03,1,0
1554,0.082455,-0.164926,1.209525e-03,3.191144e-04,-1.934892e-03,1,0
1614,0.082539,-0.164434,1.209364e-03,3.181618e-04,-1.934892e-03,1,0
595,0.082582,-0.164180,1.209280e-03,3.176714e-04,-1.934892e-03,1,0
226,0.082986,-0.161835,1.208499e-03,3.131341e-04,-1.934892e-03,1,0
702,0.083018,-0.161655,1.208437e-03,3.127859e-04,-1.934892e-03,1,0
385,0.083249,-0.160331,1.207988e-03,3.102230e-04,-1.934892e-03,1,0
1843,0.083383,-0.159587,1.207730e-03,3.087834e-04,-1.934892e-03,1,0
1742,0.083437,-0.159279,1.207626e-03,3.081874e-04,-1.934892e-03,1,0
585,0.083444,-0.159239,1.207611e-03,3.081098e-04,-1.934892e-03,1,0
725,0.083532,-0.158751,1.207442e-03,3.071657e-04,-1.934892e-03,1,0
1806,0.083726,-0.157682,1.207066e-03,3.050978e-04,-1.934892e-03,1,0
929,0.083728,-0.157673,1.207063e-03,3.050807e-04,-1.934892e-03,1,0
1608,0.083922,-0.156618,1.206686e-03,3.030389e-04,-1.934892e-03,1,0
772,0.083983,-0.156288,1.206568e-03,3.023996e-04,-1.934892e-03,1,0
1222,0.084017,-0.156105,1.206503e-03,3.020461e-04,-1.934892e-03,1,0
637,0.084075,-0.155792,1.206390e-03,3.014414e-04,-1.934892e-03,1,0
694,0.084387,-0.154135,1.205787e-03,2.982348e-04,-1.934892e-03,1,0
1659,0.085430,-0.148645,1.203768e-03,3.270737e-04,-2.200374e-03,1,0
1664,0.085438,-0.148531,1.203750e-03,3.268228e-04,-2.200374e-03,1,0
1387,0.085570,-0.146641,1.203460e-03,3.226645e-04,-2.200374e-03,1,0
436,0.085619,-0.145950,1.203353e-03,3.211451e-04,-2.200374e-03,1,0
1429,0.085859,-0.165208,1.202824e-03,3.635204e-04,-2.200374e-03,1,0
1911,0.086018,-0.140239,1.202474e-03,3.085790e-04,-2.200374e-03,1,0
1966,0.098499,-0.164099,1.174296e-03,3.999183e-04,-2.437057e-03,1,0
1309,0.098960,-0.157367,1.173173e-03,3.835130e-04,-2.437057e-03,1,0
1116,0.100520,-0.138041,1.169372e-03,3.364135e-04,-2.437057e-03,1,0
1736,0.101919,-0.172559,1.165962e-03,4.205365e-04,-2.437057e-03,1,0
44,0.102064,-0.176802,1.165608e-03,4.308762e-04,-2.437057e-03,1,0
444,0.102539,-0.175048,1.164450e-03,4.266018e-04,-2.437057e-03,1,0
652,0.102947,-0.164633,1.163456e-03,4.012204e-04,-2.437057e-03,1,0
1049,0.103226,-0.148191,1.162778e-03,3.611507e-04,-2.437057e-03,1,0
1591,0.104632,-0.190594,1.159350e-03,4.644884e-04,-2.437057e-03,1,0
1562,0.104684,-0.182708,1.159222e-03,4.452689e-04,-2.437057e-03,1,0
933,0.104749,-0.173451,1.159064e-03,4.227103e-04,-2.437057e-03,1,0
1611,0.104753,-0.172369,1.159056e-03,4.200741e-04,-2.437057e-03,1,0
754,0.104770,-0.169774,1.159014e-03,4.137490e-04,-2.437057e-03,1,0
1137,0.104777,-0.168680,1.158997e-03,4.110830e-04,-2.437057e-03,1,0
1935,0.104784,-0.167819,1.158979e-03,4.089855e-04,-2.437057e-03,1,0
1505,0.104796,-0.165736,1.158949e-03,4.039085e-04,-2.437057e-03,1,0
1068,0.104797,-0.165663,1.158948e-03,4.037314e-04,-2.437057e-03,1,0
300,0.104797,-0.165617,1.158947e-03,4.036189e-04,-2.437057e-03,1,0
1744,0.104799,-0.165320,1.158944e-03,4.028952e-04,-2.437057e-03,1,0
839,0.104815,-0.162848,1.158904e-03,3.968709e-04,-2.437057e-03,1,0
1799,0.104825,-0.161407,1.158880e-03,3.933593e-04,-2.437057e-03,1,0
244,0.104830,-0.165069,1.158868e-03,4.022821e-04,-2.437057e-03,1,0
1941,0.104832,-0.160996,1.158863e-03,3.923553e-04,-2.437057e-03,1,0
719,0.104833,-0.159613,1.158860e-03,3.889863e-04,-2.437057e-03,1,0
1837,0.104835,-0.159317,1.158855e-03,3.882650e-04,-2.437057e-03,1,0
419,0.104852,-0.157305,1.158814e-03,3.833610e-04,-2.437057e-03,1,0
878,0.104852,-0.157258,1.158814e-03,3.832480e-04,-2.437057e-03,1,0
1683,0.104854,-0.157714,1.158810e-03,3.843572e-04,-2.437057e-03,1,0
1299,0.104871,-0.154472,1.158768e-03,3.764563e-04,-2.437057e-03,1,0
1986,0.104873,-0.154143,1.158763e-03,3.756542e-04,-2.437057e-03,1,0
1861,0.104878,-0.153409,1.158751e-03,3.738672e-04,-2.437057e-03,1,0
691,0.104905,-0.148969,1.158684e-03,3.630456e-04,-2.437057e-03,1,0
1330,0.104931,-0.145057,1.158621e-03,3.535116e-04,-2.437057e-03,1,0
1934,0.104998,-0.135238,1.158458e-03,3.295826e-04,-2.437057e-03,1,0
1499,0.105112,-0.149800,1.158180e-03,3.650703e-04,-2.437057e-03,1,0
1001,0.105189,-0.146818,1.157992e-03,3.578032e-04,-2.437057e-03,1,0
1044,0.105209,-0.154901,1.157945e-03,3.775018e-04,-2.437057e-03,1,0
1835,0.105269,-0.150609,1.157797e-03,3.670435e-04,-2.437057e-03,1,0
867,0.105281,-0.150744,1.157768e-03,3.673720e-04,-2.437057e-03,1,0
1980,0.105339,-0.159400,1.157627e-03,3.884672e-04,-2.437057e-03,1,0
1191,0.105509,-0.155814,1.157214e-03,3.797280e-04,-2.437057e-03,1,0
1810,0.105509,-0.154070,1.157213e-03,3.754766e-04,-2.437057e-03,1,0
1834,0.105509,-0.152586,1.157213e-03,3.718611e-04,-2.437057e-03,1,0
456,0.105510,-0.149137,1.157212e-03,3.634551e-04,-2.437057e-03,1,0
1944,0.105510,-0.145915,1.157211e-03,3.556044e-04,-2.437057e-03,1,0
266,0.118676,-0.137294,1.119951e-03,4.001043e-04,-2.914207e-03,1,0
1251,0.119103,-0.143167,1.118706e-03,4.172176e-04,-2.914207e-03,1,0
1053,0.119888,-0.146377,1.116417e-03,4.265744e-04,-2.914207e-03,1,0
1018,0.121047,-0.148838,1.113039e-03,4.337446e-04,-2.914207e-03,1,0
1452,0.121062,-0.144990,1.112995e-03,4.225316e-04,-2.914207e-03,1,0
1360,0.121126,-0.146691,1.112811e-03,4.274873e-04,-2.914207e-03,1,0
793,0.121450,-0.154330,1.111864e-03,4.497489e-04,-2.914207e-03,1,0
1561,0.121875,-0.150332,1.110626e-03,4.380973e-04,-2.914207e-03,1,0
1267,0.121978,-0.151160,1.110328e-03,4.405108e-04,-2.914207e-03,1,0
1639,0.122090,-0.151996,1.109999e-03,4.429482e-04,-2.914207e-03,1,0
851,0.122544,-0.148057,1.108677e-03,4.314677e-04,-2.914207e-03,1,0
1229,0.123074,-0.128309,1.107133e-03,3.739186e-04,-2.914207e-03,1,0
1412,0.124147,-0.139069,1.104007e-03,4.052757e-04,-2.914207e-03,1,0
1062,0.124185,-0.134367,1.103896e-03,3.915738e-04,-2.914207e-03,1,0
775,0.125030,-0.149552,1.101432e-03,4.358266e-04,-2.914207e-03,1,0
1931,0.126128,-0.135430,1.098228e-03,3.960132e-04,-2.924120e-03,1,0
1772,0.126334,-0.141686,1.097624e-03,4.143081e-04,-2.924120e-03,1,0
1973,0.126440,-0.136717,1.097315e-03,3.997771e-04,-2.924120e-03,1,0
198,0.127097,-0.136308,1.095396e-03,3.985804e-04,-2.924120e-03,1,0
936,0.127164,-0.142236,1.095197e-03,4.159145e-04,-2.924120e-03,1,0
317,0.127239,-0.138131,1.094980e-03,4.039105e-04,-2.924120e-03,1,0
882,0.127309,-0.138990,1.094774e-03,4.064247e-04,-2.924120e-03,1,0
1238,0.127893,-0.131681,1.093067e-03,3.850521e-04,-2.924120e-03,1,0
1903,0.128599,-0.131385,1.091001e-03,3.841842e-04,-2.924120e-03,1,0
382,0.129476,-0.142442,1.088438e-03,4.165164e-04,-2.924120e-03,1,0
296,0.129581,-0.125875,1.088132e-03,3.680723e-04,-2.924120e-03,1,0
1658,0.129625,-0.136407,1.088002e-03,3.988691e-04,-2.924120e-03,1,0
389,0.129804,-0.133664,1.087478e-03,3.908490e-04,-2.924120e-03,1,0
1527,0.130001,-0.119756,1.086903e-03,3.501821e-04,-2.924120e-03,1,0
315,0.130252,-0.129035,1.086168e-03,3.773128e-04,-2.924120e-03,1,0
1628,0.131036,-0.125066,1.083875e-03,3.657093e-04,-2.924120e-03,1,0
1663,0.131083,-0.129240,1.083740e-03,3.779135e-04,-2.924120e-03,1,0
1045,0.131505,-0.120276,1.082503e-03,3.517028e-04,-2.924120e-03,1,0
1004,0.132328,-0.119602,1.080098e-03,3.497300e-04,-2.924120e-03,1,0
881,0.133089,-0.123626,1.077873e-03,3.614962e-04,-2.924120e-03,1,0
1960,0.133273,-0.121135,1.077335e-03,3.542136e-04,-2.924120e-03,1,0
1739,0.133433,-0.112432,1.076868e-03,3.287658e-04,-2.924120e-03,1,0
1727,0.134545,-0.114261,1.073614e-03,3.341135e-04,-2.924120e-03,1,0
1700,0.135465,-0.113937,1.070926e-03,3.331641e-04,-2.924120e-03,1,0
1796,0.135846,-0.115568,1.069840e-03,3.171963e-04,-2.744668e-03,1,0
540,0.136046,-0.109447,1.069292e-03,3.003966e-04,-2.744668e-03,1,0
36,0.136093,-0.112109,1.069163e-03,3.077026e-04,-2.744668e-03,1,0
1415,0.136451,-0.106140,1.068179e-03,2.913200e-04,-2.744668e-03,1,0
535,0.136676,-0.108869,1.067562e-03,2.988096e-04,-2.744668e-03,1,0
1930,0.136898,-0.113587,1.066955e-03,3.117583e-04,-2.744668e-03,1,0
1676,0.137509,-0.099795,1.065276e-03,2.739038e-04,-2.744668e-03,1,0
594,0.138358,-0.098416,1.062948e-03,2.701203e-04,-2.744668e-03,1,0
526,0.138817,-0.105836,1.061687e-03,2.904850e-04,-2.744668e-03,1,0
1491,0.139024,-0.091042,1.061118e-03,2.498813e-04,-2.744668e-03,1,0
1737,0.139347,-0.102611,1.060233e-03,2.816319e-04,-2.744668e-03,1,0
247,0.139945,-0.099441,1.058589e-03,2.729322e-04,-2.744668e-03,1,0
1987,0.140106,-0.095111,1.058149e-03,2.610471e-04,-2.744668e-03,1,0
560,0.140580,-0.093984,1.056848e-03,2.579537e-04,-2.744668e-03,1,0
1420,0.140685,-0.092630,1.056559e-03,2.542400e-04,-2.744668e-03,1,0
330,0.140828,-0.093769,1.056168e-03,2.573641e-04,-2.744668e-03,1,0
1803,0.141010,-0.097763,1.055667e-03,2.683280e-04,-2.744668e-03,1,0
1218,0.141054,-0.090737,1.055548e-03,2.490429e-04,-2.744668e-03,1,0
1244,0.141145,-0.092207,1.055297e-03,2.530785e-04,-2.744668e-03,1,0
1539,0.141405,-0.096383,1.054585e-03,2.645382e-04,-2.744668e-03,1,0
1524,0.142662,-0.086784,1.051134e-03,2.381920e-04,-2.744668e-03,1,0
1755,0.145818,-0.076731,1.042510e-03,1.775902e-04,-2.314449e-03,1,0
823,0.145906,-0.079516,1.042305e-03,1.840357e-04,-2.314449e-03,1,0
1586,0.145936,-0.072172,1.042236e-03,1.670375e-04,-2.314449e-03,1,0
1952,0.147784,-0.070439,1.037959e-03,1.630276e-04,-2.314449e-03,1,0
900,0.149058,-0.066461,1.035012e-03,1.538206e-04,-2.314449e-03,1,0
1975,0.149252,-0.067626,1.034561e-03,1.565177e-04,-2.314449e-03,1,0
143,0.155315,-0.057262,1.020529e-03,1.325289e-04,-2.314449e-03,1,0
514,0.155732,-0.057177,1.019563e-03,1.323321e-04,-2.314449e-03,1,0
937,0.155777,-0.053362,1.019461e-03,1.235044e-04,-2.314449e-03,1,0
704,0.167442,-0.037334,1.000465e-03,4.050164e-05,-1.084857e-03,1,0
1751,0.182369,-0.017314,9.877608e-04,9.471450e-06,-5.470428e-04,1,1
1726,0.183799,-0.017079,9.869788e-04,9.342850e-06,-5.470428e-04,1,1
1399,0.184433,-0.016489,9.866319e-04,9.020110e-06,-5.470428e-04,1,1
790,0.186070,-0.013411,9.857861e-04,2.584502e-06,-1.927177e-04,1,1
1378,0.208775,0.008237,9.826123e-04,-1.638720e-06,-1.989533e-04,0,1
915,0.211718,0.012156,9.820268e-04,-2.418489e-06,-1.989533e-04,0,1
1788,0.217733,0.018550,9.802452e-04,-1.025389e-05,-5.527656e-04,1,1
1566,0.220636,0.021554,9.786406e-04,-1.191436e-05,-5.527656e-04,1,1
1100,0.228806,0.032377,9.727299e-04,-3.477530e-05,-1.074083e-03,1,0
29,0.230777,0.033417,9.706129e-04,-3.589290e-05,-1.074083e-03,1,0
1181,0.231606,0.036520,9.697222e-04,-3.922605e-05,-1.074083e-03,1,0
889,0.234337,0.039404,9.667887e-04,-4.232365e-05,-1.074083e-03,1,0
508,0.245877,0.055611,9.486052e-04,-9.292995e-05,-1.671083e-03,1,0
1874,0.253308,0.075410,9.323228e-04,-1.671929e-04,-2.217122e-03,1,0
1265,0.255499,0.078061,9.274669e-04,-1.730713e-04,-2.217122e-03,1,0
943,0.255504,0.076217,9.274556e-04,-1.689826e-04,-2.217122e-03,1,0
116,0.255713,0.084472,9.269921e-04,-1.872849e-04,-2.217122e-03,1,0
1807,0.255728,0.085978,9.269578e-04,-1.906233e-04,-2.217122e-03,1,0
661,0.255990,0.084876,9.263782e-04,-1.881802e-04,-2.217122e-03,1,0
1152,0.256850,0.087270,9.242768e-04,-2.230903e-04,-2.556309e-03,1,0
1525,0.257484,0.092883,9.226566e-04,-2.374386e-04,-2.556309e-03,1,0
1616,0.257807,0.091290,9.218320e-04,-2.333649e-04,-2.556309e-03,1,0
1813,0.258478,0.093875,9.201149e-04,-2.399742e-04,-2.556309e-03,1,0
1126,0.259654,0.097692,9.171109e-04,-2.497305e-04,-2.556309e-03,1,0
683,0.259719,0.100037,9.169445e-04,-2.557259e-04,-2.556309e-03,1,0
1947,0.259734,0.097593,9.169056e-04,-2.494768e-04,-2.556309e-03,1,0
1673,0.259874,0.090797,9.165485e-04,-2.321061e-04,-2.556309e-03,1,0
393,0.259884,0.106183,9.165207e-04,-2.714355e-04,-2.556309e-03,1,0
577,0.259968,0.102736,9.163079e-04,-2.626240e-04,-2.556309e-03,1,0
523,0.263099,0.111932,9.083042e-04,-2.861318e-04,-2.556309e-03,1,0
587,0.263117,0.106485,9.082571e-04,-2.722088e-04,-2.556309e-03,1,0
1313,0.264063,0.118502,9.058400e-04,-3.029268e-04,-2.556309e-03,1,0
924,0.264299,0.124337,9.052359e-04,-3.178447e-04,-2.556309e-03,1,0
1110,0.264308,0.114435,9.052118e-04,-2.925300e-04,-2.556309e-03,1,0
690,0.264346,0.115029,9.051159e-04,-2.940508e-04,-2.556309e-03,1,0
1304,0.264376,0.121272,9.050392e-04,-3.100095e-04,-2.556309e-03,1,0
37,0.265411,0.111861,9.023925e-04,-2.859520e-04,-2.556309e-03,1,0
1989,0.265978,0.127284,9.009437e-04,-3.253781e-04,-2.556309e-03,1,0
1646,0.266983,0.126559,8.983253e-04,-3.330154e-04,-2.631306e-03,1,0
1651,0.267245,0.129893,8.976359e-04,-3.417876e-04,-2.631306e-03,1,0
196,0.267259,0.123274,8.975998e-04,-3.243709e-04,-2.631306e-03,1,0
561,0.269675,0.149138,8.912418e-04,-3.924275e-04,-2.631306e-03,1,0
877,0.269687,0.133957,8.912114e-04,-3.524828e-04,-2.631306e-03,1,0
873,0.269785,0.128662,8.909539e-04,-3.385493e-04,-2.631306e-03,1,0
782,0.270246,0.138506,8.897388e-04,-3.644526e-04,-2.631306e-03,1,0
466,0.271006,0.143549,8.877392e-04,-3.777203e-04,-2.631306e-03,1,0
455,0.271036,0.130096,8.876623e-04,-3.423222e-04,-2.631306e-03,1,0
1534,0.271113,0.135784,8.874583e-04,-3.572883e-04,-2.631306e-03,1,0
249,0.271156,0.142486,8.873443e-04,-3.749239e-04,-2.631306e-03,1,0
957,0.271512,0.143687,8.864087e-04,-3.780849e-04,-2.631306e-03,1,0
1384,0.272595,0.147735,8.835588e-04,-3.887346e-04,-2.631306e-03,1,0
1081,0.273017,0.140705,8.824485e-04,-3.702384e-04,-2.631306e-03,1,0
1965,0.273035,0.143864,8.824017e-04,-3.785512e-04,-2.631306e-03,1,0
1007,0.273432,0.148304,8.813555e-04,-3.902323e-04,-2.631306e-03,1,0
515,0.273551,0.149311,8.810429e-04,-3.928838e-04,-2.631306e-03,1,0
52,0.274217,0.139811,8.792900e-04,-3.678863e-04,-2.631306e-03,1,0
1495,0.274635,0.159216,8.781918e-04,-4.189465e-04,-2.631306e-03,1,0
1552,0.275683,0.139812,8.754344e-04,-3.678870e-04,-2.631306e-03,1,0
794,0.276125,0.138648,8.742698e-04,-3.648246e-04,-2.631306e-03,1,0
481,0.276512,0.140004,8.732731e-04,-3.467413e-04,-2.476654e-03,1,0
1809,0.276520,0.153987,8.732511e-04,-3.813736e-04,-2.476654e-03,1,0
879,0.276633,0.156217,8.729729e-04,-3.868945e-04,-2.476654e-03,1,0
720,0.276970,0.150265,8.721377e-04,-3.721532e-04,-2.476654e-03,1,0
214,0.277392,0.145945,8.710921e-04,-3.614556e-04,-2.476654e-03,1,0
