neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
4485,-0.904285,0.082556,-2.889951e-02,1.784806e-03,2.161930e-02,1,0
112,-0.902864,0.086711,-2.886880e-02,1.874634e-03,2.161930e-02,1,0
1059,-0.902590,0.084846,-2.886287e-02,1.834312e-03,2.161930e-02,1,0
1799,-0.902552,0.086071,-2.886206e-02,1.860788e-03,2.161930e-02,1,0
1506,-0.901722,0.086738,-2.884411e-02,1.875213e-03,2.161930e-02,1,0
1183,-0.901664,0.078855,-2.884287e-02,1.704797e-03,2.161930e-02,1,0
3285,-0.901197,0.088016,-2.883276e-02,1.902840e-03,2.161930e-02,1,0
3634,-0.900003,0.082383,-2.880695e-02,1.781071e-03,2.161930e-02,1,0
4355,-0.899529,0.081976,-2.879669e-02,1.772268e-03,2.161930e-02,1,0
337,-0.899487,0.078746,-2.879579e-02,1.685859e-03,2.140877e-02,1,0
1064,-0.899409,0.062591,-2.879411e-02,1.339993e-03,2.140877e-02,1,0
2372,-0.899394,0.066825,-2.879381e-02,1.430649e-03,2.140877e-02,1,0
209,-0.899387,0.069173,-2.879364e-02,1.480913e-03,2.140877e-02,1,0
3839,-0.899383,0.070140,-2.879357e-02,1.501602e-03,2.140877e-02,1,0
2239,-0.899377,0.071929,-2.879344e-02,1.539901e-03,2.140877e-02,1,0
2633,-0.899371,0.078667,-2.879331e-02,1.684158e-03,2.140877e-02,1,0
24,-0.898908,0.060790,-2.878339e-02,1.301437e-03,2.140877e-02,1,0
2837,-0.896944,0.060900,-2.874135e-02,1.303799e-03,2.140877e-02,1,0
1988,-0.895647,0.055457,-2.871358e-02,1.187266e-03,2.140877e-02,1,0
790,-0.894898,0.055641,-2.869754e-02,1.191209e-03,2.140877e-02,1,0
1936,-0.894548,0.054752,-2.869006e-02,1.172178e-03,2.140877e-02,1,0
2220,-0.891867,0.048530,-2.863265e-02,1.038964e-03,2.140877e-02,1,0
2876,-0.891670,0.047340,-2.862843e-02,1.013482e-03,2.140877e-02,1,0
988,-0.890735,0.045894,-2.860842e-02,9.825447e-04,2.140877e-02,1,0
2243,-0.890500,0.043532,-2.860340e-02,9.319581e-04,2.140877e-02,1,0
737,-0.889449,0.041880,-2.858090e-02,8.966000e-04,2.140877e-02,1,0
4250,-0.889079,0.039887,-2.857317e-02,8.327935e-04,2.087889e-02,1,0
4191,-0.888351,0.038234,-2.855797e-02,7.982877e-04,2.087889e-02,1,0
2869,-0.884876,0.034555,-2.848542e-02,7.214602e-04,2.087889e-02,1,0
3341,-0.884747,0.033099,-2.848271e-02,6.910627e-04,2.087889e-02,1,0
131,-0.881697,0.028867,-2.841904e-02,6.027187e-04,2.087889e-02,1,0
3188,-0.880828,0.028034,-2.840089e-02,5.853170e-04,2.087889e-02,1,0
9,-0.879800,0.025804,-2.837944e-02,5.387674e-04,2.087889e-02,1,0
188,-0.869204,0.012421,-2.816410e-02,2.473136e-04,1.991156e-02,0,0
4351,-0.866359,0.010227,-2.810744e-02,2.036408e-04,1.991156e-02,0,0
1342,-0.854190,-0.001702,-2.786561e-02,-3.372581e-05,1.982076e-02,0,0
4560,-0.851688,-0.005224,-2.781600e-02,-1.035411e-04,1.982076e-02,0,0
3788,-0.837629,-0.020227,-2.753384e-02,-4.154151e-04,2.053765e-02,1,0
3079,-0.836953,-0.021600,-2.751996e-02,-4.436115e-04,2.053765e-02,1,0
1314,-0.835981,-0.022847,-2.750000e-02,-4.692310e-04,2.053765e-02,1,0
1253,-0.833994,-0.025272,-2.745920e-02,-5.190245e-04,2.053765e-02,1,0
781,-0.832136,-0.029009,-2.742102e-02,-5.957742e-04,2.053765e-02,1,0
955,-0.831789,-0.027319,-2.741391e-02,-5.610722e-04,2.053765e-02,1,0
2487,-0.829716,-0.030697,-2.737132e-02,-6.304393e-04,2.053765e-02,1,0
4579,-0.829260,-0.030412,-2.736197e-02,-6.245977e-04,2.053765e-02,1,0
4019,-0.828635,-0.034519,-2.734884e-02,-7.277002e-04,2.108139e-02,1,0
2755,-0.826342,-0.042140,-2.730052e-02,-8.883709e-04,2.108139e-02,1,0
1039,-0.824555,-0.043218,-2.726285e-02,-9.110911e-04,2.108139e-02,1,0
353,-0.824274,-0.045155,-2.725692e-02,-9.519370e-04,2.108139e-02,1,0
978,-0.819095,-0.055273,-2.714774e-02,-1.184509e-03,2.143030e-02,1,0
1760,-0.819095,-0.058243,-2.714774e-02,-1.248156e-03,2.143030e-02,1,0
1863,-0.819095,-0.058731,-2.714774e-02,-1.258630e-03,2.143030e-02,1,0
2637,-0.819095,-0.058888,-2.714774e-02,-1.261996e-03,2.143030e-02,1,0
385,-0.819095,-0.058447,-2.714774e-02,-1.252529e-03,2.143030e-02,1,0
1403,-0.819095,-0.060589,-2.714774e-02,-1.298446e-03,2.143030e-02,1,0
1924,-0.819095,-0.060730,-2.714774e-02,-1.301462e-03,2.143030e-02,1,0
198,-0.819095,-0.061628,-2.714774e-02,-1.320711e-03,2.143030e-02,1,0
1354,-0.819095,-0.063632,-2.714774e-02,-1.363663e-03,2.143030e-02,1,0
1378,-0.819095,-0.065049,-2.714774e-02,-1.394017e-03,2.143030e-02,1,0
2679,-0.819095,-0.065788,-2.714774e-02,-1.409866e-03,2.143030e-02,1,0
524,-0.819095,-0.067824,-2.714774e-02,-1.453487e-03,2.143030e-02,1,0
3520,-0.819025,-0.067808,-2.714623e-02,-1.453140e-03,2.143030e-02,1,0
513,-0.818244,-0.072121,-2.712949e-02,-1.545580e-03,2.143030e-02,1,0
4309,-0.817151,-0.072770,-2.710608e-02,-1.559489e-03,2.143030e-02,1,0
4973,-0.816807,-0.087734,-2.709871e-02,-1.880168e-03,2.143030e-02,1,0
1316,-0.816452,-0.087010,-2.709110e-02,-1.864650e-03,2.143030e-02,1,0
165,-0.816313,-0.080388,-2.708811e-02,-1.722739e-03,2.143030e-02,1,0
3225,-0.816295,-0.078736,-2.708774e-02,-1.687329e-03,2.143030e-02,1,0
4545,-0.816279,-0.079318,-2.708739e-02,-1.699809e-03,2.143030e-02,1,0
527,-0.816248,-0.078196,-2.708671e-02,-1.675758e-03,2.143030e-02,1,0
1952,-0.816103,-0.089001,-2.708361e-02,-1.907327e-03,2.143030e-02,1,0
4449,-0.816033,-0.075873,-2.708211e-02,-1.625983e-03,2.143030e-02,1,0
2401,-0.815782,-0.086441,-2.707674e-02,-1.852464e-03,2.143030e-02,1,0
411,-0.815570,-0.092743,-2.707220e-02,-1.987500e-03,2.143030e-02,1,0
2562,-0.815510,-0.092255,-2.707091e-02,-1.977058e-03,2.143030e-02,1,0
929,-0.815416,-0.089295,-2.706889e-02,-1.913613e-03,2.143030e-02,1,0
1159,-0.815101,-0.091699,-2.706214e-02,-1.965144e-03,2.143030e-02,1,0
1105,-0.814894,-0.095310,-2.705771e-02,-2.042524e-03,2.143030e-02,1,0
1160,-0.814851,-0.117796,-2.705679e-02,-2.524399e-03,2.143030e-02,1,0
3038,-0.814850,-0.095184,-2.705677e-02,-2.039822e-03,2.143030e-02,1,0
3176,-0.814760,-0.107943,-2.705483e-02,-2.313252e-03,2.143030e-02,1,0
1956,-0.814738,-0.103908,-2.705437e-02,-2.226788e-03,2.143030e-02,1,0
3018,-0.814558,-0.094288,-2.705051e-02,-2.020610e-03,2.143030e-02,1,0
681,-0.814515,-0.109900,-2.704958e-02,-2.355180e-03,2.143030e-02,1,0
4553,-0.814354,-0.110776,-2.704614e-02,-2.373954e-03,2.143030e-02,1,0
3194,-0.814280,-0.116547,-2.704454e-02,-2.497635e-03,2.143030e-02,1,0
2943,-0.814227,-0.094402,-2.704342e-02,-2.023062e-03,2.143030e-02,1,0
535,-0.814192,-0.100798,-2.704267e-02,-2.160138e-03,2.143030e-02,1,0
657,-0.814163,-0.103645,-2.704204e-02,-2.221141e-03,2.143030e-02,1,0
2578,-0.814086,-0.099086,-2.704040e-02,-2.123443e-03,2.143030e-02,1,0
2676,-0.814026,-0.098001,-2.703911e-02,-2.100195e-03,2.143030e-02,1,0
238,-0.814026,-0.097674,-2.703910e-02,-2.093176e-03,2.143030e-02,1,0
1587,-0.814021,-0.097630,-2.703900e-02,-2.092232e-03,2.143030e-02,1,0
3555,-0.814007,-0.106324,-2.703869e-02,-2.278564e-03,2.143030e-02,1,0
4081,-0.813996,-0.112418,-2.703846e-02,-2.409154e-03,2.143030e-02,1,0
4833,-0.813937,-0.099410,-2.703720e-02,-2.130396e-03,2.143030e-02,1,0
2140,-0.813931,-0.105325,-2.703707e-02,-2.257139e-03,2.143030e-02,1,0
753,-0.813914,-0.090111,-2.703670e-02,-1.931111e-03,2.143030e-02,1,0
2351,-0.813793,-0.102250,-2.703412e-02,-2.191243e-03,2.143030e-02,1,0
168,-0.813715,-0.111115,-2.703243e-02,-2.381237e-03,2.143030e-02,1,0
54,-0.813713,-0.098373,-2.703239e-02,-2.108164e-03,2.143030e-02,1,0
302,-0.813712,-0.094946,-2.703237e-02,-2.034725e-03,2.143030e-02,1,0
2484,-0.813662,-0.113955,-2.703130e-02,-2.442098e-03,2.143030e-02,1,0
314,-0.813622,-0.095255,-2.703045e-02,-2.041339e-03,2.143030e-02,1,0
4528,-0.813596,-0.110408,-2.702988e-02,-2.366082e-03,2.143030e-02,1,0
236,-0.813590,-0.125182,-2.702976e-02,-2.682692e-03,2.143030e-02,1,0
417,-0.813554,-0.109278,-2.702898e-02,-2.341864e-03,2.143030e-02,1,0
1398,-0.813535,-0.093416,-2.702858e-02,-2.001943e-03,2.143030e-02,1,0
4095,-0.813376,-0.119372,-2.702517e-02,-2.558184e-03,2.143030e-02,1,0
2311,-0.813372,-0.093845,-2.702508e-02,-2.011125e-03,2.143030e-02,1,0
4226,-0.813331,-0.092074,-2.702422e-02,-1.973164e-03,2.143030e-02,1,0
1082,-0.813248,-0.114749,-2.702244e-02,-2.459102e-03,2.143030e-02,1,0
495,-0.813140,-0.108491,-2.702011e-02,-2.324998e-03,2.143030e-02,1,0
4469,-0.813123,-0.109821,-2.701976e-02,-2.353501e-03,2.143030e-02,1,0
2452,-0.812835,-0.114826,-2.701359e-02,-2.460760e-03,2.143030e-02,1,0
391,-0.812824,-0.110538,-2.701335e-02,-2.368859e-03,2.143030e-02,1,0
4935,-0.812788,-0.110299,-2.701258e-02,-2.363750e-03,2.143030e-02,1,0
507,-0.812660,-0.121568,-2.700984e-02,-2.605234e-03,2.143030e-02,1,0
4262,-0.812594,-0.109340,-2.700841e-02,-2.343181e-03,2.143030e-02,1,0
247,-0.812440,-0.120870,-2.700511e-02,-2.590277e-03,2.143030e-02,1,0
2761,-0.812364,-0.122275,-2.700349e-02,-2.620398e-03,2.143030e-02,1,0
1043,-0.812242,-0.116994,-2.700086e-02,-2.507217e-03,2.143030e-02,1,0
3539,-0.812177,-0.118146,-2.699947e-02,-2.531901e-03,2.143030e-02,1,0
3923,-0.811977,-0.129554,-2.699520e-02,-2.776389e-03,2.143030e-02,1,0
2215,-0.811869,-0.115793,-2.699287e-02,-2.481471e-03,2.143030e-02,1,0
3450,-0.811520,-0.122673,-2.698541e-02,-2.628925e-03,2.143030e-02,1,0
4729,-0.811438,-0.118977,-2.698365e-02,-2.549720e-03,2.143030e-02,1,0
2053,-0.811365,-0.121780,-2.698209e-02,-2.609787e-03,2.143030e-02,1,0
389,-0.811155,-0.124501,-2.697757e-02,-2.668087e-03,2.143030e-02,1,0
2402,-0.811128,-0.124341,-2.697700e-02,-2.664661e-03,2.143030e-02,1,0
941,-0.810938,-0.113272,-2.697293e-02,-2.427464e-03,2.143030e-02,1,0
2150,-0.810902,-0.121928,-2.697215e-02,-2.612955e-03,2.143030e-02,1,0
3191,-0.810733,-0.115064,-2.696852e-02,-2.465867e-03,2.143030e-02,1,0
374,-0.810249,-0.103132,-2.695816e-02,-2.210156e-03,2.143030e-02,1,0
4463,-0.809887,-0.112625,-2.695040e-02,-2.413580e-03,2.143030e-02,1,0
2859,-0.788212,-0.117538,-2.648062e-02,-2.496017e-03,2.123590e-02,1,0
3296,-0.788189,-0.111289,-2.648013e-02,-2.363316e-03,2.123590e-02,1,0
2411,-0.788176,-0.112090,-2.647987e-02,-2.380337e-03,2.123590e-02,1,0
838,-0.788171,-0.112408,-2.647976e-02,-2.387079e-03,2.123590e-02,1,0
3595,-0.788119,-0.115736,-2.647865e-02,-2.457768e-03,2.123590e-02,1,0
1898,-0.788092,-0.117432,-2.647809e-02,-2.493780e-03,2.123590e-02,1,0
1390,-0.788088,-0.117720,-2.647799e-02,-2.499887e-03,2.123590e-02,1,0
1194,-0.788084,-0.127859,-2.647791e-02,-2.715202e-03,2.123590e-02,1,0
1432,-0.788073,-0.118635,-2.647768e-02,-2.519328e-03,2.123590e-02,1,0
4769,-0.788056,-0.119758,-2.647731e-02,-2.543166e-03,2.123590e-02,1,0
1493,-0.788055,-0.119789,-2.647730e-02,-2.543820e-03,2.123590e-02,1,0
1548,-0.788048,-0.120253,-2.647714e-02,-2.553680e-03,2.123590e-02,1,0
1843,-0.788043,-0.120575,-2.647704e-02,-2.560526e-03,2.123590e-02,1,0
2680,-0.788039,-0.120844,-2.647695e-02,-2.566232e-03,2.123590e-02,1,0
2553,-0.788025,-0.121737,-2.647665e-02,-2.585191e-03,2.123590e-02,1,0
4555,-0.788024,-0.121784,-2.647664e-02,-2.586201e-03,2.123590e-02,1,0
3589,-0.788006,-0.122915,-2.647626e-02,-2.610201e-03,2.123590e-02,1,0
1747,-0.788004,-0.123080,-2.647620e-02,-2.613719e-03,2.123590e-02,1,0
4333,-0.787998,-0.123467,-2.647608e-02,-2.621938e-03,2.123590e-02,1,0
1469,-0.787997,-0.123474,-2.647607e-02,-2.622085e-03,2.123590e-02,1,0
1699,-0.787997,-0.123523,-2.647606e-02,-2.623124e-03,2.123590e-02,1,0
2979,-0.787990,-0.123915,-2.647593e-02,-2.631438e-03,2.123590e-02,1,0
3105,-0.787985,-0.124292,-2.647580e-02,-2.639445e-03,2.123590e-02,1,0
3682,-0.787980,-0.124563,-2.647571e-02,-2.645210e-03,2.123590e-02,1,0
956,-0.787979,-0.124612,-2.647569e-02,-2.646256e-03,2.123590e-02,1,0
380,-0.787971,-0.125125,-2.647552e-02,-2.657144e-03,2.123590e-02,1,0
2055,-0.787969,-0.125250,-2.647548e-02,-2.659796e-03,2.123590e-02,1,0
3235,-0.787969,-0.125274,-2.647547e-02,-2.660296e-03,2.123590e-02,1,0
3170,-0.787968,-0.125344,-2.647545e-02,-2.661800e-03,2.123590e-02,1,0
4580,-0.787959,-0.125918,-2.647526e-02,-2.673977e-03,2.123590e-02,1,0
278,-0.787954,-0.126245,-2.647515e-02,-2.680933e-03,2.123590e-02,1,0
595,-0.787952,-0.126350,-2.647511e-02,-2.683155e-03,2.123590e-02,1,0
3277,-0.787949,-0.126555,-2.647504e-02,-2.687512e-03,2.123590e-02,1,0
4204,-0.787944,-0.126840,-2.647495e-02,-2.693560e-03,2.123590e-02,1,0
1090,-0.787941,-0.127061,-2.647488e-02,-2.698257e-03,2.123590e-02,1,0
2213,-0.787932,-0.127661,-2.647468e-02,-2.710998e-03,2.123590e-02,1,0
3883,-0.787924,-0.128184,-2.647450e-02,-2.722107e-03,2.123590e-02,1,0
754,-0.787918,-0.128502,-2.647440e-02,-2.728855e-03,2.123590e-02,1,0
3780,-0.787914,-0.128815,-2.647429e-02,-2.735511e-03,2.123590e-02,1,0
4092,-0.787913,-0.128828,-2.647429e-02,-2.735778e-03,2.123590e-02,1,0
1476,-0.787913,-0.128843,-2.647428e-02,-2.736098e-03,2.123590e-02,1,0
1050,-0.787913,-0.128858,-2.647428e-02,-2.736424e-03,2.123590e-02,1,0
4201,-0.787904,-0.129446,-2.647408e-02,-2.748893e-03,2.123590e-02,1,0
3415,-0.787903,-0.129481,-2.647407e-02,-2.749646e-03,2.123590e-02,1,0
2540,-0.787896,-0.129925,-2.647392e-02,-2.759083e-03,2.123590e-02,1,0
3937,-0.787888,-0.130463,-2.647375e-02,-2.770490e-03,2.123590e-02,1,0
4368,-0.787885,-0.130630,-2.647369e-02,-2.774049e-03,2.123590e-02,1,0
2901,-0.787885,-0.130673,-2.647368e-02,-2.774952e-03,2.123590e-02,1,0
2281,-0.787866,-0.131855,-2.647328e-02,-2.800069e-03,2.123590e-02,1,0
462,-0.787858,-0.132328,-2.647312e-02,-2.810105e-03,2.123590e-02,1,0
4016,-0.787851,-0.132777,-2.647297e-02,-2.819635e-03,2.123590e-02,1,0
3576,-0.787849,-0.132958,-2.647291e-02,-2.823489e-03,2.123590e-02,1,0
3782,-0.787846,-0.133137,-2.647285e-02,-2.827280e-03,2.123590e-02,1,0
1886,-0.787845,-0.133212,-2.647283e-02,-2.828867e-03,2.123590e-02,1,0
1666,-0.787835,-0.133800,-2.647263e-02,-2.841360e-03,2.123590e-02,1,0
1663,-0.787831,-0.134055,-2.647255e-02,-2.846781e-03,2.123590e-02,1,0
3143,-0.787831,-0.134106,-2.647253e-02,-2.847865e-03,2.123590e-02,1,0
3951,-0.787830,-0.134140,-2.647252e-02,-2.848576e-03,2.123590e-02,1,0
3703,-0.787821,-0.134693,-2.647233e-02,-2.860325e-03,2.123590e-02,1,0
2413,-0.787801,-0.136013,-2.647189e-02,-2.888360e-03,2.123590e-02,1,0
1348,-0.787796,-0.136323,-2.647179e-02,-2.894951e-03,2.123590e-02,1,0
2963,-0.787795,-0.136392,-2.647177e-02,-2.896411e-03,2.123590e-02,1,0
2600,-0.787794,-0.136439,-2.647175e-02,-2.897405e-03,2.123590e-02,1,0
1709,-0.787793,-0.136469,-2.647174e-02,-2.898047e-03,2.123590e-02,1,0
1425,-0.787782,-0.137189,-2.647150e-02,-2.913339e-03,2.123590e-02,1,0
3220,-0.787762,-0.138483,-2.647108e-02,-2.940802e-03,2.123590e-02,1,0
1036,-0.787759,-0.138640,-2.647102e-02,-2.944142e-03,2.123590e-02,1,0
4617,-0.787758,-0.138720,-2.647099e-02,-2.945841e-03,2.123590e-02,1,0
2277,-0.787745,-0.139564,-2.647071e-02,-2.963764e-03,2.123590e-02,1,0
3559,-0.787744,-0.139634,-2.647069e-02,-2.965264e-03,2.123590e-02,1,0
3996,-0.787738,-0.139994,-2.647057e-02,-2.972889e-03,2.123590e-02,1,0
815,-0.787694,-0.142780,-2.646964e-02,-3.032052e-03,2.123590e-02,1,0
3778,-0.787666,-0.144581,-2.646904e-02,-3.070317e-03,2.123590e-02,1,0
4542,-0.787660,-0.144993,-2.646890e-02,-3.079047e-03,2.123590e-02,1,0
4022,-0.787654,-0.145333,-2.646879e-02,-3.086287e-03,2.123590e-02,1,0
4850,-0.787616,-0.147797,-2.646797e-02,-3.138612e-03,2.123590e-02,1,0
1816,-0.787592,-0.149307,-2.646746e-02,-3.170679e-03,2.123590e-02,1,0
2947,-0.787584,-0.149823,-2.646729e-02,-3.181635e-03,2.123590e-02,1,0
2884,-0.787564,-0.151077,-2.646688e-02,-3.208266e-03,2.123590e-02,1,0
1935,-0.787551,-0.142876,-2.646660e-02,-3.034099e-03,2.123590e-02,1,0
4220,-0.787550,-0.152003,-2.646657e-02,-3.227926e-03,2.123590e-02,1,0
4725,-0.787540,-0.152619,-2.646636e-02,-3.240998e-03,2.123590e-02,1,0
3209,-0.787500,-0.123357,-2.646551e-02,-2.619586e-03,2.123590e-02,1,0
3152,-0.787487,-0.155988,-2.646524e-02,-3.312544e-03,2.123590e-02,1,0
2700,-0.787357,-0.123991,-2.646247e-02,-2.633053e-03,2.123590e-02,1,0
4974,-0.787135,-0.142540,-2.645775e-02,-3.026970e-03,2.123590e-02,1,0
4526,-0.787109,-0.141698,-2.645721e-02,-3.009086e-03,2.123590e-02,1,0
3949,-0.787085,-0.140610,-2.645669e-02,-2.985970e-03,2.123590e-02,1,0
2662,-0.786276,-0.121820,-2.643952e-02,-2.586955e-03,2.123590e-02,1,0
3599,-0.785437,-0.130002,-2.642171e-02,-2.760714e-03,2.123590e-02,1,0
3948,-0.784684,-0.130478,-2.640570e-02,-2.770825e-03,2.123590e-02,1,0
1697,-0.784379,-0.134431,-2.639924e-02,-2.854764e-03,2.123590e-02,1,0
3631,-0.783652,-0.133950,-2.638379e-02,-2.844556e-03,2.123590e-02,1,0
1154,-0.782733,-0.111159,-2.636428e-02,-2.360551e-03,2.123590e-02,1,0
4896,-0.782481,-0.144403,-2.635892e-02,-3.066535e-03,2.123590e-02,1,0
891,-0.782136,-0.122453,-2.635160e-02,-2.600391e-03,2.123590e-02,1,0
465,-0.781551,-0.129688,-2.633917e-02,-2.754038e-03,2.123590e-02,1,0
3077,-0.781351,-0.121945,-2.633494e-02,-2.589616e-03,2.123590e-02,1,0
1804,-0.781215,-0.141002,-2.633203e-02,-2.994307e-03,2.123590e-02,1,0
4224,-0.781191,-0.138203,-2.633154e-02,-2.934875e-03,2.123590e-02,1,0
1468,-0.781182,-0.137739,-2.633134e-02,-2.925005e-03,2.123590e-02,1,0
1582,-0.781160,-0.136695,-2.633087e-02,-2.902849e-03,2.123590e-02,1,0
3800,-0.781131,-0.137334,-2.633025e-02,-2.916402e-03,2.123590e-02,1,0
1658,-0.781124,-0.134969,-2.633011e-02,-2.866179e-03,2.123590e-02,1,0
3474,-0.781102,-0.133929,-2.632965e-02,-2.844111e-03,2.123590e-02,1,0
260,-0.781081,-0.133654,-2.632920e-02,-2.838261e-03,2.123590e-02,1,0
3014,-0.781080,-0.132866,-2.632918e-02,-2.821526e-03,2.123590e-02,1,0
2846,-0.781066,-0.132191,-2.632888e-02,-2.807204e-03,2.123590e-02,1,0
906,-0.781059,-0.136564,-2.632873e-02,-2.900051e-03,2.123590e-02,1,0
2115,-0.781036,-0.130771,-2.632825e-02,-2.777030e-03,2.123590e-02,1,0
101,-0.781019,-0.129969,-2.632789e-02,-2.760014e-03,2.123590e-02,1,0
1258,-0.780985,-0.131210,-2.632715e-02,-2.786363e-03,2.123590e-02,1,0
2691,-0.780984,-0.128248,-2.632713e-02,-2.723463e-03,2.123590e-02,1,0
1177,-0.780972,-0.127684,-2.632688e-02,-2.711485e-03,2.123590e-02,1,0
2539,-0.780942,-0.126277,-2.632625e-02,-2.681615e-03,2.123590e-02,1,0
1226,-0.780935,-0.125929,-2.632610e-02,-2.674222e-03,2.123590e-02,1,0
867,-0.780881,-0.123340,-2.632495e-02,-2.619234e-03,2.123590e-02,1,0
1512,-0.780868,-0.130598,-2.632467e-02,-2.773374e-03,2.123590e-02,1,0
3144,-0.780864,-0.122518,-2.632459e-02,-2.601788e-03,2.123590e-02,1,0
2033,-0.780838,-0.121282,-2.632404e-02,-2.575541e-03,2.123590e-02,1,0
405,-0.780810,-0.119963,-2.632345e-02,-2.547525e-03,2.123590e-02,1,0
4476,-0.780780,-0.128193,-2.632280e-02,-2.722285e-03,2.123590e-02,1,0
4373,-0.780690,-0.123099,-2.632090e-02,-2.614126e-03,2.123590e-02,1,0
4991,-0.780679,-0.118339,-2.632066e-02,-2.513032e-03,2.123590e-02,1,0
1786,-0.780675,-0.126543,-2.632058e-02,-2.687259e-03,2.123590e-02,1,0
3508,-0.780596,-0.119709,-2.631889e-02,-2.542118e-03,2.123590e-02,1,0
434,-0.780594,-0.110934,-2.631885e-02,-2.355793e-03,2.123590e-02,1,0
269,-0.780580,-0.122705,-2.631855e-02,-2.605742e-03,2.123590e-02,1,0
2473,-0.780561,-0.133938,-2.631815e-02,-2.844290e-03,2.123590e-02,1,0
1247,-0.780559,-0.129562,-2.631811e-02,-2.751358e-03,2.123590e-02,1,0
4937,-0.780558,-0.113150,-2.631808e-02,-2.402851e-03,2.123590e-02,1,0
2112,-0.780488,-0.123061,-2.631660e-02,-2.613314e-03,2.123590e-02,1,0
2819,-0.780419,-0.136725,-2.631514e-02,-2.903475e-03,2.123590e-02,1,0
2090,-0.780377,-0.120414,-2.631425e-02,-2.557100e-03,2.123590e-02,1,0
1113,-0.780376,-0.119067,-2.631422e-02,-2.528504e-03,2.123590e-02,1,0
3498,-0.780344,-0.124235,-2.631355e-02,-2.638245e-03,2.123590e-02,1,0
3214,-0.780306,-0.116907,-2.631274e-02,-2.482624e-03,2.123590e-02,1,0
1790,-0.780200,-0.135134,-2.631048e-02,-2.869693e-03,2.123590e-02,1,0
2412,-0.780149,-0.130104,-2.630941e-02,-2.762877e-03,2.123590e-02,1,0
506,-0.780149,-0.126521,-2.630940e-02,-2.686781e-03,2.123590e-02,1,0
1599,-0.780124,-0.127349,-2.630887e-02,-2.704375e-03,2.123590e-02,1,0
2439,-0.780018,-0.132483,-2.630662e-02,-2.813392e-03,2.123590e-02,1,0
284,-0.779987,-0.103805,-2.630598e-02,-2.204393e-03,2.123590e-02,1,0
719,-0.779949,-0.121779,-2.630516e-02,-2.586093e-03,2.123590e-02,1,0
4967,-0.779780,-0.112258,-2.630157e-02,-2.383896e-03,2.123590e-02,1,0
4004,-0.779687,-0.129215,-2.629960e-02,-2.743988e-03,2.123590e-02,1,0
2519,-0.779626,-0.125725,-2.629830e-02,-2.669878e-03,2.123590e-02,1,0
4174,-0.779555,-0.121036,-2.629680e-02,-2.570311e-03,2.123590e-02,1,0
1195,-0.779518,-0.116469,-2.629601e-02,-2.473318e-03,2.123590e-02,1,0
1038,-0.779228,-0.116885,-2.628986e-02,-2.482164e-03,2.123590e-02,1,0
1870,-0.779224,-0.125080,-2.628977e-02,-2.656192e-03,2.123590e-02,1,0
141,-0.779207,-0.108895,-2.628940e-02,-2.312479e-03,2.123590e-02,1,0
3876,-0.779101,-0.111116,-2.628714e-02,-2.359651e-03,2.123590e-02,1,0
2431,-0.779071,-0.123685,-2.628651e-02,-2.626556e-03,2.123590e-02,1,0
2634,-0.768127,-0.105554,-2.605828e-02,-2.204956e-03,2.088935e-02,1,0
2592,-0.765771,-0.117413,-2.600906e-02,-2.452675e-03,2.088935e-02,1,0
4562,-0.762328,-0.122018,-2.593714e-02,-2.548874e-03,2.088935e-02,1,0
785,-0.761163,-0.104180,-2.591280e-02,-2.176258e-03,2.088935e-02,1,0
1581,-0.760972,-0.105725,-2.590881e-02,-2.208523e-03,2.088935e-02,1,0
143,-0.760054,-0.108194,-2.588963e-02,-2.260106e-03,2.088935e-02,1,0
1465,-0.760026,-0.110346,-2.588904e-02,-2.305046e-03,2.088935e-02,1,0
3829,-0.760007,-0.106390,-2.588865e-02,-2.222412e-03,2.088935e-02,1,0
757,-0.759750,-0.107689,-2.588328e-02,-2.249551e-03,2.088935e-02,1,0
1103,-0.759652,-0.112161,-2.588123e-02,-2.342975e-03,2.088935e-02,1,0
1891,-0.759415,-0.113308,-2.587629e-02,-2.366921e-03,2.088935e-02,1,0
1626,-0.759390,-0.113432,-2.587576e-02,-2.369515e-03,2.088935e-02,1,0
3658,-0.759384,-0.113460,-2.587564e-02,-2.370100e-03,2.088935e-02,1,0
803,-0.759380,-0.119143,-2.587555e-02,-2.488824e-03,2.088935e-02,1,0
2733,-0.759339,-0.113678,-2.587470e-02,-2.374655e-03,2.088935e-02,1,0
333,-0.759293,-0.113901,-2.587374e-02,-2.379311e-03,2.088935e-02,1,0
597,-0.759234,-0.121960,-2.587251e-02,-2.547668e-03,2.088935e-02,1,0
4050,-0.759154,-0.114575,-2.587083e-02,-2.393390e-03,2.088935e-02,1,0
3393,-0.759108,-0.114798,-2.586986e-02,-2.398060e-03,2.088935e-02,1,0
2088,-0.759106,-0.110127,-2.586984e-02,-2.300482e-03,2.088935e-02,1,0
4495,-0.759094,-0.097327,-2.586957e-02,-2.033098e-03,2.088935e-02,1,0
1416,-0.759038,-0.107185,-2.586841e-02,-2.239033e-03,2.088935e-02,1,0
3255,-0.758963,-0.106545,-2.586685e-02,-2.225655e-03,2.088935e-02,1,0
1825,-0.758858,-0.104707,-2.586464e-02,-2.187264e-03,2.088935e-02,1,0
