neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
385,0.889690,-0.242642,-4.013347e-04,1.813332e-04,-7.473268e-04,1,1
534,0.889691,-0.243495,-4.013353e-04,1.819702e-04,-7.473268e-04,1,1
731,0.889693,-0.245619,-4.013369e-04,1.835579e-04,-7.473268e-04,1,1
782,0.890951,-0.175140,-4.022773e-04,1.308872e-04,-7.473268e-04,1,1
128,0.892011,-0.172183,-4.030692e-04,1.286771e-04,-7.473268e-04,1,1
295,0.895206,-0.161767,-4.054568e-04,1.208926e-04,-7.473268e-04,1,1
37,0.896160,-0.159835,-4.061702e-04,1.194489e-04,-7.473268e-04,1,1
431,0.896643,-0.157796,-4.065311e-04,1.179254e-04,-7.473268e-04,1,1
869,0.897474,-0.148371,-4.071519e-04,1.108818e-04,-7.473268e-04,1,1
288,0.897874,-0.148044,-4.074505e-04,1.106370e-04,-7.473268e-04,1,1
947,0.913526,-0.094162,-4.042928e-04,-1.106361e-04,1.174954e-03,1,0
368,0.915539,-0.089330,-4.019278e-04,-1.049591e-04,1.174954e-03,1,0
593,0.924618,-0.073079,-3.839557e-04,-1.922098e-04,2.630158e-03,1,0
342,0.927987,-0.068027,-3.750951e-04,-1.789227e-04,2.630158e-03,1,0
320,0.944090,-0.048672,-3.056714e-04,-2.630407e-04,5.404313e-03,1,0
419,0.955388,-0.037311,-2.395116e-04,-2.354038e-04,6.309201e-03,1,0
616,0.982298,-0.014012,-6.938730e-05,-7.149757e-05,5.102623e-03,0,0
168,0.992441,-0.007860,-2.282241e-05,-2.373234e-05,3.019358e-03,0,0
658,0.996563,-0.002193,-1.037618e-05,-6.622499e-06,3.019358e-03,0,0
