neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
128,0.971609,0.007997,5.927741e-06,-2.216747e-06,-2.771856e-04,0,1
288,0.973387,0.009050,5.435106e-06,-2.508435e-06,-2.771856e-04,0,1
568,0.975119,-0.011648,4.954798e-06,3.228572e-06,-2.771856e-04,1,1
52,0.976790,-0.001112,4.491745e-06,3.083589e-07,-2.771856e-04,0,1
593,0.982245,0.006752,3.099263e-06,-1.527254e-06,-2.262046e-04,0,1
368,0.983625,0.004108,2.787086e-06,-9.292469e-07,-2.262046e-04,0,1
342,0.983891,0.005456,2.727044e-06,-1.234089e-06,-2.262046e-04,0,1
295,0.983955,-0.003596,2.712501e-06,8.135085e-07,-2.262046e-04,0,1
320,0.987741,0.002997,1.856144e-06,-6.779304e-07,-2.262046e-04,0,1
419,0.989332,0.002286,1.496163e-06,-5.170898e-07,-2.262046e-04,0,1
947,0.991813,-0.005624,1.104941e-06,7.590956e-07,-1.349644e-04,0,1
616,0.992422,0.002209,1.022806e-06,-2.981321e-07,-1.349644e-04,0,1
37,0.995533,-0.018714,6.028966e-07,2.525764e-06,-1.349644e-04,1,1
658,0.996360,0.002500,4.912834e-07,-3.374429e-07,-1.349644e-04,0,1
431,0.996387,-0.019628,4.876760e-07,2.649088e-06,-1.349644e-04,1,1
168,0.999183,-0.002305,1.102182e-07,3.111091e-07,-1.349644e-04,0,1
