neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
128,0.969849,0.012867,1.771378e-08,9.181493e-08,7.135422e-06,1,1
288,0.971303,0.013604,2.808854e-08,9.707280e-08,7.135422e-06,1,1
52,0.976682,0.002622,6.646527e-08,1.870888e-08,7.135422e-06,0,1
568,0.976967,-0.007784,6.850194e-08,-5.554133e-08,7.135422e-06,0,1
593,0.980734,0.009600,8.698696e-08,-2.805638e-08,-2.922553e-06,0,1
368,0.982633,0.006652,8.143742e-08,-1.944102e-08,-2.922553e-06,0,1
342,0.982651,0.007973,8.138543e-08,-2.330277e-08,-2.922553e-06,0,1
295,0.984411,-0.001248,7.624246e-08,3.646726e-09,-2.922553e-06,0,1
320,0.987028,0.004751,6.859303e-08,-1.388629e-08,-2.922553e-06,0,1
419,0.988780,0.003730,6.347234e-08,-1.090158e-08,-2.922553e-06,0,1
616,0.992077,0.003196,4.734082e-08,-1.909929e-08,-5.975390e-06,0,1
947,0.992466,-0.004623,4.501964e-08,2.762443e-08,-5.975390e-06,0,1
658,0.996010,0.002986,2.383920e-08,-1.784382e-08,-5.975390e-06,0,1
37,0.997890,-0.018295,1.260623e-08,1.093220e-07,-5.975390e-06,1,1
431,0.998868,-0.019326,6.765011e-09,1.154790e-07,-5.975390e-06,1,1
168,0.999472,-0.002219,3.157681e-09,1.326203e-08,-5.975390e-06,0,1
