neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2214,-0.823295,-0.000956,1.037116e-03,7.548683e-07,-7.899057e-04,0,1
2943,-0.822517,0.001804,1.036501e-03,-1.424726e-06,-7.899057e-04,0,1
2395,-0.822398,-0.010782,1.036408e-03,8.516431e-06,-7.899057e-04,1,1
2289,-0.822353,0.017911,1.036372e-03,-1.414787e-05,-7.899057e-04,1,1
1583,-0.822124,0.004306,1.036191e-03,-3.401534e-06,-7.899057e-04,1,1
2291,-0.822064,0.013467,1.036143e-03,-1.063784e-05,-7.899057e-04,1,1
2280,-0.821618,-0.013574,1.035791e-03,1.072249e-05,-7.899057e-04,1,1
462,-0.821221,-0.003340,1.035478e-03,2.638212e-06,-7.899057e-04,0,1
1768,-0.820257,0.004840,1.034716e-03,-3.823441e-06,-7.899057e-04,1,1
1588,-0.819226,-0.004704,1.033902e-03,3.715993e-06,-7.899057e-04,1,1
2654,-0.818823,-0.003032,1.033586e-03,2.366034e-06,-7.803358e-04,0,1
1193,-0.818386,0.006718,1.033245e-03,-5.242653e-06,-7.803358e-04,1,1
76,-0.818153,0.004383,1.033063e-03,-3.420582e-06,-7.803358e-04,1,1
906,-0.817755,-0.010090,1.032752e-03,7.873786e-06,-7.803358e-04,1,1
960,-0.816323,0.009861,1.031635e-03,-7.695001e-06,-7.803358e-04,1,1
1282,-0.815213,0.010469,1.030769e-03,-8.169483e-06,-7.803358e-04,1,1
2495,-0.814249,0.011480,1.030017e-03,-8.958264e-06,-7.803358e-04,1,1
3248,-0.813736,0.005622,1.029616e-03,-4.386765e-06,-7.803358e-04,1,1
1406,-0.813258,-0.010893,1.029243e-03,8.500005e-06,-7.803358e-04,1,1
2950,-0.811970,0.015312,1.028238e-03,-1.194833e-05,-7.803358e-04,1,1
2841,-0.811224,-0.011923,1.027656e-03,9.304187e-06,-7.803358e-04,1,1
3393,-0.810811,0.002458,1.027334e-03,-1.918156e-06,-7.803358e-04,0,1
1805,-0.810610,-0.012623,1.027177e-03,9.849981e-06,-7.803358e-04,1,1
3290,-0.809370,0.017319,1.026210e-03,-1.351484e-05,-7.803358e-04,1,1
2738,-0.807789,0.018625,1.024982e-03,-1.443255e-05,-7.749042e-04,1,1
852,-0.807258,-0.003296,1.024571e-03,2.554321e-06,-7.749042e-04,0,1
1291,-0.806539,0.027963,1.024014e-03,-2.166889e-05,-7.749042e-04,1,1
1831,-0.806202,0.005367,1.023753e-03,-4.158919e-06,-7.749042e-04,1,1
331,-0.805820,-0.005945,1.023457e-03,4.606443e-06,-7.749042e-04,1,1
2362,-0.804241,-0.012248,1.022233e-03,9.490987e-06,-7.749042e-04,1,1
2274,-0.803391,-0.007930,1.021574e-03,6.144714e-06,-7.749042e-04,1,1
1587,-0.802264,-0.000772,1.020701e-03,5.980685e-07,-7.749042e-04,0,1
1468,-0.802153,-0.009059,1.020615e-03,7.020139e-06,-7.749042e-04,1,1
696,-0.801826,0.006140,1.020362e-03,-4.757993e-06,-7.749042e-04,1,1
2936,-0.801663,-0.003161,1.020235e-03,2.449701e-06,-7.749042e-04,0,1
671,-0.801143,-0.017865,1.019833e-03,1.384372e-05,-7.749042e-04,1,1
1365,-0.800503,0.001249,1.019336e-03,-9.681093e-07,-7.749042e-04,0,1
2990,-0.800363,0.017984,1.019228e-03,-1.393620e-05,-7.749042e-04,1,1
1593,-0.798701,0.011805,1.017941e-03,-9.112662e-06,-7.719154e-04,1,1
2178,-0.797644,0.022969,1.017125e-03,-1.773031e-05,-7.719154e-04,1,1
1184,-0.796756,-0.007177,1.016440e-03,5.540162e-06,-7.719154e-04,1,1
1699,-0.796169,0.004495,1.015987e-03,-3.469680e-06,-7.719154e-04,1,1
3332,-0.795327,0.018570,1.015336e-03,-1.433418e-05,-7.719154e-04,1,1
1271,-0.794000,0.008730,1.014312e-03,-6.738548e-06,-7.719154e-04,1,1
3376,-0.793917,-0.000159,1.014248e-03,1.228041e-07,-7.719154e-04,0,1
2715,-0.792289,-0.018400,1.012992e-03,1.420294e-05,-7.719154e-04,1,1
1099,-0.792251,0.006056,1.012962e-03,-4.674868e-06,-7.719154e-04,1,1
3448,-0.791355,-0.001308,1.012270e-03,1.009452e-06,-7.719154e-04,0,1
1284,-0.791246,-0.005292,1.012187e-03,4.085161e-06,-7.719154e-04,1,1
230,-0.789779,-0.004776,1.011054e-03,3.686937e-06,-7.719154e-04,1,1
1225,-0.789451,0.001217,1.010801e-03,-9.398049e-07,-7.719154e-04,0,1
1788,-0.789290,0.005699,1.010677e-03,-4.398866e-06,-7.719154e-04,1,1
1610,-0.789085,-0.000415,1.010518e-03,3.201872e-07,-7.719154e-04,0,1
1078,-0.788505,0.017499,1.010072e-03,-1.345718e-05,-7.690122e-04,1,1
645,-0.788328,-0.000237,1.009936e-03,1.820288e-07,-7.690122e-04,0,1
2856,-0.788317,-0.004688,1.009927e-03,3.605445e-06,-7.690122e-04,1,1
669,-0.787620,0.013393,1.009391e-03,-1.029936e-05,-7.690122e-04,1,1
1104,-0.787446,0.013557,1.009258e-03,-1.042545e-05,-7.690122e-04,1,1
354,-0.787088,0.002280,1.008982e-03,-1.753544e-06,-7.690122e-04,0,1
1632,-0.786947,-0.003967,1.008874e-03,3.050479e-06,-7.690122e-04,1,1
3369,-0.786730,0.003775,1.008707e-03,-2.903179e-06,-7.690122e-04,1,1
1316,-0.786463,-0.008190,1.008502e-03,6.298015e-06,-7.690122e-04,1,1
1347,-0.785940,0.011794,1.008100e-03,-9.069990e-06,-7.690122e-04,1,1
1706,-0.783999,0.009146,1.006606e-03,-7.033387e-06,-7.690122e-04,1,1
413,-0.783531,0.015189,1.006247e-03,-1.168051e-05,-7.690122e-04,1,1
177,-0.782897,0.016937,1.005759e-03,-1.302493e-05,-7.690122e-04,1,1
3054,-0.782257,0.019741,1.005267e-03,-1.518086e-05,-7.690122e-04,1,1
1484,-0.781762,0.004632,1.004887e-03,-3.561832e-06,-7.690122e-04,1,1
448,-0.780882,-0.002767,1.004210e-03,2.128031e-06,-7.690122e-04,0,1
2791,-0.780566,-0.003208,1.003967e-03,2.466849e-06,-7.690122e-04,0,1
2365,-0.780005,0.017695,1.003535e-03,-1.360775e-05,-7.690122e-04,1,1
305,-0.779530,0.003523,1.003170e-03,-2.709304e-06,-7.690122e-04,0,1
1110,-0.775801,0.000421,1.000308e-03,-3.228519e-07,-7.670119e-04,0,1
1120,-0.775630,0.013383,1.000178e-03,-1.026479e-05,-7.670119e-04,1,1
237,-0.775426,0.004191,1.000021e-03,-3.214693e-06,-7.670119e-04,1,1
2767,-0.775397,0.006874,9.999987e-04,-5.272472e-06,-7.670119e-04,1,1
2334,-0.774948,0.011229,9.996546e-04,-8.612889e-06,-7.670119e-04,1,1
3077,-0.774902,0.007855,9.996192e-04,-6.025237e-06,-7.670119e-04,1,1
2305,-0.774214,0.033423,9.990914e-04,-2.563567e-05,-7.670119e-04,1,1
2184,-0.774067,-0.019797,9.989785e-04,1.518458e-05,-7.670119e-04,1,1
3126,-0.773765,-0.016773,9.987468e-04,1.286500e-05,-7.670119e-04,1,1
1685,-0.773347,0.014197,9.984262e-04,-1.088929e-05,-7.670119e-04,1,1
3482,-0.773065,-0.001294,9.982101e-04,9.926933e-07,-7.670119e-04,0,1
1082,-0.772659,-0.000899,9.978982e-04,6.893746e-07,-7.670119e-04,0,1
2001,-0.771112,0.000867,9.967120e-04,-6.653425e-07,-7.670119e-04,0,1
3368,-0.770011,0.006314,9.958678e-04,-4.842957e-06,-7.670119e-04,1,1
3013,-0.768089,-0.011661,9.943919e-04,8.966407e-06,-7.689514e-04,1,1
1746,-0.767770,0.012065,9.941469e-04,-9.277606e-06,-7.689514e-04,1,1
2169,-0.766981,0.006984,9.935402e-04,-5.370068e-06,-7.689514e-04,1,1
2041,-0.766423,-0.001768,9.931109e-04,1.359505e-06,-7.689514e-04,0,1
2160,-0.765608,-0.008783,9.924842e-04,6.753531e-06,-7.689514e-04,1,1
3158,-0.765289,0.015621,9.922388e-04,-1.201170e-05,-7.689514e-04,1,1
657,-0.764574,0.002099,9.916890e-04,-1.614305e-06,-7.689514e-04,0,1
3412,-0.763423,0.022266,9.908042e-04,-1.712142e-05,-7.689514e-04,1,1
653,-0.762190,-0.008704,9.898561e-04,6.693162e-06,-7.689514e-04,1,1
299,-0.762182,0.008657,9.898494e-04,-6.657055e-06,-7.689514e-04,1,1
3095,-0.761864,0.015158,9.896052e-04,-1.165605e-05,-7.689514e-04,1,1
560,-0.761730,0.005263,9.895020e-04,-4.046714e-06,-7.689514e-04,1,1
2806,-0.761004,0.001565,9.889435e-04,-1.203489e-06,-7.689514e-04,0,1
2619,-0.760899,0.016930,9.888629e-04,-1.301849e-05,-7.689514e-04,1,1
194,-0.760596,0.004106,9.886301e-04,-3.157612e-06,-7.689514e-04,1,1
3147,-0.760259,-0.004744,9.883709e-04,3.648110e-06,-7.689514e-04,1,1
294,-0.759759,0.005952,9.879864e-04,-4.576704e-06,-7.689514e-04,1,1
1380,-0.759702,0.009161,9.879429e-04,-7.044715e-06,-7.689514e-04,1,1
1824,-0.759538,0.004070,9.878169e-04,-3.129751e-06,-7.689514e-04,1,1
2938,-0.758910,-0.014003,9.873338e-04,1.076762e-05,-7.689514e-04,1,1
3481,-0.758468,-0.023629,9.869918e-04,1.828929e-05,-7.740042e-04,1,1
2406,-0.758374,-0.010597,9.869195e-04,8.202299e-06,-7.740042e-04,1,1
1790,-0.758050,-0.016346,9.866684e-04,1.265202e-05,-7.740042e-04,1,1
593,-0.757770,0.005744,9.864523e-04,-4.446077e-06,-7.740042e-04,1,1
3499,-0.756728,-0.001138,9.856455e-04,8.811455e-07,-7.740042e-04,0,1
362,-0.755464,0.001364,9.846669e-04,-1.055914e-06,-7.740042e-04,0,1
2685,-0.755416,0.005614,9.846302e-04,-4.345002e-06,-7.740042e-04,1,1
1775,-0.754051,-0.010720,9.835733e-04,8.297310e-06,-7.740042e-04,1,1
3365,-0.753966,0.022010,9.835073e-04,-1.703563e-05,-7.740042e-04,1,1
466,-0.753828,0.008623,9.834006e-04,-6.674504e-06,-7.740042e-04,1,1
540,-0.753381,0.010847,9.830548e-04,-8.395403e-06,-7.740042e-04,1,1
364,-0.752616,0.009406,9.824627e-04,-7.280197e-06,-7.740042e-04,1,1
3066,-0.749929,0.020103,9.803826e-04,-1.555980e-05,-7.740042e-04,1,1
1166,-0.749674,0.016402,9.801855e-04,-1.269501e-05,-7.740042e-04,1,1
1013,-0.749280,-0.004322,9.798808e-04,3.345604e-06,-7.740042e-04,1,1
1218,-0.748384,-0.005763,9.791852e-04,4.486243e-06,-7.785008e-04,1,1
2002,-0.748316,-0.005332,9.791327e-04,4.150679e-06,-7.785008e-04,1,1
705,-0.747960,0.008658,9.788556e-04,-6.739957e-06,-7.785008e-04,1,1
2529,-0.747760,-0.008699,9.786995e-04,6.772260e-06,-7.785008e-04,1,1
2703,-0.747504,0.012846,9.785005e-04,-1.000070e-05,-7.785008e-04,1,1
1602,-0.746945,-0.003828,9.780655e-04,2.980381e-06,-7.785008e-04,1,1
1668,-0.746849,0.011035,9.779904e-04,-8.590491e-06,-7.785008e-04,1,1
2043,-0.746575,0.004162,9.777768e-04,-3.240474e-06,-7.785008e-04,1,1
1605,-0.746416,-0.006886,9.776533e-04,5.360507e-06,-7.785008e-04,1,1
2657,-0.745903,0.011558,9.772543e-04,-8.997782e-06,-7.785008e-04,1,1
3003,-0.745006,0.021554,9.765559e-04,-1.677995e-05,-7.785008e-04,1,1
3316,-0.744002,0.002174,9.757741e-04,-1.692707e-06,-7.785008e-04,0,1
1139,-0.743462,0.009738,9.753535e-04,-7.580829e-06,-7.785008e-04,1,1
1591,-0.743394,-0.026472,9.753007e-04,2.060843e-05,-7.785008e-04,1,1
2497,-0.742933,-0.000053,9.749422e-04,4.109144e-08,-7.785008e-04,0,1
2864,-0.742172,0.006850,9.743494e-04,-5.332820e-06,-7.785008e-04,1,1
835,-0.742152,0.005107,9.743341e-04,-3.976123e-06,-7.785008e-04,1,1
2170,-0.741949,0.012642,9.741756e-04,-9.841502e-06,-7.785008e-04,1,1
1466,-0.741122,0.019488,9.735319e-04,-1.517175e-05,-7.785008e-04,1,1
3067,-0.740790,0.002989,9.732736e-04,-2.327023e-06,-7.785008e-04,0,1
1288,-0.740036,-0.008203,9.726866e-04,6.385858e-06,-7.785008e-04,1,1
1219,-0.740032,0.024270,9.726838e-04,-1.889444e-05,-7.785008e-04,1,1
731,-0.739935,-0.006950,9.726078e-04,5.410888e-06,-7.785008e-04,1,1
3470,-0.739684,0.001923,9.724122e-04,-1.497213e-06,-7.785008e-04,0,1
2233,-0.739469,0.011766,9.722452e-04,-9.159542e-06,-7.785008e-04,1,1
2059,-0.739057,0.004791,9.719246e-04,-3.729571e-06,-7.785008e-04,1,1
151,-0.738862,0.006324,9.717726e-04,-4.922933e-06,-7.785008e-04,1,1
2379,-0.738524,0.005470,9.715084e-04,-4.289023e-06,-7.840282e-04,1,1
2628,-0.738428,-0.001554,9.714335e-04,1.218421e-06,-7.840282e-04,0,1
2760,-0.737908,0.009184,9.710259e-04,-7.200398e-06,-7.840282e-04,1,1
713,-0.737576,0.006893,9.707649e-04,-5.404641e-06,-7.840282e-04,1,1
2786,-0.737445,-0.004786,9.706624e-04,3.752252e-06,-7.840282e-04,1,1
2238,-0.737024,-0.001143,9.703328e-04,8.963642e-07,-7.840282e-04,0,1
207,-0.736735,0.008070,9.701063e-04,-6.326856e-06,-7.840282e-04,1,1
435,-0.735731,0.003712,9.693185e-04,-2.910279e-06,-7.840282e-04,1,1
1580,-0.735281,0.004992,9.689656e-04,-3.914054e-06,-7.840282e-04,1,1
2705,-0.734767,0.013451,9.685630e-04,-1.054580e-05,-7.840282e-04,1,1
30,-0.734493,-0.002997,9.683479e-04,2.349688e-06,-7.840282e-04,0,1
61,-0.733997,0.001179,9.679591e-04,-9.243113e-07,-7.840282e-04,0,1
1095,-0.733490,0.002246,9.675617e-04,-1.760989e-06,-7.840282e-04,0,1
1074,-0.733363,0.013014,9.674625e-04,-1.020318e-05,-7.840282e-04,1,1
746,-0.732834,0.004943,9.670473e-04,-3.875485e-06,-7.840282e-04,1,1
1006,-0.732412,0.012038,9.667163e-04,-9.438291e-06,-7.840282e-04,1,1
3006,-0.731711,0.007975,9.661670e-04,-6.252311e-06,-7.840282e-04,1,1
859,-0.731195,0.009461,9.657627e-04,-7.417958e-06,-7.840282e-04,1,1
2222,-0.730064,0.010614,9.648757e-04,-8.321896e-06,-7.840282e-04,1,1
27,-0.729720,0.006944,9.646058e-04,-5.444390e-06,-7.840282e-04,1,1
1752,-0.729274,-0.003331,9.642566e-04,2.611625e-06,-7.840282e-04,0,1
2765,-0.728990,0.011416,9.640335e-04,-8.950108e-06,-7.840282e-04,1,1
1113,-0.728828,0.008176,9.639064e-04,-6.410547e-06,-7.840282e-04,1,1
1360,-0.728819,0.003069,9.638995e-04,-2.406247e-06,-7.840282e-04,0,1
1722,-0.727848,0.010641,9.631290e-04,-8.467967e-06,-7.957607e-04,1,1
3422,-0.727339,0.007534,9.627241e-04,-5.994986e-06,-7.957607e-04,1,1
2510,-0.727054,0.008105,9.624967e-04,-6.449287e-06,-7.957607e-04,1,1
198,-0.725623,0.003927,9.613581e-04,-3.124558e-06,-7.957607e-04,1,1
262,-0.724758,-0.029011,9.606702e-04,2.308586e-05,-7.957607e-04,1,1
3045,-0.724548,-0.017098,9.605030e-04,1.360608e-05,-7.957607e-04,1,1
132,-0.724406,-0.007223,9.603896e-04,5.748090e-06,-7.957607e-04,1,1
2195,-0.723705,-0.003196,9.598323e-04,2.543165e-06,-7.957607e-04,0,1
250,-0.722223,-0.009123,9.586531e-04,7.259845e-06,-7.957607e-04,1,1
954,-0.721373,0.002689,9.579766e-04,-2.139545e-06,-7.957607e-04,0,1
3289,-0.720912,0.000649,9.576096e-04,-5.165772e-07,-7.957607e-04,0,1
21,-0.720354,0.001293,9.571654e-04,-1.028906e-06,-7.957607e-04,0,1
2846,-0.719471,-0.002301,9.564626e-04,1.831102e-06,-7.957607e-04,0,1
3295,-0.718358,-0.007121,9.555732e-04,5.786995e-06,-8.127016e-04,1,1
411,-0.718230,-0.007609,9.554692e-04,6.183862e-06,-8.127016e-04,1,1
1287,-0.717267,0.008742,9.546862e-04,-7.104729e-06,-8.127016e-04,1,1
1733,-0.715965,0.000683,9.536284e-04,-5.549312e-07,-8.127016e-04,0,1
882,-0.714766,-0.001135,9.526540e-04,9.224183e-07,-8.127016e-04,0,1
1854,-0.714281,0.013774,9.522600e-04,-1.119375e-05,-8.127016e-04,1,1
1548,-0.713814,0.011447,9.518799e-04,-9.302965e-06,-8.127016e-04,1,1
1420,-0.712267,0.009227,9.506229e-04,-7.498633e-06,-8.127016e-04,1,1
1283,-0.712131,0.013413,9.505125e-04,-1.090091e-05,-8.127016e-04,1,1
1405,-0.711866,-0.003701,9.502970e-04,3.008139e-06,-8.127016e-04,1,1
1248,-0.711650,0.006206,9.501212e-04,-5.043675e-06,-8.127016e-04,1,1
2112,-0.711326,0.004290,9.498586e-04,-3.486774e-06,-8.127016e-04,1,1
1753,-0.709622,-0.014351,9.484731e-04,1.166343e-05,-8.127016e-04,1,1
1100,-0.708820,0.013946,9.478214e-04,-1.133431e-05,-8.127016e-04,1,1
1341,-0.708005,0.004031,9.471516e-04,-3.331113e-06,-8.263933e-04,1,1
420,-0.707658,0.024607,9.468650e-04,-2.033513e-05,-8.263933e-04,1,1
1252,-0.707633,-0.015914,9.468443e-04,1.315137e-05,-8.263933e-04,1,1
1514,-0.707009,0.003207,9.463289e-04,-2.650412e-06,-8.263933e-04,0,1
186,-0.706650,0.008775,9.460324e-04,-7.251963e-06,-8.263933e-04,1,1
2778,-0.705310,0.003473,9.449247e-04,-2.869893e-06,-8.263933e-04,0,1
460,-0.705217,0.023730,9.448479e-04,-1.961053e-05,-8.263933e-04,1,1
3215,-0.704698,0.021919,9.444190e-04,-1.811389e-05,-8.263933e-04,1,1
728,-0.704460,-0.001276,9.442220e-04,1.054801e-06,-8.263933e-04,0,1
431,-0.703861,-0.016243,9.437275e-04,1.342346e-05,-8.263933e-04,1,1
3136,-0.703678,0.013655,9.435761e-04,-1.128437e-05,-8.263933e-04,1,1
2452,-0.701418,0.003548,9.417088e-04,-2.932165e-06,-8.263933e-04,0,1
1563,-0.701137,0.013065,9.414765e-04,-1.079666e-05,-8.263933e-04,1,1
3454,-0.700178,-0.025018,9.406836e-04,2.067505e-05,-8.263933e-04,1,1
1541,-0.699786,0.021987,9.403596e-04,-1.817009e-05,-8.263933e-04,1,1
2607,-0.699706,-0.017768,9.402935e-04,1.468306e-05,-8.263933e-04,1,1
1692,-0.697405,0.013058,9.383804e-04,-1.093449e-05,-8.373633e-04,1,1
1783,-0.697145,0.011954,9.381626e-04,-1.000971e-05,-8.373633e-04,1,1
2232,-0.696801,-0.015327,9.378747e-04,1.283433e-05,-8.373633e-04,1,1
792,-0.696622,0.007086,9.377249e-04,-5.933738e-06,-8.373633e-04,1,1
2593,-0.695714,0.004978,9.369639e-04,-4.168377e-06,-8.373633e-04,1,1
549,-0.694073,-0.001592,9.355903e-04,1.332831e-06,-8.373633e-04,0,1
1780,-0.693770,-0.009603,9.353366e-04,8.041247e-06,-8.373633e-04,1,1
116,-0.692628,0.004141,9.343803e-04,-3.467463e-06,-8.373633e-04,1,1
891,-0.690995,0.009606,9.330129e-04,-8.043939e-06,-8.373633e-04,1,1
1724,-0.690885,-0.004812,9.329209e-04,4.029407e-06,-8.373633e-04,1,1
2632,-0.690442,0.006524,9.325494e-04,-5.462792e-06,-8.373633e-04,1,1
2128,-0.690293,0.011707,9.324250e-04,-9.803010e-06,-8.373633e-04,1,1
2083,-0.689468,-0.018373,9.317342e-04,1.538472e-05,-8.373633e-04,1,1
397,-0.688404,0.018147,9.308429e-04,-1.525476e-05,-8.406125e-04,1,1
1759,-0.688263,0.017761,9.307245e-04,-1.492974e-05,-8.406125e-04,1,1
1054,-0.687597,-0.000869,9.301649e-04,7.303467e-07,-8.406125e-04,0,1
1826,-0.687240,-0.006258,9.298648e-04,5.260947e-06,-8.406125e-04,1,1
2399,-0.687097,0.005339,9.297445e-04,-4.488065e-06,-8.406125e-04,1,1
1255,-0.686977,-0.007443,9.296433e-04,6.257061e-06,-8.406125e-04,1,1
1989,-0.686253,0.008986,9.290349e-04,-7.553940e-06,-8.406125e-04,1,1
1568,-0.686184,-0.010950,9.289769e-04,9.204835e-06,-8.406125e-04,1,1
3186,-0.686023,-0.007289,9.288411e-04,6.127598e-06,-8.406125e-04,1,1
2552,-0.684930,0.023407,9.279224e-04,-1.967656e-05,-8.406125e-04,1,1
3314,-0.683703,0.001123,9.268916e-04,-9.441366e-07,-8.406125e-04,0,1
2860,-0.683274,-0.000562,9.265309e-04,4.727043e-07,-8.406125e-04,0,1
3398,-0.682992,0.027463,9.262939e-04,-2.308556e-05,-8.406125e-04,1,1
31,-0.682203,0.023294,9.256305e-04,-1.958084e-05,-8.406125e-04,1,1
2402,-0.681528,-0.000670,9.250633e-04,5.634094e-07,-8.406125e-04,0,1
1515,-0.680872,0.003595,9.245112e-04,-3.022243e-06,-8.406125e-04,0,1
389,-0.680566,-0.000947,9.242546e-04,7.957560e-07,-8.406125e-04,0,1
2325,-0.680494,0.011508,9.241935e-04,-9.673540e-06,-8.406125e-04,1,1
2858,-0.678498,0.016671,9.225161e-04,-1.401377e-05,-8.406125e-04,1,1
1607,-0.678145,0.021128,9.222210e-04,-1.762361e-05,-8.341540e-04,1,1
2298,-0.678069,0.011389,9.221575e-04,-9.500011e-06,-8.341540e-04,1,1
44,-0.677639,-0.009881,9.217983e-04,8.242523e-06,-8.341540e-04,1,1
907,-0.677052,0.012375,9.213086e-04,-1.032262e-05,-8.341540e-04,1,1
469,-0.676919,-0.000838,9.211976e-04,6.987396e-07,-8.341540e-04,0,1
2697,-0.676142,-0.008178,9.205495e-04,6.821693e-06,-8.341540e-04,1,1
2960,-0.675378,-0.003282,9.199126e-04,2.737479e-06,-8.341540e-04,0,1
1414,-0.675303,-0.001470,9.198503e-04,1.226504e-06,-8.341540e-04,0,1
2812,-0.673869,0.022384,9.186542e-04,-1.867205e-05,-8.341540e-04,1,1
1098,-0.673190,0.014180,9.180875e-04,-1.182872e-05,-8.341540e-04,1,1
1363,-0.672956,-0.004701,9.178927e-04,3.921115e-06,-8.341540e-04,1,1
1308,-0.672620,0.015891,9.176120e-04,-1.325567e-05,-8.341540e-04,1,1
2326,-0.672319,-0.005869,9.173612e-04,4.895850e-06,-8.341540e-04,1,1
3305,-0.671995,0.015663,9.170910e-04,-1.306539e-05,-8.341540e-04,1,1
3361,-0.671558,-0.011803,9.167261e-04,9.845423e-06,-8.341540e-04,1,1
1931,-0.671472,0.010033,9.166543e-04,-8.368664e-06,-8.341540e-04,1,1
360,-0.671433,0.010260,9.166217e-04,-8.558401e-06,-8.341540e-04,1,1
1473,-0.671012,0.005227,9.162707e-04,-4.359778e-06,-8.341540e-04,1,1
2337,-0.670673,0.005587,9.159876e-04,-4.660071e-06,-8.341540e-04,1,1
3208,-0.670467,0.014096,9.158158e-04,-1.175788e-05,-8.341540e-04,1,1
574,-0.668921,0.013428,9.145268e-04,-1.120107e-05,-8.341540e-04,1,1
840,-0.667766,0.004674,9.135706e-04,-3.840992e-06,-8.216956e-04,1,1
598,-0.667741,0.000728,9.135497e-04,-5.985759e-07,-8.216956e-04,0,1
1241,-0.667174,0.003151,9.130838e-04,-2.589318e-06,-8.216956e-04,0,1
478,-0.666883,0.035970,9.128447e-04,-2.955610e-05,-8.216956e-04,1,1
1810,-0.666688,0.000372,9.126843e-04,-3.053923e-07,-8.216956e-04,0,1
1374,-0.666615,0.019908,9.126247e-04,-1.635868e-05,-8.216956e-04,1,1
1292,-0.666426,0.005147,9.124692e-04,-4.229539e-06,-8.216956e-04,1,1
3108,-0.666331,0.009715,9.123907e-04,-7.982833e-06,-8.216956e-04,1,1
2405,-0.665830,0.018625,9.119792e-04,-1.530390e-05,-8.216956e-04,1,1
391,-0.664844,0.010171,9.111693e-04,-8.357819e-06,-8.216956e-04,1,1
293,-0.664243,0.013764,9.106757e-04,-1.131013e-05,-8.216956e-04,1,1
1709,-0.664168,-0.004468,9.106141e-04,3.671012e-06,-8.216956e-04,1,1
786,-0.663837,0.013620,9.103417e-04,-1.119109e-05,-8.216956e-04,1,1
219,-0.663539,0.006111,9.100969e-04,-5.021099e-06,-8.216956e-04,1,1
1900,-0.663444,0.012262,9.100185e-04,-1.007550e-05,-8.216956e-04,1,1
2918,-0.663210,0.006282,9.098268e-04,-5.161989e-06,-8.216956e-04,1,1
3139,-0.663000,0.002633,9.096539e-04,-2.163197e-06,-8.216956e-04,0,1
1636,-0.662680,-0.004230,9.093909e-04,3.475925e-06,-8.216956e-04,1,1
3493,-0.662609,-0.000032,9.093324e-04,2.604369e-08,-8.216956e-04,0,1
1274,-0.662267,0.017456,9.090515e-04,-1.434317e-05,-8.216956e-04,1,1
213,-0.662213,0.011842,9.090070e-04,-9.730761e-06,-8.216956e-04,1,1
374,-0.661871,0.026864,9.087265e-04,-2.207426e-05,-8.216956e-04,1,1
920,-0.661482,0.016084,9.084068e-04,-1.321644e-05,-8.216956e-04,1,1
933,-0.659835,-0.016579,9.070532e-04,1.362302e-05,-8.216956e-04,1,1
2775,-0.658664,0.002587,9.060915e-04,-2.125558e-06,-8.216956e-04,0,1
1741,-0.658540,0.003751,9.059890e-04,-3.081785e-06,-8.216956e-04,1,1
3310,-0.657885,-0.006359,9.054539e-04,5.183260e-06,-8.151418e-04,1,1
2304,-0.657520,0.025415,9.051560e-04,-2.071696e-05,-8.151418e-04,1,1
2189,-0.656601,0.011374,9.044071e-04,-9.271586e-06,-8.151418e-04,1,1
104,-0.656499,0.003881,9.043241e-04,-3.163540e-06,-8.151418e-04,1,1
1565,-0.655417,0.002710,9.034421e-04,-2.208969e-06,-8.151418e-04,0,1
2479,-0.654414,0.012476,9.026243e-04,-1.016978e-05,-8.151418e-04,1,1
1815,-0.652397,-0.003306,9.009804e-04,2.694752e-06,-8.151418e-04,0,1
1388,-0.652177,0.005929,9.008011e-04,-4.832967e-06,-8.151418e-04,1,1
74,-0.651996,-0.020575,9.006536e-04,1.677158e-05,-8.151418e-04,1,1
1797,-0.651329,-0.002326,9.001098e-04,1.895946e-06,-8.151418e-04,0,1
1486,-0.650923,-0.008536,8.997784e-04,6.958378e-06,-8.151418e-04,1,1
2945,-0.650847,-0.005829,8.997165e-04,4.751056e-06,-8.151418e-04,1,1
1327,-0.650589,0.004211,8.995062e-04,-3.432717e-06,-8.151418e-04,1,1
2972,-0.649048,-0.007986,8.982503e-04,6.509601e-06,-8.151418e-04,1,1
1243,-0.648602,-0.004439,8.978871e-04,3.618808e-06,-8.151418e-04,1,1
2757,-0.647461,-0.001852,8.969554e-04,1.512054e-06,-8.166150e-04,0,1
3165,-0.647113,-0.011779,8.966712e-04,9.618738e-06,-8.166150e-04,1,1
2217,-0.643486,0.005146,8.937098e-04,-4.202269e-06,-8.166150e-04,1,1
1669,-0.642991,0.011283,8.933051e-04,-9.214111e-06,-8.166150e-04,1,1
3486,-0.642938,0.021117,8.932621e-04,-1.724480e-05,-8.166150e-04,1,1
3175,-0.642600,-0.001699,8.929862e-04,1.387271e-06,-8.166150e-04,0,1
408,-0.641923,0.007040,8.924332e-04,-5.749216e-06,-8.166150e-04,1,1
846,-0.641752,0.008732,8.922937e-04,-7.130753e-06,-8.166150e-04,1,1
2431,-0.641032,-0.004340,8.917052e-04,3.544301e-06,-8.166150e-04,1,1
447,-0.640001,-0.003523,8.908636e-04,2.876534e-06,-8.166150e-04,0,1
