neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
3249,0.576252,-0.032498,-7.909095e-04,-1.156010e-04,3.557194e-03,1,0
2765,0.576336,-0.021249,-7.906106e-04,-7.558613e-05,3.557194e-03,1,0
4428,0.576428,-0.024162,-7.902845e-04,-8.594833e-05,3.557194e-03,1,0
1896,0.576457,-0.025621,-7.901809e-04,-9.114007e-05,3.557194e-03,1,0
3253,0.576550,-0.019934,-7.898484e-04,-7.090973e-05,3.557194e-03,1,0
4020,0.576725,-0.014862,-7.892266e-04,-5.286625e-05,3.557194e-03,1,0
4755,0.576833,-0.022779,-7.888439e-04,-8.102896e-05,3.557194e-03,1,0
3551,0.579395,-0.026952,-7.795915e-04,-9.833139e-05,3.648342e-03,1,0
4442,0.579472,-0.018352,-7.793120e-04,-6.695559e-05,3.648342e-03,1,0
1698,0.579700,-0.018297,-7.784787e-04,-6.675328e-05,3.648342e-03,1,0
477,0.580818,-0.018091,-7.744008e-04,-6.600215e-05,3.648342e-03,1,0
469,0.581183,-0.021330,-7.730698e-04,-7.781853e-05,3.648342e-03,1,0
1516,0.581576,-0.012436,-7.716337e-04,-4.537134e-05,3.648342e-03,1,0
2210,0.582342,-0.022911,-7.688396e-04,-8.358762e-05,3.648342e-03,1,0
4352,0.583565,-0.017788,-7.643790e-04,-6.489683e-05,3.648342e-03,1,0
428,0.584110,-0.012029,-7.623915e-04,-4.388467e-05,3.648342e-03,1,0
2961,0.588060,-0.014293,-7.479759e-04,-5.268892e-05,3.686462e-03,1,0
2024,0.589514,-0.022153,-7.426135e-04,-8.166731e-05,3.686462e-03,1,0
1686,0.591261,-0.010786,-7.361754e-04,-3.976277e-05,3.686462e-03,1,0
4698,0.592081,-0.007799,-7.331510e-04,-2.875006e-05,3.686462e-03,0,0
1693,0.594854,-0.010789,-7.229273e-04,-3.977323e-05,3.686462e-03,1,0
1913,0.596103,-0.002656,-7.183227e-04,-9.792746e-06,3.686462e-03,0,0
267,0.598114,-0.008026,-7.109158e-04,-2.917475e-05,3.634906e-03,0,0
205,0.598801,-0.005536,-7.084182e-04,-2.012264e-05,3.634906e-03,0,0
4168,0.600059,0.002836,-7.038476e-04,1.030884e-05,3.634906e-03,0,0
3367,0.600166,-0.000099,-7.034567e-04,-3.595336e-07,3.634906e-03,0,0
3147,0.600925,-0.002722,-7.006993e-04,-9.892880e-06,3.634906e-03,0,0
1153,0.602782,-0.003309,-6.939490e-04,-1.202732e-05,3.634906e-03,0,0
3898,0.603865,0.004272,-6.900136e-04,1.552737e-05,3.634906e-03,0,0
1768,0.604791,0.003987,-6.866464e-04,1.449165e-05,3.634906e-03,0,0
357,0.605490,0.003095,-6.841073e-04,1.125145e-05,3.634906e-03,0,0
2299,0.606419,-0.000658,-6.807290e-04,-2.390381e-06,3.634906e-03,0,0
675,0.607842,0.003433,-6.755556e-04,1.247815e-05,3.634906e-03,0,0
3031,0.608887,0.004973,-6.718827e-04,1.735033e-05,3.488880e-03,0,0
2429,0.608972,0.006303,-6.715855e-04,2.199213e-05,3.488880e-03,0,0
3363,0.610190,0.003377,-6.673369e-04,1.178110e-05,3.488880e-03,0,0
1996,0.610847,0.009284,-6.650450e-04,3.239185e-05,3.488880e-03,0,0
4132,0.613206,0.015753,-6.568136e-04,5.495940e-05,3.488880e-03,1,0
4252,0.614244,0.013368,-6.531929e-04,4.664090e-05,3.488880e-03,1,0
2010,0.615281,0.007005,-6.495723e-04,2.443893e-05,3.488880e-03,0,0
720,0.616379,0.015725,-6.457446e-04,5.486384e-05,3.488880e-03,1,0
169,0.616881,0.011924,-6.439908e-04,4.159999e-05,3.488880e-03,1,0
1835,0.617129,0.016628,-6.431282e-04,5.801368e-05,3.488880e-03,1,0
2154,0.618492,0.011638,-6.384575e-04,3.811417e-05,3.275020e-03,1,0
1718,0.618681,0.019873,-6.378375e-04,6.508600e-05,3.275020e-03,1,0
780,0.620454,0.020040,-6.320302e-04,6.563062e-05,3.275020e-03,1,0
2300,0.620457,0.023636,-6.320226e-04,7.740675e-05,3.275020e-03,1,0
1567,0.621607,0.022673,-6.282549e-04,7.425382e-05,3.275020e-03,1,0
4136,0.622463,0.021038,-6.254519e-04,6.889934e-05,3.275020e-03,1,0
177,0.622508,0.027540,-6.253060e-04,9.019283e-05,3.275020e-03,1,0
1397,0.622906,0.017461,-6.240017e-04,5.718414e-05,3.275020e-03,1,0
1556,0.622914,0.025647,-6.239734e-04,8.399566e-05,3.275020e-03,1,0
2980,0.624717,0.024547,-6.180701e-04,8.039191e-05,3.275020e-03,1,0
3735,0.627297,0.025239,-6.096210e-04,8.265739e-05,3.275020e-03,1,0
4042,0.627314,0.018385,-6.095635e-04,6.021150e-05,3.275020e-03,1,0
290,0.627601,0.025135,-6.086262e-04,8.231613e-05,3.275020e-03,1,0
335,0.628140,0.025967,-6.068606e-04,8.504405e-05,3.275020e-03,1,0
4717,0.628584,0.034081,-6.055070e-04,1.036961e-04,3.042657e-03,1,0
2771,0.629303,0.026205,-6.033202e-04,7.973225e-05,3.042657e-03,1,0
560,0.629323,0.031370,-6.032592e-04,9.544879e-05,3.042657e-03,1,0
362,0.630511,0.030692,-5.996443e-04,9.338415e-05,3.042657e-03,1,0
2127,0.630735,0.036944,-5.989627e-04,1.124088e-04,3.042657e-03,1,0
1441,0.630813,0.037313,-5.987261e-04,1.135296e-04,3.042657e-03,1,0
2993,0.631739,0.031350,-5.959103e-04,9.538841e-05,3.042657e-03,1,0
2857,0.631859,0.031371,-5.955443e-04,9.544992e-05,3.042657e-03,1,0
2333,0.633214,0.031988,-5.914195e-04,9.732978e-05,3.042657e-03,1,0
451,0.633513,0.038913,-5.905124e-04,1.183991e-04,3.042657e-03,1,0
571,0.633521,0.042478,-5.904855e-04,1.292448e-04,3.042657e-03,1,0
3657,0.635848,0.024978,-5.834056e-04,7.599853e-05,3.042657e-03,1,0
1056,0.636476,0.036673,-5.814945e-04,1.115828e-04,3.042657e-03,1,0
858,0.637205,0.034572,-5.792777e-04,1.051893e-04,3.042657e-03,1,0
2206,0.638189,0.046235,-5.762834e-04,1.406776e-04,3.042657e-03,1,0
2374,0.638189,0.044683,-5.762831e-04,1.359545e-04,3.042657e-03,1,0
128,0.638189,0.042354,-5.762829e-04,1.288700e-04,3.042657e-03,1,0
3503,0.638189,0.040320,-5.762827e-04,1.226789e-04,3.042657e-03,1,0
2681,0.638189,0.039515,-5.762826e-04,1.202317e-04,3.042657e-03,1,0
1317,0.638189,0.037788,-5.762823e-04,1.149772e-04,3.042657e-03,1,0
4727,0.638189,0.036819,-5.762823e-04,1.120281e-04,3.042657e-03,1,0
4359,0.638811,0.046743,-5.745089e-04,1.334248e-04,2.854427e-03,1,0
1223,0.638916,0.045282,-5.742070e-04,1.292553e-04,2.854427e-03,1,0
928,0.639094,0.052170,-5.737012e-04,1.489147e-04,2.854427e-03,1,0
3653,0.639494,0.038342,-5.725597e-04,1.094438e-04,2.854427e-03,1,0
4118,0.639637,0.040774,-5.721515e-04,1.163866e-04,2.854427e-03,1,0
1594,0.639862,0.029025,-5.715067e-04,8.284954e-05,2.854427e-03,1,0
2345,0.639863,0.050235,-5.715063e-04,1.433912e-04,2.854427e-03,1,0
3270,0.640595,0.043127,-5.694154e-04,1.231043e-04,2.854427e-03,1,0
3128,0.641972,0.046134,-5.654859e-04,1.316863e-04,2.854427e-03,1,0
1834,0.642322,0.042191,-5.644860e-04,1.204306e-04,2.854427e-03,1,0
604,0.642431,0.048612,-5.641742e-04,1.387598e-04,2.854427e-03,1,0
3714,0.643450,0.053137,-5.612661e-04,1.516759e-04,2.854427e-03,1,0
3139,0.643676,0.045513,-5.606200e-04,1.299122e-04,2.854427e-03,1,0
2004,0.644242,0.035523,-5.590058e-04,1.013987e-04,2.854427e-03,1,0
3556,0.644575,0.051904,-5.580537e-04,1.481561e-04,2.854427e-03,1,0
3527,0.644714,0.060557,-5.576593e-04,1.728550e-04,2.854427e-03,1,0
2548,0.644902,0.054499,-5.571217e-04,1.555626e-04,2.854427e-03,1,0
489,0.645168,0.053890,-5.563611e-04,1.538249e-04,2.854427e-03,1,0
4456,0.645576,0.041467,-5.551985e-04,1.183653e-04,2.854427e-03,1,0
3390,0.646048,0.039001,-5.538500e-04,1.113265e-04,2.854427e-03,1,0
393,0.648239,0.059703,-5.475972e-04,1.704171e-04,2.854427e-03,1,0
2928,0.648239,0.063566,-5.475972e-04,1.814433e-04,2.854427e-03,1,0
4522,0.648239,0.054596,-5.475968e-04,1.558415e-04,2.854427e-03,1,0
2853,0.648239,0.050705,-5.475964e-04,1.447347e-04,2.854427e-03,1,0
4942,0.648239,0.054147,-5.475962e-04,1.545592e-04,2.854427e-03,1,0
1764,0.648239,0.048212,-5.475961e-04,1.376187e-04,2.854427e-03,1,0
1134,0.648239,0.051793,-5.475958e-04,1.478388e-04,2.854427e-03,1,0
369,0.648239,0.044100,-5.475956e-04,1.258794e-04,2.854427e-03,1,0
1179,0.648239,0.044928,-5.475951e-04,1.282439e-04,2.854427e-03,1,0
913,0.648615,0.066783,-5.465627e-04,1.835290e-04,2.748153e-03,1,0
3323,0.648638,0.057498,-5.464989e-04,1.580137e-04,2.748153e-03,1,0
2525,0.649958,0.060235,-5.428721e-04,1.655348e-04,2.748153e-03,1,0
3928,0.650537,0.048444,-5.412820e-04,1.331309e-04,2.748153e-03,1,0
2829,0.650772,0.054667,-5.406356e-04,1.502325e-04,2.748153e-03,1,0
685,0.650928,0.062781,-5.402062e-04,1.725329e-04,2.748153e-03,1,0
288,0.651049,0.059670,-5.398739e-04,1.639836e-04,2.748153e-03,1,0
2652,0.651086,0.062176,-5.397734e-04,1.708702e-04,2.748153e-03,1,0
904,0.651474,0.060340,-5.387058e-04,1.658247e-04,2.748153e-03,1,0
1928,0.651574,0.068204,-5.384310e-04,1.874364e-04,2.748153e-03,1,0
2714,0.651601,0.062140,-5.383556e-04,1.707698e-04,2.748153e-03,1,0
4743,0.651774,0.062860,-5.378802e-04,1.727486e-04,2.748153e-03,1,0
1232,0.651856,0.058722,-5.376565e-04,1.613770e-04,2.748153e-03,1,0
618,0.652187,0.064111,-5.367470e-04,1.761875e-04,2.748153e-03,1,0
3094,0.652200,0.052233,-5.367112e-04,1.435437e-04,2.748153e-03,1,0
1508,0.652415,0.061191,-5.361211e-04,1.681611e-04,2.748153e-03,1,0
4030,0.652468,0.067710,-5.359730e-04,1.860784e-04,2.748153e-03,1,0
1815,0.652728,0.053426,-5.352591e-04,1.468227e-04,2.748153e-03,1,0
3965,0.653130,0.064528,-5.341557e-04,1.773320e-04,2.748153e-03,1,0
4552,0.653210,0.068845,-5.339340e-04,1.891971e-04,2.748153e-03,1,0
2951,0.654134,0.069200,-5.313958e-04,1.901709e-04,2.748153e-03,1,0
4017,0.654874,0.069329,-5.293620e-04,1.905256e-04,2.748153e-03,1,0
1077,0.656045,0.061006,-5.261453e-04,1.676532e-04,2.748153e-03,1,0
377,0.656525,0.066516,-5.248243e-04,1.827960e-04,2.748153e-03,1,0
3347,0.656744,0.078482,-5.242220e-04,2.156809e-04,2.748153e-03,1,0
454,0.656888,0.060739,-5.238270e-04,1.669214e-04,2.748153e-03,1,0
3789,0.658288,0.076659,-5.199802e-04,2.106714e-04,2.748153e-03,1,0
819,0.658288,0.075870,-5.199802e-04,2.085025e-04,2.748153e-03,1,0
4079,0.658289,0.063100,-5.199785e-04,1.734080e-04,2.748153e-03,1,0
3475,0.658289,0.054797,-5.199776e-04,1.505902e-04,2.748153e-03,1,0
4243,0.658320,0.072640,-5.198917e-04,1.972639e-04,2.715639e-03,1,0
1549,0.658402,0.077658,-5.196693e-04,2.108909e-04,2.715639e-03,1,0
2615,0.658563,0.072708,-5.192320e-04,1.974480e-04,2.715639e-03,1,0
3562,0.658680,0.047496,-5.189160e-04,1.289816e-04,2.715639e-03,1,0
3594,0.658968,0.078700,-5.181328e-04,2.137212e-04,2.715639e-03,1,0
7,0.659147,0.074389,-5.176467e-04,2.020145e-04,2.715639e-03,1,0
1989,0.659245,0.071398,-5.173809e-04,1.938902e-04,2.715639e-03,1,0
135,0.660241,0.082749,-5.146766e-04,2.247155e-04,2.715639e-03,1,0
1690,0.660493,0.074213,-5.139906e-04,2.015357e-04,2.715639e-03,1,0
2587,0.660666,0.067126,-5.135216e-04,1.822906e-04,2.715639e-03,1,0
4761,0.660741,0.075202,-5.133177e-04,2.042210e-04,2.715639e-03,1,0
2223,0.660895,0.067550,-5.128998e-04,1.834424e-04,2.715639e-03,1,0
41,0.661051,0.070938,-5.124767e-04,1.926407e-04,2.715639e-03,1,0
33,0.661255,0.059656,-5.119231e-04,1.620045e-04,2.715639e-03,1,0
1212,0.661315,0.062916,-5.117583e-04,1.708565e-04,2.715639e-03,1,0
3219,0.661395,0.076257,-5.115421e-04,2.070875e-04,2.715639e-03,1,0
386,0.661433,0.072829,-5.114385e-04,1.977764e-04,2.715639e-03,1,0
3758,0.661659,0.072425,-5.108251e-04,1.966794e-04,2.715639e-03,1,0
1621,0.662101,0.056786,-5.096261e-04,1.542091e-04,2.715639e-03,1,0
3233,0.662158,0.087609,-5.094697e-04,2.379136e-04,2.715639e-03,1,0
4315,0.662442,0.079632,-5.087003e-04,2.162523e-04,2.715639e-03,1,0
3025,0.662972,0.067187,-5.072604e-04,1.824563e-04,2.715639e-03,1,0
3093,0.663007,0.074671,-5.071654e-04,2.027807e-04,2.715639e-03,1,0
3947,0.663393,0.074979,-5.061171e-04,2.036156e-04,2.715639e-03,1,0
3641,0.663459,0.069381,-5.059362e-04,1.884131e-04,2.715639e-03,1,0
1963,0.663505,0.077029,-5.058128e-04,2.091819e-04,2.715639e-03,1,0
2581,0.663630,0.074751,-5.054732e-04,2.029963e-04,2.715639e-03,1,0
1510,0.663684,0.060647,-5.053275e-04,1.646950e-04,2.715639e-03,1,0
2697,0.664952,0.059741,-5.018820e-04,1.622351e-04,2.715639e-03,1,0
666,0.665008,0.069500,-5.017315e-04,1.887379e-04,2.715639e-03,1,0
2304,0.666119,0.090600,-4.987144e-04,2.460363e-04,2.715639e-03,1,0
641,0.666234,0.087652,-4.984004e-04,2.380300e-04,2.715639e-03,1,0
2365,0.666443,0.086537,-4.978347e-04,2.350027e-04,2.715639e-03,1,0
3941,0.668339,0.084681,-4.926862e-04,2.299623e-04,2.715639e-03,1,0
2014,0.668339,0.080186,-4.926857e-04,2.177551e-04,2.715639e-03,1,0
4692,0.668745,0.082425,-4.915877e-04,2.228704e-04,2.703916e-03,1,0
4556,0.668854,0.063877,-4.912913e-04,1.727188e-04,2.703916e-03,1,0
2555,0.668921,0.078414,-4.911102e-04,2.120249e-04,2.703916e-03,1,0
4994,0.669105,0.067240,-4.906136e-04,1.818113e-04,2.703916e-03,1,0
4818,0.669137,0.079640,-4.905270e-04,2.153403e-04,2.703916e-03,1,0
3902,0.669386,0.090401,-4.898532e-04,2.444372e-04,2.703916e-03,1,0
3224,0.669422,0.076483,-4.897577e-04,2.068048e-04,2.703916e-03,1,0
970,0.669473,0.074958,-4.896179e-04,2.026804e-04,2.703916e-03,1,0
4477,0.669988,0.081893,-4.882254e-04,2.214315e-04,2.703916e-03,1,0
4590,0.670028,0.068046,-4.881175e-04,1.839908e-04,2.703916e-03,1,0
3823,0.670078,0.076228,-4.879825e-04,2.061149e-04,2.703916e-03,1,0
1738,0.670247,0.083987,-4.875260e-04,2.270949e-04,2.703916e-03,1,0
4116,0.670660,0.072430,-4.864095e-04,1.958436e-04,2.703916e-03,1,0
4860,0.670739,0.070139,-4.861947e-04,1.896510e-04,2.703916e-03,1,0
4826,0.670787,0.075788,-4.860644e-04,2.049235e-04,2.703916e-03,1,0
647,0.670811,0.074425,-4.860010e-04,2.012389e-04,2.703916e-03,1,0
760,0.670952,0.069311,-4.856195e-04,1.874119e-04,2.703916e-03,1,0
4790,0.671205,0.072579,-4.849365e-04,1.962470e-04,2.703916e-03,1,0
3353,0.671711,0.076201,-4.835675e-04,2.060402e-04,2.703916e-03,1,0
4878,0.671927,0.068883,-4.829838e-04,1.862529e-04,2.703916e-03,1,0
699,0.672045,0.073789,-4.826639e-04,1.995190e-04,2.703916e-03,1,0
4465,0.672085,0.064299,-4.825569e-04,1.738585e-04,2.703916e-03,1,0
1174,0.672252,0.068327,-4.821043e-04,1.847498e-04,2.703916e-03,1,0
1165,0.672269,0.099326,-4.820590e-04,2.685704e-04,2.703916e-03,1,0
191,0.672598,0.084113,-4.811677e-04,2.274341e-04,2.703916e-03,1,0
4992,0.673406,0.074953,-4.789840e-04,2.026657e-04,2.703916e-03,1,0
3020,0.673710,0.087780,-4.781624e-04,2.373503e-04,2.703916e-03,1,0
1130,0.673801,0.079292,-4.779170e-04,2.143989e-04,2.703916e-03,1,0
4093,0.675653,0.078768,-4.729077e-04,2.129830e-04,2.703916e-03,1,0
3592,0.675808,0.098980,-4.724898e-04,2.676338e-04,2.703916e-03,1,0
1653,0.676044,0.073267,-4.718511e-04,1.981076e-04,2.703916e-03,1,0
2858,0.678389,0.088330,-4.655112e-04,2.388381e-04,2.703916e-03,1,0
1353,0.678389,0.084292,-4.655108e-04,2.279176e-04,2.703916e-03,1,0
4290,0.678389,0.081861,-4.655105e-04,2.213453e-04,2.703916e-03,1,0
1534,0.678389,0.072316,-4.655096e-04,1.955353e-04,2.703916e-03,1,0
1255,0.678390,0.065048,-4.655089e-04,1.758844e-04,2.703916e-03,1,0
1373,0.678618,0.061237,-4.649018e-04,1.629290e-04,2.660639e-03,1,0
420,0.678672,0.097196,-4.647587e-04,2.586034e-04,2.660639e-03,1,0
4091,0.680211,0.091347,-4.606634e-04,2.430424e-04,2.660639e-03,1,0
4089,0.680244,0.073588,-4.605747e-04,1.957922e-04,2.660639e-03,1,0
193,0.681000,0.065293,-4.585623e-04,1.737199e-04,2.660639e-03,1,0
1674,0.681959,0.093569,-4.560115e-04,2.489546e-04,2.660639e-03,1,0
953,0.681995,0.093055,-4.559167e-04,2.475869e-04,2.660639e-03,1,0
630,0.682070,0.061100,-4.557156e-04,1.625658e-04,2.660639e-03,1,0
1685,0.682189,0.090243,-4.553988e-04,2.401033e-04,2.660639e-03,1,0
4572,0.682447,0.086514,-4.547131e-04,2.301820e-04,2.660639e-03,1,0
3006,0.682647,0.083627,-4.541822e-04,2.225004e-04,2.660639e-03,1,0
1959,0.682884,0.080203,-4.535518e-04,2.133921e-04,2.660639e-03,1,0
1198,0.682919,0.079685,-4.534571e-04,2.120121e-04,2.660639e-03,1,0
648,0.683172,0.076036,-4.527855e-04,2.023050e-04,2.660639e-03,1,0
114,0.683194,0.075718,-4.527271e-04,2.014575e-04,2.660639e-03,1,0
2469,0.683196,0.075684,-4.527209e-04,2.013681e-04,2.660639e-03,1,0
4316,0.683757,0.067574,-4.512282e-04,1.797906e-04,2.660639e-03,1,0
3197,0.684279,0.060017,-4.498382e-04,1.596847e-04,2.660639e-03,1,0
4834,0.684344,0.059079,-4.496657e-04,1.571882e-04,2.660639e-03,1,0
3091,0.684667,0.086407,-4.488057e-04,2.298990e-04,2.660639e-03,1,0
3570,0.686343,0.075865,-4.443486e-04,2.018504e-04,2.660639e-03,1,0
4235,0.688440,0.067062,-4.387688e-04,1.784268e-04,2.660639e-03,1,0
2379,0.688442,0.081466,-4.387624e-04,2.125095e-04,2.608563e-03,1,0
176,0.688795,0.079024,-4.378410e-04,2.061400e-04,2.608563e-03,1,0
180,0.688820,0.085141,-4.377770e-04,2.220946e-04,2.608563e-03,1,0
2476,0.689111,0.076610,-4.370191e-04,1.998427e-04,2.608563e-03,1,0
3963,0.689504,0.086613,-4.359920e-04,2.259346e-04,2.608563e-03,1,0
3357,0.689527,0.057695,-4.359328e-04,1.505007e-04,2.608563e-03,1,0
2948,0.690287,0.077123,-4.339505e-04,2.011809e-04,2.608563e-03,1,0
2882,0.690495,0.072945,-4.334070e-04,1.902814e-04,2.608563e-03,1,0
2701,0.690696,0.089903,-4.328846e-04,2.345173e-04,2.608563e-03,1,0
2183,0.691023,0.092737,-4.320298e-04,2.419095e-04,2.608563e-03,1,0
2966,0.691061,0.082556,-4.319301e-04,2.153514e-04,2.608563e-03,1,0
3791,0.691076,0.074922,-4.318910e-04,1.954394e-04,2.608563e-03,1,0
2254,0.691692,0.066578,-4.302845e-04,1.736720e-04,2.608563e-03,1,0
4311,0.692034,0.061676,-4.293922e-04,1.608849e-04,2.608563e-03,1,0
1949,0.692334,0.078605,-4.286107e-04,2.050452e-04,2.608563e-03,1,0
3757,0.692799,0.099563,-4.273974e-04,2.597166e-04,2.608563e-03,1,0
1161,0.692939,0.102365,-4.270329e-04,2.670258e-04,2.608563e-03,1,0
3510,0.693303,0.091497,-4.260836e-04,2.386757e-04,2.608563e-03,1,0
4149,0.693908,0.081805,-4.245055e-04,2.133931e-04,2.608563e-03,1,0
1027,0.693982,0.080632,-4.243126e-04,2.103328e-04,2.608563e-03,1,0
2287,0.694223,0.076754,-4.236832e-04,2.002188e-04,2.608563e-03,1,0
1559,0.694231,0.076632,-4.236633e-04,1.999002e-04,2.608563e-03,1,0
4656,0.694254,0.076251,-4.236013e-04,1.989066e-04,2.608563e-03,1,0
3850,0.694386,0.074142,-4.232579e-04,1.934040e-04,2.608563e-03,1,0
3524,0.694422,0.073554,-4.231626e-04,1.918710e-04,2.608563e-03,1,0
2621,0.694682,0.087203,-4.224868e-04,2.274743e-04,2.608563e-03,1,0
4793,0.694859,0.081965,-4.220233e-04,2.138117e-04,2.608563e-03,1,0
572,0.694982,0.082567,-4.217029e-04,2.153800e-04,2.608563e-03,1,0
3406,0.695072,0.086072,-4.214671e-04,2.245250e-04,2.608563e-03,1,0
452,0.695125,0.069511,-4.213292e-04,1.813236e-04,2.608563e-03,1,0
4230,0.695299,0.063670,-4.208756e-04,1.660879e-04,2.608563e-03,1,0
4913,0.698490,0.080708,-4.125529e-04,2.105325e-04,2.608563e-03,1,0
2047,0.698490,0.078979,-4.125528e-04,2.060212e-04,2.608563e-03,1,0
2016,0.698490,0.076434,-4.125526e-04,1.993838e-04,2.608563e-03,1,0
4492,0.698490,0.073270,-4.125522e-04,1.911292e-04,2.608563e-03,1,0
4395,0.702040,0.065569,-4.034291e-04,1.684895e-04,2.569667e-03,1,0
2725,0.702069,0.079168,-4.033549e-04,2.034353e-04,2.569667e-03,1,0
4623,0.702326,0.086832,-4.026946e-04,2.231284e-04,2.569667e-03,1,0
2623,0.702498,0.093206,-4.022541e-04,2.395088e-04,2.569667e-03,1,0
4106,0.702831,0.076159,-4.013976e-04,1.957034e-04,2.569667e-03,1,0
4135,0.702930,0.075216,-4.011436e-04,1.932793e-04,2.569667e-03,1,0
914,0.703571,0.078116,-3.994947e-04,2.007313e-04,2.569667e-03,1,0
1590,0.703884,0.068342,-3.986909e-04,1.756172e-04,2.569667e-03,1,0
2505,0.704348,0.070788,-3.974999e-04,1.819018e-04,2.569667e-03,1,0
1701,0.704598,0.083879,-3.968554e-04,2.155416e-04,2.569667e-03,1,0
378,0.704686,0.100607,-3.966313e-04,2.585275e-04,2.569667e-03,1,0
538,0.704798,0.088932,-3.963434e-04,2.285263e-04,2.569667e-03,1,0
172,0.704812,0.078255,-3.963079e-04,2.010884e-04,2.569667e-03,1,0
4504,0.704949,0.076874,-3.959540e-04,1.975398e-04,2.569667e-03,1,0
3022,0.705098,0.074903,-3.955730e-04,1.924766e-04,2.569667e-03,1,0
1471,0.705291,0.072902,-3.950764e-04,1.873348e-04,2.569667e-03,1,0
4509,0.705319,0.078222,-3.950047e-04,2.010052e-04,2.569667e-03,1,0
257,0.705351,0.071929,-3.949207e-04,1.848327e-04,2.569667e-03,1,0
3659,0.705352,0.100671,-3.949196e-04,2.586917e-04,2.569667e-03,1,0
2830,0.705355,0.061969,-3.949106e-04,1.592385e-04,2.569667e-03,1,0
1489,0.705359,0.091326,-3.948999e-04,2.346781e-04,2.569667e-03,1,0
4813,0.705434,0.070963,-3.947091e-04,1.823522e-04,2.569667e-03,1,0
4554,0.705489,0.078088,-3.945676e-04,2.006612e-04,2.569667e-03,1,0
2835,0.705640,0.075884,-3.941790e-04,1.949969e-04,2.569667e-03,1,0
2419,0.705981,0.065695,-3.933016e-04,1.688148e-04,2.569667e-03,1,0
76,0.706469,0.079496,-3.920500e-04,2.042785e-04,2.569667e-03,1,0
2720,0.707399,0.097597,-3.896591e-04,2.507922e-04,2.569667e-03,1,0
4221,0.707661,0.086627,-3.889860e-04,2.226035e-04,2.569667e-03,1,0
3013,0.707809,0.064564,-3.886057e-04,1.659069e-04,2.569667e-03,1,0
2445,0.707845,0.080867,-3.885137e-04,2.078001e-04,2.569667e-03,1,0
4047,0.707922,0.105608,-3.883159e-04,2.713777e-04,2.569667e-03,1,0
2062,0.708299,0.081985,-3.873450e-04,2.106741e-04,2.569667e-03,1,0
63,0.708396,0.066374,-3.870979e-04,1.705599e-04,2.569667e-03,1,0
3896,0.708540,0.091621,-3.867275e-04,2.354349e-04,2.569667e-03,1,0
3518,0.708540,0.089272,-3.867273e-04,2.293981e-04,2.569667e-03,1,0
3118,0.708540,0.088347,-3.867272e-04,2.270225e-04,2.569667e-03,1,0
1158,0.708540,0.087154,-3.867271e-04,2.239577e-04,2.569667e-03,1,0
2291,0.708540,0.086519,-3.867271e-04,2.223254e-04,2.569667e-03,1,0
313,0.708540,0.086064,-3.867271e-04,2.211548e-04,2.569667e-03,1,0
890,0.708540,0.086025,-3.867270e-04,2.210558e-04,2.569667e-03,1,0
3279,0.708540,0.083094,-3.867268e-04,2.135245e-04,2.569667e-03,1,0
4003,0.708540,0.082658,-3.867267e-04,2.124029e-04,2.569667e-03,1,0
2526,0.708540,0.081387,-3.867267e-04,2.091363e-04,2.569667e-03,1,0
4619,0.708540,0.076786,-3.867263e-04,1.973151e-04,2.569667e-03,1,0
4258,0.708540,0.076622,-3.867263e-04,1.968922e-04,2.569667e-03,1,0
2111,0.708540,0.076237,-3.867262e-04,1.959040e-04,2.569667e-03,1,0
3504,0.708540,0.072634,-3.867259e-04,1.866462e-04,2.569667e-03,1,0
339,0.708540,0.072107,-3.867259e-04,1.852921e-04,2.569667e-03,1,0
4578,0.708540,0.071944,-3.867259e-04,1.848729e-04,2.569667e-03,1,0
1982,0.708540,0.071865,-3.867259e-04,1.846701e-04,2.569667e-03,1,0
3812,0.708540,0.069451,-3.867257e-04,1.784650e-04,2.569667e-03,1,0
1919,0.716327,0.073061,-3.666538e-04,1.883310e-04,2.577717e-03,1,0
3375,0.716744,0.067485,-3.655782e-04,1.739561e-04,2.577717e-03,1,0
4726,0.716898,0.079526,-3.651830e-04,2.049953e-04,2.577717e-03,1,0
830,0.717341,0.064198,-3.640396e-04,1.654844e-04,2.577717e-03,1,0
2238,0.717451,0.073264,-3.637581e-04,1.888526e-04,2.577717e-03,1,0
482,0.717485,0.061613,-3.636700e-04,1.588215e-04,2.577717e-03,1,0
4812,0.717765,0.083648,-3.629463e-04,2.156207e-04,2.577717e-03,1,0
995,0.717989,0.074312,-3.623707e-04,1.915555e-04,2.577717e-03,1,0
407,0.718046,0.075637,-3.622238e-04,1.949711e-04,2.577717e-03,1,0
1284,0.718070,0.069398,-3.621610e-04,1.788873e-04,2.577717e-03,1,0
1754,0.718350,0.082004,-3.614399e-04,2.113819e-04,2.577717e-03,1,0
605,0.718590,0.094031,-3.608209e-04,2.423851e-04,2.577717e-03,1,0
2609,0.718590,0.089268,-3.608205e-04,2.301081e-04,2.577717e-03,1,0
3011,0.718590,0.089808,-3.608205e-04,2.314988e-04,2.577717e-03,1,0
1992,0.718590,0.088223,-3.608203e-04,2.274142e-04,2.577717e-03,1,0
679,0.718590,0.088510,-3.608203e-04,2.281545e-04,2.577717e-03,1,0
