neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1583,-0.828548,0.051194,-2.095608e-03,7.808758e-05,1.525312e-03,1,0
2943,-0.828201,0.048562,-2.095079e-03,7.407151e-05,1.525312e-03,1,0
2395,-0.828059,0.035962,-2.094864e-03,5.485317e-05,1.525312e-03,1,0
1768,-0.827588,0.051807,-2.094144e-03,7.902203e-05,1.525312e-03,1,0
2280,-0.827291,0.033172,-2.093692e-03,5.059834e-05,1.525312e-03,1,0
462,-0.827244,0.043480,-2.093619e-03,6.632088e-05,1.525312e-03,1,0
1193,-0.826030,0.053593,-2.091768e-03,8.174613e-05,1.525312e-03,1,0
1588,-0.825975,0.042180,-2.091684e-03,6.433790e-05,1.525312e-03,1,0
2654,-0.825764,0.043846,-2.091363e-03,6.687892e-05,1.525312e-03,1,0
76,-0.825632,0.051236,-2.091162e-03,7.815070e-05,1.525312e-03,1,0
906,-0.824217,0.036698,-2.089003e-03,5.597626e-05,1.525312e-03,1,0
960,-0.824082,0.056590,-2.088797e-03,8.631745e-05,1.525312e-03,1,0
1282,-0.822880,0.057115,-2.086963e-03,8.711813e-05,1.525312e-03,1,0
2495,-0.821805,0.058056,-2.085324e-03,8.855362e-05,1.525312e-03,1,0
3248,-0.820760,0.052148,-2.083731e-03,7.954244e-05,1.525312e-03,1,0
2950,-0.820722,0.061962,-2.083673e-03,9.451183e-05,1.525312e-03,1,0
1406,-0.818880,0.035575,-2.080847e-03,5.686468e-05,1.598425e-03,1,0
3290,-0.818809,0.063897,-2.080732e-03,1.021346e-04,1.598425e-03,1,0
3393,-0.817856,0.048952,-2.079209e-03,7.824620e-05,1.598425e-03,1,0
2738,-0.817697,0.065062,-2.078955e-03,1.039972e-04,1.598425e-03,1,0
1291,-0.817586,0.074318,-2.078778e-03,1.187919e-04,1.598425e-03,1,0
2841,-0.816793,0.034445,-2.077511e-03,5.505729e-05,1.598425e-03,1,0
1805,-0.816145,0.033715,-2.076475e-03,5.389024e-05,1.598425e-03,1,0
852,-0.814482,0.042912,-2.073817e-03,6.859233e-05,1.598425e-03,1,0
1831,-0.814463,0.051510,-2.073786e-03,8.233412e-05,1.598425e-03,1,0
331,-0.812662,0.040064,-2.070907e-03,6.403924e-05,1.598425e-03,1,0
2990,-0.811001,0.063738,-2.068252e-03,1.018798e-04,1.598425e-03,1,0
2362,-0.810025,0.033514,-2.066693e-03,5.356898e-05,1.598425e-03,1,0
2178,-0.809981,0.068537,-2.066622e-03,1.095505e-04,1.598425e-03,1,0
2274,-0.809462,0.037761,-2.065793e-03,6.035778e-05,1.598425e-03,1,0
696,-0.809251,0.051743,-2.065456e-03,8.270708e-05,1.598425e-03,1,0
1587,-0.808825,0.044839,-2.064764e-03,7.394026e-05,1.649006e-03,1,0
1593,-0.808480,0.057360,-2.064194e-03,9.458734e-05,1.649006e-03,1,0
2936,-0.807977,0.042376,-2.063365e-03,6.987829e-05,1.649006e-03,1,0
1468,-0.807868,0.036497,-2.063186e-03,6.018414e-05,1.649006e-03,1,0
1365,-0.807278,0.046694,-2.062212e-03,7.699920e-05,1.649006e-03,1,0
3332,-0.806541,0.063686,-2.060996e-03,1.050190e-04,1.649006e-03,1,0
671,-0.805956,0.027543,-2.060032e-03,4.541816e-05,1.649006e-03,1,0
1699,-0.804931,0.049545,-2.058343e-03,8.169938e-05,1.649006e-03,1,0
1184,-0.803485,0.037798,-2.055957e-03,6.232857e-05,1.649006e-03,1,0
1271,-0.803406,0.053459,-2.055827e-03,8.815406e-05,1.649006e-03,1,0
3376,-0.801677,0.044416,-2.052976e-03,7.324288e-05,1.649006e-03,1,0
1099,-0.800872,0.050430,-2.051648e-03,8.315933e-05,1.649006e-03,1,0
1078,-0.800394,0.061660,-2.050861e-03,1.016770e-04,1.649006e-03,1,0
669,-0.798303,0.057335,-2.047382e-03,9.702046e-05,1.692161e-03,1,0
1104,-0.798205,0.057472,-2.047217e-03,9.725247e-05,1.692161e-03,1,0
3448,-0.798052,0.042822,-2.046958e-03,7.246094e-05,1.692161e-03,1,0
1788,-0.797631,0.049687,-2.046245e-03,8.407903e-05,1.692161e-03,1,0
1284,-0.797334,0.038774,-2.045744e-03,6.561231e-05,1.692161e-03,1,0
1225,-0.796847,0.045138,-2.044918e-03,7.638050e-05,1.692161e-03,1,0
1347,-0.796560,0.055377,-2.044433e-03,9.370607e-05,1.692161e-03,1,0
1610,-0.796502,0.043468,-2.044336e-03,7.355554e-05,1.692161e-03,1,0
2715,-0.796390,0.025674,-2.044145e-03,4.344474e-05,1.692161e-03,1,0
645,-0.796083,0.043544,-2.043626e-03,7.368319e-05,1.692161e-03,1,0
230,-0.795929,0.039072,-2.043365e-03,6.611663e-05,1.692161e-03,1,0
354,-0.795575,0.045879,-2.042767e-03,7.763494e-05,1.692161e-03,1,0
3369,-0.795571,0.047335,-2.042759e-03,8.009869e-05,1.692161e-03,1,0
2856,-0.795170,0.038996,-2.042081e-03,6.598715e-05,1.692161e-03,1,0
413,-0.794958,0.058328,-2.041722e-03,9.869988e-05,1.692161e-03,1,0
177,-0.794697,0.059977,-2.041280e-03,1.014901e-04,1.692161e-03,1,0
3054,-0.794665,0.062706,-2.041226e-03,1.061083e-04,1.692161e-03,1,0
1632,-0.794110,0.039457,-2.040287e-03,6.676675e-05,1.692161e-03,1,0
1706,-0.794075,0.052239,-2.040228e-03,8.839594e-05,1.692161e-03,1,0
1316,-0.792702,0.035024,-2.037905e-03,5.926568e-05,1.692161e-03,1,0
2305,-0.791938,0.075282,-2.036611e-03,1.273891e-04,1.692161e-03,1,0
2365,-0.791464,0.060051,-2.035811e-03,1.016166e-04,1.692161e-03,1,0
1484,-0.790457,0.047098,-2.034106e-03,7.969722e-05,1.692161e-03,1,0
448,-0.787331,0.039352,-2.028776e-03,6.759659e-05,1.717740e-03,1,0
305,-0.787237,0.045496,-2.028614e-03,7.815084e-05,1.717740e-03,1,0
1120,-0.786991,0.054910,-2.028190e-03,9.432068e-05,1.717740e-03,1,0
2791,-0.786919,0.038838,-2.028068e-03,6.671392e-05,1.717740e-03,1,0
2334,-0.785851,0.052515,-2.026232e-03,9.020744e-05,1.717740e-03,1,0
2767,-0.785155,0.048127,-2.025037e-03,8.266956e-05,1.717740e-03,1,0
1685,-0.785103,0.055168,-2.024948e-03,9.476373e-05,1.717740e-03,1,0
3077,-0.784944,0.049014,-2.024675e-03,8.419299e-05,1.717740e-03,1,0
237,-0.784493,0.045359,-2.023900e-03,7.791506e-05,1.717740e-03,1,0
1110,-0.783872,0.041555,-2.022833e-03,7.138144e-05,1.717740e-03,1,0
3482,-0.780480,0.039029,-2.017007e-03,6.704167e-05,1.717740e-03,1,0
1082,-0.780106,0.039327,-2.016363e-03,6.755363e-05,1.717740e-03,1,0
3368,-0.778919,0.046083,-2.014325e-03,7.915889e-05,1.717740e-03,1,0
1746,-0.778375,0.051570,-2.013383e-03,8.933182e-05,1.732250e-03,1,0
2001,-0.778318,0.040745,-2.013284e-03,7.058031e-05,1.732250e-03,1,0
3412,-0.777744,0.061048,-2.012290e-03,1.057500e-04,1.732250e-03,1,0
3158,-0.777472,0.054644,-2.011819e-03,9.465743e-05,1.732250e-03,1,0
3126,-0.776599,0.023220,-2.010307e-03,4.022337e-05,1.732250e-03,1,0
2169,-0.776483,0.046111,-2.010106e-03,7.987596e-05,1.732250e-03,1,0
2184,-0.776147,0.020177,-2.009523e-03,3.495228e-05,1.732250e-03,1,0
3095,-0.774216,0.053148,-2.006179e-03,9.206537e-05,1.732250e-03,1,0
2619,-0.773793,0.054703,-2.005445e-03,9.475872e-05,1.732250e-03,1,0
2041,-0.773546,0.036826,-2.005019e-03,6.379271e-05,1.732250e-03,1,0
657,-0.772920,0.040307,-2.003933e-03,6.982210e-05,1.732250e-03,1,0
299,-0.772520,0.046430,-2.003241e-03,8.042892e-05,1.732250e-03,1,0
3013,-0.772198,0.026982,-2.002684e-03,4.673896e-05,1.732250e-03,1,0
560,-0.770916,0.042722,-2.000462e-03,7.400528e-05,1.732250e-03,1,0
2160,-0.770548,0.029218,-1.999825e-03,5.061246e-05,1.732250e-03,1,0
1380,-0.769872,0.046166,-1.998655e-03,7.997145e-05,1.732250e-03,1,0
194,-0.769046,0.041148,-1.997223e-03,7.127784e-05,1.732250e-03,1,0
3365,-0.769004,0.058028,-1.997150e-03,1.005186e-04,1.732250e-03,1,0
2806,-0.768160,0.038620,-1.995677e-03,6.751631e-05,1.748238e-03,1,0
294,-0.768159,0.042826,-1.995676e-03,7.487040e-05,1.748238e-03,1,0
1824,-0.767373,0.040799,-1.994301e-03,7.132593e-05,1.748238e-03,1,0
593,-0.766468,0.042095,-1.992720e-03,7.359272e-05,1.748238e-03,1,0
653,-0.766361,0.028261,-1.992533e-03,4.940779e-05,1.748238e-03,1,0
3147,-0.765518,0.031820,-1.991058e-03,5.562887e-05,1.748238e-03,1,0
2685,-0.764413,0.041227,-1.989127e-03,7.207444e-05,1.748238e-03,1,0
540,-0.764202,0.046071,-1.988758e-03,8.054388e-05,1.748238e-03,1,0
3066,-0.763916,0.054679,-1.988258e-03,9.559157e-05,1.748238e-03,1,0
466,-0.763900,0.043872,-1.988229e-03,7.669910e-05,1.748238e-03,1,0
3499,-0.763458,0.034534,-1.987457e-03,6.037446e-05,1.748238e-03,1,0
362,-0.763081,0.036752,-1.986798e-03,6.425197e-05,1.748238e-03,1,0
364,-0.762977,0.044282,-1.986616e-03,7.741552e-05,1.748238e-03,1,0
1166,-0.762384,0.050665,-1.985581e-03,8.857374e-05,1.748238e-03,1,0
2406,-0.761936,0.025094,-1.984797e-03,4.386983e-05,1.748238e-03,1,0
2938,-0.761249,0.021644,-1.983595e-03,3.783915e-05,1.748238e-03,1,0
3003,-0.760029,0.054643,-1.981463e-03,9.552958e-05,1.748238e-03,1,0
1790,-0.759611,0.018885,-1.980732e-03,3.301536e-05,1.748238e-03,1,0
2703,-0.758957,0.046217,-1.979589e-03,8.079902e-05,1.748238e-03,1,0
705,-0.757183,0.041938,-1.976463e-03,7.394931e-05,1.763314e-03,1,0
3481,-0.757131,0.011312,-1.976371e-03,1.994648e-05,1.763314e-03,1,0
1668,-0.757016,0.044096,-1.976168e-03,7.775460e-05,1.763314e-03,1,0
1775,-0.756848,0.023472,-1.975871e-03,4.138837e-05,1.763314e-03,1,0
2657,-0.756365,0.044335,-1.975020e-03,7.817585e-05,1.763314e-03,1,0
1219,-0.755347,0.055767,-1.973226e-03,9.833553e-05,1.763314e-03,1,0
1466,-0.754694,0.051065,-1.972075e-03,9.004396e-05,1.763314e-03,1,0
2043,-0.754449,0.036711,-1.971642e-03,6.473318e-05,1.763314e-03,1,0
1013,-0.753970,0.028624,-1.970797e-03,5.047248e-05,1.763314e-03,1,0
1139,-0.753476,0.041521,-1.969926e-03,7.321389e-05,1.763314e-03,1,0
2170,-0.753040,0.044056,-1.969157e-03,7.768447e-05,1.763314e-03,1,0
2002,-0.752772,0.027227,-1.968685e-03,4.800916e-05,1.763314e-03,1,0
1218,-0.752685,0.026792,-1.968531e-03,4.724232e-05,1.763314e-03,1,0
1602,-0.752000,0.028326,-1.967324e-03,4.994817e-05,1.763314e-03,1,0
3316,-0.751252,0.033631,-1.966004e-03,5.930234e-05,1.763314e-03,1,0
2864,-0.751117,0.037937,-1.965767e-03,6.689557e-05,1.763314e-03,1,0
2529,-0.751038,0.023424,-1.965628e-03,4.130340e-05,1.763314e-03,1,0
835,-0.750425,0.036060,-1.964546e-03,6.358584e-05,1.763314e-03,1,0
1605,-0.750337,0.024850,-1.964391e-03,4.381851e-05,1.763314e-03,1,0
2233,-0.750122,0.042161,-1.964012e-03,7.434276e-05,1.763314e-03,1,0
2497,-0.749212,0.030827,-1.962407e-03,5.435831e-05,1.763314e-03,1,0
3067,-0.747454,0.033279,-1.959294e-03,5.904019e-05,1.774112e-03,1,0
2760,-0.746887,0.038879,-1.958288e-03,6.897625e-05,1.774112e-03,1,0
151,-0.746602,0.036115,-1.957782e-03,6.407127e-05,1.774112e-03,1,0
2059,-0.746248,0.034553,-1.957154e-03,6.130138e-05,1.774112e-03,1,0
2379,-0.746011,0.035105,-1.956733e-03,6.227942e-05,1.774112e-03,1,0
3470,-0.745883,0.031736,-1.956507e-03,5.630354e-05,1.774112e-03,1,0
713,-0.745736,0.036314,-1.956246e-03,6.442442e-05,1.774112e-03,1,0
2705,-0.745556,0.042295,-1.955926e-03,7.503520e-05,1.774112e-03,1,0
207,-0.745396,0.037265,-1.955642e-03,6.611253e-05,1.774112e-03,1,0
1074,-0.744054,0.041279,-1.953261e-03,7.323320e-05,1.774112e-03,1,0
2628,-0.743408,0.027584,-1.952115e-03,4.893706e-05,1.774112e-03,1,0
731,-0.742888,0.022374,-1.951193e-03,3.969391e-05,1.774112e-03,1,0
1580,-0.742865,0.033398,-1.951152e-03,5.925242e-05,1.774112e-03,1,0
435,-0.742816,0.032198,-1.951065e-03,5.712271e-05,1.774112e-03,1,0
1006,-0.742744,0.039845,-1.950938e-03,7.068976e-05,1.774112e-03,1,0
1288,-0.742536,0.021077,-1.950568e-03,3.739263e-05,1.774112e-03,1,0
2238,-0.742226,0.027481,-1.950018e-03,4.875448e-05,1.774112e-03,1,0
2786,-0.741240,0.023721,-1.948269e-03,4.208360e-05,1.774112e-03,1,0
859,-0.740474,0.036558,-1.946910e-03,6.485874e-05,1.774112e-03,1,0
3006,-0.740413,0.035163,-1.946803e-03,6.238244e-05,1.774112e-03,1,0
746,-0.740366,0.032346,-1.946719e-03,5.738577e-05,1.774112e-03,1,0
61,-0.740062,0.028753,-1.946179e-03,5.101121e-05,1.774112e-03,1,0
1095,-0.739959,0.029698,-1.945996e-03,5.268774e-05,1.774112e-03,1,0
2222,-0.739733,0.037336,-1.945596e-03,6.623890e-05,1.774112e-03,1,0
1591,-0.739396,0.002846,-1.944997e-03,5.049313e-06,1.774112e-03,0,0
30,-0.738837,0.024436,-1.944005e-03,4.335219e-05,1.774112e-03,1,0
2765,-0.738834,0.037744,-1.944001e-03,6.696191e-05,1.774112e-03,1,0
27,-0.737359,0.033233,-1.941395e-03,5.867264e-05,1.765476e-03,1,0
1722,-0.736968,0.036508,-1.940706e-03,6.445325e-05,1.765476e-03,1,0
1113,-0.736849,0.034187,-1.940496e-03,6.035674e-05,1.765476e-03,1,0
3422,-0.735239,0.032957,-1.937652e-03,5.818520e-05,1.765476e-03,1,0
2510,-0.735191,0.033461,-1.937569e-03,5.907467e-05,1.765476e-03,1,0
1360,-0.734828,0.028693,-1.936926e-03,5.065619e-05,1.765476e-03,1,0
1752,-0.732750,0.021976,-1.933258e-03,3.879739e-05,1.765476e-03,1,0
198,-0.732109,0.028341,-1.932126e-03,5.003608e-05,1.765476e-03,1,0
954,-0.726883,0.025139,-1.922965e-03,4.346785e-05,1.729131e-03,1,0
2195,-0.726866,0.019736,-1.922935e-03,3.412548e-05,1.729131e-03,1,0
132,-0.725878,0.015648,-1.921226e-03,2.705762e-05,1.729131e-03,1,0
3289,-0.725493,0.022714,-1.920561e-03,3.927495e-05,1.729131e-03,1,0
1287,-0.725168,0.029986,-1.919999e-03,5.184905e-05,1.729131e-03,1,0
21,-0.725164,0.023173,-1.919993e-03,4.006909e-05,1.729131e-03,1,0
1854,-0.724340,0.034193,-1.918567e-03,5.912504e-05,1.729131e-03,1,0
1548,-0.722858,0.031435,-1.916004e-03,5.435577e-05,1.729131e-03,1,0
250,-0.722671,0.012627,-1.915682e-03,2.183353e-05,1.729131e-03,1,0
2846,-0.722638,0.018869,-1.915623e-03,3.262733e-05,1.729131e-03,1,0
420,-0.722044,0.043014,-1.914596e-03,7.437740e-05,1.729131e-03,1,0
1283,-0.721982,0.032833,-1.914490e-03,5.677266e-05,1.729131e-03,1,0
3045,-0.721737,0.004941,-1.914066e-03,8.543709e-06,1.729131e-03,0,0
1733,-0.720356,0.020583,-1.911678e-03,3.559107e-05,1.729131e-03,1,0
1420,-0.720259,0.028287,-1.911510e-03,4.891276e-05,1.729131e-03,1,0
3295,-0.719395,0.013092,-1.910016e-03,2.263813e-05,1.729131e-03,1,0
460,-0.719378,0.041048,-1.909988e-03,7.097682e-05,1.729131e-03,1,0
411,-0.719030,0.012494,-1.909385e-03,2.160454e-05,1.729131e-03,1,0
1100,-0.718647,0.031891,-1.908723e-03,5.514337e-05,1.729131e-03,1,0
1248,-0.718254,0.024670,-1.908058e-03,4.163686e-05,1.687748e-03,1,0
882,-0.718251,0.018024,-1.908052e-03,3.041925e-05,1.687748e-03,1,0
3215,-0.718128,0.038817,-1.907845e-03,6.551397e-05,1.687748e-03,1,0
2112,-0.716850,0.022415,-1.905689e-03,3.783135e-05,1.687748e-03,1,0
262,-0.716636,-0.007988,-1.905326e-03,-1.348136e-05,1.687748e-03,1,0
186,-0.713908,0.025228,-1.900723e-03,4.257895e-05,1.687748e-03,1,0
1405,-0.713762,0.013864,-1.900476e-03,2.339956e-05,1.687748e-03,1,0
1341,-0.713143,0.020616,-1.899431e-03,3.479413e-05,1.687748e-03,1,0
3136,-0.713060,0.029238,-1.899291e-03,4.934663e-05,1.687748e-03,1,0
1541,-0.712814,0.036621,-1.898877e-03,6.180644e-05,1.687748e-03,1,0
1514,-0.711740,0.019248,-1.897064e-03,3.248541e-05,1.687748e-03,1,0
1563,-0.710080,0.027371,-1.894263e-03,4.619458e-05,1.687748e-03,1,0
2778,-0.710064,0.018733,-1.894234e-03,3.161647e-05,1.687748e-03,1,0
728,-0.706807,0.013046,-1.888821e-03,2.138722e-05,1.639335e-03,1,0
1753,-0.706147,0.000992,-1.887741e-03,1.626872e-06,1.639335e-03,0,0
1692,-0.705926,0.025564,-1.887379e-03,4.190801e-05,1.639335e-03,1,0
2452,-0.705763,0.016934,-1.887110e-03,2.776124e-05,1.639335e-03,1,0
1783,-0.705127,0.024218,-1.886068e-03,3.970104e-05,1.639335e-03,1,0
1252,-0.703248,-0.001680,-1.882988e-03,-2.754225e-06,1.639335e-03,0,0
792,-0.702254,0.018562,-1.881359e-03,3.042890e-05,1.639335e-03,1,0
2593,-0.700263,0.015764,-1.878094e-03,2.584206e-05,1.639335e-03,1,0
431,-0.698899,-0.003871,-1.875858e-03,-6.345886e-06,1.639335e-03,0,0
397,-0.698496,0.026753,-1.875197e-03,4.385779e-05,1.639335e-03,1,0
1759,-0.698273,0.026250,-1.874841e-03,4.197749e-05,1.599142e-03,1,0
2128,-0.697539,0.020577,-1.873668e-03,3.290537e-05,1.599142e-03,1,0
2552,-0.697485,0.031005,-1.873580e-03,4.958097e-05,1.599142e-03,1,0
3398,-0.697418,0.034584,-1.873473e-03,5.530518e-05,1.599142e-03,1,0
891,-0.697274,0.018579,-1.873244e-03,2.971090e-05,1.599142e-03,1,0
116,-0.696368,0.013285,-1.871795e-03,2.124522e-05,1.599142e-03,1,0
549,-0.695119,0.007599,-1.869796e-03,1.215146e-05,1.599142e-03,1,0
2632,-0.695115,0.014856,-1.869790e-03,2.375764e-05,1.599142e-03,1,0
31,-0.694502,0.029526,-1.868811e-03,4.721653e-05,1.599142e-03,1,0
2607,-0.693236,-0.007708,-1.866787e-03,-1.232667e-05,1.599142e-03,1,0
1989,-0.691759,0.015532,-1.864424e-03,2.483795e-05,1.599142e-03,1,0
2232,-0.691304,-0.006393,-1.863696e-03,-1.022396e-05,1.599142e-03,0,0
2399,-0.690856,0.011870,-1.862979e-03,1.898136e-05,1.599142e-03,1,0
1780,-0.690776,-0.001509,-1.862852e-03,-2.413317e-06,1.599142e-03,0,0
3454,-0.690117,-0.015587,-1.861798e-03,-2.492662e-05,1.599142e-03,1,0
1724,-0.689945,0.002405,-1.861523e-03,3.846258e-06,1.599142e-03,0,0
1607,-0.688774,0.024962,-1.859651e-03,3.991847e-05,1.599142e-03,1,0
1054,-0.688222,0.005153,-1.858774e-03,8.092056e-06,1.570346e-03,0,0
2858,-0.686880,0.020166,-1.856667e-03,3.166782e-05,1.570346e-03,1,0
2325,-0.686564,0.015423,-1.856170e-03,2.421954e-05,1.570346e-03,1,0
1826,-0.685070,-0.001080,-1.853825e-03,-1.696547e-06,1.570346e-03,0,0
3314,-0.684867,0.005402,-1.853506e-03,8.483124e-06,1.570346e-03,0,0
2812,-0.684835,0.024294,-1.853455e-03,3.815028e-05,1.570346e-03,1,0
1255,-0.684170,-0.002545,-1.852411e-03,-3.996937e-06,1.570346e-03,0,0
478,-0.684084,0.035976,-1.852277e-03,5.649496e-05,1.570346e-03,1,0
2298,-0.683744,0.014036,-1.851741e-03,2.204181e-05,1.570346e-03,1,0
2860,-0.683525,0.003291,-1.851398e-03,5.167500e-06,1.570346e-03,0,0
907,-0.683205,0.014662,-1.850895e-03,2.302366e-05,1.570346e-03,1,0
3186,-0.683177,-0.002859,-1.850852e-03,-4.490274e-06,1.570346e-03,0,0
1515,-0.682949,0.006732,-1.850494e-03,1.057198e-05,1.570346e-03,0,0
2402,-0.681510,0.002278,-1.848234e-03,3.577934e-06,1.570346e-03,0,0
1568,-0.681490,-0.006887,-1.848202e-03,-1.081504e-05,1.570346e-03,1,0
2083,-0.681322,-0.013573,-1.847939e-03,-2.131371e-05,1.570346e-03,1,0
389,-0.680289,0.001477,-1.846316e-03,2.319515e-06,1.570346e-03,0,0
1308,-0.680128,0.016337,-1.846064e-03,2.565423e-05,1.570346e-03,1,0
1098,-0.679878,0.014704,-1.845670e-03,2.309087e-05,1.570346e-03,1,0
3305,-0.679301,0.015753,-1.844765e-03,2.473690e-05,1.570346e-03,1,0
3208,-0.676658,0.013196,-1.840639e-03,2.053760e-05,1.556405e-03,1,0
469,-0.676212,-0.000280,-1.839945e-03,-4.352847e-07,1.556405e-03,0,0
360,-0.675766,0.009378,-1.839251e-03,1.459575e-05,1.556405e-03,1,0
1931,-0.675692,0.009142,-1.839136e-03,1.422868e-05,1.556405e-03,1,0
1374,-0.675401,0.017780,-1.838682e-03,2.767233e-05,1.556405e-03,1,0
574,-0.674575,0.011647,-1.837396e-03,1.812732e-05,1.556405e-03,1,0
1414,-0.674068,-0.001825,-1.836608e-03,-2.840712e-06,1.556405e-03,0,0
2405,-0.673869,0.015931,-1.836299e-03,2.479484e-05,1.556405e-03,1,0
374,-0.673754,0.023169,-1.836118e-03,3.606113e-05,1.556405e-03,1,0
2960,-0.673217,-0.003825,-1.835284e-03,-5.953254e-06,1.556405e-03,0,0
1473,-0.672695,0.003496,-1.834471e-03,5.441963e-06,1.556405e-03,0,0
2337,-0.672499,0.003726,-1.834165e-03,5.799894e-06,1.556405e-03,0,0
44,-0.672356,-0.010085,-1.833943e-03,-1.569644e-05,1.556405e-03,1,0
2697,-0.671550,-0.008941,-1.832689e-03,-1.391556e-05,1.556405e-03,1,0
3108,-0.669813,0.006147,-1.829986e-03,9.566532e-06,1.556405e-03,0,0
1363,-0.669760,-0.006671,-1.829903e-03,-1.038342e-05,1.556405e-03,0,0
293,-0.669585,0.009625,-1.829630e-03,1.497962e-05,1.556405e-03,1,0
1274,-0.669286,0.012755,-1.829165e-03,1.985270e-05,1.556405e-03,1,0
786,-0.669044,0.009247,-1.828788e-03,1.439218e-05,1.556405e-03,1,0
840,-0.668788,0.001207,-1.828390e-03,1.878888e-06,1.556405e-03,0,0
2326,-0.668488,-0.008315,-1.827924e-03,-1.294194e-05,1.556405e-03,1,0
391,-0.668351,0.005882,-1.827710e-03,9.154502e-06,1.556405e-03,0,0
1900,-0.667808,0.007512,-1.826866e-03,1.166780e-05,1.553200e-03,1,0
2304,-0.667755,0.019182,-1.826783e-03,2.979359e-05,1.553200e-03,1,0
920,-0.667573,0.010801,-1.826502e-03,1.677684e-05,1.553200e-03,1,0
1292,-0.667492,0.001045,-1.826376e-03,1.623227e-06,1.553200e-03,0,0
1241,-0.667304,-0.000815,-1.826083e-03,-1.266179e-06,1.553200e-03,0,0
598,-0.666691,-0.003249,-1.825132e-03,-5.046378e-06,1.553200e-03,0,0
213,-0.666206,0.006405,-1.824378e-03,9.947684e-06,1.553200e-03,0,0
1810,-0.665322,-0.004194,-1.823005e-03,-6.514265e-06,1.553200e-03,0,0
219,-0.664740,0.000639,-1.822102e-03,9.927745e-07,1.553200e-03,0,0
3361,-0.664568,-0.015371,-1.821834e-03,-2.387393e-05,1.553200e-03,1,0
2918,-0.664459,0.000662,-1.821665e-03,1.028903e-06,1.553200e-03,0,0
3139,-0.662339,-0.003553,-1.818371e-03,-5.518691e-06,1.553200e-03,0,0
3493,-0.660523,-0.006753,-1.815552e-03,-1.048917e-05,1.553200e-03,0,0
1709,-0.659989,-0.010940,-1.814722e-03,-1.699223e-05,1.553200e-03,1,0
2189,-0.659651,0.002982,-1.814196e-03,4.631183e-06,1.553200e-03,0,0
1636,-0.658503,-0.011442,-1.812413e-03,-1.777133e-05,1.553200e-03,1,0
1741,-0.657906,-0.004595,-1.811487e-03,-7.144413e-06,1.554852e-03,0,0
2479,-0.657705,0.003099,-1.811173e-03,4.818601e-06,1.554852e-03,0,0
2775,-0.657455,-0.005837,-1.810784e-03,-9.075776e-06,1.554852e-03,0,0
104,-0.655692,-0.005479,-1.808044e-03,-8.518671e-06,1.554852e-03,0,0
1565,-0.653887,-0.007339,-1.805237e-03,-1.141073e-05,1.554852e-03,1,0
3310,-0.652064,-0.016254,-1.802403e-03,-2.527202e-05,1.554852e-03,1,0
1388,-0.651885,-0.005370,-1.802124e-03,-8.350243e-06,1.554852e-03,0,0
1327,-0.649235,-0.008100,-1.798004e-03,-1.259362e-05,1.554852e-03,1,0
933,-0.649078,-0.026748,-1.797760e-03,-4.158892e-05,1.554852e-03,1,0
3486,-0.649054,0.006949,-1.797723e-03,1.080496e-05,1.554852e-03,1,0
1815,-0.647579,-0.015601,-1.795426e-03,-2.433309e-05,1.559719e-03,1,0
1797,-0.646877,-0.015036,-1.794331e-03,-2.345121e-05,1.559719e-03,1,0
2945,-0.644605,-0.019182,-1.790787e-03,-2.991918e-05,1.559719e-03,1,0
1669,-0.644249,-0.003964,-1.790232e-03,-6.182348e-06,1.559719e-03,0,0
1486,-0.643349,-0.022166,-1.788829e-03,-3.457306e-05,1.559719e-03,1,0
2757,-0.642839,-0.016395,-1.788033e-03,-2.557179e-05,1.559719e-03,1,0
1243,-0.642799,-0.018739,-1.787970e-03,-2.922692e-05,1.559719e-03,1,0
2217,-0.641819,-0.010546,-1.786442e-03,-1.644894e-05,1.559719e-03,1,0
846,-0.641633,-0.007402,-1.786152e-03,-1.154437e-05,1.559719e-03,1,0
2972,-0.641539,-0.022476,-1.786005e-03,-3.505647e-05,1.559719e-03,1,0
773,-0.641512,-0.001254,-1.785963e-03,-1.955359e-06,1.559719e-03,0,0
408,-0.641001,-0.009199,-1.785166e-03,-1.434853e-05,1.559719e-03,1,0
2981,-0.640337,0.000975,-1.784131e-03,1.521481e-06,1.559719e-03,0,0
74,-0.638802,-0.035069,-1.781736e-03,-5.469796e-05,1.559719e-03,1,0
3165,-0.637830,-0.027596,-1.780218e-03,-4.320421e-05,1.565621e-03,1,0
3175,-0.637650,-0.018579,-1.779936e-03,-2.908769e-05,1.565621e-03,1,0
1069,-0.636225,-0.009154,-1.777705e-03,-1.433221e-05,1.565621e-03,1,0
572,-0.636019,-0.009417,-1.777383e-03,-1.474399e-05,1.565621e-03,1,0
93,-0.635342,-0.015667,-1.776323e-03,-2.452920e-05,1.565621e-03,1,0
2431,-0.634695,-0.022241,-1.775310e-03,-3.482043e-05,1.565621e-03,1,0
2639,-0.634567,-0.009363,-1.775110e-03,-1.465924e-05,1.565621e-03,1,0
10,-0.634504,-0.017249,-1.775011e-03,-2.700588e-05,1.565621e-03,1,0
447,-0.633951,-0.021821,-1.774145e-03,-3.416296e-05,1.565621e-03,1,0
