neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2787,-0.407054,0.120658,-6.648006e-03,8.969550e-04,7.433875e-03,1,0
438,-0.407054,0.118397,-6.648004e-03,8.801450e-04,7.433875e-03,1,0
1323,-0.389886,0.133263,-6.515998e-03,1.020553e-03,7.658170e-03,1,0
1259,-0.388564,0.127969,-6.505876e-03,9.800093e-04,7.658170e-03,1,0
714,-0.388342,0.127888,-6.504179e-03,9.793912e-04,7.658170e-03,1,0
428,-0.388238,0.136057,-6.503381e-03,1.041950e-03,7.658170e-03,1,0
157,-0.387399,0.130817,-6.496952e-03,1.001816e-03,7.658170e-03,1,0
3251,-0.387207,0.129248,-6.495481e-03,9.898029e-04,7.658170e-03,1,0
195,-0.387178,0.129876,-6.495266e-03,9.946152e-04,7.658170e-03,1,0
1068,-0.386322,0.121740,-6.488741e-03,9.250953e-04,7.598967e-03,1,0
2503,-0.386157,0.120185,-6.487489e-03,9.132806e-04,7.598967e-03,1,0
985,-0.386130,0.113719,-6.487287e-03,8.641470e-04,7.598967e-03,1,0
2247,-0.386073,0.111488,-6.486851e-03,8.471971e-04,7.598967e-03,1,0
392,-0.384936,0.109902,-6.478209e-03,8.351409e-04,7.598967e-03,1,0
3212,-0.384925,0.134925,-6.478128e-03,1.025287e-03,7.598967e-03,1,0
3367,-0.384692,0.121712,-6.476356e-03,9.248854e-04,7.598967e-03,1,0
981,-0.384637,0.124521,-6.475938e-03,9.462275e-04,7.598967e-03,1,0
895,-0.384527,0.126108,-6.475106e-03,9.582872e-04,7.598967e-03,1,0
3428,-0.384442,0.123246,-6.474453e-03,9.365435e-04,7.598967e-03,1,0
2373,-0.384411,0.123916,-6.474219e-03,9.416354e-04,7.598967e-03,1,0
2500,-0.384332,0.123371,-6.473619e-03,9.374892e-04,7.598967e-03,1,0
1743,-0.384193,0.129143,-6.472566e-03,9.813500e-04,7.598967e-03,1,0
2357,-0.383806,0.117502,-6.469628e-03,8.928942e-04,7.598967e-03,1,0
1237,-0.383789,0.112996,-6.469497e-03,8.586533e-04,7.598967e-03,1,0
3180,-0.383753,0.122391,-6.469223e-03,9.300470e-04,7.598967e-03,1,0
1027,-0.383712,0.117165,-6.468912e-03,8.903312e-04,7.598967e-03,1,0
205,-0.383510,0.109928,-6.467376e-03,8.353426e-04,7.598967e-03,1,0
3174,-0.382984,0.108345,-6.463378e-03,8.233100e-04,7.598967e-03,1,0
3452,-0.382956,0.113972,-6.463165e-03,8.660659e-04,7.598967e-03,1,0
139,-0.382697,0.106134,-6.461197e-03,8.065087e-04,7.598967e-03,1,0
972,-0.382667,0.119083,-6.460972e-03,9.049063e-04,7.598967e-03,1,0
2462,-0.382126,0.115535,-6.456857e-03,8.779461e-04,7.598967e-03,1,0
2361,-0.382074,0.103556,-6.456463e-03,7.869200e-04,7.598967e-03,1,0
1412,-0.382065,0.115206,-6.456393e-03,8.754431e-04,7.598967e-03,1,0
1863,-0.381976,0.100457,-6.455714e-03,7.633723e-04,7.598967e-03,1,0
454,-0.381943,0.108737,-6.455468e-03,8.262874e-04,7.598967e-03,1,0
2722,-0.381682,0.104289,-6.453484e-03,7.924907e-04,7.598967e-03,1,0
561,-0.381395,0.122450,-6.451304e-03,9.304911e-04,7.598967e-03,1,0
2818,-0.381288,0.112381,-6.450490e-03,8.539774e-04,7.598967e-03,1,0
2347,-0.381134,0.103501,-6.449317e-03,7.864980e-04,7.598967e-03,1,0
3071,-0.380767,0.118189,-6.446533e-03,8.981124e-04,7.598967e-03,1,0
2216,-0.380418,0.095782,-6.443880e-03,7.278423e-04,7.598967e-03,1,0
279,-0.380415,0.096004,-6.443854e-03,7.295345e-04,7.598967e-03,1,0
3168,-0.380388,0.104715,-6.443650e-03,7.957231e-04,7.598967e-03,1,0
2834,-0.380385,0.099746,-6.443630e-03,7.579670e-04,7.598967e-03,1,0
1857,-0.380374,0.103203,-6.443544e-03,7.842380e-04,7.598967e-03,1,0
2446,-0.380345,0.107446,-6.443327e-03,8.164776e-04,7.598967e-03,1,0
983,-0.380251,0.103825,-6.442607e-03,7.889610e-04,7.598967e-03,1,0
1071,-0.380160,0.107517,-6.441922e-03,8.170187e-04,7.598967e-03,1,0
2125,-0.379986,0.106549,-6.440594e-03,8.096619e-04,7.598967e-03,1,0
3196,-0.379977,0.102419,-6.440527e-03,7.782749e-04,7.598967e-03,1,0
1640,-0.379840,0.096315,-6.439484e-03,7.318925e-04,7.598967e-03,1,0
1040,-0.379387,0.109814,-6.436047e-03,8.344763e-04,7.598967e-03,1,0
1495,-0.379258,0.111147,-6.435067e-03,8.446020e-04,7.598967e-03,1,0
2221,-0.379127,0.091328,-6.434070e-03,6.940001e-04,7.598967e-03,1,0
684,-0.379070,0.088476,-6.433634e-03,6.723236e-04,7.598967e-03,1,0
1666,-0.378835,0.088736,-6.431848e-03,6.743044e-04,7.598967e-03,1,0
581,-0.378555,0.090459,-6.429720e-03,6.873939e-04,7.598967e-03,1,0
359,-0.378365,0.087797,-6.428282e-03,6.671655e-04,7.598967e-03,1,0
2692,-0.377805,0.088889,-6.424021e-03,6.754675e-04,7.598967e-03,1,0
726,-0.377613,0.081642,-6.422566e-03,6.203939e-04,7.598967e-03,1,0
3337,-0.377495,0.086260,-6.421669e-03,6.554837e-04,7.598967e-03,1,0
1970,-0.377456,0.082873,-6.421373e-03,6.297507e-04,7.598967e-03,1,0
3200,-0.377301,0.084213,-6.420191e-03,6.399314e-04,7.598967e-03,1,0
2914,-0.377266,0.084366,-6.419926e-03,6.410942e-04,7.598967e-03,1,0
667,-0.377081,0.091805,-6.418522e-03,6.976256e-04,7.598967e-03,1,0
2494,-0.377046,0.075092,-6.418256e-03,5.706219e-04,7.598967e-03,1,0
1971,-0.376502,0.059316,-6.414180e-03,4.420463e-04,7.452445e-03,1,0
668,-0.376472,0.062367,-6.413952e-03,4.647878e-04,7.452445e-03,1,0
200,-0.376454,0.076771,-6.413817e-03,5.721289e-04,7.452445e-03,1,0
627,-0.376440,0.065538,-6.413715e-03,4.884216e-04,7.452445e-03,1,0
480,-0.376437,0.065813,-6.413695e-03,4.904702e-04,7.452445e-03,1,0
1771,-0.376432,0.066364,-6.413653e-03,4.945733e-04,7.452445e-03,1,0
631,-0.376427,0.066790,-6.413622e-03,4.977481e-04,7.452445e-03,1,0
2290,-0.376425,0.067040,-6.413603e-03,4.996133e-04,7.452445e-03,1,0
1961,-0.376401,0.069380,-6.413428e-03,5.170543e-04,7.452445e-03,1,0
1625,-0.376372,0.072280,-6.413210e-03,5.386638e-04,7.452445e-03,1,0
841,-0.373238,0.059405,-6.389855e-03,4.427096e-04,7.452445e-03,1,0
776,-0.370235,0.053011,-6.367474e-03,3.950623e-04,7.452445e-03,1,0
2333,-0.368806,0.051498,-6.356820e-03,3.837868e-04,7.452445e-03,1,0
2017,-0.368767,0.048502,-6.356530e-03,3.614616e-04,7.452445e-03,1,0
1206,-0.367745,0.048975,-6.348916e-03,3.649807e-04,7.452445e-03,1,0
2114,-0.366973,0.048976,-6.343164e-03,3.649922e-04,7.452445e-03,1,0
353,-0.366836,0.041157,-6.342141e-03,3.067174e-04,7.452445e-03,1,0
427,-0.362566,0.036296,-6.311870e-03,2.572871e-04,7.088633e-03,1,0
3338,-0.359211,0.030859,-6.288094e-03,2.187467e-04,7.088633e-03,1,0
1124,-0.339599,0.008153,-6.158054e-03,5.214933e-05,6.396058e-03,0,0
3233,-0.338842,0.007613,-6.153209e-03,4.869132e-05,6.396058e-03,0,0
2372,-0.338790,0.006096,-6.152879e-03,3.898855e-05,6.396058e-03,0,0
12,-0.336947,0.004254,-6.141088e-03,2.721127e-05,6.396058e-03,0,0
900,-0.335636,0.003036,-6.132795e-03,1.914662e-05,6.306536e-03,0,0
612,-0.335482,0.002810,-6.131824e-03,1.772196e-05,6.306536e-03,0,0
2949,-0.325301,-0.009101,-6.067442e-03,-5.859157e-05,6.438042e-03,0,0
2419,-0.322585,-0.011725,-6.049960e-03,-7.548578e-05,6.438042e-03,0,0
190,-0.317248,-0.016379,-6.015598e-03,-1.054467e-04,6.438042e-03,1,0
1509,-0.311243,-0.022388,-5.975286e-03,-1.510480e-04,6.746828e-03,1,0
3008,-0.310404,-0.023744,-5.969626e-03,-1.601952e-04,6.746828e-03,1,0
284,-0.306532,-0.027281,-5.943501e-03,-1.943871e-04,7.125354e-03,1,0
314,-0.305328,-0.031342,-5.934927e-03,-2.233200e-04,7.125354e-03,1,0
338,-0.301212,-0.039516,-5.905600e-03,-2.815650e-04,7.125354e-03,1,0
2230,-0.299931,-0.042585,-5.896469e-03,-3.034302e-04,7.125354e-03,1,0
2199,-0.298262,-0.043114,-5.884574e-03,-3.072021e-04,7.125354e-03,1,0
1059,-0.297738,-0.044875,-5.880841e-03,-3.197477e-04,7.125354e-03,1,0
3205,-0.296482,-0.050507,-5.871898e-03,-3.598793e-04,7.125354e-03,1,0
874,-0.296482,-0.048688,-5.871898e-03,-3.469184e-04,7.125354e-03,1,0
2437,-0.296482,-0.048940,-5.871898e-03,-3.487155e-04,7.125354e-03,1,0
754,-0.295833,-0.059268,-5.867084e-03,-4.393225e-04,7.412492e-03,1,0
3497,-0.292505,-0.062316,-5.842413e-03,-4.619142e-04,7.412492e-03,1,0
3340,-0.291721,-0.061824,-5.836602e-03,-4.582724e-04,7.412492e-03,1,0
2297,-0.290553,-0.061780,-5.827944e-03,-4.579445e-04,7.412492e-03,1,0
941,-0.290337,-0.063204,-5.826346e-03,-4.685013e-04,7.412492e-03,1,0
483,-0.290101,-0.064861,-5.824593e-03,-4.807849e-04,7.412492e-03,1,0
174,-0.289747,-0.065146,-5.821972e-03,-4.828972e-04,7.412492e-03,1,0
256,-0.289607,-0.063216,-5.820932e-03,-4.685907e-04,7.412492e-03,1,0
1656,-0.289578,-0.065573,-5.820721e-03,-4.860580e-04,7.412492e-03,1,0
3033,-0.289228,-0.076254,-5.818126e-03,-5.652357e-04,7.412492e-03,1,0
1631,-0.289043,-0.070386,-5.816754e-03,-5.217366e-04,7.412492e-03,1,0
3431,-0.288976,-0.072149,-5.816259e-03,-5.348032e-04,7.412492e-03,1,0
3056,-0.288944,-0.078949,-5.816020e-03,-5.852084e-04,7.412492e-03,1,0
495,-0.288924,-0.075635,-5.815871e-03,-5.606435e-04,7.412492e-03,1,0
3044,-0.288921,-0.075055,-5.815849e-03,-5.563416e-04,7.412492e-03,1,0
3391,-0.288676,-0.081535,-5.814033e-03,-6.043771e-04,7.412492e-03,1,0
2226,-0.288597,-0.075017,-5.813449e-03,-5.560594e-04,7.412492e-03,1,0
2798,-0.288152,-0.082759,-5.810145e-03,-6.134526e-04,7.412492e-03,1,0
623,-0.287777,-0.078762,-5.807368e-03,-5.838196e-04,7.412492e-03,1,0
1461,-0.287707,-0.091292,-5.806853e-03,-6.766980e-04,7.412492e-03,1,0
2644,-0.287484,-0.088344,-5.805199e-03,-6.548477e-04,7.412492e-03,1,0
417,-0.287447,-0.090119,-5.804924e-03,-6.680094e-04,7.412492e-03,1,0
3172,-0.287357,-0.098779,-5.804254e-03,-7.321965e-04,7.412492e-03,1,0
843,-0.287212,-0.085003,-5.803180e-03,-6.300811e-04,7.412492e-03,1,0
1010,-0.287116,-0.083885,-5.802470e-03,-6.217945e-04,7.412492e-03,1,0
1370,-0.287041,-0.095607,-5.801911e-03,-7.086895e-04,7.412492e-03,1,0
450,-0.286892,-0.095944,-5.800810e-03,-7.111827e-04,7.412492e-03,1,0
1510,-0.286323,-0.103127,-5.796583e-03,-7.689166e-04,7.456044e-03,1,0
556,-0.286284,-0.100421,-5.796294e-03,-7.487470e-04,7.456044e-03,1,0
3350,-0.285676,-0.102188,-5.791764e-03,-7.619162e-04,7.456044e-03,1,0
567,-0.285077,-0.105732,-5.787298e-03,-7.883458e-04,7.456044e-03,1,0
504,-0.284892,-0.104620,-5.785913e-03,-7.800495e-04,7.456044e-03,1,0
1935,-0.284800,-0.110456,-5.785233e-03,-8.235648e-04,7.456044e-03,1,0
2251,-0.284790,-0.094693,-5.785156e-03,-7.060332e-04,7.456044e-03,1,0
1816,-0.284667,-0.120654,-5.784242e-03,-8.995979e-04,7.456044e-03,1,0
3262,-0.283793,-0.116509,-5.777724e-03,-8.686982e-04,7.456044e-03,1,0
692,-0.283754,-0.117682,-5.777430e-03,-8.774447e-04,7.456044e-03,1,0
2568,-0.283597,-0.103713,-5.776265e-03,-7.732870e-04,7.456044e-03,1,0
3101,-0.283565,-0.104745,-5.776024e-03,-7.809855e-04,7.456044e-03,1,0
1191,-0.283564,-0.119699,-5.776015e-03,-8.924803e-04,7.456044e-03,1,0
0,-0.283524,-0.108192,-5.775714e-03,-8.066873e-04,7.456044e-03,1,0
968,-0.283412,-0.112337,-5.774880e-03,-8.375898e-04,7.456044e-03,1,0
1664,-0.283274,-0.101482,-5.773855e-03,-7.566529e-04,7.456044e-03,1,0
333,-0.283248,-0.116779,-5.773656e-03,-8.707109e-04,7.456044e-03,1,0
935,-0.282642,-0.117199,-5.769140e-03,-8.738402e-04,7.456044e-03,1,0
2562,-0.281959,-0.120938,-5.764048e-03,-9.017169e-04,7.456044e-03,1,0
3384,-0.281495,-0.109337,-5.760589e-03,-8.152203e-04,7.456044e-03,1,0
980,-0.281105,-0.112043,-5.757681e-03,-8.353963e-04,7.456044e-03,1,0
1860,-0.280264,-0.118809,-5.751409e-03,-8.858484e-04,7.456044e-03,1,0
1777,-0.280097,-0.118433,-5.750168e-03,-8.830430e-04,7.456044e-03,1,0
2234,-0.279806,-0.125374,-5.747997e-03,-9.347916e-04,7.456044e-03,1,0
1217,-0.279278,-0.117323,-5.744062e-03,-8.747642e-04,7.456044e-03,1,0
301,-0.279251,-0.122301,-5.743854e-03,-9.118796e-04,7.456044e-03,1,0
1207,-0.276018,-0.125283,-5.719797e-03,-9.181753e-04,7.328838e-03,1,0
442,-0.276013,-0.157464,-5.719759e-03,-1.154026e-03,7.328838e-03,1,0
1160,-0.275828,-0.156745,-5.718406e-03,-1.148761e-03,7.328838e-03,1,0
1841,-0.275819,-0.156709,-5.718336e-03,-1.148495e-03,7.328838e-03,1,0
1834,-0.275687,-0.125292,-5.717372e-03,-9.182475e-04,7.328838e-03,1,0
2968,-0.275507,-0.155522,-5.716053e-03,-1.139795e-03,7.328838e-03,1,0
787,-0.275296,-0.119095,-5.714509e-03,-8.728251e-04,7.328838e-03,1,0
254,-0.275294,-0.154727,-5.714490e-03,-1.133969e-03,7.328838e-03,1,0
2023,-0.274712,-0.129999,-5.710225e-03,-9.527428e-04,7.328838e-03,1,0
2344,-0.274652,-0.152418,-5.709783e-03,-1.117044e-03,7.328838e-03,1,0
2129,-0.274585,-0.117970,-5.709295e-03,-8.645865e-04,7.328838e-03,1,0
37,-0.274104,-0.150549,-5.705772e-03,-1.103350e-03,7.328838e-03,1,0
751,-0.274043,-0.150346,-5.705323e-03,-1.101864e-03,7.328838e-03,1,0
3088,-0.273883,-0.149825,-5.704149e-03,-1.098047e-03,7.328838e-03,1,0
2898,-0.273790,-0.124769,-5.703469e-03,-9.144111e-04,7.328838e-03,1,0
520,-0.273495,-0.148605,-5.701306e-03,-1.089104e-03,7.328838e-03,1,0
2862,-0.273340,-0.148130,-5.700169e-03,-1.085621e-03,7.328838e-03,1,0
1392,-0.272928,-0.109772,-5.697150e-03,-8.045009e-04,7.328838e-03,1,0
2261,-0.272842,-0.120990,-5.696518e-03,-8.867129e-04,7.328838e-03,1,0
1975,-0.272725,-0.125973,-5.695662e-03,-9.232375e-04,7.328838e-03,1,0
2166,-0.272620,-0.146083,-5.694898e-03,-1.070619e-03,7.328838e-03,1,0
1787,-0.272496,-0.145738,-5.693986e-03,-1.068088e-03,7.328838e-03,1,0
2400,-0.272365,-0.145389,-5.693024e-03,-1.065534e-03,7.328838e-03,1,0
507,-0.272186,-0.144933,-5.691716e-03,-1.062188e-03,7.328838e-03,1,0
2531,-0.272116,-0.144759,-5.691203e-03,-1.060914e-03,7.328838e-03,1,0
803,-0.271505,-0.143431,-5.686721e-03,-1.051179e-03,7.328838e-03,1,0
2181,-0.271461,-0.143350,-5.686401e-03,-1.050586e-03,7.328838e-03,1,0
1930,-0.271339,-0.143135,-5.685504e-03,-1.049016e-03,7.328838e-03,1,0
1265,-0.271185,-0.142904,-5.684376e-03,-1.047323e-03,7.328838e-03,1,0
3228,-0.270996,-0.119183,-5.682990e-03,-8.734761e-04,7.328838e-03,1,0
1295,-0.265936,-0.125119,-5.645986e-03,-8.913920e-04,7.124353e-03,1,0
1643,-0.265910,-0.121819,-5.645805e-03,-8.678806e-04,7.124353e-03,1,0
1871,-0.265874,-0.140337,-5.645550e-03,-9.998114e-04,7.124353e-03,1,0
2451,-0.265873,-0.140038,-5.645540e-03,-9.976833e-04,7.124353e-03,1,0
3084,-0.265872,-0.140983,-5.645531e-03,-1.004412e-03,7.124353e-03,1,0
430,-0.265869,-0.141671,-5.645513e-03,-1.009314e-03,7.124353e-03,1,0
2519,-0.265868,-0.141932,-5.645506e-03,-1.011173e-03,7.124353e-03,1,0
1389,-0.265868,-0.142017,-5.645503e-03,-1.011780e-03,7.124353e-03,1,0
3025,-0.265867,-0.142105,-5.645501e-03,-1.012405e-03,7.124353e-03,1,0
2877,-0.265867,-0.142153,-5.645499e-03,-1.012750e-03,7.124353e-03,1,0
1595,-0.265848,-0.139691,-5.645366e-03,-9.952104e-04,7.124353e-03,1,0
1781,-0.265770,-0.138575,-5.644806e-03,-9.872555e-04,7.124353e-03,1,0
499,-0.265753,-0.138330,-5.644684e-03,-9.855110e-04,7.124353e-03,1,0
2142,-0.265709,-0.137713,-5.644374e-03,-9.811164e-04,7.124353e-03,1,0
3134,-0.265700,-0.137579,-5.644307e-03,-9.801590e-04,7.124353e-03,1,0
1446,-0.265664,-0.137066,-5.644050e-03,-9.765090e-04,7.124353e-03,1,0
1705,-0.265633,-0.136629,-5.643831e-03,-9.733955e-04,7.124353e-03,1,0
2764,-0.265612,-0.136331,-5.643682e-03,-9.712723e-04,7.124353e-03,1,0
406,-0.265534,-0.135223,-5.643126e-03,-9.633747e-04,7.124353e-03,1,0
255,-0.265491,-0.134607,-5.642818e-03,-9.589873e-04,7.124353e-03,1,0
1145,-0.265471,-0.134321,-5.642675e-03,-9.569524e-04,7.124353e-03,1,0
234,-0.265448,-0.110392,-5.642510e-03,-7.864720e-04,7.124353e-03,1,0
3027,-0.265445,-0.133954,-5.642490e-03,-9.543322e-04,7.124353e-03,1,0
1521,-0.265364,-0.132799,-5.641912e-03,-9.461075e-04,7.124353e-03,1,0
1020,-0.265326,-0.132260,-5.641642e-03,-9.422676e-04,7.124353e-03,1,0
2060,-0.265251,-0.131192,-5.641107e-03,-9.346609e-04,7.124353e-03,1,0
3267,-0.265221,-0.130771,-5.640896e-03,-9.316578e-04,7.124353e-03,1,0
2092,-0.265190,-0.130329,-5.640674e-03,-9.285112e-04,7.124353e-03,1,0
51,-0.265179,-0.130176,-5.640597e-03,-9.274170e-04,7.124353e-03,1,0
2833,-0.265094,-0.128963,-5.639989e-03,-9.187771e-04,7.124353e-03,1,0
2582,-0.265037,-0.128151,-5.639582e-03,-9.129900e-04,7.124353e-03,1,0
41,-0.264979,-0.127326,-5.639169e-03,-9.071144e-04,7.124353e-03,1,0
1887,-0.264916,-0.126440,-5.638725e-03,-9.008025e-04,7.124353e-03,1,0
3432,-0.264880,-0.122897,-5.638464e-03,-8.755646e-04,7.124353e-03,1,0
2658,-0.264862,-0.125669,-5.638339e-03,-8.953128e-04,7.124353e-03,1,0
670,-0.264788,-0.124620,-5.637813e-03,-8.878349e-04,7.124353e-03,1,0
1033,-0.264746,-0.124021,-5.637512e-03,-8.835686e-04,7.124353e-03,1,0
3275,-0.264703,-0.123407,-5.637205e-03,-8.791974e-04,7.124353e-03,1,0
931,-0.264497,-0.120477,-5.635736e-03,-8.583180e-04,7.124353e-03,1,0
1158,-0.264489,-0.120371,-5.635683e-03,-8.575640e-04,7.124353e-03,1,0
167,-0.264461,-0.119962,-5.635478e-03,-8.546540e-04,7.124353e-03,1,0
1874,-0.264366,-0.118621,-5.634806e-03,-8.450966e-04,7.124353e-03,1,0
2634,-0.264326,-0.118044,-5.634517e-03,-8.409876e-04,7.124353e-03,1,0
2989,-0.263963,-0.112891,-5.631934e-03,-8.042784e-04,7.124353e-03,1,0
2120,-0.263844,-0.111194,-5.631083e-03,-7.921818e-04,7.124353e-03,1,0
959,-0.254021,-0.134978,-5.561054e-03,-9.647548e-04,7.147503e-03,1,0
1727,-0.253656,-0.131393,-5.558443e-03,-9.391306e-04,7.147503e-03,1,0
481,-0.253311,-0.149035,-5.555976e-03,-1.065225e-03,7.147503e-03,1,0
2250,-0.252533,-0.140794,-5.550415e-03,-1.006328e-03,7.147503e-03,1,0
2929,-0.251933,-0.129697,-5.546126e-03,-9.270132e-04,7.147503e-03,1,0
3028,-0.250783,-0.144694,-5.537909e-03,-1.034198e-03,7.147503e-03,1,0
1782,-0.250518,-0.154649,-5.536010e-03,-1.105356e-03,7.147503e-03,1,0
302,-0.248586,-0.132229,-5.522201e-03,-9.451036e-04,7.147503e-03,1,0
1339,-0.247331,-0.138051,-5.513234e-03,-9.867171e-04,7.147503e-03,1,0
769,-0.238709,-0.121867,-5.451462e-03,-8.734154e-04,7.166940e-03,1,0
434,-0.238659,-0.122591,-5.451104e-03,-8.786000e-04,7.166940e-03,1,0
2751,-0.238617,-0.123196,-5.450805e-03,-8.829363e-04,7.166940e-03,1,0
814,-0.238537,-0.124357,-5.450231e-03,-8.912571e-04,7.166940e-03,1,0
2609,-0.238536,-0.124372,-5.450224e-03,-8.913631e-04,7.166940e-03,1,0
979,-0.238342,-0.127185,-5.448833e-03,-9.115240e-04,7.166940e-03,1,0
2132,-0.238286,-0.127996,-5.448432e-03,-9.173425e-04,7.166940e-03,1,0
744,-0.238267,-0.128278,-5.448293e-03,-9.193576e-04,7.166940e-03,1,0
1798,-0.238228,-0.128848,-5.448011e-03,-9.234466e-04,7.166940e-03,1,0
934,-0.237989,-0.132302,-5.446305e-03,-9.481970e-04,7.166940e-03,1,0
1115,-0.237963,-0.132686,-5.446115e-03,-9.509500e-04,7.166940e-03,1,0
2986,-0.237935,-0.133092,-5.445914e-03,-9.538628e-04,7.166940e-03,1,0
2457,-0.237795,-0.135127,-5.444909e-03,-9.684494e-04,7.166940e-03,1,0
599,-0.237763,-0.135581,-5.444684e-03,-9.717029e-04,7.166940e-03,1,0
3402,-0.237742,-0.135893,-5.444530e-03,-9.739396e-04,7.166940e-03,1,0
1467,-0.237724,-0.136147,-5.444405e-03,-9.757559e-04,7.166940e-03,1,0
386,-0.237684,-0.136726,-5.444119e-03,-9.799066e-04,7.166940e-03,1,0
173,-0.237683,-0.136743,-5.444111e-03,-9.800265e-04,7.166940e-03,1,0
3029,-0.237643,-0.137322,-5.443824e-03,-9.841791e-04,7.166940e-03,1,0
1021,-0.237611,-0.137790,-5.443593e-03,-9.875292e-04,7.166940e-03,1,0
2592,-0.237585,-0.138171,-5.443405e-03,-9.902609e-04,7.166940e-03,1,0
1694,-0.237538,-0.138853,-5.443068e-03,-9.951489e-04,7.166940e-03,1,0
1617,-0.237511,-0.136094,-5.442875e-03,-9.753748e-04,7.166940e-03,1,0
2772,-0.237475,-0.139757,-5.442621e-03,-1.001629e-03,7.166940e-03,1,0
1319,-0.237457,-0.140031,-5.442486e-03,-1.003591e-03,7.166940e-03,1,0
1855,-0.237426,-0.140470,-5.442269e-03,-1.006743e-03,7.166940e-03,1,0
458,-0.237371,-0.141271,-5.441873e-03,-1.012478e-03,7.166940e-03,1,0
2156,-0.237365,-0.141363,-5.441828e-03,-1.013138e-03,7.166940e-03,1,0
3441,-0.237338,-0.141756,-5.441633e-03,-1.015958e-03,7.166940e-03,1,0
1646,-0.237321,-0.142002,-5.441512e-03,-1.017723e-03,7.166940e-03,1,0
699,-0.237320,-0.142019,-5.441503e-03,-1.017845e-03,7.166940e-03,1,0
871,-0.237312,-0.142125,-5.441451e-03,-1.018601e-03,7.166940e-03,1,0
349,-0.237299,-0.142310,-5.441360e-03,-1.019924e-03,7.166940e-03,1,0
3451,-0.237293,-0.142402,-5.441314e-03,-1.020583e-03,7.166940e-03,1,0
2569,-0.237285,-0.142521,-5.441255e-03,-1.021441e-03,7.166940e-03,1,0
218,-0.237261,-0.142870,-5.441083e-03,-1.023938e-03,7.166940e-03,1,0
2736,-0.237232,-0.143289,-5.440876e-03,-1.026946e-03,7.166940e-03,1,0
1675,-0.237226,-0.143377,-5.440833e-03,-1.027572e-03,7.166940e-03,1,0
3326,-0.237177,-0.130219,-5.440482e-03,-9.332688e-04,7.166940e-03,1,0
1368,-0.237156,-0.144390,-5.440332e-03,-1.034836e-03,7.166940e-03,1,0
3385,-0.237139,-0.144633,-5.440212e-03,-1.036573e-03,7.166940e-03,1,0
2831,-0.237064,-0.145730,-5.439670e-03,-1.044440e-03,7.166940e-03,1,0
2480,-0.237063,-0.145738,-5.439666e-03,-1.044493e-03,7.166940e-03,1,0
415,-0.237023,-0.146320,-5.439378e-03,-1.048666e-03,7.166940e-03,1,0
1980,-0.236996,-0.146714,-5.439184e-03,-1.051492e-03,7.166940e-03,1,0
2051,-0.236993,-0.146753,-5.439164e-03,-1.051773e-03,7.166940e-03,1,0
1868,-0.236798,-0.149584,-5.437765e-03,-1.072057e-03,7.166940e-03,1,0
1870,-0.236684,-0.151232,-5.436949e-03,-1.083874e-03,7.166940e-03,1,0
514,-0.232130,-0.132803,-5.405075e-03,-9.266333e-04,6.977522e-03,1,0
1793,-0.231998,-0.123865,-5.404157e-03,-8.642704e-04,6.977522e-03,1,0
3331,-0.231718,-0.155629,-5.402203e-03,-1.085907e-03,6.977522e-03,1,0
400,-0.231443,-0.156211,-5.400287e-03,-1.089966e-03,6.977522e-03,1,0
2266,-0.230787,-0.157819,-5.395705e-03,-1.101185e-03,6.977522e-03,1,0
1498,-0.230673,-0.120773,-5.394912e-03,-8.426944e-04,6.977522e-03,1,0
778,-0.229778,-0.128411,-5.388668e-03,-8.959939e-04,6.977522e-03,1,0
3055,-0.228981,-0.133161,-5.383108e-03,-9.291367e-04,6.977522e-03,1,0
2605,-0.228419,-0.128322,-5.379183e-03,-8.953676e-04,6.977522e-03,1,0
3038,-0.228071,-0.133186,-5.376754e-03,-9.293048e-04,6.977522e-03,1,0
409,-0.227967,-0.123227,-5.376029e-03,-8.598217e-04,6.977522e-03,1,0
150,-0.227472,-0.124682,-5.372578e-03,-8.699739e-04,6.977522e-03,1,0
249,-0.227150,-0.123367,-5.370329e-03,-8.607983e-04,6.977522e-03,1,0
29,-0.226946,-0.127892,-5.368905e-03,-8.923675e-04,6.977522e-03,1,0
3472,-0.226716,-0.125388,-5.367301e-03,-8.748941e-04,6.977522e-03,1,0
312,-0.226603,-0.119980,-5.366514e-03,-8.371640e-04,6.977522e-03,1,0
2430,-0.226566,-0.121771,-5.366255e-03,-8.496612e-04,6.977522e-03,1,0
3177,-0.226366,-0.128754,-5.364862e-03,-8.983828e-04,6.977522e-03,1,0
962,-0.226267,-0.123999,-5.364168e-03,-8.652059e-04,6.977522e-03,1,0
762,-0.224236,-0.105180,-5.350193e-03,-7.231506e-04,6.875370e-03,1,0
3145,-0.224195,-0.120684,-5.349911e-03,-8.297439e-04,6.875370e-03,1,0
2356,-0.222746,-0.124948,-5.339945e-03,-8.590633e-04,6.875370e-03,1,0
708,-0.222149,-0.134409,-5.335839e-03,-9.241104e-04,6.875370e-03,1,0
3103,-0.221441,-0.113782,-5.330977e-03,-7.822931e-04,6.875370e-03,1,0
3453,-0.221378,-0.124532,-5.330543e-03,-8.562063e-04,6.875370e-03,1,0
