neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
568,0.968229,-0.018835,5.204468e-07,5.256731e-07,-2.790877e-05,1,1
782,0.970058,0.003740,4.706008e-07,-8.296885e-08,-2.218645e-05,0,1
128,0.973273,0.001011,3.992703e-07,-2.244151e-08,-2.218645e-05,0,1
52,0.975128,-0.006708,3.581253e-07,1.488241e-07,-2.218645e-05,1,1
288,0.975628,0.002880,3.470292e-07,-6.390698e-08,-2.218645e-05,0,1
295,0.982510,-0.006757,2.109300e-07,1.069687e-07,-1.583196e-05,1,1
593,0.983617,0.003509,1.934035e-07,-5.555622e-08,-1.583196e-05,0,1
368,0.984313,0.001149,1.823792e-07,-1.819406e-08,-1.583196e-05,0,1
342,0.984964,0.002622,1.720750e-07,-4.151214e-08,-1.583196e-05,0,1
320,0.988276,0.001142,1.196420e-07,-1.808097e-08,-1.583196e-05,0,1
419,0.989730,0.000847,9.662333e-08,-1.341212e-08,-1.583196e-05,0,1
947,0.990992,-0.006764,8.347949e-08,6.268414e-08,-9.267320e-06,1,1
616,0.992649,0.001220,6.812510e-08,-1.130168e-08,-9.267320e-06,0,1
37,0.993002,-0.019474,6.485284e-08,1.804731e-07,-9.267320e-06,1,1
431,0.993742,-0.020282,5.799880e-08,1.879625e-07,-9.267320e-06,1,1
658,0.996661,0.002038,3.094679e-08,-1.888377e-08,-9.267320e-06,0,1
168,0.998869,-0.002434,1.047896e-08,2.255835e-08,-9.267320e-06,0,1
