neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1193,-0.787781,-0.146289,-6.096605e-03,-7.112210e-04,4.861742e-03,1,0
1583,-0.787774,-0.146702,-6.096569e-03,-7.132275e-04,4.861742e-03,1,0
459,-0.787766,-0.147168,-6.096531e-03,-7.154939e-04,4.861742e-03,1,0
1768,-0.787762,-0.147342,-6.096514e-03,-7.163387e-04,4.861742e-03,1,0
76,-0.787727,-0.149449,-6.096341e-03,-7.265812e-04,4.861742e-03,1,0
1104,-0.787726,-0.149496,-6.096337e-03,-7.268132e-04,4.861742e-03,1,0
669,-0.787723,-0.149680,-6.096323e-03,-7.277057e-04,4.861742e-03,1,0
2943,-0.787722,-0.149753,-6.096316e-03,-7.280599e-04,4.861742e-03,1,0
995,-0.787719,-0.149928,-6.096302e-03,-7.289105e-04,4.861742e-03,1,0
1593,-0.787717,-0.150023,-6.096294e-03,-7.293756e-04,4.861742e-03,1,0
569,-0.787715,-0.150137,-6.096284e-03,-7.299256e-04,4.861742e-03,1,0
2317,-0.787704,-0.150807,-6.096229e-03,-7.331834e-04,4.861742e-03,1,0
3248,-0.787704,-0.150817,-6.096228e-03,-7.332330e-04,4.861742e-03,1,0
3094,-0.787701,-0.150974,-6.096216e-03,-7.339959e-04,4.861742e-03,1,0
1347,-0.787699,-0.151099,-6.096205e-03,-7.346057e-04,4.861742e-03,1,0
2214,-0.787670,-0.152813,-6.096063e-03,-7.429350e-04,4.861742e-03,1,0
1954,-0.787658,-0.153496,-6.096007e-03,-7.462592e-04,4.861742e-03,1,0
1706,-0.787658,-0.153520,-6.096005e-03,-7.463761e-04,4.861742e-03,1,0
2147,-0.787648,-0.154091,-6.095957e-03,-7.491489e-04,4.861742e-03,1,0
1271,-0.787647,-0.154161,-6.095952e-03,-7.494926e-04,4.861742e-03,1,0
1831,-0.787639,-0.154582,-6.095916e-03,-7.515384e-04,4.861742e-03,1,0
696,-0.787628,-0.155226,-6.095862e-03,-7.546667e-04,4.861742e-03,1,0
103,-0.787620,-0.155704,-6.095823e-03,-7.569919e-04,4.861742e-03,1,0
3393,-0.787616,-0.155896,-6.095805e-03,-7.579255e-04,4.861742e-03,1,0
1099,-0.787597,-0.157088,-6.095709e-03,-7.637226e-04,4.861742e-03,1,0
462,-0.787595,-0.157186,-6.095701e-03,-7.641987e-04,4.861742e-03,1,0
1788,-0.787588,-0.157556,-6.095668e-03,-7.659964e-04,4.861742e-03,1,0
1369,-0.787586,-0.157715,-6.095655e-03,-7.667718e-04,4.861742e-03,1,0
1699,-0.787579,-0.158090,-6.095625e-03,-7.685925e-04,4.861742e-03,1,0
2654,-0.787579,-0.158137,-6.095621e-03,-7.688197e-04,4.861742e-03,1,0
3369,-0.787559,-0.159267,-6.095528e-03,-7.743171e-04,4.861742e-03,1,0
1588,-0.787548,-0.159935,-6.095472e-03,-7.775615e-04,4.861742e-03,1,0
3298,-0.787547,-0.160003,-6.095466e-03,-7.778956e-04,4.861742e-03,1,0
741,-0.787541,-0.160339,-6.095439e-03,-7.795254e-04,4.861742e-03,1,0
1365,-0.787537,-0.160590,-6.095418e-03,-7.807452e-04,4.861742e-03,1,0
354,-0.787533,-0.160808,-6.095400e-03,-7.818064e-04,4.861742e-03,1,0
1225,-0.787512,-0.162067,-6.095297e-03,-7.879302e-04,4.861742e-03,1,0
1587,-0.787507,-0.162359,-6.095272e-03,-7.893481e-04,4.861742e-03,1,0
3376,-0.787493,-0.163159,-6.095206e-03,-7.932363e-04,4.861742e-03,1,0
645,-0.787488,-0.163450,-6.095182e-03,-7.946505e-04,4.861742e-03,1,0
852,-0.787486,-0.163554,-6.095172e-03,-7.951552e-04,4.861742e-03,1,0
1610,-0.787484,-0.163680,-6.095163e-03,-7.957697e-04,4.861742e-03,1,0
3448,-0.787469,-0.164558,-6.095089e-03,-8.000386e-04,4.861742e-03,1,0
2936,-0.787462,-0.164963,-6.095056e-03,-8.020055e-04,4.861742e-03,1,0
2395,-0.787451,-0.165604,-6.095002e-03,-8.051259e-04,4.861742e-03,1,0
331,-0.787430,-0.166846,-6.094900e-03,-8.111622e-04,4.861742e-03,1,0
906,-0.787428,-0.167015,-6.094887e-03,-8.119851e-04,4.861742e-03,1,0
1632,-0.787426,-0.167077,-6.094881e-03,-8.122844e-04,4.861742e-03,1,0
1531,-0.787418,-0.167591,-6.094839e-03,-8.147865e-04,4.861742e-03,1,0
2856,-0.787412,-0.167918,-6.094812e-03,-8.163749e-04,4.861742e-03,1,0
230,-0.787409,-0.168081,-6.094799e-03,-8.171652e-04,4.861742e-03,1,0
1284,-0.787401,-0.168559,-6.094759e-03,-8.194900e-04,4.861742e-03,1,0
2280,-0.787388,-0.169286,-6.094696e-03,-8.230272e-04,4.861742e-03,1,0
2274,-0.787384,-0.169557,-6.094674e-03,-8.243441e-04,4.861742e-03,1,0
1406,-0.787379,-0.169843,-6.094650e-03,-8.257322e-04,4.861742e-03,1,0
1184,-0.787379,-0.169846,-6.094650e-03,-8.257494e-04,4.861742e-03,1,0
1468,-0.787360,-0.170969,-6.094558e-03,-8.312066e-04,4.861742e-03,1,0
1316,-0.787355,-0.171277,-6.094532e-03,-8.327064e-04,4.861742e-03,1,0
2841,-0.787349,-0.171608,-6.094505e-03,-8.343119e-04,4.861742e-03,1,0
1805,-0.787333,-0.172522,-6.094429e-03,-8.387575e-04,4.861742e-03,1,0
2362,-0.787311,-0.173852,-6.094320e-03,-8.452225e-04,4.861742e-03,1,0
671,-0.787204,-0.180138,-6.093800e-03,-8.757847e-04,4.861742e-03,1,0
2715,-0.787178,-0.181643,-6.093671e-03,-8.830995e-04,4.861742e-03,1,0
413,-0.786620,-0.147368,-6.090961e-03,-7.164642e-04,4.861742e-03,1,0
448,-0.786132,-0.165150,-6.088586e-03,-8.029189e-04,4.861742e-03,1,0
1484,-0.786120,-0.157797,-6.088528e-03,-7.671700e-04,4.861742e-03,1,0
2791,-0.785866,-0.165556,-6.087296e-03,-8.048918e-04,4.861742e-03,1,0
177,-0.785768,-0.145528,-6.086820e-03,-7.075199e-04,4.861742e-03,1,0
2184,-0.784940,-0.181497,-6.082791e-03,-8.823922e-04,4.861742e-03,1,0
3054,-0.784783,-0.142624,-6.082028e-03,-6.933995e-04,4.861742e-03,1,0
3126,-0.784572,-0.178358,-6.081005e-03,-8.671305e-04,4.861742e-03,1,0
305,-0.784046,-0.158646,-6.078445e-03,-7.712959e-04,4.861742e-03,1,0
3481,-0.783836,-0.181370,-6.077426e-03,-8.817745e-04,4.861742e-03,1,0
1591,-0.783655,-0.177884,-6.076543e-03,-8.648266e-04,4.861742e-03,1,0
1790,-0.783526,-0.173283,-6.075918e-03,-8.424564e-04,4.861742e-03,1,0
3013,-0.783466,-0.171713,-6.075625e-03,-8.348241e-04,4.861742e-03,1,0
2938,-0.783437,-0.170962,-6.075485e-03,-8.311735e-04,4.861742e-03,1,0
1110,-0.783425,-0.161182,-6.075429e-03,-7.836273e-04,4.861742e-03,1,0
2160,-0.783322,-0.167958,-6.074925e-03,-8.165698e-04,4.861742e-03,1,0
2406,-0.783272,-0.166982,-6.074684e-03,-8.118250e-04,4.861742e-03,1,0
653,-0.783268,-0.166559,-6.074664e-03,-8.097692e-04,4.861742e-03,1,0
3482,-0.783158,-0.162256,-6.074130e-03,-7.888446e-04,4.861742e-03,1,0
1082,-0.783098,-0.161725,-6.073836e-03,-7.862677e-04,4.861742e-03,1,0
1775,-0.783088,-0.165063,-6.073789e-03,-8.024958e-04,4.861742e-03,1,0
237,-0.783053,-0.157204,-6.073620e-03,-7.642873e-04,4.861742e-03,1,0
2041,-0.783042,-0.160677,-6.073567e-03,-7.811716e-04,4.861742e-03,1,0
3147,-0.783001,-0.161198,-6.073367e-03,-7.837032e-04,4.861742e-03,1,0
2001,-0.782993,-0.159381,-6.073325e-03,-7.748696e-04,4.861742e-03,1,0
2767,-0.782859,-0.154413,-6.072675e-03,-7.507159e-04,4.861742e-03,1,0
657,-0.782793,-0.155615,-6.072355e-03,-7.565615e-04,4.861742e-03,1,0
3077,-0.782757,-0.153246,-6.072181e-03,-7.450410e-04,4.861742e-03,1,0
3368,-0.782754,-0.153159,-6.072165e-03,-7.446186e-04,4.861742e-03,1,0
2365,-0.782654,-0.144321,-6.071678e-03,-7.016522e-04,4.861742e-03,1,0
2334,-0.782622,-0.149721,-6.071524e-03,-7.279045e-04,4.861742e-03,1,0
2169,-0.782602,-0.151261,-6.071426e-03,-7.353943e-04,4.861742e-03,1,0
2806,-0.782546,-0.154319,-6.071153e-03,-7.502596e-04,4.861742e-03,1,0
1120,-0.782544,-0.147675,-6.071142e-03,-7.179556e-04,4.861742e-03,1,0
1685,-0.782479,-0.145989,-6.070828e-03,-7.097606e-04,4.861742e-03,1,0
3499,-0.782395,-0.155153,-6.070421e-03,-7.543151e-04,4.861742e-03,1,0
262,-0.782301,-0.167271,-6.069960e-03,-8.132286e-04,4.861742e-03,1,0
2529,-0.782281,-0.158543,-6.069867e-03,-7.707944e-04,4.861742e-03,1,0
560,-0.782240,-0.150395,-6.069667e-03,-7.311800e-04,4.861742e-03,1,0
1746,-0.782235,-0.145893,-6.069644e-03,-7.092962e-04,4.861742e-03,1,0
194,-0.782224,-0.151063,-6.069586e-03,-7.344290e-04,4.861742e-03,1,0
1824,-0.782080,-0.150419,-6.068887e-03,-7.312985e-04,4.861742e-03,1,0
1218,-0.781951,-0.155139,-6.068262e-03,-7.542458e-04,4.861742e-03,1,0
362,-0.781928,-0.151238,-6.068149e-03,-7.352789e-04,4.861742e-03,1,0
299,-0.781890,-0.146613,-6.067965e-03,-7.127965e-04,4.861742e-03,1,0
2002,-0.781880,-0.154522,-6.067918e-03,-7.512440e-04,4.861742e-03,1,0
294,-0.781869,-0.148275,-6.067863e-03,-7.208739e-04,4.861742e-03,1,0
1605,-0.781862,-0.155174,-6.067828e-03,-7.544154e-04,4.861742e-03,1,0
1013,-0.781853,-0.153855,-6.067785e-03,-7.480029e-04,4.861742e-03,1,0
593,-0.781630,-0.147300,-6.066701e-03,-7.161359e-04,4.861742e-03,1,0
1602,-0.781458,-0.151433,-6.065865e-03,-7.362259e-04,4.861742e-03,1,0
3158,-0.781441,-0.140222,-6.065782e-03,-6.817217e-04,4.861742e-03,1,0
1380,-0.781401,-0.144249,-6.065586e-03,-7.013034e-04,4.861742e-03,1,0
2685,-0.781286,-0.145707,-6.065030e-03,-7.083918e-04,4.861742e-03,1,0
1288,-0.781082,-0.151216,-6.064036e-03,-7.351746e-04,4.861742e-03,1,0
3095,-0.780865,-0.138284,-6.062981e-03,-6.722993e-04,4.861742e-03,1,0
731,-0.780830,-0.149214,-6.062812e-03,-7.254407e-04,4.861742e-03,1,0
2305,-0.780776,-0.125084,-6.062550e-03,-6.081268e-04,4.861742e-03,1,0
466,-0.780476,-0.140151,-6.061092e-03,-6.813793e-04,4.861742e-03,1,0
2619,-0.780356,-0.135165,-6.060508e-03,-6.571384e-04,4.861742e-03,1,0
364,-0.780084,-0.137768,-6.059184e-03,-6.697924e-04,4.861742e-03,1,0
2497,-0.780049,-0.141811,-6.059012e-03,-6.894471e-04,4.861742e-03,1,0
3045,-0.779989,-0.147643,-6.058722e-03,-7.178005e-04,4.861742e-03,1,0
540,-0.779962,-0.136434,-6.058592e-03,-6.633078e-04,4.861742e-03,1,0
3412,-0.779957,-0.130226,-6.058567e-03,-6.331262e-04,4.861742e-03,1,0
2786,-0.779934,-0.142996,-6.058457e-03,-6.952076e-04,4.861742e-03,1,0
2043,-0.779918,-0.139308,-6.058378e-03,-6.772775e-04,4.861742e-03,1,0
3316,-0.779807,-0.139482,-6.057840e-03,-6.781250e-04,4.861742e-03,1,0
2628,-0.779436,-0.138645,-6.056034e-03,-6.740559e-04,4.861742e-03,1,0
705,-0.779274,-0.133625,-6.055248e-03,-6.496498e-04,4.861742e-03,1,0
2238,-0.765168,-0.136793,-5.993298e-03,-6.076233e-04,4.441918e-03,1,0
3067,-0.760737,-0.135093,-5.973616e-03,-6.000730e-04,4.441918e-03,1,0
30,-0.760453,-0.137158,-5.972356e-03,-6.092438e-04,4.441918e-03,1,0
3470,-0.760428,-0.135441,-5.972246e-03,-6.016195e-04,4.441918e-03,1,0
3066,-0.760105,-0.116238,-5.970811e-03,-5.163212e-04,4.441918e-03,1,0
2170,-0.759942,-0.117138,-5.970086e-03,-5.203173e-04,4.441918e-03,1,0
2760,-0.759421,-0.116869,-5.967771e-03,-5.191247e-04,4.441918e-03,1,0
3365,-0.759384,-0.120212,-5.967608e-03,-5.339714e-04,4.441918e-03,1,0
207,-0.759349,-0.117057,-5.967451e-03,-5.199583e-04,4.441918e-03,1,0
1580,-0.759127,-0.121626,-5.966467e-03,-5.402518e-04,4.441918e-03,1,0
713,-0.759080,-0.121886,-5.966256e-03,-5.414097e-04,4.441918e-03,1,0
1166,-0.758776,-0.123752,-5.964904e-03,-5.801040e-04,4.687615e-03,1,0
1095,-0.758718,-0.124550,-5.964632e-03,-5.838416e-04,4.687615e-03,1,0
746,-0.758717,-0.116093,-5.964627e-03,-5.441976e-04,4.687615e-03,1,0
2233,-0.758703,-0.113780,-5.964563e-03,-5.333585e-04,4.687615e-03,1,0
151,-0.758647,-0.125528,-5.964300e-03,-5.884261e-04,4.687615e-03,1,0
435,-0.758635,-0.125701,-5.964242e-03,-5.892390e-04,4.687615e-03,1,0
1139,-0.758557,-0.126799,-5.963875e-03,-5.943838e-04,4.687615e-03,1,0
835,-0.758556,-0.133629,-5.963873e-03,-6.264025e-04,4.687615e-03,1,0
2379,-0.758551,-0.126882,-5.963847e-03,-5.947748e-04,4.687615e-03,1,0
2657,-0.758523,-0.127279,-5.963716e-03,-5.966356e-04,4.687615e-03,1,0
2703,-0.758518,-0.127349,-5.963693e-03,-5.969645e-04,4.687615e-03,1,0
61,-0.758464,-0.128127,-5.963438e-03,-6.006110e-04,4.687615e-03,1,0
250,-0.758433,-0.128576,-5.963293e-03,-6.027171e-04,4.687615e-03,1,0
132,-0.758432,-0.128588,-5.963289e-03,-6.027719e-04,4.687615e-03,1,0
1752,-0.758397,-0.129102,-5.963125e-03,-6.051804e-04,4.687615e-03,1,0
2059,-0.758386,-0.129261,-5.963073e-03,-6.059266e-04,4.687615e-03,1,0
2195,-0.758373,-0.115939,-5.963013e-03,-5.434782e-04,4.687615e-03,1,0
1668,-0.758356,-0.129816,-5.962934e-03,-6.085294e-04,4.687615e-03,1,0
2864,-0.758304,-0.130478,-5.962689e-03,-6.116293e-04,4.687615e-03,1,0
1074,-0.758147,-0.089807,-5.961956e-03,-4.209802e-04,4.687615e-03,1,0
1006,-0.758136,-0.090045,-5.961902e-03,-4.220968e-04,4.687615e-03,1,0
3289,-0.758080,-0.091218,-5.961638e-03,-4.275968e-04,4.687615e-03,1,0
1113,-0.758069,-0.091433,-5.961590e-03,-4.286048e-04,4.687615e-03,1,0
411,-0.758069,-0.114207,-5.961589e-03,-5.353603e-04,4.687615e-03,1,0
1360,-0.758069,-0.110908,-5.961588e-03,-5.198948e-04,4.687615e-03,1,0
431,-0.758002,-0.092860,-5.961274e-03,-4.352902e-04,4.687615e-03,1,0
3295,-0.757983,-0.113018,-5.961185e-03,-5.297853e-04,4.687615e-03,1,0
3422,-0.757967,-0.087987,-5.961108e-03,-4.124505e-04,4.687615e-03,1,0
2705,-0.757950,-0.093988,-5.961028e-03,-4.405815e-04,4.687615e-03,1,0
1722,-0.757931,-0.072858,-5.960941e-03,-3.415299e-04,4.687615e-03,1,0
1466,-0.757914,-0.094766,-5.960862e-03,-4.442276e-04,4.687615e-03,1,0
3003,-0.757910,-0.101166,-5.960844e-03,-4.742265e-04,4.687615e-03,1,0
2765,-0.757885,-0.074777,-5.960725e-03,-3.505250e-04,4.687615e-03,1,0
859,-0.757845,-0.096296,-5.960539e-03,-4.513995e-04,4.687615e-03,1,0
2607,-0.757831,-0.077024,-5.960473e-03,-3.610609e-04,4.687615e-03,1,0
198,-0.757803,-0.097255,-5.960340e-03,-4.558963e-04,4.687615e-03,1,0
2222,-0.757783,-0.085896,-5.960246e-03,-4.026464e-04,4.687615e-03,1,0
3454,-0.757780,-0.115505,-5.960235e-03,-5.414448e-04,4.687615e-03,1,0
3006,-0.757779,-0.103842,-5.960231e-03,-4.867727e-04,4.687615e-03,1,0
2846,-0.757741,-0.098671,-5.960051e-03,-4.625312e-04,4.687615e-03,1,0
27,-0.757730,-0.100691,-5.960001e-03,-4.720004e-04,4.687615e-03,1,0
954,-0.757691,-0.082888,-5.959818e-03,-3.885460e-04,4.687615e-03,1,0
2510,-0.757674,-0.083646,-5.959735e-03,-3.921005e-04,4.687615e-03,1,0
1753,-0.757667,-0.109737,-5.959703e-03,-5.144064e-04,4.687615e-03,1,0
21,-0.757639,-0.085109,-5.959571e-03,-3.989580e-04,4.687615e-03,1,0
1252,-0.757613,-0.108576,-5.959450e-03,-5.089616e-04,4.687615e-03,1,0
1219,-0.756663,-0.062461,-5.954999e-03,-2.927936e-04,4.687615e-03,1,0
882,-0.756022,-0.063847,-5.951995e-03,-2.992918e-04,4.687615e-03,1,0
1405,-0.753976,-0.061034,-5.942400e-03,-2.861033e-04,4.687615e-03,1,0
1733,-0.752252,-0.057919,-5.934323e-03,-2.715043e-04,4.687615e-03,1,0
2232,-0.708334,0.008300,-5.673203e-03,5.223015e-05,6.292800e-03,0,0
2593,-0.678399,0.133131,-5.504119e-03,6.602212e-04,4.959195e-03,1,0
1100,-0.678399,0.127557,-5.504117e-03,6.325778e-04,4.959195e-03,1,0
1826,-0.678399,0.124817,-5.504116e-03,6.189925e-04,4.959195e-03,1,0
3186,-0.678399,0.124874,-5.504116e-03,6.192742e-04,4.959195e-03,1,0
1255,-0.678399,0.122759,-5.504116e-03,6.087875e-04,4.959195e-03,1,0
549,-0.678399,0.121364,-5.504115e-03,6.018679e-04,4.959195e-03,1,0
1724,-0.678399,0.120453,-5.504115e-03,5.973523e-04,4.959195e-03,1,0
186,-0.678399,0.118445,-5.504115e-03,5.873925e-04,4.959195e-03,1,0
1283,-0.678399,0.117161,-5.504114e-03,5.810223e-04,4.959195e-03,1,0
2452,-0.678399,0.117171,-5.504114e-03,5.810741e-04,4.959195e-03,1,0
1568,-0.678398,0.116218,-5.504114e-03,5.763503e-04,4.959195e-03,1,0
1854,-0.678398,0.111268,-5.504113e-03,5.517996e-04,4.959195e-03,1,0
2778,-0.678398,0.103927,-5.504111e-03,5.153924e-04,4.959195e-03,1,0
1514,-0.678397,0.095604,-5.504108e-03,4.741198e-04,4.959195e-03,1,0
1341,-0.678397,0.094938,-5.504108e-03,4.708146e-04,4.959195e-03,1,0
1248,-0.678397,0.088004,-5.504106e-03,4.364275e-04,4.959195e-03,1,0
728,-0.678397,0.085203,-5.504105e-03,4.225388e-04,4.959195e-03,1,0
1287,-0.678396,0.066312,-5.504101e-03,3.288529e-04,4.959195e-03,1,0
1548,-0.678383,0.103404,-5.504042e-03,4.460678e-04,4.313847e-03,1,0
1420,-0.678251,0.100082,-5.503472e-03,4.317365e-04,4.313847e-03,1,0
2083,-0.678246,0.072388,-5.503451e-03,3.122709e-04,4.313847e-03,1,0
1780,-0.678072,0.096037,-5.502702e-03,4.142896e-04,4.313847e-03,1,0
2112,-0.677844,0.077525,-5.501716e-03,3.344327e-04,4.313847e-03,1,0
3136,-0.671984,0.134908,-5.476439e-03,5.819707e-04,4.313847e-03,1,0
44,-0.671977,0.130997,-5.476410e-03,5.650991e-04,4.313847e-03,1,0
1054,-0.671971,0.132410,-5.476383e-03,5.711962e-04,4.313847e-03,1,0
792,-0.671969,0.133405,-5.476372e-03,5.754893e-04,4.313847e-03,1,0
116,-0.671937,0.134199,-5.476235e-03,5.789143e-04,4.313847e-03,1,0
3361,-0.671897,0.135050,-5.476063e-03,5.825870e-04,4.313847e-03,1,0
2697,-0.671855,0.135505,-5.475881e-03,5.845459e-04,4.313847e-03,1,0
74,-0.668211,0.136636,-5.460226e-03,5.244785e-04,3.838499e-03,1,0
1563,-0.648192,0.135702,-5.382997e-03,6.615648e-04,4.875122e-03,1,0
933,-0.648190,0.136001,-5.382986e-03,6.630234e-04,4.875122e-03,1,0
2860,-0.648186,0.136615,-5.382963e-03,6.660160e-04,4.875122e-03,1,0
2402,-0.648171,0.138547,-5.382892e-03,6.754327e-04,4.875122e-03,1,0
3314,-0.648169,0.138856,-5.382880e-03,6.769405e-04,4.875122e-03,1,0
389,-0.648166,0.139192,-5.382868e-03,6.785795e-04,4.875122e-03,1,0
2632,-0.648164,0.139418,-5.382859e-03,6.796812e-04,4.875122e-03,1,0
1783,-0.648161,0.139800,-5.382845e-03,6.815425e-04,4.875122e-03,1,0
2326,-0.648158,0.140253,-5.382829e-03,6.837521e-04,4.875122e-03,1,0
2960,-0.648152,0.141049,-5.382799e-03,6.876323e-04,4.875122e-03,1,0
1363,-0.648150,0.141286,-5.382791e-03,6.887861e-04,4.875122e-03,1,0
1692,-0.648149,0.141474,-5.382784e-03,6.897021e-04,4.875122e-03,1,0
2399,-0.648148,0.141571,-5.382780e-03,6.901768e-04,4.875122e-03,1,0
469,-0.648137,0.143019,-5.382727e-03,6.972364e-04,4.875122e-03,1,0
1414,-0.648133,0.143620,-5.382704e-03,7.001672e-04,4.875122e-03,1,0
891,-0.648130,0.143991,-5.382691e-03,7.019715e-04,4.875122e-03,1,0
1515,-0.648117,0.145674,-5.382629e-03,7.101809e-04,4.875122e-03,1,0
3215,-0.648103,0.147486,-5.382562e-03,7.190113e-04,4.875122e-03,1,0
1709,-0.648102,0.147610,-5.382557e-03,7.196162e-04,4.875122e-03,1,0
1486,-0.648100,0.147904,-5.382546e-03,7.210505e-04,4.875122e-03,1,0
2128,-0.648098,0.148174,-5.382536e-03,7.223668e-04,4.875122e-03,1,0
1989,-0.648098,0.148241,-5.382534e-03,7.226936e-04,4.875122e-03,1,0
3310,-0.648097,0.148279,-5.382532e-03,7.228786e-04,4.875122e-03,1,0
420,-0.648096,0.148458,-5.382526e-03,7.237512e-04,4.875122e-03,1,0
1636,-0.648095,0.148630,-5.382520e-03,7.245877e-04,4.875122e-03,1,0
2972,-0.648094,0.148765,-5.382515e-03,7.252455e-04,4.875122e-03,1,0
460,-0.648084,0.150050,-5.382467e-03,7.315115e-04,4.875122e-03,1,0
2945,-0.648079,0.150675,-5.382444e-03,7.345600e-04,4.875122e-03,1,0
598,-0.648072,0.151635,-5.382409e-03,7.392388e-04,4.875122e-03,1,0
1810,-0.648071,0.151806,-5.382402e-03,7.400743e-04,4.875122e-03,1,0
1243,-0.648066,0.152388,-5.382381e-03,7.429112e-04,4.875122e-03,1,0
1815,-0.648062,0.152948,-5.382360e-03,7.456386e-04,4.875122e-03,1,0
3493,-0.648059,0.153327,-5.382346e-03,7.474879e-04,4.875122e-03,1,0
1541,-0.648055,0.153850,-5.382327e-03,7.500398e-04,4.875122e-03,1,0
1797,-0.648053,0.154150,-5.382316e-03,7.514998e-04,4.875122e-03,1,0
1241,-0.648048,0.154725,-5.382294e-03,7.543015e-04,4.875122e-03,1,0
2757,-0.648047,0.154940,-5.382286e-03,7.553522e-04,4.875122e-03,1,0
1473,-0.648045,0.155187,-5.382277e-03,7.565545e-04,4.875122e-03,1,0
2337,-0.648040,0.155798,-5.382255e-03,7.595320e-04,4.875122e-03,1,0
3139,-0.648038,0.156088,-5.382244e-03,7.609469e-04,4.875122e-03,1,0
840,-0.648038,0.156149,-5.382242e-03,7.612466e-04,4.875122e-03,1,0
2325,-0.648033,0.156781,-5.382218e-03,7.643264e-04,4.875122e-03,1,0
1292,-0.648029,0.157351,-5.382197e-03,7.671045e-04,4.875122e-03,1,0
2775,-0.648028,0.157444,-5.382194e-03,7.675604e-04,4.875122e-03,1,0
2298,-0.648022,0.158238,-5.382165e-03,7.714275e-04,4.875122e-03,1,0
1565,-0.648020,0.158438,-5.382157e-03,7.724069e-04,4.875122e-03,1,0
1741,-0.648018,0.158689,-5.382148e-03,7.736270e-04,4.875122e-03,1,0
1759,-0.648016,0.159055,-5.382134e-03,7.754129e-04,4.875122e-03,1,0
104,-0.648013,0.159376,-5.382123e-03,7.769759e-04,4.875122e-03,1,0
397,-0.648013,0.159460,-5.382120e-03,7.773847e-04,4.875122e-03,1,0
219,-0.648011,0.159664,-5.382112e-03,7.783823e-04,4.875122e-03,1,0
2918,-0.648009,0.159976,-5.382100e-03,7.799004e-04,4.875122e-03,1,0
907,-0.648008,0.160109,-5.382096e-03,7.805487e-04,4.875122e-03,1,0
1931,-0.648004,0.160580,-5.382078e-03,7.828476e-04,4.875122e-03,1,0
360,-0.648002,0.160863,-5.382068e-03,7.842266e-04,4.875122e-03,1,0
1327,-0.648002,0.160876,-5.382067e-03,7.842878e-04,4.875122e-03,1,0
1388,-0.647990,0.162385,-5.382011e-03,7.916480e-04,4.875122e-03,1,0
3108,-0.647990,0.162460,-5.382009e-03,7.920143e-04,4.875122e-03,1,0
3165,-0.647983,0.144981,-5.381974e-03,7.067998e-04,4.875122e-03,1,0
391,-0.647981,0.163566,-5.381968e-03,7.974033e-04,4.875122e-03,1,0
2858,-0.647974,0.164489,-5.381934e-03,8.019037e-04,4.875122e-03,1,0
1098,-0.647974,0.164514,-5.381933e-03,8.020242e-04,4.875122e-03,1,0
574,-0.647967,0.165511,-5.381896e-03,8.068884e-04,4.875122e-03,1,0
3208,-0.647965,0.165672,-5.381890e-03,8.076708e-04,4.875122e-03,1,0
213,-0.647961,0.166259,-5.381868e-03,8.105338e-04,4.875122e-03,1,0
1900,-0.647961,0.166317,-5.381866e-03,8.108145e-04,4.875122e-03,1,0
1308,-0.647957,0.166755,-5.381850e-03,8.129508e-04,4.875122e-03,1,0
3305,-0.647957,0.166783,-5.381849e-03,8.130851e-04,4.875122e-03,1,0
2189,-0.647955,0.167069,-5.381838e-03,8.144817e-04,4.875122e-03,1,0
786,-0.647951,0.167635,-5.381817e-03,8.172388e-04,4.875122e-03,1,0
293,-0.647950,0.167652,-5.381817e-03,8.173258e-04,4.875122e-03,1,0
2479,-0.647943,0.168648,-5.381780e-03,8.221810e-04,4.875122e-03,1,0
2552,-0.647941,0.168903,-5.381771e-03,8.234218e-04,4.875122e-03,1,0
1607,-0.647932,0.170024,-5.381729e-03,8.288897e-04,4.875122e-03,1,0
31,-0.647929,0.170447,-5.381714e-03,8.309497e-04,4.875122e-03,1,0
920,-0.647926,0.170921,-5.381696e-03,8.332597e-04,4.875122e-03,1,0
1274,-0.647916,0.172155,-5.381650e-03,8.392787e-04,4.875122e-03,1,0
2405,-0.647915,0.172303,-5.381645e-03,8.399989e-04,4.875122e-03,1,0
1374,-0.647907,0.173402,-5.381604e-03,8.453549e-04,4.875122e-03,1,0
2812,-0.647906,0.173528,-5.381600e-03,8.459681e-04,4.875122e-03,1,0
3398,-0.647895,0.175012,-5.381545e-03,8.532042e-04,4.875122e-03,1,0
2304,-0.647847,0.181266,-5.381314e-03,8.836925e-04,4.875122e-03,1,0
374,-0.647841,0.182037,-5.381285e-03,8.874523e-04,4.875122e-03,1,0
478,-0.647779,0.190325,-5.380979e-03,9.278590e-04,4.875122e-03,1,0
3486,-0.644986,0.177778,-5.367366e-03,8.666878e-04,4.875122e-03,1,0
2217,-0.644960,0.161801,-5.367239e-03,7.888008e-04,4.875122e-03,1,0
1669,-0.644685,0.167930,-5.365896e-03,8.186803e-04,4.875122e-03,1,0
3175,-0.643826,0.154914,-5.361711e-03,7.552246e-04,4.875122e-03,1,0
408,-0.643463,0.163642,-5.359938e-03,7.977758e-04,4.875122e-03,1,0
846,-0.643352,0.165330,-5.359401e-03,8.060062e-04,4.875122e-03,1,0
2431,-0.642160,0.152212,-5.353587e-03,7.420520e-04,4.875122e-03,1,0
