neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
422,0.946373,-0.037418,-3.896504e-05,-2.133648e-05,5.702160e-04,1,1
813,0.952550,-0.029454,-3.488625e-05,-2.264503e-05,7.688213e-04,1,1
52,0.955676,-0.031993,-3.248322e-05,-2.459728e-05,7.688213e-04,1,1
782,0.960781,-0.021444,-2.845063e-05,-1.882444e-05,8.778451e-04,1,1
128,0.963039,-0.021441,-2.646853e-05,-1.882225e-05,8.778451e-04,1,1
869,0.964918,-0.009226,-2.481908e-05,-8.098898e-06,8.778451e-04,0,1
288,0.969674,-0.015395,-2.064406e-05,-1.351419e-05,8.778451e-04,1,1
295,0.969836,-0.021584,-2.050190e-05,-1.894758e-05,8.778451e-04,1,1
37,0.977127,-0.026918,-1.415484e-05,-2.343466e-05,8.706029e-04,1,1
431,0.978278,-0.027070,-1.315273e-05,-2.356708e-05,8.706029e-04,1,1
368,0.981602,-0.008355,-1.050103e-05,-6.083547e-06,7.281145e-04,0,1
593,0.982720,-0.005839,-9.687152e-06,-4.251100e-06,7.281145e-04,0,1
342,0.983734,-0.005847,-8.948889e-06,-4.257457e-06,7.281145e-04,0,1
947,0.984398,-0.012615,-8.465414e-06,-9.185267e-06,7.281145e-04,0,1
320,0.986831,-0.004943,-6.693396e-06,-3.598964e-06,7.281145e-04,0,1
419,0.988498,-0.004077,-5.480117e-06,-2.968528e-06,7.281145e-04,0,1
616,0.992462,-0.002066,-3.317303e-06,-9.092243e-07,4.400826e-04,0,1
658,0.997264,0.000697,-1.204011e-06,3.067633e-07,4.400826e-04,0,1
168,0.997624,-0.003208,-1.045545e-06,-1.411771e-06,4.400826e-04,0,1
