neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1340,0.252751,0.200900,-4.329891e-03,2.127643e-03,1.059054e-02,1,0
82,0.252784,0.213194,-4.329537e-03,2.257836e-03,1.059054e-02,1,0
52,0.253263,0.192481,-4.324464e-03,2.038474e-03,1.059054e-02,1,0
1637,0.253458,0.202495,-4.322402e-03,2.144532e-03,1.059054e-02,1,0
1801,0.253475,0.197968,-4.322220e-03,2.096590e-03,1.059054e-02,1,0
214,0.253482,0.195604,-4.322149e-03,2.071554e-03,1.059054e-02,1,0
1585,0.253652,0.204681,-4.320340e-03,2.167686e-03,1.059054e-02,1,0
1552,0.254060,0.189564,-4.316027e-03,2.007589e-03,1.059054e-02,1,0
1466,0.256247,0.209737,-4.292859e-03,2.221230e-03,1.059054e-02,1,0
817,0.256248,0.205174,-4.292851e-03,2.172909e-03,1.059054e-02,1,0
31,0.256248,0.204864,-4.292851e-03,2.169626e-03,1.059054e-02,1,0
1597,0.256248,0.204825,-4.292851e-03,2.169204e-03,1.059054e-02,1,0
562,0.256248,0.203956,-4.292849e-03,2.160001e-03,1.059054e-02,1,0
479,0.256248,0.203221,-4.292848e-03,2.152226e-03,1.059054e-02,1,0
201,0.256249,0.201950,-4.292845e-03,2.138759e-03,1.059054e-02,1,0
122,0.256249,0.203172,-4.292844e-03,2.151698e-03,1.059054e-02,1,0
1339,0.256249,0.198148,-4.292839e-03,2.098492e-03,1.059054e-02,1,0
869,0.256249,0.196426,-4.292836e-03,2.080263e-03,1.059054e-02,1,0
27,0.256249,0.195927,-4.292835e-03,2.074973e-03,1.059054e-02,1,0
622,0.256250,0.192797,-4.292830e-03,2.041824e-03,1.059054e-02,1,0
914,0.256250,0.194858,-4.292830e-03,2.063649e-03,1.059054e-02,1,0
1718,0.256251,0.188951,-4.292821e-03,2.001093e-03,1.059054e-02,1,0
481,0.256251,0.188201,-4.292819e-03,1.993156e-03,1.059054e-02,1,0
1722,0.256251,0.188461,-4.292819e-03,1.995907e-03,1.059054e-02,1,0
274,0.256251,0.186468,-4.292817e-03,1.974802e-03,1.059054e-02,1,0
1707,0.256251,0.186032,-4.292816e-03,1.970178e-03,1.059054e-02,1,0
794,0.256251,0.186818,-4.292816e-03,1.978502e-03,1.059054e-02,1,0
516,0.256251,0.185471,-4.292815e-03,1.964244e-03,1.059054e-02,1,0
1844,0.256251,0.186142,-4.292815e-03,1.971340e-03,1.059054e-02,1,0
1679,0.256252,0.185549,-4.292814e-03,1.965066e-03,1.059054e-02,1,0
1666,0.256252,0.182776,-4.292811e-03,1.935697e-03,1.059054e-02,1,0
119,0.256252,0.182732,-4.292811e-03,1.935231e-03,1.059054e-02,1,0
911,0.256252,0.180990,-4.292808e-03,1.916785e-03,1.059054e-02,1,0
1379,0.256252,0.180803,-4.292808e-03,1.914798e-03,1.059054e-02,1,0
168,0.256252,0.178607,-4.292804e-03,1.891542e-03,1.059054e-02,1,0
263,0.256252,0.178498,-4.292804e-03,1.890388e-03,1.059054e-02,1,0
897,0.256253,0.177955,-4.292803e-03,1.884644e-03,1.059054e-02,1,0
767,0.256253,0.172506,-4.292795e-03,1.826928e-03,1.059054e-02,1,0
302,0.256254,0.168492,-4.292787e-03,1.784417e-03,1.059054e-02,1,0
748,0.256254,0.168111,-4.292787e-03,1.780388e-03,1.059054e-02,1,0
1865,0.256254,0.167433,-4.292784e-03,1.773207e-03,1.059054e-02,1,0
791,0.256255,0.165835,-4.292782e-03,1.756279e-03,1.059054e-02,1,0
1785,0.256255,0.165360,-4.292781e-03,1.751251e-03,1.059054e-02,1,0
95,0.256255,0.164775,-4.292780e-03,1.745055e-03,1.059054e-02,1,0
345,0.256255,0.164560,-4.292780e-03,1.742781e-03,1.059054e-02,1,0
825,0.256255,0.164017,-4.292778e-03,1.737025e-03,1.059054e-02,1,0
1999,0.256255,0.162506,-4.292776e-03,1.721023e-03,1.059054e-02,1,0
1047,0.256255,0.161240,-4.292773e-03,1.707619e-03,1.059054e-02,1,0
1398,0.256256,0.158686,-4.292769e-03,1.680571e-03,1.059054e-02,1,0
607,0.256257,0.152140,-4.292760e-03,1.611242e-03,1.059054e-02,1,0
763,0.256257,0.147479,-4.292751e-03,1.561878e-03,1.059054e-02,1,0
111,0.256258,0.146161,-4.292750e-03,1.547923e-03,1.059054e-02,1,0
1716,0.256258,0.144100,-4.292745e-03,1.526097e-03,1.059054e-02,1,0
1320,0.256258,0.144155,-4.292745e-03,1.526676e-03,1.059054e-02,1,0
1297,0.256258,0.143465,-4.292744e-03,1.519369e-03,1.059054e-02,1,0
1226,0.266038,0.141170,-4.181052e-03,1.612501e-03,1.142238e-02,1,0
1188,0.267477,0.137843,-4.164641e-03,1.571885e-03,1.140348e-02,1,0
1051,0.268658,0.133841,-4.151167e-03,1.526257e-03,1.140348e-02,1,0
1584,0.268659,0.133891,-4.151157e-03,1.526826e-03,1.140348e-02,1,0
506,0.268818,0.131610,-4.149348e-03,1.500812e-03,1.140348e-02,1,0
1230,0.269029,0.130969,-4.146938e-03,1.493506e-03,1.140348e-02,1,0
1198,0.271804,0.108200,-4.115296e-03,1.233856e-03,1.140348e-02,1,0
1490,0.271887,0.109792,-4.114346e-03,1.252017e-03,1.140348e-02,1,0
1306,0.272036,0.116522,-4.112653e-03,1.328758e-03,1.140348e-02,1,0
811,0.272051,0.115074,-4.112477e-03,1.312246e-03,1.140348e-02,1,0
1247,0.272268,0.104928,-4.110008e-03,1.196543e-03,1.140348e-02,1,0
1482,0.272413,0.107116,-4.108350e-03,1.221496e-03,1.140348e-02,1,0
367,0.274840,0.100453,-4.080671e-03,1.145511e-03,1.140348e-02,1,0
841,0.276995,0.094144,-4.056485e-03,1.014845e-03,1.077972e-02,1,0
383,0.277334,0.090093,-4.052823e-03,9.711789e-04,1.077972e-02,1,0
628,0.277391,0.085372,-4.052212e-03,9.202914e-04,1.077972e-02,1,0
1864,0.277409,0.086834,-4.052020e-03,9.360515e-04,1.077972e-02,1,0
460,0.278030,0.080695,-4.045323e-03,8.698743e-04,1.077972e-02,1,0
599,0.282631,0.072139,-3.995730e-03,7.776427e-04,1.077972e-02,1,0
87,0.284751,0.067998,-3.972874e-03,7.329999e-04,1.077972e-02,1,0
1019,0.286560,0.057982,-3.953509e-03,5.660327e-04,9.762167e-03,1,0
946,0.354976,-0.023489,-3.442917e-03,-1.590304e-04,6.770500e-03,1,0
919,0.362582,-0.032338,-3.387207e-03,-2.424583e-04,7.497664e-03,1,0
1633,0.377560,-0.056209,-3.264801e-03,-5.187097e-04,9.228191e-03,1,0
1520,0.383516,-0.067931,-3.209838e-03,-6.268757e-04,9.228191e-03,1,0
1557,0.385148,-0.071524,-3.194779e-03,-6.600390e-04,9.228191e-03,1,0
264,0.385511,-0.071791,-3.191421e-03,-6.625021e-04,9.228191e-03,1,0
903,0.387287,-0.084023,-3.174842e-03,-8.207269e-04,9.767934e-03,1,0
283,0.388673,-0.089220,-3.161305e-03,-8.714992e-04,9.767934e-03,1,0
203,0.390930,-0.092385,-3.139262e-03,-9.024066e-04,9.767934e-03,1,0
1817,0.394625,-0.112502,-3.103165e-03,-1.098914e-03,9.767934e-03,1,0
1590,0.395178,-0.116672,-3.097769e-03,-1.139640e-03,9.767934e-03,1,0
1577,0.395418,-0.115241,-3.095425e-03,-1.125663e-03,9.767934e-03,1,0
1692,0.397584,-0.123280,-3.074279e-03,-1.201565e-03,9.746598e-03,1,0
1136,0.398053,-0.124109,-3.069707e-03,-1.209639e-03,9.746598e-03,1,0
1291,0.398690,-0.123769,-3.063502e-03,-1.206329e-03,9.746598e-03,1,0
1370,0.399954,-0.130829,-3.051180e-03,-1.275136e-03,9.746598e-03,1,0
1476,0.400505,-0.143959,-3.045812e-03,-1.403108e-03,9.746598e-03,1,0
480,0.400505,-0.132118,-3.045807e-03,-1.287701e-03,9.746598e-03,1,0
547,0.400563,-0.142703,-3.045242e-03,-1.390871e-03,9.746598e-03,1,0
1149,0.400586,-0.133269,-3.045018e-03,-1.298915e-03,9.746598e-03,1,0
521,0.400691,-0.139960,-3.043996e-03,-1.364134e-03,9.746598e-03,1,0
990,0.400783,-0.137989,-3.043102e-03,-1.344926e-03,9.746598e-03,1,0
1526,0.400847,-0.136613,-3.042477e-03,-1.331513e-03,9.746598e-03,1,0
1344,0.400936,-0.134702,-3.041609e-03,-1.312887e-03,9.746598e-03,1,0
1072,0.400976,-0.133847,-3.041221e-03,-1.304552e-03,9.746598e-03,1,0
148,0.407062,-0.149961,-2.981916e-03,-1.347239e-03,8.983935e-03,1,0
1774,0.407391,-0.158804,-2.978963e-03,-1.426681e-03,8.983935e-03,1,0
115,0.407530,-0.157569,-2.977713e-03,-1.415593e-03,8.983935e-03,1,0
663,0.407667,-0.160180,-2.976487e-03,-1.439043e-03,8.983935e-03,1,0
1474,0.407668,-0.160671,-2.976472e-03,-1.443457e-03,8.983935e-03,1,0
904,0.407750,-0.159167,-2.975741e-03,-1.429945e-03,8.983935e-03,1,0
1319,0.407944,-0.161130,-2.974000e-03,-1.447581e-03,8.983935e-03,1,0
656,0.408005,-0.161056,-2.973452e-03,-1.446915e-03,8.983935e-03,1,0
474,0.408237,-0.158301,-2.971361e-03,-1.422166e-03,8.983935e-03,1,0
631,0.408424,-0.159626,-2.969684e-03,-1.434065e-03,8.983935e-03,1,0
452,0.408744,-0.167455,-2.966809e-03,-1.504407e-03,8.983935e-03,1,0
781,0.408981,-0.169523,-2.964678e-03,-1.522985e-03,8.983935e-03,1,0
1916,0.410066,-0.173948,-2.954932e-03,-1.562738e-03,8.983935e-03,1,0
909,0.410431,-0.166449,-2.951654e-03,-1.495366e-03,8.983935e-03,1,0
1460,0.410650,-0.174993,-2.949686e-03,-1.572129e-03,8.983935e-03,1,0
578,0.410880,-0.179512,-2.947617e-03,-1.612727e-03,8.983935e-03,1,0
39,0.411471,-0.177543,-2.942306e-03,-1.595036e-03,8.983935e-03,1,0
1523,0.411499,-0.181004,-2.942062e-03,-1.626128e-03,8.983935e-03,1,0
537,0.411882,-0.180990,-2.938616e-03,-1.626002e-03,8.983935e-03,1,0
1926,0.412406,-0.188977,-2.933907e-03,-1.697754e-03,8.983935e-03,1,0
1578,0.412848,-0.185920,-2.929936e-03,-1.670295e-03,8.983935e-03,1,0
1634,0.413116,-0.185656,-2.927536e-03,-1.667920e-03,8.983935e-03,1,0
1882,0.413282,-0.189128,-2.926041e-03,-1.699114e-03,8.983935e-03,1,0
1380,0.413435,-0.183003,-2.924667e-03,-1.644091e-03,8.983935e-03,1,0
1425,0.414053,-0.228280,-2.919113e-03,-2.050854e-03,8.983935e-03,1,0
13,0.414062,-0.227660,-2.919037e-03,-2.045284e-03,8.983935e-03,1,0
1163,0.414120,-0.223372,-2.918509e-03,-2.006756e-03,8.983935e-03,1,0
708,0.414127,-0.222871,-2.918447e-03,-2.002256e-03,8.983935e-03,1,0
925,0.414144,-0.221618,-2.918293e-03,-1.991004e-03,8.983935e-03,1,0
1346,0.414145,-0.221579,-2.918288e-03,-1.990652e-03,8.983935e-03,1,0
1571,0.414168,-0.219867,-2.918077e-03,-1.975271e-03,8.983935e-03,1,0
430,0.414173,-0.219512,-2.918034e-03,-1.972084e-03,8.983935e-03,1,0
1857,0.414193,-0.189135,-2.917858e-03,-1.699173e-03,8.983935e-03,1,0
79,0.414210,-0.216839,-2.917705e-03,-1.948067e-03,8.983935e-03,1,0
1682,0.414219,-0.216155,-2.917620e-03,-1.941922e-03,8.983935e-03,1,0
536,0.414229,-0.215474,-2.917536e-03,-1.935800e-03,8.983935e-03,1,0
721,0.414231,-0.215272,-2.917512e-03,-1.933992e-03,8.983935e-03,1,0
899,0.414232,-0.215234,-2.917507e-03,-1.933647e-03,8.983935e-03,1,0
522,0.414235,-0.215024,-2.917481e-03,-1.931759e-03,8.983935e-03,1,0
1153,0.414236,-0.193014,-2.917472e-03,-1.734026e-03,8.983935e-03,1,0
831,0.414236,-0.214927,-2.917469e-03,-1.930891e-03,8.983935e-03,1,0
671,0.414243,-0.214404,-2.917405e-03,-1.926194e-03,8.983935e-03,1,0
1300,0.414251,-0.213839,-2.917335e-03,-1.921114e-03,8.983935e-03,1,0
60,0.414259,-0.213248,-2.917262e-03,-1.915803e-03,8.983935e-03,1,0
1908,0.414264,-0.212857,-2.917214e-03,-1.912296e-03,8.983935e-03,1,0
83,0.414265,-0.212828,-2.917211e-03,-1.912029e-03,8.983935e-03,1,0
1604,0.414266,-0.212772,-2.917204e-03,-1.911531e-03,8.983935e-03,1,0
395,0.414277,-0.211915,-2.917098e-03,-1.903833e-03,8.983935e-03,1,0
404,0.414280,-0.211753,-2.917078e-03,-1.902375e-03,8.983935e-03,1,0
1464,0.414299,-0.210311,-2.916901e-03,-1.889419e-03,8.983935e-03,1,0
497,0.414307,-0.209728,-2.916829e-03,-1.884178e-03,8.983935e-03,1,0
910,0.414340,-0.207345,-2.916536e-03,-1.862770e-03,8.983935e-03,1,0
695,0.414347,-0.206832,-2.916473e-03,-1.858168e-03,8.983935e-03,1,0
343,0.414353,-0.206404,-2.916420e-03,-1.854319e-03,8.983935e-03,1,0
917,0.414357,-0.206091,-2.916381e-03,-1.851509e-03,8.983935e-03,1,0
1943,0.414360,-0.205898,-2.916358e-03,-1.849778e-03,8.983935e-03,1,0
41,0.414365,-0.205495,-2.916308e-03,-1.846153e-03,8.983935e-03,1,0
417,0.414367,-0.205382,-2.916294e-03,-1.845136e-03,8.983935e-03,1,0
261,0.414367,-0.205368,-2.916292e-03,-1.845017e-03,8.983935e-03,1,0
386,0.414370,-0.205167,-2.916268e-03,-1.843209e-03,8.983935e-03,1,0
1017,0.414384,-0.204110,-2.916138e-03,-1.833712e-03,8.983935e-03,1,0
221,0.414385,-0.204032,-2.916128e-03,-1.833010e-03,8.983935e-03,1,0
604,0.414387,-0.203892,-2.916111e-03,-1.831755e-03,8.983935e-03,1,0
696,0.414390,-0.203681,-2.916085e-03,-1.829859e-03,8.983935e-03,1,0
403,0.414392,-0.203531,-2.916066e-03,-1.828506e-03,8.983935e-03,1,0
1588,0.414394,-0.203390,-2.916049e-03,-1.827244e-03,8.983935e-03,1,0
407,0.414396,-0.203257,-2.916033e-03,-1.826051e-03,8.983935e-03,1,0
242,0.414401,-0.202894,-2.915988e-03,-1.822790e-03,8.983935e-03,1,0
210,0.414402,-0.202836,-2.915981e-03,-1.822267e-03,8.983935e-03,1,0
886,0.414404,-0.202646,-2.915957e-03,-1.820563e-03,8.983935e-03,1,0
124,0.414420,-0.201493,-2.915815e-03,-1.810199e-03,8.983935e-03,1,0
1690,0.414427,-0.200966,-2.915750e-03,-1.805464e-03,8.983935e-03,1,0
568,0.414432,-0.200605,-2.915706e-03,-1.802225e-03,8.983935e-03,1,0
440,0.414434,-0.200477,-2.915690e-03,-1.801068e-03,8.983935e-03,1,0
1768,0.414438,-0.200154,-2.915651e-03,-1.798172e-03,8.983935e-03,1,0
1640,0.414440,-0.200010,-2.915633e-03,-1.796873e-03,8.983935e-03,1,0
665,0.414445,-0.199659,-2.915590e-03,-1.793719e-03,8.983935e-03,1,0
1574,0.414449,-0.199403,-2.915558e-03,-1.791426e-03,8.983935e-03,1,0
1368,0.414454,-0.198991,-2.915507e-03,-1.787722e-03,8.983935e-03,1,0
797,0.414456,-0.198847,-2.915490e-03,-1.786430e-03,8.983935e-03,1,0
86,0.414465,-0.198202,-2.915410e-03,-1.780638e-03,8.983935e-03,1,0
724,0.414468,-0.197966,-2.915381e-03,-1.778512e-03,8.983935e-03,1,0
1164,0.414469,-0.197960,-2.915380e-03,-1.778463e-03,8.983935e-03,1,0
1670,0.414469,-0.197958,-2.915380e-03,-1.778444e-03,8.983935e-03,1,0
373,0.414469,-0.197931,-2.915377e-03,-1.778202e-03,8.983935e-03,1,0
91,0.414479,-0.197215,-2.915289e-03,-1.771763e-03,8.983935e-03,1,0
764,0.414480,-0.197146,-2.915280e-03,-1.771146e-03,8.983935e-03,1,0
1205,0.414482,-0.196972,-2.915259e-03,-1.769579e-03,8.983935e-03,1,0
558,0.414505,-0.195269,-2.915049e-03,-1.754287e-03,8.983935e-03,1,0
1532,0.414506,-0.195197,-2.915040e-03,-1.753633e-03,8.983935e-03,1,0
564,0.414512,-0.194801,-2.914992e-03,-1.750084e-03,8.983935e-03,1,0
1600,0.414514,-0.194650,-2.914973e-03,-1.748720e-03,8.983935e-03,1,0
1503,0.414516,-0.194503,-2.914955e-03,-1.747398e-03,8.983935e-03,1,0
1901,0.414531,-0.193433,-2.914823e-03,-1.737786e-03,8.983935e-03,1,0
434,0.414541,-0.192674,-2.914730e-03,-1.730970e-03,8.983935e-03,1,0
468,0.414541,-0.192672,-2.914729e-03,-1.730953e-03,8.983935e-03,1,0
1262,0.414550,-0.192013,-2.914648e-03,-1.725029e-03,8.983935e-03,1,0
1641,0.414560,-0.191300,-2.914561e-03,-1.718629e-03,8.983935e-03,1,0
278,0.414560,-0.191278,-2.914558e-03,-1.718430e-03,8.983935e-03,1,0
670,0.414568,-0.190685,-2.914485e-03,-1.713104e-03,8.983935e-03,1,0
408,0.414573,-0.190369,-2.914446e-03,-1.710265e-03,8.983935e-03,1,0
1245,0.414583,-0.189635,-2.914356e-03,-1.703667e-03,8.983935e-03,1,0
496,0.414592,-0.188967,-2.914273e-03,-1.697670e-03,8.983935e-03,1,0
808,0.414595,-0.188719,-2.914243e-03,-1.695438e-03,8.983935e-03,1,0
814,0.414631,-0.186126,-2.913924e-03,-1.672143e-03,8.983935e-03,1,0
1225,0.414636,-0.185756,-2.913878e-03,-1.668816e-03,8.983935e-03,1,0
821,0.414649,-0.184811,-2.913762e-03,-1.660332e-03,8.983935e-03,1,0
1124,0.431137,-0.177719,-2.781760e-03,-1.350324e-03,7.598101e-03,1,0
1645,0.431295,-0.183792,-2.780556e-03,-1.396471e-03,7.598101e-03,1,0
418,0.431424,-0.179303,-2.779579e-03,-1.362364e-03,7.598101e-03,1,0
364,0.431453,-0.181722,-2.779357e-03,-1.380743e-03,7.598101e-03,1,0
1733,0.431540,-0.185888,-2.778699e-03,-1.412392e-03,7.598101e-03,1,0
589,0.432016,-0.186233,-2.775085e-03,-1.415014e-03,7.598101e-03,1,0
576,0.432237,-0.180939,-2.773402e-03,-1.374794e-03,7.598101e-03,1,0
762,0.432464,-0.168623,-2.771675e-03,-1.281216e-03,7.598101e-03,1,0
1875,0.433247,-0.171976,-2.765725e-03,-1.306694e-03,7.598101e-03,1,0
532,0.433767,-0.175730,-2.761773e-03,-1.335212e-03,7.598101e-03,1,0
1946,0.434244,-0.171882,-2.758151e-03,-1.305974e-03,7.598101e-03,1,0
1677,0.434716,-0.165125,-2.754564e-03,-1.254634e-03,7.598101e-03,1,0
1333,0.435482,-0.161400,-2.748747e-03,-1.226330e-03,7.598101e-03,1,0
1535,0.435729,-0.170176,-2.746871e-03,-1.293015e-03,7.598101e-03,1,0
951,0.435816,-0.163606,-2.746210e-03,-1.243093e-03,7.598101e-03,1,0
1213,0.435909,-0.161185,-2.745499e-03,-1.224698e-03,7.598101e-03,1,0
1958,0.436212,-0.158701,-2.743203e-03,-1.205826e-03,7.598101e-03,1,0
1030,0.436592,-0.160339,-2.740314e-03,-1.218270e-03,7.598101e-03,1,0
1937,0.436957,-0.131749,-2.737538e-03,-1.001043e-03,7.598101e-03,1,0
425,0.437005,-0.151514,-2.737172e-03,-1.151220e-03,7.598101e-03,1,0
1480,0.437216,-0.151600,-2.735567e-03,-1.174483e-03,7.747239e-03,1,0
1158,0.437253,-0.135918,-2.735280e-03,-1.052989e-03,7.747239e-03,1,0
1542,0.437406,-0.144700,-2.734093e-03,-1.121027e-03,7.747239e-03,1,0
856,0.437446,-0.139242,-2.733788e-03,-1.078740e-03,7.747239e-03,1,0
182,0.437492,-0.153247,-2.733426e-03,-1.187244e-03,7.747239e-03,1,0
120,0.437519,-0.145885,-2.733218e-03,-1.130206e-03,7.747239e-03,1,0
368,0.437529,-0.148490,-2.733144e-03,-1.150391e-03,7.747239e-03,1,0
783,0.438284,-0.125412,-2.727292e-03,-9.715944e-04,7.747239e-03,1,0
1978,0.439760,-0.120630,-2.715860e-03,-9.345512e-04,7.747239e-03,1,0
1189,0.440399,-0.116950,-2.710911e-03,-9.060371e-04,7.747239e-03,1,0
484,0.440454,-0.105643,-2.710481e-03,-8.184437e-04,7.747239e-03,1,0
588,0.440462,-0.105889,-2.710420e-03,-8.203448e-04,7.747239e-03,1,0
659,0.441499,-0.097419,-2.702383e-03,-7.547308e-04,7.747239e-03,1,0
65,0.441749,-0.095782,-2.700451e-03,-7.420456e-04,7.747239e-03,1,0
1082,0.447239,-0.076904,-2.657915e-03,-6.480948e-04,8.427360e-03,1,0
1194,0.453831,-0.063133,-2.602364e-03,-5.320419e-04,8.427360e-03,1,0
553,0.463282,-0.043405,-2.517044e-03,-4.068335e-04,9.373025e-03,1,0
380,0.480258,-0.021218,-2.343358e-03,-2.354328e-04,1.109603e-02,1,0
789,0.509622,0.008742,-2.009001e-03,9.689324e-05,1.108318e-02,0,0
777,0.510472,0.010020,-1.999579e-03,1.110507e-04,1.108318e-02,0,0
396,0.512747,0.011930,-1.974360e-03,1.322200e-04,1.108318e-02,0,0
787,0.555470,0.080527,-1.592804e-03,5.535969e-04,6.874640e-03,1,0
1642,0.557465,0.095506,-1.579091e-03,6.565687e-04,6.874640e-03,1,0
54,0.560715,0.107584,-1.558647e-03,6.697524e-04,6.225407e-03,1,0
1342,0.563520,0.116613,-1.541186e-03,7.259606e-04,6.225407e-03,1,0
1444,0.563574,0.115207,-1.540853e-03,7.172074e-04,6.225407e-03,1,0
1190,0.563624,0.113877,-1.540538e-03,7.089285e-04,6.225407e-03,1,0
1694,0.565068,0.137101,-1.531547e-03,8.535111e-04,6.225407e-03,1,0
872,0.566369,0.138749,-1.523453e-03,8.637712e-04,6.225407e-03,1,0
1754,0.566778,0.143526,-1.520903e-03,8.935061e-04,6.225407e-03,1,0
319,0.567667,0.144816,-1.515369e-03,9.015399e-04,6.225407e-03,1,0
150,0.568261,0.197585,-1.511653e-03,1.238114e-03,6.266227e-03,1,0
151,0.568270,0.197417,-1.511600e-03,1.237058e-03,6.266227e-03,1,0
1144,0.568437,0.194080,-1.510554e-03,1.216148e-03,6.266227e-03,1,0
293,0.568618,0.149523,-1.509418e-03,9.369428e-04,6.266227e-03,1,0
1392,0.568628,0.190261,-1.509356e-03,1.192221e-03,6.266227e-03,1,0
774,0.568649,0.189791,-1.509224e-03,1.189274e-03,6.266227e-03,1,0
1134,0.568670,0.189374,-1.509093e-03,1.186661e-03,6.266227e-03,1,0
1039,0.568788,0.187023,-1.508356e-03,1.171931e-03,6.266227e-03,1,0
1530,0.568801,0.186757,-1.508272e-03,1.170261e-03,6.266227e-03,1,0
771,0.568888,0.185007,-1.507726e-03,1.159294e-03,6.266227e-03,1,0
828,0.568906,0.147928,-1.507614e-03,9.269485e-04,6.266227e-03,1,0
344,0.568993,0.182964,-1.507068e-03,1.146497e-03,6.266227e-03,1,0
471,0.569186,0.179110,-1.505860e-03,1.122346e-03,6.266227e-03,1,0
1689,0.569395,0.174926,-1.504549e-03,1.096124e-03,6.266227e-03,1,0
1514,0.569406,0.174697,-1.504478e-03,1.094690e-03,6.266227e-03,1,0
353,0.569451,0.173799,-1.504196e-03,1.089063e-03,6.266227e-03,1,0
1132,0.569487,0.153543,-1.503972e-03,9.621333e-04,6.266227e-03,1,0
89,0.569521,0.172412,-1.503761e-03,1.080370e-03,6.266227e-03,1,0
979,0.569577,0.171295,-1.503411e-03,1.073376e-03,6.266227e-03,1,0
1454,0.569627,0.170280,-1.503093e-03,1.067012e-03,6.266227e-03,1,0
267,0.569704,0.168760,-1.502616e-03,1.057488e-03,6.266227e-03,1,0
1814,0.569886,0.165073,-1.501471e-03,1.034387e-03,6.266227e-03,1,0
874,0.569888,0.165044,-1.501462e-03,1.034201e-03,6.266227e-03,1,0
1096,0.570121,0.160376,-1.500001e-03,1.004955e-03,6.266227e-03,1,0
884,0.570230,0.158195,-1.499316e-03,9.912831e-04,6.266227e-03,1,0
620,0.570342,0.156047,-1.498617e-03,9.778271e-04,6.266227e-03,1,0
290,0.570403,0.154832,-1.498236e-03,9.702135e-04,6.266227e-03,1,0
258,0.570428,0.154318,-1.498075e-03,9.669889e-04,6.266227e-03,1,0
827,0.578986,0.193150,-1.443814e-03,1.322780e-03,6.848466e-03,1,0
923,0.579100,0.192300,-1.443029e-03,1.316962e-03,6.848466e-03,1,0
106,0.579267,0.209359,-1.441888e-03,1.433787e-03,6.848466e-03,1,0
162,0.579754,0.207511,-1.438552e-03,1.421132e-03,6.848466e-03,1,0
156,0.579921,0.212542,-1.437410e-03,1.455587e-03,6.848466e-03,1,0
1102,0.580030,0.214360,-1.436663e-03,1.468036e-03,6.848466e-03,1,0
1020,0.580053,0.204287,-1.436503e-03,1.399054e-03,6.848466e-03,1,0
776,0.580125,0.194697,-1.436013e-03,1.333374e-03,6.848466e-03,1,0
47,0.580246,0.208685,-1.435181e-03,1.429173e-03,6.848466e-03,1,0
94,0.580490,0.198227,-1.433509e-03,1.357553e-03,6.848466e-03,1,0
1940,0.580772,0.204557,-1.431579e-03,1.400904e-03,6.848466e-03,1,0
174,0.580794,0.204348,-1.431433e-03,1.399468e-03,6.848466e-03,1,0
197,0.580984,0.203740,-1.430125e-03,1.395306e-03,6.848466e-03,1,0
1506,0.581000,0.208218,-1.430020e-03,1.425971e-03,6.848466e-03,1,0
1802,0.581123,0.196510,-1.429173e-03,1.345790e-03,6.848466e-03,1,0
1889,0.581164,0.202693,-1.428895e-03,1.388133e-03,6.848466e-03,1,0
388,0.581718,0.211785,-1.425102e-03,1.450401e-03,6.848466e-03,1,0
173,0.581835,0.206859,-1.424303e-03,1.416666e-03,6.848466e-03,1,0
326,0.581878,0.213818,-1.424008e-03,1.464326e-03,6.848466e-03,1,0
866,0.581916,0.206497,-1.423748e-03,1.414184e-03,6.848466e-03,1,0
1601,0.581951,0.215756,-1.423506e-03,1.477597e-03,6.848466e-03,1,0
187,0.582259,0.203442,-1.421396e-03,1.393269e-03,6.848466e-03,1,0
1761,0.582372,0.211136,-1.420622e-03,1.445955e-03,6.848466e-03,1,0
1374,0.583155,0.218608,-1.415257e-03,1.497131e-03,6.848466e-03,1,0
424,0.583537,0.211163,-1.412644e-03,1.446144e-03,6.848466e-03,1,0
1417,0.583663,0.207688,-1.411782e-03,1.422343e-03,6.848466e-03,1,0
72,0.583673,0.204866,-1.411716e-03,1.403019e-03,6.848466e-03,1,0
600,0.584127,0.212624,-1.408605e-03,1.456146e-03,6.848466e-03,1,0
298,0.584228,0.213222,-1.407913e-03,1.460245e-03,6.848466e-03,1,0
641,0.585055,0.221956,-1.402246e-03,1.520061e-03,6.848466e-03,1,0
252,0.586473,0.226595,-1.392539e-03,1.551826e-03,6.848466e-03,1,0
1453,0.586476,0.226240,-1.392517e-03,1.549397e-03,6.848466e-03,1,0
378,0.586525,0.220707,-1.392184e-03,1.511502e-03,6.848466e-03,1,0
1881,0.586527,0.220446,-1.392168e-03,1.509719e-03,6.848466e-03,1,0
1236,0.586536,0.219368,-1.392103e-03,1.502336e-03,6.848466e-03,1,0
812,0.586537,0.219254,-1.392096e-03,1.501552e-03,6.848466e-03,1,0
1489,0.586549,0.217955,-1.392018e-03,1.492654e-03,6.848466e-03,1,0
1371,0.586562,0.216476,-1.391929e-03,1.482525e-03,6.848466e-03,1,0
953,0.586568,0.215740,-1.391886e-03,1.477485e-03,6.848466e-03,1,0
20,0.586572,0.215300,-1.391859e-03,1.474478e-03,6.848466e-03,1,0
1798,0.586582,0.213725,-1.391787e-03,1.463691e-03,6.848466e-03,1,0
