neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
128,0.928267,0.129953,2.482590e-05,7.283677e-05,5.604854e-04,1,1
288,0.928480,0.127493,2.494520e-05,7.145779e-05,5.604854e-04,1,1
593,0.930671,0.087352,2.596556e-05,3.122578e-05,3.574727e-04,1,1
52,0.934241,0.079599,2.724193e-05,2.845437e-05,3.574727e-04,1,1
342,0.938041,0.074852,2.860035e-05,2.675770e-05,3.574727e-04,1,1
368,0.939697,0.070480,2.919212e-05,2.519484e-05,3.574727e-04,1,1
320,0.950636,0.046414,2.925265e-05,-1.475223e-05,-3.178389e-04,1,1
568,0.957827,0.034752,2.696709e-05,-1.104563e-05,-3.178389e-04,1,1
419,0.959433,0.035701,2.645675e-05,-1.134704e-05,-3.178389e-04,1,1
295,0.960519,0.033059,2.590216e-05,-2.012268e-05,-6.086940e-04,1,1
616,0.977056,0.019134,1.466701e-05,-1.474969e-05,-7.708742e-04,0,1
658,0.989455,0.010035,5.347415e-06,-7.485337e-06,-7.459492e-04,0,1
947,0.993665,0.002178,3.138039e-06,-1.078617e-06,-4.953455e-04,0,1
168,1.001790,-0.002156,-0.000000e+00,1.067773e-06,-4.953455e-04,0,1
37,1.017395,-0.018173,-0.000000e+00,9.002078e-06,-4.953455e-04,0,1
431,1.019569,-0.019293,-0.000000e+00,9.556492e-06,-4.953455e-04,0,1
