neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
795,0.919596,-0.197914,-7.994020e-04,8.448211e-05,-4.268632e-04,1,1
828,0.919596,-0.192992,-7.994021e-04,8.238122e-05,-4.268632e-04,1,1
327,0.919596,-0.190707,-7.994021e-04,8.140594e-05,-4.268632e-04,1,1
869,0.919596,-0.159142,-7.994021e-04,6.793174e-05,-4.268632e-04,1,1
52,0.919596,-0.186003,-7.994021e-04,7.939801e-05,-4.268632e-04,1,1
782,0.919596,-0.171169,-7.994021e-04,7.306560e-05,-4.268632e-04,1,1
37,0.919596,-0.171146,-7.994021e-04,7.305590e-05,-4.268632e-04,1,1
431,0.919596,-0.170388,-7.994021e-04,7.273240e-05,-4.268632e-04,1,1
295,0.919596,-0.167296,-7.994022e-04,7.141258e-05,-4.268632e-04,1,1
128,0.919596,-0.170457,-7.994022e-04,7.276195e-05,-4.268632e-04,1,1
288,0.919596,-0.156938,-7.994023e-04,6.699089e-05,-4.268632e-04,1,1
947,0.919596,-0.126629,-7.994023e-04,5.405321e-05,-4.268632e-04,1,1
368,0.919597,-0.121319,-7.994024e-04,5.178658e-05,-4.268632e-04,1,1
593,0.919597,-0.109180,-7.994024e-04,4.660514e-05,-4.268632e-04,1,1
342,0.919597,-0.105273,-7.994025e-04,4.493726e-05,-4.268632e-04,1,1
320,0.923521,-0.087816,-7.867503e-04,-2.832304e-04,3.225259e-03,1,0
419,0.928672,-0.074636,-7.701378e-04,-2.407204e-04,3.225259e-03,1,0
616,0.965094,-0.029551,-3.880798e-04,-4.181190e-04,1.414909e-02,1,0
168,0.987104,-0.012165,-1.008794e-04,-1.382375e-04,1.136324e-02,0,0
658,0.995272,-0.003919,-3.224404e-05,-2.672381e-05,6.819691e-03,0,0
