neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2314,-0.427364,-0.033608,-2.532664e-03,-9.220722e-05,2.743605e-03,1,0
916,-0.427296,-0.034152,-2.532476e-03,-9.369947e-05,2.743605e-03,1,0
2323,-0.426480,-0.023466,-2.530233e-03,-6.453341e-05,2.750071e-03,1,0
385,-0.426202,-0.038109,-2.529468e-03,-1.048029e-04,2.750071e-03,1,0
830,-0.426160,-0.052567,-2.529353e-03,-1.445639e-04,2.750071e-03,1,0
347,-0.425558,-0.052951,-2.527697e-03,-1.456192e-04,2.750071e-03,1,0
526,-0.425137,-0.054948,-2.526539e-03,-1.511120e-04,2.750071e-03,1,0
2283,-0.424761,-0.048619,-2.525505e-03,-1.337058e-04,2.750071e-03,1,0
2478,-0.424426,-0.051974,-2.524584e-03,-1.429317e-04,2.750071e-03,1,0
125,-0.424291,-0.017909,-2.524213e-03,-4.924988e-05,2.750071e-03,1,0
1263,-0.422562,-0.047437,-2.519459e-03,-1.304541e-04,2.750071e-03,1,0
1014,-0.420340,-0.021245,-2.513348e-03,-5.842451e-05,2.750071e-03,1,0
1093,-0.419158,-0.037100,-2.510098e-03,-1.020281e-04,2.750071e-03,1,0
2263,-0.418425,-0.047604,-2.508081e-03,-1.309141e-04,2.750071e-03,1,0
1264,-0.415401,-0.034499,-2.499734e-03,-9.553152e-05,2.769109e-03,1,0
1045,-0.414902,-0.027568,-2.498352e-03,-7.633891e-05,2.769109e-03,1,0
2223,-0.413710,-0.037284,-2.495051e-03,-1.032446e-04,2.769109e-03,1,0
3417,-0.413298,-0.033465,-2.493910e-03,-9.266812e-05,2.769109e-03,1,0
438,-0.411571,-0.050879,-2.489127e-03,-1.408902e-04,2.769109e-03,1,0
247,-0.411189,-0.040880,-2.488071e-03,-1.132020e-04,2.769109e-03,1,0
357,-0.411167,-0.037446,-2.488009e-03,-1.036918e-04,2.769109e-03,1,0
2055,-0.410484,-0.042184,-2.486117e-03,-1.168128e-04,2.769109e-03,1,0
461,-0.409452,-0.033787,-2.483260e-03,-9.355943e-05,2.769109e-03,1,0
2871,-0.408817,-0.029583,-2.481502e-03,-8.191953e-05,2.769109e-03,1,0
1751,-0.408772,-0.027506,-2.481376e-03,-7.616813e-05,2.769109e-03,1,0
358,-0.408305,-0.030670,-2.480084e-03,-8.492737e-05,2.769109e-03,1,0
1691,-0.407156,-0.037701,-2.476901e-03,-1.043974e-04,2.769109e-03,1,0
2787,-0.406237,-0.044830,-2.474354e-03,-1.242938e-04,2.772586e-03,1,0
182,-0.404987,-0.042271,-2.470889e-03,-1.172005e-04,2.772586e-03,1,0
2155,-0.404846,-0.037995,-2.470498e-03,-1.053450e-04,2.772586e-03,1,0
836,-0.404603,-0.017695,-2.469824e-03,-4.906196e-05,2.772586e-03,1,0
719,-0.404156,-0.032529,-2.468583e-03,-9.018830e-05,2.772586e-03,1,0
784,-0.403995,-0.026718,-2.468137e-03,-7.407658e-05,2.772586e-03,1,0
1279,-0.403810,-0.034756,-2.467625e-03,-9.636391e-05,2.772586e-03,1,0
2876,-0.402846,-0.040205,-2.464952e-03,-1.114726e-04,2.772586e-03,1,0
1364,-0.402618,-0.020281,-2.464321e-03,-5.623122e-05,2.772586e-03,1,0
2528,-0.402023,-0.012044,-2.462670e-03,-3.339402e-05,2.772586e-03,1,0
3307,-0.401969,-0.027835,-2.462520e-03,-7.717545e-05,2.772586e-03,1,0
2840,-0.401742,-0.028369,-2.461891e-03,-7.865647e-05,2.772586e-03,1,0
3414,-0.401479,-0.036097,-2.461163e-03,-1.000824e-04,2.772586e-03,1,0
2429,-0.400355,-0.033655,-2.458047e-03,-9.331231e-05,2.772586e-03,1,0
1725,-0.399289,-0.020110,-2.455089e-03,-5.575661e-05,2.772586e-03,1,0
2267,-0.399019,-0.027084,-2.454341e-03,-7.509244e-05,2.772586e-03,1,0
833,-0.398929,-0.037090,-2.454094e-03,-1.028344e-04,2.772586e-03,1,0
1281,-0.398899,-0.031395,-2.454009e-03,-8.704671e-05,2.772586e-03,1,0
897,-0.398776,-0.028584,-2.453669e-03,-7.925071e-05,2.772586e-03,1,0
2355,-0.397738,-0.027112,-2.450790e-03,-7.516898e-05,2.772586e-03,1,0
1043,-0.397706,-0.029867,-2.450700e-03,-8.280901e-05,2.772586e-03,1,0
1635,-0.397317,-0.032988,-2.449624e-03,-9.146094e-05,2.772586e-03,1,0
594,-0.396285,-0.019302,-2.446768e-03,-5.331647e-05,2.762216e-03,1,0
145,-0.396047,-0.021562,-2.446111e-03,-5.955828e-05,2.762216e-03,1,0
1832,-0.396012,-0.019972,-2.446016e-03,-5.516685e-05,2.762216e-03,1,0
2980,-0.395262,-0.026019,-2.443944e-03,-7.186945e-05,2.762216e-03,1,0
2316,-0.393799,-0.020155,-2.439902e-03,-5.567329e-05,2.762216e-03,1,0
2247,-0.392370,-0.039462,-2.435955e-03,-1.090031e-04,2.762216e-03,1,0
3312,-0.392111,-0.008019,-2.435239e-03,-2.215038e-05,2.762216e-03,1,0
764,-0.392079,-0.016626,-2.435152e-03,-4.592471e-05,2.762216e-03,1,0
97,-0.391678,-0.024641,-2.434043e-03,-6.806471e-05,2.762216e-03,1,0
985,-0.391430,-0.037497,-2.433357e-03,-1.035749e-04,2.762216e-03,1,0
2549,-0.390866,-0.007509,-2.431801e-03,-2.074206e-05,2.762216e-03,1,0
3252,-0.390452,-0.020687,-2.430658e-03,-5.714113e-05,2.762216e-03,1,0
392,-0.390384,-0.038529,-2.430470e-03,-1.064244e-04,2.762216e-03,1,0
1863,-0.389713,-0.042147,-2.428616e-03,-1.164196e-04,2.762216e-03,1,0
341,-0.388847,-0.023622,-2.426224e-03,-6.524882e-05,2.762216e-03,1,0
1971,-0.388652,-0.052519,-2.425686e-03,-1.450696e-04,2.762216e-03,1,0
2173,-0.388125,-0.024153,-2.424228e-03,-6.671680e-05,2.762216e-03,1,0
2503,-0.387888,-0.031019,-2.423575e-03,-8.568043e-05,2.762216e-03,1,0
467,-0.386933,-0.018115,-2.420937e-03,-4.971113e-05,2.744145e-03,1,0
1068,-0.386932,-0.029251,-2.420934e-03,-8.026924e-05,2.744145e-03,1,0
1259,-0.386755,-0.025428,-2.420447e-03,-6.977816e-05,2.744145e-03,1,0
714,-0.386168,-0.025020,-2.418838e-03,-6.865773e-05,2.744145e-03,1,0
668,-0.385612,-0.048483,-2.417311e-03,-1.330433e-04,2.744145e-03,1,0
2361,-0.385347,-0.036630,-2.416583e-03,-1.005169e-04,2.744145e-03,1,0
139,-0.385310,-0.035511,-2.416484e-03,-9.744698e-05,2.744145e-03,1,0
2991,-0.383383,-0.018042,-2.411194e-03,-4.951106e-05,2.744145e-03,1,0
2652,-0.383326,-0.018850,-2.411038e-03,-5.172685e-05,2.744145e-03,1,0
205,-0.383301,-0.031998,-2.410970e-03,-8.780695e-05,2.744145e-03,1,0
3174,-0.383043,-0.032469,-2.410263e-03,-8.909857e-05,2.744145e-03,1,0
1638,-0.382316,-0.004310,-2.408266e-03,-1.182848e-05,2.744145e-03,0,0
1323,-0.382285,-0.018639,-2.408182e-03,-5.114868e-05,2.744145e-03,1,0
1520,-0.382130,-0.011891,-2.407757e-03,-3.263014e-05,2.744145e-03,1,0
2722,-0.380667,-0.031940,-2.403742e-03,-8.764666e-05,2.744145e-03,1,0
3251,-0.380230,-0.019495,-2.402541e-03,-5.349793e-05,2.744145e-03,1,0
195,-0.379074,-0.018203,-2.399370e-03,-4.995171e-05,2.744145e-03,1,0
1237,-0.378924,-0.026610,-2.398958e-03,-7.302157e-05,2.744145e-03,1,0
157,-0.378402,-0.017107,-2.397525e-03,-4.694536e-05,2.744145e-03,1,0
2347,-0.376671,-0.028345,-2.392779e-03,-7.746735e-05,2.733058e-03,1,0
454,-0.374695,-0.024491,-2.387379e-03,-6.693400e-05,2.733058e-03,1,0
1154,-0.374073,-0.004661,-2.385677e-03,-1.273981e-05,2.733058e-03,0,0
684,-0.373835,-0.030328,-2.385028e-03,-8.288727e-05,2.733058e-03,1,0
3367,-0.373236,-0.017481,-2.383392e-03,-4.777609e-05,2.733058e-03,1,0
2017,-0.372763,-0.036840,-2.382098e-03,-1.006850e-04,2.733058e-03,1,0
428,-0.372340,-0.009161,-2.380942e-03,-2.503866e-05,2.733058e-03,1,0
1035,-0.371777,-0.004274,-2.379403e-03,-1.168238e-05,2.733058e-03,0,0
3452,-0.371636,-0.019534,-2.379018e-03,-5.338694e-05,2.733058e-03,1,0
981,-0.371113,-0.014326,-2.377588e-03,-3.915421e-05,2.733058e-03,1,0
1666,-0.370211,-0.026695,-2.375122e-03,-7.295872e-05,2.733058e-03,1,0
1027,-0.369791,-0.016493,-2.373974e-03,-4.507614e-05,2.733058e-03,1,0
2357,-0.369659,-0.016224,-2.373614e-03,-4.434231e-05,2.733058e-03,1,0
3428,-0.369373,-0.013400,-2.372834e-03,-3.662311e-05,2.733058e-03,1,0
2373,-0.368888,-0.012669,-2.371508e-03,-3.462471e-05,2.733058e-03,1,0
2494,-0.368549,-0.028240,-2.370581e-03,-7.718048e-05,2.733058e-03,1,0
895,-0.368204,-0.011044,-2.369637e-03,-3.018378e-05,2.733058e-03,1,0
359,-0.366906,-0.023602,-2.366089e-03,-6.450556e-05,2.733058e-03,1,0
2500,-0.366873,-0.011114,-2.366000e-03,-3.037631e-05,2.733058e-03,1,0
2221,-0.365621,-0.021419,-2.362589e-03,-5.836263e-05,2.724760e-03,1,0
1857,-0.365507,-0.017821,-2.362279e-03,-4.855798e-05,2.724760e-03,1,0
2216,-0.364437,-0.019003,-2.359362e-03,-5.177913e-05,2.724760e-03,1,0
3168,-0.363699,-0.015635,-2.357350e-03,-4.260200e-05,2.724760e-03,1,0
279,-0.363651,-0.018189,-2.357219e-03,-4.956169e-05,2.724760e-03,1,0
2834,-0.363251,-0.016743,-2.356131e-03,-4.561953e-05,2.724760e-03,1,0
983,-0.362213,-0.014528,-2.353301e-03,-3.958401e-05,2.724760e-03,1,0
1412,-0.361271,-0.009609,-2.350737e-03,-2.618198e-05,2.724760e-03,1,0
581,-0.361104,-0.017304,-2.350282e-03,-4.714874e-05,2.724760e-03,1,0
2462,-0.361041,-0.009269,-2.350108e-03,-2.525695e-05,2.724760e-03,1,0
1165,-0.361034,0.008204,-2.350091e-03,2.235387e-05,2.724760e-03,1,0
1743,-0.360385,-0.002909,-2.348321e-03,-7.926229e-06,2.724760e-03,0,0
2818,-0.360136,-0.009650,-2.347643e-03,-2.629439e-05,2.724760e-03,1,0
2949,-0.359912,-0.027541,-2.347033e-03,-7.504186e-05,2.724760e-03,1,0
2446,-0.358351,-0.009728,-2.342779e-03,-2.650733e-05,2.724760e-03,1,0
3180,-0.357460,-0.003225,-2.340352e-03,-8.787406e-06,2.724760e-03,0,0
972,-0.357121,-0.004301,-2.339428e-03,-1.171804e-05,2.724760e-03,0,0
179,-0.356663,0.012661,-2.338179e-03,3.446852e-05,2.722454e-03,1,0
1640,-0.356549,-0.011259,-2.337870e-03,-3.065256e-05,2.722454e-03,1,0
3212,-0.356059,0.003544,-2.336537e-03,9.648539e-06,2.722454e-03,0,0
1071,-0.354929,-0.006496,-2.333460e-03,-1.768634e-05,2.722454e-03,0,0
2419,-0.354926,-0.022464,-2.333452e-03,-6.115848e-05,2.722454e-03,1,0
3337,-0.354537,-0.011858,-2.332393e-03,-3.228162e-05,2.722454e-03,1,0
2692,-0.353807,-0.010547,-2.330405e-03,-2.871365e-05,2.722454e-03,1,0
776,-0.353547,-0.016517,-2.329697e-03,-4.496579e-05,2.722454e-03,1,0
2125,-0.352946,-0.004954,-2.328061e-03,-1.348753e-05,2.722454e-03,0,0
1206,-0.352246,-0.015689,-2.326156e-03,-4.271369e-05,2.722454e-03,1,0
726,-0.349745,-0.008148,-2.319347e-03,-2.218155e-05,2.722454e-03,1,0
3200,-0.347850,-0.005789,-2.314188e-03,-1.576129e-05,2.722454e-03,0,0
3196,-0.347431,-0.000924,-2.313046e-03,-2.515365e-06,2.722454e-03,0,0
2333,-0.347053,-0.010195,-2.312016e-03,-2.775559e-05,2.722454e-03,1,0
480,-0.346792,-0.008043,-2.311306e-03,-2.189635e-05,2.722454e-03,1,0
627,-0.346687,-0.007970,-2.311020e-03,-2.169178e-05,2.721844e-03,1,0
200,-0.341957,-0.001471,-2.298146e-03,-4.002636e-06,2.721844e-03,0,0
353,-0.341711,-0.005915,-2.297478e-03,-1.610100e-05,2.721844e-03,0,0
754,-0.341377,-0.012712,-2.296568e-03,-3.460024e-05,2.721844e-03,1,0
1961,-0.340738,-0.001530,-2.294828e-03,-4.164278e-06,2.721844e-03,0,0
2230,-0.340343,-0.009890,-2.293755e-03,-2.692003e-05,2.721844e-03,1,0
1970,-0.340119,0.001476,-2.293145e-03,4.017822e-06,2.721844e-03,0,0
190,-0.339934,-0.007599,-2.292641e-03,-2.068322e-05,2.721844e-03,1,0
2914,-0.339063,0.002786,-2.290271e-03,7.583293e-06,2.721844e-03,0,0
3071,-0.339001,0.011775,-2.290100e-03,3.205103e-05,2.721844e-03,1,0
3205,-0.338749,-0.009065,-2.289415e-03,-2.467328e-05,2.721844e-03,1,0
3033,-0.337089,-0.010966,-2.284898e-03,-2.984839e-05,2.721844e-03,1,0
1631,-0.336592,-0.009527,-2.283545e-03,-2.590689e-05,2.719413e-03,1,0
1816,-0.335837,-0.020652,-2.281490e-03,-5.616131e-05,2.719413e-03,1,0
1461,-0.335541,-0.012351,-2.280686e-03,-3.358816e-05,2.719413e-03,1,0
561,-0.334938,0.016978,-2.279046e-03,4.617115e-05,2.719413e-03,1,0
1059,-0.334631,-0.004408,-2.278211e-03,-1.198825e-05,2.719413e-03,0,0
2644,-0.334352,-0.010601,-2.277454e-03,-2.882883e-05,2.719413e-03,1,0
3172,-0.333670,-0.012278,-2.275599e-03,-3.338865e-05,2.719413e-03,1,0
1040,-0.333546,0.014188,-2.275262e-03,3.858325e-05,2.719413e-03,1,0
3391,-0.332035,-0.006976,-2.271152e-03,-1.896965e-05,2.719413e-03,0,0
2372,-0.331925,0.001547,-2.270853e-03,4.205830e-06,2.719413e-03,0,0
841,-0.331357,0.006345,-2.269309e-03,1.725588e-05,2.719413e-03,0,0
12,-0.330371,0.003007,-2.266627e-03,8.176618e-06,2.719413e-03,0,0
1935,-0.330302,-0.012313,-2.266439e-03,-3.348388e-05,2.719413e-03,1,0
612,-0.329597,0.003709,-2.264523e-03,1.008667e-05,2.719413e-03,0,0
3338,-0.328909,0.005997,-2.262650e-03,1.630773e-05,2.719413e-03,0,0
3056,-0.328644,-0.003188,-2.261932e-03,-8.668416e-06,2.719413e-03,0,0
1495,-0.328285,0.019518,-2.260955e-03,5.307729e-05,2.719413e-03,1,0
874,-0.328167,0.001635,-2.260633e-03,4.447407e-06,2.719413e-03,0,0
900,-0.328127,0.005189,-2.260523e-03,1.411133e-05,2.719413e-03,0,0
1510,-0.328033,-0.008056,-2.260269e-03,-2.190884e-05,2.719413e-03,1,0
2114,-0.327873,0.008584,-2.259834e-03,2.334226e-05,2.719413e-03,1,0
1625,-0.327868,0.011570,-2.259821e-03,3.146342e-05,2.719413e-03,1,0
667,-0.327561,0.015446,-2.258985e-03,4.200300e-05,2.719413e-03,1,0
427,-0.326604,0.008701,-2.256382e-03,2.365195e-05,2.718239e-03,1,0
3497,-0.325100,0.002959,-2.252296e-03,8.044602e-06,2.718239e-03,0,0
567,-0.323894,-0.004928,-2.249017e-03,-1.339582e-05,2.718239e-03,0,0
2798,-0.323704,0.000875,-2.248500e-03,2.378989e-06,2.718239e-03,0,0
338,-0.322332,0.008331,-2.244771e-03,2.264605e-05,2.718239e-03,1,0
1656,-0.320461,0.007062,-2.239686e-03,1.919712e-05,2.718239e-03,1,0
2199,-0.320413,0.009900,-2.239553e-03,2.690962e-05,2.718239e-03,1,0
1191,-0.320193,-0.006051,-2.238955e-03,-1.644715e-05,2.718239e-03,0,0
483,-0.320068,0.007557,-2.238616e-03,2.054156e-05,2.718239e-03,1,0
174,-0.318727,0.008836,-2.234972e-03,2.401934e-05,2.718239e-03,1,0
631,-0.318616,0.019928,-2.234668e-03,5.416830e-05,2.718239e-03,1,0
504,-0.317781,0.001113,-2.232400e-03,3.026664e-06,2.718239e-03,0,0
556,-0.317383,0.002739,-2.231317e-03,7.444240e-06,2.718239e-03,0,0
3350,-0.316879,0.002696,-2.229948e-03,7.328700e-06,2.718239e-03,0,0
692,-0.316811,-0.002237,-2.229764e-03,-6.080816e-06,2.718239e-03,0,0
1771,-0.315742,0.022758,-2.226858e-03,6.183188e-05,2.716954e-03,1,0
2290,-0.315225,0.023409,-2.225454e-03,6.360134e-05,2.716954e-03,1,0
1370,-0.314403,0.006920,-2.223219e-03,1.880012e-05,2.716954e-03,0,0
3262,-0.314284,0.000497,-2.222898e-03,1.350439e-06,2.716954e-03,0,0
2437,-0.313642,0.016108,-2.221151e-03,4.376468e-05,2.716954e-03,1,0
3008,-0.313551,0.018418,-2.220905e-03,5.003963e-05,2.716954e-03,1,0
3340,-0.312423,0.015619,-2.217841e-03,4.243733e-05,2.716954e-03,1,0
450,-0.312232,0.008905,-2.217322e-03,2.419579e-05,2.716954e-03,1,0
2234,-0.312173,-0.001235,-2.217162e-03,-3.354850e-06,2.716954e-03,0,0
417,-0.312060,0.010565,-2.216854e-03,2.870357e-05,2.716954e-03,1,0
495,-0.310871,0.014864,-2.213625e-03,4.038578e-05,2.716954e-03,1,0
2562,-0.310687,0.001986,-2.213124e-03,5.396798e-06,2.716954e-03,0,0
843,-0.309673,0.014036,-2.210370e-03,3.813534e-05,2.716954e-03,1,0
333,-0.309474,0.004749,-2.209828e-03,1.290154e-05,2.716954e-03,0,0
941,-0.309261,0.018566,-2.209250e-03,5.044391e-05,2.716954e-03,1,0
2023,-0.308900,-0.000579,-2.208269e-03,-1.573394e-06,2.716954e-03,0,0
314,-0.308832,0.022598,-2.208085e-03,6.139888e-05,2.716954e-03,1,0
3044,-0.308064,0.017726,-2.205996e-03,4.816060e-05,2.716954e-03,1,0
1124,-0.307737,0.026010,-2.205109e-03,7.066863e-05,2.716954e-03,1,0
1509,-0.307204,0.024880,-2.203662e-03,6.759711e-05,2.716954e-03,1,0
935,-0.305498,0.008168,-2.199030e-03,2.216165e-05,2.713330e-03,1,0
3233,-0.303482,0.030552,-2.193561e-03,8.289646e-05,2.713330e-03,1,0
256,-0.302877,0.025106,-2.191919e-03,6.812107e-05,2.713330e-03,1,0
301,-0.301595,0.009409,-2.188439e-03,2.552841e-05,2.713330e-03,1,0
2297,-0.301081,0.027131,-2.187046e-03,7.361458e-05,2.713330e-03,1,0
968,-0.300716,0.014447,-2.186054e-03,3.919958e-05,2.713330e-03,1,0
1207,-0.300360,0.009048,-2.185089e-03,2.455050e-05,2.713330e-03,1,0
499,-0.299435,0.003038,-2.182579e-03,8.244423e-06,2.713330e-03,0,0
1834,-0.299226,0.010010,-2.182011e-03,2.716040e-05,2.713330e-03,1,0
3431,-0.298647,0.027751,-2.180440e-03,7.529786e-05,2.713330e-03,1,0
1160,-0.296633,-0.005774,-2.174976e-03,-1.566779e-05,2.713330e-03,0,0
284,-0.296485,0.035758,-2.174573e-03,9.702405e-05,2.713330e-03,1,0
2226,-0.296484,0.029455,-2.174571e-03,7.992228e-05,2.713330e-03,1,0
1860,-0.296483,0.015548,-2.174569e-03,4.218750e-05,2.713330e-03,1,0
406,-0.296341,0.007267,-2.174184e-03,1.967073e-05,2.706992e-03,1,0
623,-0.296144,0.028910,-2.173652e-03,7.825877e-05,2.706992e-03,1,0
2344,-0.295566,-0.002197,-2.172087e-03,-5.946918e-06,2.706992e-03,0,0
3088,-0.294979,-0.000118,-2.170497e-03,-3.199994e-07,2.706992e-03,0,0
1777,-0.294968,0.017143,-2.170467e-03,4.640560e-05,2.706992e-03,1,0
1010,-0.294725,0.029401,-2.169809e-03,7.958715e-05,2.706992e-03,1,0
0,-0.294088,0.022328,-2.168086e-03,6.044227e-05,2.706992e-03,1,0
37,-0.293705,0.000352,-2.167048e-03,9.531176e-07,2.706992e-03,0,0
1975,-0.293332,0.014700,-2.166039e-03,3.979240e-05,2.706992e-03,1,0
1265,-0.293079,0.005551,-2.165355e-03,1.502596e-05,2.706992e-03,0,0
2898,-0.292678,0.015894,-2.164269e-03,4.302367e-05,2.706992e-03,1,0
2568,-0.290838,0.027018,-2.159289e-03,7.313879e-05,2.706992e-03,1,0
3101,-0.290134,0.027301,-2.157382e-03,7.390425e-05,2.706992e-03,1,0
1217,-0.289600,0.022332,-2.155937e-03,6.045137e-05,2.706992e-03,1,0
520,-0.288884,0.005045,-2.153999e-03,1.365568e-05,2.706992e-03,0,0
430,-0.288860,0.009446,-2.153933e-03,2.556897e-05,2.706992e-03,1,0
1295,-0.287891,0.019654,-2.151311e-03,5.320253e-05,2.706992e-03,1,0
1595,-0.287791,0.011472,-2.151040e-03,3.105425e-05,2.706992e-03,1,0
51,-0.287554,0.017214,-2.150398e-03,4.659913e-05,2.706992e-03,1,0
1930,-0.287280,0.009707,-2.149656e-03,2.627575e-05,2.706992e-03,1,0
2833,-0.286663,0.018600,-2.147988e-03,5.035078e-05,2.706992e-03,1,0
3267,-0.286506,0.017729,-2.147562e-03,4.799118e-05,2.706992e-03,1,0
2251,-0.285791,0.035237,-2.145632e-03,9.504013e-05,2.697132e-03,1,0
980,-0.285421,0.028870,-2.144633e-03,7.786572e-05,2.697132e-03,1,0
1664,-0.285158,0.033628,-2.143925e-03,9.069961e-05,2.697132e-03,1,0
787,-0.284088,0.026482,-2.141040e-03,7.142418e-05,2.697132e-03,1,0
255,-0.283158,0.018276,-2.138529e-03,4.929154e-05,2.697132e-03,1,0
2582,-0.282953,0.022298,-2.137978e-03,6.014070e-05,2.697132e-03,1,0
2261,-0.282785,0.026533,-2.137526e-03,7.156430e-05,2.697132e-03,1,0
2451,-0.282441,0.015381,-2.136597e-03,4.148366e-05,2.697132e-03,1,0
3384,-0.282029,0.033236,-2.135486e-03,8.964307e-05,2.697132e-03,1,0
2658,-0.281296,0.025032,-2.133507e-03,6.751374e-05,2.697132e-03,1,0
1643,-0.280406,0.027957,-2.131109e-03,7.540329e-05,2.697132e-03,1,0
2129,-0.280003,0.030548,-2.130021e-03,8.239318e-05,2.697132e-03,1,0
1446,-0.279966,0.019152,-2.129922e-03,5.165581e-05,2.697132e-03,1,0
2519,-0.279019,0.016577,-2.127367e-03,4.471036e-05,2.697132e-03,1,0
41,-0.278927,0.025980,-2.127119e-03,7.007117e-05,2.697132e-03,1,0
442,-0.278420,0.005676,-2.125752e-03,1.531007e-05,2.697132e-03,0,0
3432,-0.277321,0.029839,-2.122787e-03,8.047880e-05,2.697132e-03,1,0
3228,-0.276908,0.032359,-2.121674e-03,8.727626e-05,2.697132e-03,1,0
1389,-0.275923,0.018854,-2.119025e-03,5.054494e-05,2.680873e-03,1,0
2968,-0.275034,0.009293,-2.116642e-03,2.491433e-05,2.680873e-03,1,0
1887,-0.274954,0.030114,-2.116427e-03,8.073134e-05,2.680873e-03,1,0
2531,-0.274587,0.017779,-2.115444e-03,4.766226e-05,2.680873e-03,1,0
751,-0.273634,0.014170,-2.112888e-03,3.798776e-05,2.680873e-03,1,0
1033,-0.273562,0.032728,-2.112694e-03,8.774054e-05,2.680873e-03,1,0
1841,-0.273223,0.009387,-2.111785e-03,2.516548e-05,2.680873e-03,1,0
1705,-0.272983,0.024738,-2.111142e-03,6.632066e-05,2.680873e-03,1,0
2877,-0.272706,0.020874,-2.110400e-03,5.596141e-05,2.680873e-03,1,0
507,-0.272034,0.019295,-2.108597e-03,5.172659e-05,2.680873e-03,1,0
1158,-0.271450,0.036644,-2.107032e-03,9.823685e-05,2.680873e-03,1,0
2862,-0.271111,0.017415,-2.106124e-03,4.668759e-05,2.680873e-03,1,0
1145,-0.270638,0.027991,-2.104857e-03,7.504021e-05,2.680873e-03,1,0
1874,-0.266666,0.041495,-2.094207e-03,1.112420e-04,2.680873e-03,1,0
2166,-0.266322,0.022042,-2.093286e-03,5.871295e-05,2.663637e-03,1,0
1392,-0.265483,0.048846,-2.091049e-03,1.301079e-04,2.663637e-03,1,0
2400,-0.264810,0.023430,-2.089257e-03,6.240913e-05,2.663637e-03,1,0
1787,-0.264747,0.023167,-2.089089e-03,6.170730e-05,2.663637e-03,1,0
1781,-0.262774,0.030140,-2.083836e-03,8.028122e-05,2.663637e-03,1,0
2092,-0.262700,0.036796,-2.083639e-03,9.801202e-05,2.663637e-03,1,0
3025,-0.262327,0.027404,-2.082645e-03,7.299372e-05,2.663637e-03,1,0
254,-0.262290,0.016722,-2.082545e-03,4.454258e-05,2.663637e-03,1,0
234,-0.262200,0.051265,-2.082307e-03,1.365503e-04,2.663637e-03,1,0
1871,-0.261597,0.029283,-2.080699e-03,7.799987e-05,2.663637e-03,1,0
3134,-0.261076,0.031876,-2.079312e-03,8.490582e-05,2.663637e-03,1,0
803,-0.260524,0.027293,-2.077842e-03,7.269945e-05,2.663637e-03,1,0
1020,-0.260433,0.036637,-2.077599e-03,9.758886e-05,2.663637e-03,1,0
2634,-0.259611,0.048000,-2.075410e-03,1.278536e-04,2.663637e-03,1,0
670,-0.257709,0.044364,-2.070343e-03,1.181708e-04,2.663637e-03,1,0
3275,-0.257424,0.045491,-2.069584e-03,1.211723e-04,2.663637e-03,1,0
3027,-0.257290,0.036966,-2.069227e-03,9.846277e-05,2.663637e-03,1,0
3084,-0.257177,0.030997,-2.068926e-03,8.256489e-05,2.663637e-03,1,0
2764,-0.256628,0.035390,-2.067464e-03,9.426644e-05,2.663637e-03,1,0
1521,-0.256479,0.038664,-2.067066e-03,1.029876e-04,2.663637e-03,1,0
2120,-0.255808,0.056349,-2.065284e-03,1.496055e-04,2.654971e-03,1,0
481,-0.254666,0.024664,-2.062251e-03,6.548174e-05,2.654971e-03,1,0
2181,-0.254494,0.030420,-2.061794e-03,8.076358e-05,2.654971e-03,1,0
2142,-0.254422,0.035497,-2.061604e-03,9.424416e-05,2.654971e-03,1,0
1782,-0.253646,0.019690,-2.059545e-03,5.227533e-05,2.654971e-03,1,0
2989,-0.253139,0.057218,-2.058199e-03,1.519125e-04,2.654971e-03,1,0
2250,-0.251005,0.033644,-2.052531e-03,8.932514e-05,2.654971e-03,1,0
959,-0.250575,0.039282,-2.051390e-03,1.042916e-04,2.654971e-03,1,0
3028,-0.250498,0.030124,-2.051185e-03,7.997944e-05,2.654971e-03,1,0
2060,-0.249804,0.043366,-2.049345e-03,1.151361e-04,2.654971e-03,1,0
167,-0.249777,0.053366,-2.049271e-03,1.416844e-04,2.654971e-03,1,0
1727,-0.248954,0.043198,-2.047085e-03,1.146895e-04,2.654971e-03,1,0
931,-0.248391,0.053634,-2.045593e-03,1.423960e-04,2.654971e-03,1,0
2929,-0.246997,0.045589,-2.041890e-03,1.210362e-04,2.654971e-03,1,0
1870,-0.246736,0.025542,-2.041197e-03,6.781370e-05,2.654971e-03,1,0
400,-0.245873,0.021141,-2.038911e-03,5.594846e-05,2.646427e-03,1,0
1339,-0.245395,0.038303,-2.037644e-03,1.013669e-04,2.646427e-03,1,0
302,-0.244884,0.044011,-2.036291e-03,1.164709e-04,2.646427e-03,1,0
1675,-0.244862,0.033701,-2.036235e-03,8.918603e-05,2.646427e-03,1,0
3331,-0.244387,0.021974,-2.034979e-03,5.815184e-05,2.646427e-03,1,0
1694,-0.244279,0.038190,-2.034692e-03,1.010662e-04,2.646427e-03,1,0
1467,-0.243889,0.040885,-2.033658e-03,1.081996e-04,2.646427e-03,1,0
2569,-0.243604,0.034884,-2.032906e-03,9.231740e-05,2.646427e-03,1,0
349,-0.243447,0.035129,-2.032489e-03,9.296599e-05,2.646427e-03,1,0
