neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
128,0.970933,0.009706,1.202677e-06,-4.041989e-07,-4.164363e-05,0,1
288,0.972635,0.010625,1.131808e-06,-4.424742e-07,-4.164363e-05,1,1
568,0.975960,-0.010266,9.933379e-07,4.275033e-07,-4.164363e-05,0,1
52,0.976827,0.000172,9.572106e-07,-7.175034e-09,-4.164363e-05,0,1
593,0.981779,0.007663,7.396004e-07,-3.655386e-07,-4.769999e-05,0,1
368,0.983333,0.004925,6.654729e-07,-2.349122e-07,-4.769999e-05,0,1
342,0.983512,0.006258,6.569454e-07,-2.985097e-07,-4.769999e-05,0,1
295,0.984162,-0.002817,6.259290e-07,1.343710e-07,-4.769999e-05,0,1
320,0.987529,0.003545,4.653238e-07,-1.691016e-07,-4.769999e-05,0,1
419,0.989170,0.002730,3.870604e-07,-1.302014e-07,-4.769999e-05,0,1
947,0.992030,-0.005304,2.774603e-07,1.846451e-07,-3.481220e-05,0,1
616,0.992328,0.002511,2.670768e-07,-8.742604e-08,-3.481220e-05,0,1
658,0.996258,0.002647,1.302725e-07,-9.213454e-08,-3.481220e-05,0,1
37,0.996272,-0.018552,1.297846e-07,6.458287e-07,-3.481220e-05,1,1
431,0.997162,-0.019500,9.877969e-08,6.788425e-07,-3.481220e-05,1,1
168,0.999274,-0.002275,2.526799e-08,7.918152e-08,-3.481220e-05,0,1
